Wavelength (nm)	Power (dBm)
1.525E-6	-48.17015
1.525045E-6	-48.057633
1.52509E-6	-47.9588
1.525135E-6	-47.851562
1.52518E-6	-47.759852
1.525225E-6	-47.652297
1.52527E-6	-47.544873
1.525315E-6	-47.456937
1.52536E-6	-47.363639
1.525405E-6	-47.272304
1.52545E-6	-47.166988
1.525495E-6	-47.055338
1.52554E-6	-46.950788
1.525585E-6	-46.861328
1.52563E-6	-46.771607
1.525675E-6	-46.673596
1.52572E-6	-46.585655
1.525765E-6	-46.482037
1.52581E-6	-46.428277
1.525855E-6	-46.34512
1.5259E-6	-46.285627
1.525945E-6	-46.225116
1.52599E-6	-46.149302
1.526035E-6	-46.074789
1.52608E-6	-46.0206
1.526125E-6	-45.946536
1.52617E-6	-45.878756
1.526215E-6	-45.797141
1.52626E-6	-45.696024
1.526305E-6	-45.62091
1.52635E-6	-45.520671
1.526395E-6	-45.451551
1.52644E-6	-45.37602
1.526485E-6	-45.319482
1.52653E-6	-45.246194
1.526575E-6	-45.188441
1.52662E-6	-45.135695
1.526665E-6	-45.107448
1.52671E-6	-45.068209
1.526755E-6	-45.018273
1.5268E-6	-44.964817
1.526845E-6	-44.949858
1.52689E-6	-44.91605
1.526935E-6	-44.821446
1.52698E-6	-44.776862
1.527025E-6	-44.719837
1.52707E-6	-44.643262
1.527115E-6	-44.550642
1.52716E-6	-44.49527
1.527205E-6	-44.447846
1.52725E-6	-44.387793
1.527295E-6	-44.369938
1.52734E-6	-44.325031
1.527385E-6	-44.287571
1.52743E-6	-44.29107
1.527475E-6	-44.285241
1.52752E-6	-44.27942
1.527565E-6	-44.272445
1.52761E-6	-44.246967
1.527655E-6	-44.22853
1.5277E-6	-44.175957
1.527745E-6	-44.148778
1.52779E-6	-44.116162
1.527835E-6	-44.042834
1.52788E-6	-43.975059
1.527925E-6	-43.926522
1.52797E-6	-43.898724
1.528015E-6	-43.849974
1.52806E-6	-43.823707
1.528105E-6	-43.836295
1.52815E-6	-43.832095
1.528195E-6	-43.8122
1.52824E-6	-43.876401
1.528285E-6	-43.91367
1.52833E-6	-43.906191
1.528375E-6	-43.920091
1.52842E-6	-43.889143
1.528465E-6	-43.877461
1.52851E-6	-43.866868
1.528555E-6	-43.865811
1.5286E-6	-43.825803
1.528645E-6	-43.757179
1.52869E-6	-43.684548
1.528735E-6	-43.662287
1.52878E-6	-43.64818
1.528825E-6	-43.677452
1.52887E-6	-43.645163
1.528915E-6	-43.658251
1.52896E-6	-43.678465
1.529005E-6	-43.699791
1.52905E-6	-43.775787
1.529095E-6	-43.813245
1.52914E-6	-43.825803
1.529185E-6	-43.810111
1.52923E-6	-43.811155
1.529275E-6	-43.817427
1.52932E-6	-43.832095
1.529365E-6	-43.80385
1.52941E-6	-43.732491
1.529455E-6	-43.661277
1.5295E-6	-43.65926
1.529545E-6	-43.657243
1.52959E-6	-43.660268
1.529635E-6	-43.664306
1.52968E-6	-43.661277
1.529725E-6	-43.65422
1.52977E-6	-43.709984
1.529815E-6	-43.810111
1.52986E-6	-43.849974
1.529905E-6	-43.870043
1.52995E-6	-43.859469
1.529995E-6	-43.885954
1.53004E-6	-43.878522
1.530085E-6	-43.882767
1.53013E-6	-43.872161
1.530175E-6	-43.82266
1.53022E-6	-43.749964
1.530265E-6	-43.699791
1.53031E-6	-43.716111
1.530355E-6	-43.726341
1.5304E-6	-43.753055
1.530445E-6	-43.740705
1.53049E-6	-43.73557
1.530535E-6	-43.76544
1.53058E-6	-43.858413
1.530625E-6	-43.928668
1.53067E-6	-43.959901
1.530715E-6	-43.932963
1.53076E-6	-43.95342
1.530805E-6	-43.949105
1.53085E-6	-43.977229
1.530895E-6	-43.993538
1.53094E-6	-43.944795
1.530985E-6	-43.87428
1.53103E-6	-43.832095
1.531075E-6	-43.826851
1.53112E-6	-43.834195
1.531165E-6	-43.840499
1.53121E-6	-43.835245
1.531255E-6	-43.839448
1.5313E-6	-43.872161
1.531345E-6	-43.952341
1.53139E-6	-44.027437
1.531435E-6	-44.074902
1.53148E-6	-44.066032
1.531525E-6	-44.084902
1.53157E-6	-44.098272
1.531615E-6	-44.127382
1.53166E-6	-44.127382
1.531705E-6	-44.115042
1.53175E-6	-44.060497
1.531795E-6	-43.987007
1.53184E-6	-43.987007
1.531885E-6	-44.006629
1.53193E-6	-43.996807
1.531975E-6	-44.015378
1.53202E-6	-44.016473
1.532065E-6	-44.03953
1.53211E-6	-44.109445
1.532155E-6	-44.210172
1.5322E-6	-44.264322
1.532245E-6	-44.278257
1.53229E-6	-44.293403
1.532335E-6	-44.30509
1.53238E-6	-44.345064
1.532425E-6	-44.341522
1.53247E-6	-44.341522
1.532515E-6	-44.300412
1.53256E-6	-44.259687
1.532605E-6	-44.223933
1.53265E-6	-44.226231
1.532695E-6	-44.2159
1.53274E-6	-44.22853
1.532785E-6	-44.259687
1.53283E-6	-44.280584
1.532875E-6	-44.335625
1.53292E-6	-44.415314
1.532965E-6	-44.49527
1.53301E-6	-44.527177
1.533055E-6	-44.549404
1.5331E-6	-44.577972
1.533145E-6	-44.599209
1.53319E-6	-44.618034
1.533235E-6	-44.623068
1.53328E-6	-44.599209
1.533325E-6	-44.563044
1.53337E-6	-44.524714
1.533415E-6	-44.517335
1.53346E-6	-44.513649
1.533505E-6	-44.554359
1.53355E-6	-44.561802
1.533595E-6	-44.596705
1.53364E-6	-44.62055
1.533685E-6	-44.686488
1.53373E-6	-44.775558
1.533775E-6	-44.85054
1.53382E-6	-44.869156
1.533865E-6	-44.903943
1.53391E-6	-44.929541
1.533955E-6	-44.944431
1.534E-6	-44.949858
1.534045E-6	-44.964817
1.53409E-6	-44.93901
1.534135E-6	-44.889192
1.53418E-6	-44.867824
1.534225E-6	-44.882503
1.53427E-6	-44.9026
1.534315E-6	-44.90663
1.53436E-6	-44.920093
1.534405E-6	-44.968906
1.53445E-6	-45.010006
1.534495E-6	-45.089186
1.53454E-6	-45.172693
1.534585E-6	-45.223001
1.53463E-6	-45.25638
1.534675E-6	-45.285616
1.53472E-6	-45.284149
1.534765E-6	-45.313573
1.53481E-6	-45.338741
1.534855E-6	-45.313573
1.5349E-6	-45.272436
1.534945E-6	-45.249102
1.53499E-6	-45.233133
1.535035E-6	-45.233133
1.53508E-6	-45.241836
1.535125E-6	-45.295895
1.53517E-6	-45.309147
1.535215E-6	-45.346171
1.53526E-6	-45.40306
1.535305E-6	-45.488278
1.53535E-6	-45.547072
1.535395E-6	-45.583049
1.53544E-6	-45.601938
1.535485E-6	-45.598784
1.53553E-6	-45.625666
1.535575E-6	-45.636783
1.53562E-6	-45.646335
1.535665E-6	-45.606673
1.53571E-6	-45.551748
1.535755E-6	-45.547072
1.5358E-6	-45.531523
1.535845E-6	-45.55799
1.53589E-6	-45.592483
1.535935E-6	-45.587763
1.53598E-6	-45.609833
1.536025E-6	-45.638374
1.53607E-6	-45.713793
1.536115E-6	-45.777385
1.53616E-6	-45.83859
1.536205E-6	-45.840256
1.53625E-6	-45.848596
1.536295E-6	-45.853609
1.53634E-6	-45.870357
1.536385E-6	-45.895602
1.53643E-6	-45.868679
1.536475E-6	-45.812017
1.53652E-6	-45.744658
1.536565E-6	-45.756084
1.53661E-6	-45.749551
1.536655E-6	-45.787252
1.5367E-6	-45.785606
1.536745E-6	-45.790546
1.53679E-6	-45.792194
1.536835E-6	-45.861975
1.53688E-6	-45.919297
1.536925E-6	-45.982549
1.53697E-6	-45.998075
1.537015E-6	-46.001533
1.53706E-6	-46.018863
1.537105E-6	-46.008457
1.53715E-6	-46.036263
1.537195E-6	-46.011923
1.53724E-6	-45.979106
1.537285E-6	-45.895602
1.53733E-6	-45.88212
1.537375E-6	-45.8603
1.53742E-6	-45.890541
1.537465E-6	-45.878756
1.53751E-6	-45.872036
1.537555E-6	-45.875395
1.5376E-6	-45.91082
1.537645E-6	-46.003263
1.53769E-6	-46.066003
1.537735E-6	-46.078309
1.53778E-6	-46.078309
1.537825E-6	-46.076548
1.53787E-6	-46.083593
1.537915E-6	-46.085356
1.53796E-6	-46.076548
