Wavelength (nm)	Power (dBm)
1.525E-6	-48.941493
1.525045E-6	-48.840568
1.52509E-6	-48.751699
1.525135E-6	-48.658229
1.52518E-6	-48.554258
1.525225E-6	-48.44057
1.52527E-6	-48.350526
1.525315E-6	-48.282735
1.52536E-6	-48.210231
1.525405E-6	-48.105097
1.52545E-6	-48.013429
1.525495E-6	-47.942545
1.52554E-6	-47.859513
1.525585E-6	-47.78325
1.52563E-6	-47.698066
1.525675E-6	-47.62205
1.52572E-6	-47.535014
1.525765E-6	-47.469044
1.52581E-6	-47.375489
1.525855E-6	-47.337683
1.5259E-6	-47.258422
1.525945E-6	-47.176045
1.52599E-6	-47.113037
1.526035E-6	-47.042131
1.52608E-6	-46.991872
1.526125E-6	-46.92718
1.52617E-6	-46.861328
1.526215E-6	-46.790233
1.52626E-6	-46.722325
1.526305E-6	-46.667543
1.52635E-6	-46.615435
1.526395E-6	-46.561977
1.52644E-6	-46.501399
1.526485E-6	-46.430186
1.52653E-6	-46.369524
1.526575E-6	-46.328305
1.52662E-6	-46.274562
1.526665E-6	-46.241536
1.52671E-6	-46.174427
1.526755E-6	-46.11366
1.5268E-6	-46.08712
1.526845E-6	-46.057235
1.52689E-6	-45.99462
1.526935E-6	-45.953373
1.52698E-6	-45.890541
1.527025E-6	-45.858626
1.52707E-6	-45.828606
1.527115E-6	-45.782316
1.52716E-6	-45.738142
1.527205E-6	-45.696024
1.52725E-6	-45.652715
1.527295E-6	-45.62408
1.52734E-6	-45.594057
1.527385E-6	-45.554868
1.52743E-6	-45.523769
1.527475E-6	-45.506759
1.52752E-6	-45.472938
1.527565E-6	-45.427238
1.52761E-6	-45.424209
1.527655E-6	-45.395532
1.5277E-6	-45.353614
1.527745E-6	-45.326879
1.52779E-6	-45.326879
1.527835E-6	-45.295895
1.52788E-6	-45.262212
1.527925E-6	-45.236032
1.52797E-6	-45.205687
1.528015E-6	-45.188441
1.52806E-6	-45.172693
1.528105E-6	-45.185574
1.52815E-6	-45.128616
1.528195E-6	-45.106041
1.52824E-6	-45.108856
1.528285E-6	-45.118725
1.52833E-6	-45.103227
1.528375E-6	-45.093393
1.52842E-6	-45.066814
1.528465E-6	-45.0515
1.52851E-6	-45.029321
1.528555E-6	-45.027938
1.5286E-6	-45.026556
1.528645E-6	-45.005879
1.52869E-6	-44.992148
1.528735E-6	-44.959371
1.52878E-6	-44.960732
1.528825E-6	-44.958011
1.52887E-6	-44.956651
1.528915E-6	-44.93495
1.52896E-6	-44.937656
1.529005E-6	-44.929541
1.52905E-6	-44.92819
1.529095E-6	-44.94172
1.52914E-6	-44.944431
1.529185E-6	-44.92684
1.52923E-6	-44.917397
1.529275E-6	-44.903943
1.52932E-6	-44.921441
1.529365E-6	-44.918745
1.52941E-6	-44.886515
1.529455E-6	-44.890531
1.5295E-6	-44.873156
1.529545E-6	-44.881166
1.52959E-6	-44.885177
1.529635E-6	-44.889192
1.52968E-6	-44.869156
1.529725E-6	-44.86516
1.52977E-6	-44.869156
1.529815E-6	-44.89187
1.52986E-6	-44.885177
1.529905E-6	-44.898573
1.52995E-6	-44.89321
1.529995E-6	-44.887853
1.53004E-6	-44.863829
1.530085E-6	-44.913356
1.53013E-6	-44.9026
1.530175E-6	-44.889192
1.53022E-6	-44.878495
1.530265E-6	-44.889192
1.53031E-6	-44.88384
1.530355E-6	-44.890531
1.5304E-6	-44.895891
1.530445E-6	-44.89455
1.53049E-6	-44.890531
1.530535E-6	-44.89321
1.53058E-6	-44.90932
1.530625E-6	-44.929541
1.53067E-6	-44.921441
1.530715E-6	-44.93495
1.53076E-6	-44.92819
1.530805E-6	-44.937656
1.53085E-6	-44.974363
1.530895E-6	-44.953932
1.53094E-6	-44.962093
1.530985E-6	-44.933597
1.53103E-6	-44.93495
1.531075E-6	-44.943075
1.53112E-6	-44.979828
1.531165E-6	-44.978461
1.53121E-6	-44.970269
1.531255E-6	-45.001755
1.5313E-6	-44.983931
1.531345E-6	-45.01276
1.53139E-6	-45.047333
1.531435E-6	-45.03901
1.53148E-6	-45.05289
1.531525E-6	-45.058454
1.53157E-6	-45.072396
1.531615E-6	-45.103227
1.53166E-6	-45.100415
1.531705E-6	-45.103227
1.53175E-6	-45.107448
1.531795E-6	-45.096201
1.53184E-6	-45.127202
1.531885E-6	-45.121549
1.53193E-6	-45.152732
1.531975E-6	-45.175552
1.53202E-6	-45.16698
1.532065E-6	-45.194182
1.53211E-6	-45.22734
1.532155E-6	-45.228787
1.5322E-6	-45.243288
1.532245E-6	-45.252012
1.53229E-6	-45.281218
1.532335E-6	-45.309147
1.53238E-6	-45.32836
1.532425E-6	-45.344684
1.53247E-6	-45.349147
1.532515E-6	-45.355105
1.53256E-6	-45.367044
1.532605E-6	-45.383514
1.53265E-6	-45.415132
1.532695E-6	-45.43027
1.53274E-6	-45.440898
1.532785E-6	-45.451551
1.53283E-6	-45.479068
1.532875E-6	-45.525319
1.53292E-6	-45.547072
1.532965E-6	-45.543958
1.53301E-6	-45.578339
1.533055E-6	-45.598784
1.5331E-6	-45.636783
1.533145E-6	-45.655908
1.53319E-6	-45.675117
1.533235E-6	-45.697636
1.53328E-6	-45.715412
1.533325E-6	-45.721894
1.53337E-6	-45.757719
1.533415E-6	-45.780672
1.53346E-6	-45.783961
1.533505E-6	-45.816987
1.53355E-6	-45.855281
1.533595E-6	-45.875395
1.53364E-6	-45.90405
1.533685E-6	-45.922693
1.53373E-6	-45.946536
1.533775E-6	-45.973948
1.53382E-6	-46.004993
1.533865E-6	-46.039751
1.53391E-6	-46.076548
1.533955E-6	-46.088884
1.534E-6	-46.104795
1.534045E-6	-46.154674
1.53409E-6	-46.178028
1.534135E-6	-46.187044
1.53418E-6	-46.212388
1.534225E-6	-46.247023
1.53427E-6	-46.23423
1.534315E-6	-46.278247
1.53436E-6	-46.317131
1.534405E-6	-46.333903
1.53445E-6	-46.369524
1.534495E-6	-46.382722
1.53454E-6	-46.430186
1.534585E-6	-46.464684
1.53463E-6	-46.49752
1.534675E-6	-46.53647
1.53472E-6	-46.540385
1.534765E-6	-46.571827
1.53481E-6	-46.607474
1.534855E-6	-46.631402
1.5349E-6	-46.635403
1.534945E-6	-46.68168
1.53499E-6	-46.693833
1.535035E-6	-46.701955
1.53508E-6	-46.744843
1.535125E-6	-46.784016
1.53517E-6	-46.79646
1.535215E-6	-46.836102
1.53526E-6	-46.852903
1.535305E-6	-46.880343
1.53535E-6	-46.90157
1.535395E-6	-46.976691
1.53544E-6	-46.981023
1.535485E-6	-46.996219
1.53553E-6	-47.009287
1.535575E-6	-47.046529
1.53562E-6	-47.081873
1.535665E-6	-47.10411
1.53571E-6	-47.101882
1.535755E-6	-47.115272
1.5358E-6	-47.117508
1.535845E-6	-47.171514
1.53589E-6	-47.185121
1.535935E-6	-47.212464
1.53598E-6	-47.217038
1.536025E-6	-47.246886
1.53607E-6	-47.274622
1.536115E-6	-47.279262
1.53616E-6	-47.340036
1.536205E-6	-47.354183
1.53625E-6	-47.377863
1.536295E-6	-47.373117
1.53634E-6	-47.389752
1.536385E-6	-47.425614
1.53643E-6	-47.461776
1.536475E-6	-47.428016
1.53652E-6	-47.435228
1.536565E-6	-47.440043
1.53661E-6	-47.46662
1.536655E-6	-47.493361
1.5367E-6	-47.490923
1.536745E-6	-47.503126
1.53679E-6	-47.520267
1.536835E-6	-47.542406
1.53688E-6	-47.582046
1.536925E-6	-47.587026
1.53697E-6	-47.587026
1.537015E-6	-47.607005
1.53706E-6	-47.614521
1.537105E-6	-47.627077
1.53715E-6	-47.634627
1.537195E-6	-47.644716
1.53724E-6	-47.662426
1.537285E-6	-47.654827
1.53733E-6	-47.652297
1.537375E-6	-47.654827
1.53742E-6	-47.670039
1.537465E-6	-47.68021
1.53751E-6	-47.692957
1.537555E-6	-47.675121
1.5376E-6	-47.708303
1.537645E-6	-47.726276
1.53769E-6	-47.746907
1.537735E-6	-47.767637
1.53778E-6	-47.749493
1.537825E-6	-47.731424
1.53787E-6	-47.75726
1.537915E-6	-47.77804
1.53796E-6	-47.77804
1.538005E-6	-47.75726
1.53805E-6	-47.749493
1.538095E-6	-47.75208
1.53814E-6	-47.75726
1.538185E-6	-47.765041
1.53823E-6	-47.775437
1.538275E-6	-47.770236
1.53832E-6	-47.74174
1.538365E-6	-47.765041
1.53841E-6	-47.767637
1.538455E-6	-47.809397
1.5385E-6	-47.796304
1.538545E-6	-47.788467
1.53859E-6	-47.817271
1.538635E-6	-47.817271
1.53868E-6	-47.833064
1.538725E-6	-47.8199
1.53877E-6	-47.806775
1.538815E-6	-47.785858
1.53886E-6	-47.780644
1.538905E-6	-47.770236
1.53895E-6	-47.79369
1.538995E-6	-47.780644
1.53904E-6	-47.762445
1.539085E-6	-47.759852
1.53913E-6	-47.754669
1.539175E-6	-47.775437
1.53922E-6	-47.785858
1.539265E-6	-47.798919
1.53931E-6	-47.780644
1.539355E-6	-47.762445
1.5394E-6	-47.791078
1.539445E-6	-47.806775
1.53949E-6	-47.798919
1.539535E-6	-47.75726
1.53958E-6	-47.772835
1.539625E-6	-47.734001
1.53967E-6	-47.749493
1.539715E-6	-47.726276
1.53976E-6	-47.75208
1.539805E-6	-47.734001
1.53985E-6	-47.726276
1.539895E-6	-47.739159
1.53994E-6	-47.74174
1.539985E-6	-47.744323
1.54003E-6	-47.754669
1.540075E-6	-47.75208
1.54012E-6	-47.739159
1.540165E-6	-47.71343
