Wavelength (nm)	Power (dBm)
1.525E-6	-51.002342
1.525045E-6	-50.874591
1.52509E-6	-50.81236
1.525135E-6	-50.811836
1.52518E-6	-50.816027
1.525225E-6	-50.750491
1.52527E-6	-50.650977
1.525315E-6	-50.552706
1.52536E-6	-50.448898
1.525405E-6	-50.340931
1.52545E-6	-50.214087
1.525495E-6	-49.991323
1.52554E-6	-49.710223
1.525585E-6	-49.473061
1.52563E-6	-49.321855
1.525675E-6	-49.200955
1.52572E-6	-49.08333
1.525765E-6	-48.958544
1.52581E-6	-48.843895
1.525855E-6	-48.820662
1.5259E-6	-48.924509
1.525945E-6	-49.08333
1.52599E-6	-49.118639
1.526035E-6	-49.055289
1.52608E-6	-48.996295
1.526125E-6	-48.917733
1.52617E-6	-48.837244
1.526215E-6	-48.732194
1.52626E-6	-48.501653
1.526305E-6	-48.133261
1.52635E-6	-47.801536
1.526395E-6	-47.617029
1.52644E-6	-47.503126
1.526485E-6	-47.396901
1.52653E-6	-47.31422
1.526575E-6	-47.242281
1.52662E-6	-47.207895
1.526665E-6	-47.358908
1.52671E-6	-47.629592
1.526755E-6	-47.806775
1.5268E-6	-47.81202
1.526845E-6	-47.772835
1.52689E-6	-47.708303
1.526935E-6	-47.652297
1.52698E-6	-47.56962
1.527025E-6	-47.368375
1.52707E-6	-46.937895
1.527115E-6	-46.483969
1.52716E-6	-46.230582
1.527205E-6	-46.118988
1.52725E-6	-46.029295
1.527295E-6	-45.984272
1.52734E-6	-45.895602
1.527385E-6	-45.905741
1.52743E-6	-46.138579
1.527475E-6	-46.569855
1.52752E-6	-46.861328
1.527565E-6	-46.974526
1.52761E-6	-46.955095
1.527655E-6	-46.920763
1.5277E-6	-46.905828
1.527745E-6	-46.846595
1.52779E-6	-46.675615
1.527835E-6	-46.232406
1.52788E-6	-45.670307
1.527925E-6	-45.287083
1.52797E-6	-45.195619
1.528015E-6	-45.154155
1.52806E-6	-45.149888
1.528105E-6	-45.047333
1.52815E-6	-45.072396
1.528195E-6	-45.291487
1.52824E-6	-45.765903
1.528285E-6	-46.358244
1.52833E-6	-46.548224
1.528375E-6	-46.599527
1.52842E-6	-46.597542
1.528465E-6	-46.538427
1.52851E-6	-46.542343
1.528555E-6	-46.434006
1.5286E-6	-46.046736
1.528645E-6	-45.421181
1.52869E-6	-44.913356
1.528735E-6	-44.789927
1.52878E-6	-44.786004
1.528825E-6	-44.771647
1.52887E-6	-44.745664
1.528915E-6	-44.750849
1.52896E-6	-44.895891
1.529005E-6	-45.416644
1.52905E-6	-46.11366
1.529095E-6	-46.493644
1.52914E-6	-46.583677
1.529185E-6	-46.575773
1.52923E-6	-46.567884
1.529275E-6	-46.615435
1.52932E-6	-46.579723
1.529365E-6	-46.252517
1.52941E-6	-45.573635
1.529455E-6	-44.949858
1.5295E-6	-44.758636
1.529545E-6	-44.687766
1.52959E-6	-44.694161
1.529635E-6	-44.709548
1.52968E-6	-44.700566
1.529725E-6	-44.765137
1.52977E-6	-45.192746
1.529815E-6	-45.956795
1.52986E-6	-46.5267
1.529905E-6	-46.695862
1.52995E-6	-46.734593
1.529995E-6	-46.753061
1.53004E-6	-46.753061
1.530085E-6	-46.771607
1.53013E-6	-46.585655
1.530175E-6	-45.924392
1.53022E-6	-45.210009
1.530265E-6	-44.847887
1.53031E-6	-44.763836
1.530355E-6	-44.770344
1.5304E-6	-44.759936
1.530445E-6	-44.797786
1.53049E-6	-44.784697
1.530535E-6	-45.090588
1.53058E-6	-45.798792
1.530625E-6	-46.530605
1.53067E-6	-46.831912
1.530715E-6	-46.8867
1.53076E-6	-46.897316
1.530805E-6	-46.844495
1.53085E-6	-46.897316
1.530895E-6	-46.800616
1.53094E-6	-46.274562
1.530985E-6	-45.486742
1.53103E-6	-45.000381
1.531075E-6	-44.85718
1.53112E-6	-44.834646
1.531165E-6	-44.841262
1.53121E-6	-44.818811
1.531255E-6	-44.822764
1.5313E-6	-45.019653
1.531345E-6	-45.573635
1.53139E-6	-46.397854
1.531435E-6	-46.88458
1.53148E-6	-46.974526
1.531525E-6	-47.015836
1.53157E-6	-47.002748
1.531615E-6	-47.002748
1.53166E-6	-46.976691
1.531705E-6	-46.623411
1.53175E-6	-45.858626
1.531795E-6	-45.210009
1.53184E-6	-44.971634
1.531885E-6	-44.917397
1.53193E-6	-44.951215
1.531975E-6	-44.92414
1.53202E-6	-44.988038
1.532065E-6	-45.015516
1.53211E-6	-45.392525
1.532155E-6	-46.185239
1.5322E-6	-46.844495
1.532245E-6	-47.009287
1.53229E-6	-47.039933
1.532335E-6	-47.068585
1.53238E-6	-47.097427
1.532425E-6	-47.090754
1.53247E-6	-46.937895
1.532515E-6	-46.29117
1.53256E-6	-45.52842
1.532605E-6	-45.169836
1.53265E-6	-45.062632
1.532695E-6	-45.041782
1.53274E-6	-45.044557
1.532785E-6	-45.03901
1.53283E-6	-45.084982
1.532875E-6	-45.322439
1.53292E-6	-45.941416
1.532965E-6	-46.708056
1.53301E-6	-47.068585
1.533055E-6	-47.146678
1.5331E-6	-47.160207
1.533145E-6	-47.194216
1.53319E-6	-47.171514
1.533235E-6	-47.077439
1.53328E-6	-46.699923
1.533325E-6	-46.015392
1.53337E-6	-45.4546
1.533415E-6	-45.307673
1.53346E-6	-45.260753
1.533505E-6	-45.303252
1.53355E-6	-45.297366
1.533595E-6	-45.349147
1.53364E-6	-45.462231
1.533685E-6	-45.890541
1.53373E-6	-46.589614
1.533775E-6	-47.053134
1.53382E-6	-47.203331
1.533865E-6	-47.251497
1.53391E-6	-47.244583
1.533955E-6	-47.249191
1.534E-6	-47.256112
1.534045E-6	-47.070797
1.53409E-6	-46.544302
1.534135E-6	-45.912514
1.53418E-6	-45.647929
1.534225E-6	-45.573635
1.53427E-6	-45.578339
1.534315E-6	-45.606673
1.53436E-6	-45.632015
1.534405E-6	-45.684754
1.53445E-6	-45.900669
1.534495E-6	-46.430186
1.53454E-6	-47.048729
1.534585E-6	-47.269987
1.53463E-6	-47.335331
1.534675E-6	-47.366007
1.53472E-6	-47.354183
1.534765E-6	-47.358908
1.53481E-6	-47.290884
1.534855E-6	-46.961562
1.5349E-6	-46.369524
1.534945E-6	-45.970512
1.53499E-6	-45.83859
1.535035E-6	-45.83859
1.53508E-6	-45.848596
1.535125E-6	-45.885487
1.53517E-6	-45.905741
1.535215E-6	-45.980827
1.53526E-6	-46.395959
1.535305E-6	-46.946486
1.53535E-6	-47.31422
1.535395E-6	-47.430418
1.53544E-6	-47.430418
1.535485E-6	-47.423214
1.53553E-6	-47.425614
