Wavelength (nm)	Power (dBm)
1.525E-6	-86.716204
1.525045E-6	-87.629592
1.52509E-6	-87.064165
1.525135E-6	-88.680607
1.52518E-6	-92.635238
1.525225E-6	-96.110112
1.52527E-6	-94.367563
1.525315E-6	-92.904756
1.52536E-6	-120
1.525405E-6	-92.491832
1.52545E-6	-100.420098
1.525495E-6	-98.173001
1.52554E-6	-92.107014
1.525585E-6	-86.302277
1.52563E-6	-84.361631
1.525675E-6	-86.161846
1.52572E-6	-84.134127
1.525765E-6	-85.603516
1.52581E-6	-85.287083
1.525855E-6	-84.937656
1.5259E-6	-86.445485
1.525945E-6	-91.596429
1.52599E-6	-87.822529
1.526035E-6	-120
1.52608E-6	-93.447655
1.526125E-6	-94.666093
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-91.103062
1.526305E-6	-90.976707
1.52635E-6	-85.568935
1.526395E-6	-83.84892
1.52644E-6	-84.081566
1.526485E-6	-83.474636
1.52653E-6	-83.959901
1.526575E-6	-83.34044
1.52662E-6	-84.287571
1.526665E-6	-85.282683
1.52671E-6	-89.065783
1.526755E-6	-90.192696
1.5268E-6	-120
1.526845E-6	-103.275327
1.52689E-6	-95.290018
1.526935E-6	-120
1.52698E-6	-97.185121
1.527025E-6	-92.757241
1.52707E-6	-89.746941
1.527115E-6	-84.364003
1.52716E-6	-83.355461
1.527205E-6	-82.628074
1.52725E-6	-82.370215
1.527295E-6	-83.109577
1.52734E-6	-82.227907
1.527385E-6	-82.89375
1.52743E-6	-83.355461
1.527475E-6	-85.987718
1.52752E-6	-93.755116
1.527565E-6	-93.039933
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-92.395775
1.52788E-6	-86.163641
1.527925E-6	-81.709537
1.52797E-6	-79.558524
1.528015E-6	-81.297717
1.52806E-6	-81.646265
1.528105E-6	-81.342448
1.52815E-6	-81.85486
1.528195E-6	-80.910327
1.52824E-6	-83.631111
1.528285E-6	-89.093893
1.52833E-6	-90.559123
1.528375E-6	-89.738755
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-94.416515
1.5286E-6	-87.399286
1.528645E-6	-85.004504
1.52869E-6	-82.278984
1.528735E-6	-80.821795
1.52878E-6	-81.759393
1.528825E-6	-80.798245
1.52887E-6	-81.204454
1.528915E-6	-81.095231
1.52896E-6	-81.581402
1.529005E-6	-82.607442
1.52905E-6	-88.576105
1.529095E-6	-85.338741
1.52914E-6	-120
1.529185E-6	-89.347939
1.52923E-6	-120
1.529275E-6	-91.52304
1.52932E-6	-120
1.529365E-6	-97.629592
1.52941E-6	-86.516951
1.529455E-6	-82.064191
1.5295E-6	-80.926424
1.529545E-6	-80.977251
1.52959E-6	-80.089956
1.529635E-6	-80.575455
1.52968E-6	-80.101499
1.529725E-6	-80.17955
1.52977E-6	-82.824127
1.529815E-6	-83.285494
1.52986E-6	-86.777807
1.529905E-6	-98.972234
1.52995E-6	-102.395021
