Wavelength (nm)	Power (dBm)
1.525E-6	-82.898826
1.525045E-6	-90.887891
1.52509E-6	-93.3762
1.525135E-6	-96.241536
1.52518E-6	-91.910467
1.525225E-6	-111.368557
1.52527E-6	-93.268869
1.525315E-6	-91.030331
1.52536E-6	-89.434763
1.525405E-6	-120
1.52545E-6	-92.443538
1.525495E-6	-93.371478
1.52554E-6	-90.939345
1.525585E-6	-95.117314
1.52563E-6	-94.683934
1.525675E-6	-92.136746
1.52572E-6	-120
1.525765E-6	-92.631256
1.52581E-6	-88.383326
1.525855E-6	-91.207894
1.5259E-6	-88.92112
1.525945E-6	-90.82442
1.52599E-6	-93.06361
1.526035E-6	-96.487837
1.52608E-6	-95.798792
1.526125E-6	-98.741935
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-97.991495
1.526305E-6	-92.622509
1.52635E-6	-91.752886
1.526395E-6	-90.886293
1.52644E-6	-87.435228
1.526485E-6	-86.520848
1.52653E-6	-120
1.526575E-6	-91.121015
1.52662E-6	-89.469216
1.526665E-6	-92.210533
1.52671E-6	-86.382722
1.526755E-6	-90.269646
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-86.172627
1.52698E-6	-94.293403
1.527025E-6	-90.621813
1.52707E-6	-92.491832
1.527115E-6	-91.173616
1.52716E-6	-92.622509
1.527205E-6	-88.703101
1.52725E-6	-88.483238
1.527295E-6	-89.295927
1.52734E-6	-89.034376
1.527385E-6	-85.929492
1.52743E-6	-90.245682
1.527475E-6	-92.800062
1.52752E-6	-120
1.527565E-6	-91.772437
1.52761E-6	-91.911141
1.527655E-6	-120
1.5277E-6	-88.458805
1.527745E-6	-120
1.52779E-6	-98.635966
1.527835E-6	-97.162466
1.52788E-6	-90.482255
1.527925E-6	-87.420815
1.52797E-6	-85.144205
1.528015E-6	-87.265357
1.52806E-6	-91.103062
1.528105E-6	-86.621416
1.52815E-6	-87.71343
1.528195E-6	-90.207249
1.52824E-6	-85.536182
1.528285E-6	-94.949858
1.52833E-6	-99.597934
1.528375E-6	-90.902835
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-94.102737
1.528555E-6	-96.172627
1.5286E-6	-88.449678
1.528645E-6	-92.63046
1.52869E-6	-88.41336
1.528735E-6	-88.297383
1.52878E-6	-85.704092
1.528825E-6	-85.62091
1.52887E-6	-84.294571
1.528915E-6	-86.561977
1.52896E-6	-84.713404
1.529005E-6	-86.151092
1.52905E-6	-93.750994
1.529095E-6	-93.06361
1.52914E-6	-94.463597
1.529185E-6	-89.04482
1.52923E-6	-92.431358
1.529275E-6	-106.001533
1.52932E-6	-90.113519
1.529365E-6	-120
1.52941E-6	-90.377728
1.529455E-6	-88.635966
1.5295E-6	-87.164726
1.529545E-6	-85.194182
1.52959E-6	-87.642191
1.529635E-6	-83.764406
1.52968E-6	-85.823623
1.529725E-6	-85.639965
1.52977E-6	-85.525319
1.529815E-6	-88.082696
1.52986E-6	-89.722428
1.529905E-6	-92.419212
