Wavelength (nm)	Power (dBm)
1.525E-6	-48.591778
1.525045E-6	-48.495506
1.52509E-6	-48.401322
1.525135E-6	-48.306195
1.52518E-6	-48.207355
1.525225E-6	-48.107905
1.52527E-6	-48.013429
1.525315E-6	-47.929045
1.52536E-6	-47.835702
1.525405E-6	-47.74174
1.52545E-6	-47.649768
1.525495E-6	-47.549811
1.52554E-6	-47.478754
1.525585E-6	-47.401673
1.52563E-6	-47.32359
1.525675E-6	-47.242281
1.52572E-6	-47.171514
1.525765E-6	-47.077439
1.52581E-6	-47.004927
1.525855E-6	-46.944337
1.5259E-6	-46.873996
1.525945E-6	-46.786087
1.52599E-6	-46.722325
1.526035E-6	-46.655462
1.52608E-6	-46.595559
1.526125E-6	-46.538427
1.52617E-6	-46.470461
1.526215E-6	-46.403542
1.52626E-6	-46.317131
1.526305E-6	-46.274562
1.52635E-6	-46.217839
1.526395E-6	-46.160052
1.52644E-6	-46.069515
1.526485E-6	-46.006725
1.52653E-6	-45.96022
1.526575E-6	-45.914209
1.52662E-6	-45.867002
1.526665E-6	-45.810362
1.52671E-6	-45.749551
1.526755E-6	-45.699249
1.5268E-6	-45.652715
1.526845E-6	-45.638374
1.52689E-6	-45.564241
1.526935E-6	-45.536182
1.52698E-6	-45.482136
1.527025E-6	-45.43634
1.52707E-6	-45.385015
1.527115E-6	-45.341712
1.52716E-6	-45.294425
1.527205E-6	-45.263671
1.52725E-6	-45.215778
1.527295E-6	-45.187007
1.52734E-6	-45.147046
1.527385E-6	-45.117314
1.52743E-6	-45.094797
1.527475E-6	-45.043169
1.52752E-6	-45.016894
1.527565E-6	-45.023794
1.52761E-6	-44.979828
1.527655E-6	-44.971634
1.5277E-6	-44.91201
1.527745E-6	-44.886515
1.52779E-6	-44.85718
1.527835E-6	-44.847887
1.52788E-6	-44.8096
1.527925E-6	-44.770344
1.52797E-6	-44.757337
1.528015E-6	-44.72499
1.52806E-6	-44.713404
1.528105E-6	-44.722412
1.52815E-6	-44.699284
1.528195E-6	-44.666093
1.52824E-6	-44.652126
1.528285E-6	-44.648325
1.52833E-6	-44.653394
1.528375E-6	-44.629369
1.52842E-6	-44.621809
1.528465E-6	-44.596705
1.52851E-6	-44.584208
1.528555E-6	-44.584208
1.5286E-6	-44.580465
1.528645E-6	-44.561802
1.52869E-6	-44.541982
1.528735E-6	-44.508741
1.52878E-6	-44.506288
1.528825E-6	-44.541982
1.52887E-6	-44.53334
1.528915E-6	-44.501388
1.52896E-6	-44.49894
1.529005E-6	-44.497716
1.52905E-6	-44.516106
1.529095E-6	-44.503838
1.52914E-6	-44.492826
1.529185E-6	-44.494048
1.52923E-6	-44.472101
1.529275E-6	-44.472101
1.52932E-6	-44.48672
1.529365E-6	-44.506288
1.52941E-6	-44.468455
1.529455E-6	-44.459957
1.5295E-6	-44.426131
1.529545E-6	-44.441803
1.52959E-6	-44.444219
1.529635E-6	-44.443011
1.52968E-6	-44.435769
1.529725E-6	-44.441803
1.52977E-6	-44.439388
1.529815E-6	-44.455108
1.52986E-6	-44.473318
1.529905E-6	-44.483061
1.52995E-6	-44.470885
1.529995E-6	-44.459957
1.53004E-6	-44.48428
1.530085E-6	-44.500164
1.53013E-6	-44.492826
1.530175E-6	-44.48428
1.53022E-6	-44.459957
1.530265E-6	-44.463597
1.53031E-6	-44.450265
1.530355E-6	-44.463597
1.5304E-6	-44.483061
1.530445E-6	-44.46724
1.53049E-6	-44.457532
1.530535E-6	-44.463597
1.53058E-6	-44.509967
1.530625E-6	-44.508741
1.53067E-6	-44.525945
1.530715E-6	-44.509967
1.53076E-6	-44.508741
1.530805E-6	-44.545692
1.53085E-6	-44.541982
1.530895E-6	-44.540747
1.53094E-6	-44.53334
1.530985E-6	-44.521023
1.53103E-6	-44.513649
1.531075E-6	-44.529641
1.53112E-6	-44.546929
1.531165E-6	-44.57299
