Wavelength (nm)	Power (dBm)
1.525E-6	-82.529768
1.525045E-6	-82.651202
1.52509E-6	-82.714839
1.525135E-6	-84.62055
1.52518E-6	-89.19013
1.525225E-6	-95.823623
1.52527E-6	-120
1.525315E-6	-92.012803
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-98.92112
1.525495E-6	-87.086311
1.52554E-6	-84.2159
1.525585E-6	-83.704885
1.52563E-6	-81.351924
1.525675E-6	-81.780282
1.52572E-6	-81.695396
1.525765E-6	-81.106983
1.52581E-6	-80.957173
1.525855E-6	-80.871405
1.5259E-6	-82.684918
1.525945E-6	-84.041732
1.52599E-6	-88.738686
1.526035E-6	-90.36165
1.52608E-6	-87.14893
1.526125E-6	-91.655793
1.52617E-6	-95.451551
1.526215E-6	-95.130031
1.52626E-6	-90.711435
1.526305E-6	-83.973975
1.52635E-6	-80.815503
1.526395E-6	-80.377254
1.52644E-6	-79.956786
1.526485E-6	-80.561594
1.52653E-6	-79.783973
1.526575E-6	-79.150664
1.52662E-6	-79.982663
1.526665E-6	-80.462886
1.52671E-6	-83.348883
1.526755E-6	-85.831931
1.5268E-6	-89.366666
1.526845E-6	-95.383514
1.52689E-6	-97.478754
1.526935E-6	-91.356076
1.52698E-6	-96.06074
1.527025E-6	-94.392567
1.52707E-6	-83.424661
1.527115E-6	-81.330632
1.52716E-6	-78.722475
1.527205E-6	-78.620133
1.52725E-6	-78.210231
1.527295E-6	-78.661419
1.52734E-6	-78.50473
1.527385E-6	-78.187282
1.52743E-6	-79.288547
1.527475E-6	-80.855511
1.52752E-6	-84.308603
1.527565E-6	-91.598939
1.52761E-6	-90.477405
1.527655E-6	-94.067139
1.5277E-6	-96.424463
1.527745E-6	-120
1.52779E-6	-98.227522
1.527835E-6	-84.127382
1.52788E-6	-80.362122
1.527925E-6	-77.961515
1.52797E-6	-78.317973
1.528015E-6	-77.923656
1.52806E-6	-77.469044
1.528105E-6	-77.617029
1.52815E-6	-78.44057
1.528195E-6	-78.483238
1.52824E-6	-79.75104
1.528285E-6	-82.34108
1.52833E-6	-86.401645
1.528375E-6	-89.653715
1.52842E-6	-92.540668
1.528465E-6	-88.674202
1.52851E-6	-90.422012
1.528555E-6	-90.318441
1.5286E-6	-84.462383
1.528645E-6	-80.423927
1.52869E-6	-77.843624
1.528735E-6	-77.47147
1.52878E-6	-77.031155
1.528825E-6	-77.567139
1.52887E-6	-77.344747
1.528915E-6	-77.370745
1.52896E-6	-76.888822
1.529005E-6	-78.696662
1.52905E-6	-80.400528
1.529095E-6	-85.048721
1.52914E-6	-87.880789
1.529185E-6	-107.015836
1.52923E-6	-98.437538
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-88.239087
1.52941E-6	-81.519341
1.529455E-6	-78.046539
1.5295E-6	-77.189666
1.529545E-6	-77.302536
1.52959E-6	-76.635403
1.529635E-6	-76.7305
1.52968E-6	-76.593576
1.529725E-6	-76.577748
1.52977E-6	-77.31422
1.529815E-6	-79.385475
1.52986E-6	-83.036436
1.529905E-6	-89.515582
1.52995E-6	-92.371714
1.529995E-6	-93.35452
1.53004E-6	-120
1.530085E-6	-100.021333
1.53013E-6	-87.077439
1.530175E-6	-82.7597
1.53022E-6	-78.604357
1.530265E-6	-76.873996
1.53031E-6	-76.5738
1.530355E-6	-76.378947
1.5304E-6	-76.701955
1.530445E-6	-76.300424
1.53049E-6	-76.437829
1.530535E-6	-76.957249
1.53058E-6	-78.800846
1.530625E-6	-81.402614
1.53067E-6	-86.865546
1.530715E-6	-87.418418
1.53076E-6	-90.095723
1.530805E-6	-102.892904
1.53085E-6	-95.401554
1.530895E-6	-90.895891
1.53094E-6	-84.955291
1.530985E-6	-79.480761
1.53103E-6	-77.108572
1.531075E-6	-76.226937
1.53112E-6	-75.975667
1.531165E-6	-76.013657
1.53121E-6	-75.848596
1.531255E-6	-75.9176
1.5313E-6	-76.583677
1.531345E-6	-77.77804
1.53139E-6	-80.113073
1.531435E-6	-85.385015
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-89.527251
1.531615E-6	-92.374715
1.53166E-6	-90.360706
1.531705E-6	-85.689581
1.53175E-6	-80.690001
1.531795E-6	-77.344747
1.53184E-6	-76.470461
1.531885E-6	-76.038007
1.53193E-6	-75.725139
1.531975E-6	-76.324577
1.53202E-6	-76.074789
1.532065E-6	-76.115435
1.53211E-6	-77.198771
1.532155E-6	-79.010104
1.5322E-6	-82.846653
1.532245E-6	-88.748442
1.53229E-6	-88.244882
1.532335E-6	-98.992849
1.53238E-6	-88.900841
1.532425E-6	-90.143939
1.53247E-6	-96.223296
1.532515E-6	-83.019865
1.53256E-6	-78.961963
1.532605E-6	-77.293212
1.53265E-6	-76.356366
1.532695E-6	-76.247023
1.53274E-6	-75.961934
1.532785E-6	-76.332036
1.53283E-6	-76.041496
1.532875E-6	-76.252517
1.53292E-6	-78.9279
1.532965E-6	-81.048538
1.53301E-6	-87.662426
1.533055E-6	-86.734593
1.5331E-6	-89.796387
1.533145E-6	-120
1.53319E-6	-91.54902
1.533235E-6	-120
1.53328E-6	-85.313573
1.533325E-6	-80.105947
1.53337E-6	-78.057633
1.533415E-6	-76.792308
1.53346E-6	-76.637404
1.533505E-6	-77.042131
1.53355E-6	-77.097427
1.533595E-6	-76.651443
1.53364E-6	-76.998395
