Wavelength (nm)	Power (dBm)
1.525E-6	-72.596373
1.525045E-6	-72.451168
1.52509E-6	-73.069769
1.525135E-6	-74.859838
1.52518E-6	-78.495506
1.525225E-6	-80.920515
1.52527E-6	-83.166827
1.525315E-6	-83.711004
1.52536E-6	-83.65422
1.525405E-6	-83.872161
1.52545E-6	-81.589535
1.525495E-6	-77.026773
1.52554E-6	-73.672391
1.525585E-6	-71.858856
1.52563E-6	-71.283687
1.525675E-6	-71.143561
1.52572E-6	-71.012748
1.525765E-6	-70.821795
1.52581E-6	-70.706833
1.525855E-6	-71.055732
1.5259E-6	-72.544568
1.525945E-6	-75.936302
1.52599E-6	-79.625735
1.526035E-6	-82.699448
1.52608E-6	-82.632052
1.526125E-6	-83.442855
1.52617E-6	-83.767507
1.526215E-6	-82.371714
1.52626E-6	-77.187393
1.526305E-6	-72.725401
1.52635E-6	-70.648456
1.526395E-6	-69.952488
1.52644E-6	-69.779843
1.526485E-6	-69.746941
1.52653E-6	-69.538952
1.526575E-6	-69.450041
1.52662E-6	-69.621752
1.526665E-6	-70.728864
1.52671E-6	-73.697756
1.526755E-6	-78.712777
1.5268E-6	-81.174755
1.526845E-6	-83.425617
1.52689E-6	-84.052761
1.526935E-6	-82.848326
1.52698E-6	-82.773661
1.527025E-6	-78.579235
1.52707E-6	-72.560984
1.527115E-6	-69.909743
1.52716E-6	-68.771291
1.527205E-6	-68.483238
1.52725E-6	-68.51089
1.527295E-6	-68.359447
1.52734E-6	-68.271053
1.527385E-6	-68.365404
1.52743E-6	-69.248181
1.527475E-6	-71.635493
1.52752E-6	-75.696024
1.527565E-6	-79.858997
1.52761E-6	-81.723723
1.527655E-6	-81.792732
1.5277E-6	-83.017254
1.527745E-6	-82.908997
1.52779E-6	-79.767475
1.527835E-6	-72.897134
1.52788E-6	-69.538952
1.527925E-6	-67.90485
1.52797E-6	-67.56962
1.528015E-6	-67.515363
1.52806E-6	-67.416022
1.528105E-6	-67.406451
1.52815E-6	-67.411234
1.528195E-6	-68.010681
1.52824E-6	-69.779843
1.528285E-6	-73.885954
1.52833E-6	-79.048306
1.528375E-6	-81.646265
1.52842E-6	-82.560201
1.528465E-6	-81.834936
1.52851E-6	-79.219058
1.528555E-6	-71.249387
1.5286E-6	-54.854522
1.528645E-6	-46.983191
1.52869E-6	-43.271635
1.528735E-6	-42.331412
1.52878E-6	-42.085901
1.528825E-6	-41.939558
1.52887E-6	-41.850203
1.528915E-6	-42.02871
1.52896E-6	-43.515424
1.529005E-6	-47.767637
1.52905E-6	-56.360122
1.529095E-6	-65.124374
1.52914E-6	-72.667225
1.529185E-6	-78.164455
1.52923E-6	-80.228253
1.529275E-6	-80.499274
