Wavelength (nm)	Power (dBm)
1.525E-6	-49.871628
1.525045E-6	-49.726504
1.52509E-6	-49.808837
1.525135E-6	-50.269646
1.52518E-6	-50.818648
1.525225E-6	-50.973989
1.52527E-6	-50.925886
1.525315E-6	-50.821795
1.52536E-6	-50.724243
1.525405E-6	-50.608303
1.52545E-6	-50.386264
1.525495E-6	-49.673812
1.52554E-6	-48.661419
1.525585E-6	-47.972393
1.52563E-6	-47.647241
1.525675E-6	-47.473897
1.52572E-6	-47.274622
1.525765E-6	-47.07301
1.52581E-6	-46.920763
1.525855E-6	-47.009287
1.5259E-6	-47.672579
1.525945E-6	-48.667805
1.52599E-6	-49.219058
1.526035E-6	-49.277501
1.52608E-6	-49.211808
1.526125E-6	-49.132843
1.52617E-6	-49.034376
1.526215E-6	-48.840568
1.52626E-6	-48.027194
1.526305E-6	-46.651443
1.52635E-6	-45.565805
1.526395E-6	-45.189876
1.52644E-6	-45.047333
1.526485E-6	-44.814861
1.52653E-6	-44.696722
1.526575E-6	-44.581712
1.52662E-6	-44.692882
1.526665E-6	-45.43634
1.52671E-6	-46.722325
1.526755E-6	-47.649768
1.5268E-6	-47.817271
1.526845E-6	-47.788467
1.52689E-6	-47.71343
1.526935E-6	-47.624563
1.52698E-6	-47.456937
1.527025E-6	-46.544302
1.52707E-6	-44.78339
1.527115E-6	-43.548726
1.52716E-6	-43.0103
1.527205E-6	-42.774483
1.52725E-6	-42.649603
1.527295E-6	-42.583757
1.52734E-6	-42.498003
1.527385E-6	-42.524328
1.52743E-6	-43.164127
1.527475E-6	-44.710833
1.52752E-6	-46.167233
1.527565E-6	-46.665527
1.52761E-6	-46.689778
1.527655E-6	-46.649435
1.5277E-6	-46.563945
1.527745E-6	-46.478175
1.52779E-6	-45.788899
1.527835E-6	-43.880644
1.52788E-6	-42.19035
1.527925E-6	-41.403814
1.52797E-6	-41.169066
1.528015E-6	-41.098026
1.52806E-6	-40.997968
1.528105E-6	-40.966929
1.52815E-6	-40.964217
1.528195E-6	-41.4752
1.52824E-6	-42.950777
1.528285E-6	-44.886515
1.52833E-6	-45.887171
1.528375E-6	-46.080069
1.52842E-6	-46.066003
1.528465E-6	-45.924392
1.52851E-6	-45.343198
1.528555E-6	-41.263888
1.5286E-6	-29.19013
1.528645E-6	-21.276106
1.52869E-6	-18.079904
1.528735E-6	-17.046529
1.52878E-6	-16.767479
1.528825E-6	-16.621416
1.52887E-6	-16.53647
1.528915E-6	-16.627405
1.52896E-6	-17.93444
1.529005E-6	-21.7829
1.52905E-6	-30.16509
1.529095E-6	-39.657727
1.52914E-6	-44.278257
1.529185E-6	-45.511392
1.52923E-6	-45.749551
1.529275E-6	-45.547072
1.52932E-6	-44.050553
1.529365E-6	-32.657604
1.52941E-6	-22.898826
1.529455E-6	-18.741935
1.5295E-6	-17.117508
1.529545E-6	-16.706021
1.52959E-6	-16.599527
1.529635E-6	-16.538427
1.52968E-6	-16.530605
1.529725E-6	-17.233085
1.52977E-6	-20.028758
1.529815E-6	-26.667543
