Wavelength (nm)	Power (dBm)
1.525E-6	-47.728849
1.525045E-6	-47.589518
1.52509E-6	-47.612014
1.525135E-6	-47.9129
1.52518E-6	-48.207355
1.525225E-6	-48.244882
1.52527E-6	-48.138916
1.525315E-6	-48.021683
1.52536E-6	-47.907532
1.525405E-6	-47.775437
1.52545E-6	-47.572102
1.525495E-6	-47.048729
1.52554E-6	-46.287474
1.525585E-6	-45.712175
1.52563E-6	-45.489815
1.525675E-6	-45.329842
1.52572E-6	-45.155578
1.525765E-6	-44.933597
1.52581E-6	-44.832003
1.525855E-6	-44.971634
1.5259E-6	-45.469876
1.525945E-6	-46.064248
1.52599E-6	-46.274562
1.526035E-6	-46.254349
1.52608E-6	-46.158259
1.526125E-6	-46.044989
1.52617E-6	-45.946536
1.526215E-6	-45.788899
1.52626E-6	-45.072396
1.526305E-6	-44.093811
1.52635E-6	-43.448616
1.526395E-6	-43.176744
1.52644E-6	-42.991233
1.526485E-6	-42.809174
1.52653E-6	-42.696215
1.526575E-6	-42.592427
1.52662E-6	-42.644011
1.526665E-6	-43.178549
1.52671E-6	-44.040631
1.526755E-6	-44.549404
1.5268E-6	-44.574235
1.526845E-6	-44.512422
1.52689E-6	-44.434563
1.526935E-6	-44.335625
1.52698E-6	-44.160082
1.527025E-6	-43.500813
1.52707E-6	-42.334384
1.527115E-6	-41.435128
1.52716E-6	-40.984872
1.527205E-6	-40.821795
1.52725E-6	-40.731433
1.527295E-6	-40.603809
1.52734E-6	-40.517338
1.527385E-6	-40.559617
1.52743E-6	-41.069599
1.527475E-6	-42.133905
1.52752E-6	-42.980005
1.527565E-6	-43.237638
1.52761E-6	-43.222106
1.527655E-6	-43.170431
1.5277E-6	-43.087416
1.527745E-6	-43.015515
1.52779E-6	-42.535994
1.527835E-6	-41.252284
1.52788E-6	-39.986991
1.527925E-6	-39.419538
1.52797E-6	-39.248181
1.528015E-6	-39.175737
1.52806E-6	-39.069287
1.528105E-6	-39.069287
1.52815E-6	-39.058784
1.528195E-6	-39.430951
1.52824E-6	-40.548762
1.528285E-6	-41.825007
1.52833E-6	-42.392007
1.528375E-6	-42.424521
1.52842E-6	-42.4443
1.528465E-6	-42.35525
1.52851E-6	-41.954517
1.528555E-6	-38.745187
1.5286E-6	-27.002748
1.528645E-6	-19.995659
1.52869E-6	-16.93575
1.528735E-6	-15.96022
1.52878E-6	-15.699249
1.528825E-6	-15.561115
