Wavelength (nm)	Power (dBm)
1.525E-6	-48.588639
1.525045E-6	-48.480176
1.52509E-6	-48.389316
1.525135E-6	-48.309136
1.52518E-6	-48.22175
1.525225E-6	-48.116341
1.52527E-6	-48.01893
1.525315E-6	-47.92635
1.52536E-6	-47.827793
1.525405E-6	-47.718564
1.52545E-6	-47.62205
1.525495E-6	-47.493361
1.52554E-6	-47.354183
1.525585E-6	-47.233085
1.52563E-6	-47.13319
1.525675E-6	-47.033348
1.52572E-6	-46.931463
1.525765E-6	-46.844495
1.52581E-6	-46.74895
1.525855E-6	-46.687752
1.5259E-6	-46.663512
1.525945E-6	-46.641411
1.52599E-6	-46.585655
1.526035E-6	-46.516951
1.52608E-6	-46.447401
1.526125E-6	-46.373291
1.52617E-6	-46.304131
1.526215E-6	-46.223296
1.52626E-6	-46.080069
1.526305E-6	-45.934598
1.52635E-6	-45.820304
1.526395E-6	-45.713793
1.52644E-6	-45.625666
1.526485E-6	-45.579908
1.52653E-6	-45.495969
1.526575E-6	-45.428754
1.52662E-6	-45.401554
1.526665E-6	-45.440898
1.52671E-6	-45.459177
1.526755E-6	-45.44546
1.5268E-6	-45.407583
1.526845E-6	-45.343198
1.52689E-6	-45.332806
1.526935E-6	-45.241836
1.52698E-6	-45.187007
1.527025E-6	-45.080783
1.52707E-6	-44.92819
1.527115E-6	-44.766438
1.52716E-6	-44.696722
1.527205E-6	-44.614263
1.52725E-6	-44.566771
1.527295E-6	-44.527177
1.52734E-6	-44.489161
1.527385E-6	-44.479405
1.52743E-6	-44.473318
1.527475E-6	-44.589202
1.52752E-6	-44.675004
1.527565E-6	-44.67373
1.52761E-6	-44.639468
1.527655E-6	-44.639468
1.5277E-6	-44.584208
1.527745E-6	-44.538276
1.52779E-6	-44.509967
1.527835E-6	-44.352156
1.52788E-6	-44.174821
1.527925E-6	-44.05497
1.52797E-6	-43.985919
1.528015E-6	-43.982659
1.52806E-6	-43.959901
1.528105E-6	-43.940488
1.52815E-6	-43.935111
1.528195E-6	-43.997897
1.52824E-6	-44.124013
1.528285E-6	-44.255057
1.52833E-6	-44.325031
1.528375E-6	-44.317983
1.52842E-6	-44.30392
1.528465E-6	-44.301581
1.52851E-6	-44.267802
1.528555E-6	-44.264322
1.5286E-6	-44.166878
1.528645E-6	-43.956659
1.52869E-6	-43.806979
1.528735E-6	-43.764406
1.52878E-6	-43.741733
1.528825E-6	-43.73557
1.52887E-6	-43.779933
1.528915E-6	-43.733517
1.52896E-6	-43.77786
1.529005E-6	-43.94695
1.52905E-6	-44.14201
1.529095E-6	-44.236586
1.52914E-6	-44.255057
1.529185E-6	-44.251588
1.52923E-6	-44.251588
1.529275E-6	-44.273607
1.52932E-6	-44.256214
1.529365E-6	-44.183916
1.52941E-6	-43.994627
1.529455E-6	-43.832095
1.5295E-6	-43.766473
1.529545E-6	-43.732491
1.52959E-6	-43.758211
1.529635E-6	-43.776823
1.52968E-6	-43.748934
1.529725E-6	-43.775787
1.52977E-6	-43.943718
1.529815E-6	-44.108326
1.52986E-6	-44.288737
1.529905E-6	-44.317983
1.52995E-6	-44.334447
1.529995E-6	-44.323856
1.53004E-6	-44.341522
1.530085E-6	-44.352156
1.53013E-6	-44.32856
1.530175E-6	-44.146521
1.53022E-6	-43.937261
1.530265E-6	-43.833145
1.53031E-6	-43.816381
1.530355E-6	-43.831046
1.5304E-6	-43.842603
1.530445E-6	-43.862639
1.53049E-6	-43.862639
1.530535E-6	-43.948027
1.53058E-6	-44.156688
1.530625E-6	-44.353339
1.53067E-6	-44.433357
1.530715E-6	-44.42132
1.53076E-6	-44.446637
1.530805E-6	-44.464811
1.53085E-6	-44.474535
1.530895E-6	-44.46724
1.53094E-6	-44.321505
1.530985E-6	-44.112802
1.53103E-6	-43.984832
1.531075E-6	-43.95342
1.53112E-6	-43.934037
1.531165E-6	-43.971807
1.53121E-6	-43.968556
1.531255E-6	-43.944795
1.5313E-6	-44.019759
1.531345E-6	-44.211317
1.53139E-6	-44.418917
1.531435E-6	-44.549404
1.53148E-6	-44.574235
1.531525E-6	-44.580465
1.53157E-6	-44.571746
1.531615E-6	-44.610494
1.53166E-6	-44.607984
1.531705E-6	-44.545692
1.53175E-6	-44.350973
1.531795E-6	-44.163479
1.53184E-6	-44.117283
1.531885E-6	-44.113922
1.53193E-6	-44.110564
1.531975E-6	-44.102737
1.53202E-6	-44.153296
1.532065E-6	-44.153296
1.53211E-6	-44.277094
1.532155E-6	-44.501388
1.5322E-6	-44.686488
1.532245E-6	-44.74178
1.53229E-6	-44.757337
1.532335E-6	-44.788619
1.53238E-6	-44.799097
1.532425E-6	-44.806972
1.53247E-6	-44.791236
1.532515E-6	-44.629369
1.53256E-6	-44.430947
1.532605E-6	-44.325031
1.53265E-6	-44.314463
1.532695E-6	-44.314463
1.53274E-6	-44.284076
1.532785E-6	-44.327383
1.53283E-6	-44.369938
1.532875E-6	-44.458744
1.53292E-6	-44.649592
1.532965E-6	-44.870489
1.53301E-6	-44.970269
1.533055E-6	-45.001755
1.5331E-6	-45.005879
1.533145E-6	-45.036239
1.53319E-6	-45.055671
1.533235E-6	-45.032087
1.53328E-6	-44.945787
1.533325E-6	-44.778167
1.53337E-6	-44.610494
1.533415E-6	-44.592952
1.53346E-6	-44.585456
1.533505E-6	-44.604221
