Wavelength (nm)	Power (dBm)
1.525E-6	-73.483344
1.525045E-6	-73.545777
1.52509E-6	-74.102737
1.525135E-6	-75.559552
1.52518E-6	-79.359166
1.525225E-6	-82.03981
1.52527E-6	-84.243504
1.525315E-6	-85.197055
1.52536E-6	-85.49443
1.525405E-6	-84.497716
1.52545E-6	-83.19302
1.525495E-6	-78.955129
1.52554E-6	-74.586704
1.525585E-6	-72.888679
1.52563E-6	-72.375465
1.525675E-6	-72.368716
1.52572E-6	-71.978422
1.525765E-6	-71.7829
1.52581E-6	-71.621591
1.525855E-6	-71.875546
1.5259E-6	-73.464016
1.525945E-6	-76.767479
1.52599E-6	-80.763934
1.526035E-6	-84.35926
1.52608E-6	-84.61175
1.526125E-6	-85.152732
1.52617E-6	-84.882503
1.526215E-6	-84.726279
1.52626E-6	-79.523358
1.526305E-6	-73.601153
1.52635E-6	-71.7399
1.526395E-6	-70.963133
1.52644E-6	-70.791986
1.526485E-6	-70.691528
1.52653E-6	-70.50854
1.526575E-6	-70.401957
1.52662E-6	-70.652491
1.526665E-6	-71.840903
1.52671E-6	-74.713404
1.526755E-6	-79.706162
1.5268E-6	-81.519341
1.526845E-6	-84.211317
1.52689E-6	-84.373503
1.526935E-6	-83.866868
1.52698E-6	-84.30509
1.527025E-6	-80.040578
1.52707E-6	-73.536943
1.527115E-6	-70.845474
1.52716E-6	-69.884296
1.527205E-6	-69.633711
1.52725E-6	-69.469216
1.527295E-6	-69.381707
1.52734E-6	-69.314431
1.527385E-6	-69.3968
1.52743E-6	-70.232375
1.527475E-6	-72.687337
1.52752E-6	-76.897316
1.527565E-6	-80.715529
1.52761E-6	-84.217047
1.527655E-6	-84.393761
1.5277E-6	-84.292236
1.527745E-6	-83.983745
1.52779E-6	-81.763302
1.527835E-6	-74.109445
1.52788E-6	-70.24063
1.527925E-6	-68.972234
1.52797E-6	-68.648673
1.528015E-6	-68.486301
1.52806E-6	-68.37137
1.528105E-6	-68.437538
1.52815E-6	-68.395315
1.528195E-6	-68.900841
1.52824E-6	-70.76756
1.528285E-6	-74.668637
1.52833E-6	-79.215432
1.528375E-6	-82.176707
1.52842E-6	-83.349822
1.528465E-6	-83.26058
1.52851E-6	-79.982663
1.528555E-6	-71.817081
1.5286E-6	-55.434821
1.528645E-6	-47.827793
1.52869E-6	-44.199879
1.528735E-6	-43.305901
1.52878E-6	-43.068889
1.528825E-6	-42.921744
1.52887E-6	-42.869297
1.528915E-6	-42.985184
1.52896E-6	-44.481842
1.529005E-6	-48.693447
1.52905E-6	-57.235382
1.529095E-6	-65.893915
1.52914E-6	-73.689623
1.529185E-6	-78.830604
1.52923E-6	-79.854795
1.529275E-6	-81.67555
1.52932E-6	-75.565805
1.529365E-6	-60.246142
1.52941E-6	-49.500071
1.529455E-6	-44.761235
1.5295E-6	-43.363933
1.529545E-6	-43.034689
1.52959E-6	-42.912393
1.529635E-6	-42.762981
1.52968E-6	-42.798407
1.529725E-6	-43.649186
1.52977E-6	-46.726411
1.529815E-6	-53.293831
1.52986E-6	-62.204757
1.529905E-6	-70.796158
1.52995E-6	-77.265357
1.529995E-6	-80.20816
1.53004E-6	-81.739252
1.530085E-6	-78.306195
1.53013E-6	-65.338741
1.530175E-6	-51.788141
1.53022E-6	-45.575202
1.530265E-6	-43.519329
1.53031E-6	-42.969667
1.530355E-6	-42.807516
1.5304E-6	-42.767907
1.530445E-6	-42.726214
1.53049E-6	-43.150649
1.530535E-6	-45.291487
1.53058E-6	-50.142593
1.530625E-6	-60.85181
1.53067E-6	-68.924509
1.530715E-6	-75.401554
1.53076E-6	-79.446217
1.530805E-6	-81.622853
1.53085E-6	-79.442395
1.530895E-6	-71.631697
1.53094E-6	-55.040396
1.530985E-6	-47.659892
1.53103E-6	-44.069356
1.531075E-6	-43.194832
1.53112E-6	-42.999023
1.531165E-6	-42.926854
1.53121E-6	-42.929411
1.531255E-6	-43.075938
1.5313E-6	-44.398542
1.531345E-6	-48.23041
1.53139E-6	-56.281935
1.531435E-6	-65.343198
1.53148E-6	-73.019865
1.531525E-6	-79.172146
1.53157E-6	-80.9442
1.531615E-6	-80.927499
1.53166E-6	-75.134278
1.531705E-6	-60.647447
1.53175E-6	-49.469216
1.531795E-6	-44.571746
1.53184E-6	-43.081232
1.531885E-6	-42.818306
