Wavelength (nm)	Power (dBm)
1.525E-6	-48.268137
1.525045E-6	-48.158766
1.52509E-6	-48.057633
1.525135E-6	-47.969671
1.52518E-6	-47.867479
1.525225E-6	-47.759852
1.52527E-6	-47.644716
1.525315E-6	-47.549811
1.52536E-6	-47.461776
1.525405E-6	-47.366007
1.52545E-6	-47.260732
1.525495E-6	-47.14893
1.52554E-6	-47.037737
1.525585E-6	-46.93575
1.52563E-6	-46.842395
1.525675E-6	-46.742791
1.52572E-6	-46.651443
1.525765E-6	-46.558043
1.52581E-6	-46.468535
1.525855E-6	-46.409238
1.5259E-6	-46.352614
1.525945E-6	-46.293019
1.52599E-6	-46.223296
1.526035E-6	-46.167233
1.52608E-6	-46.071273
1.526125E-6	-46.027554
1.52617E-6	-45.943122
1.526215E-6	-45.861975
1.52626E-6	-45.746288
1.526305E-6	-45.636783
1.52635E-6	-45.572068
1.526395E-6	-45.488278
1.52644E-6	-45.394028
1.526485E-6	-45.325399
1.52653E-6	-45.276825
1.526575E-6	-45.218666
1.52662E-6	-45.169836
1.526665E-6	-45.144205
1.52671E-6	-45.141367
1.526755E-6	-45.100415
1.5268E-6	-45.040396
1.526845E-6	-45.004504
1.52689E-6	-44.962093
1.526935E-6	-44.869156
1.52698E-6	-44.814861
1.527025E-6	-44.762535
1.52707E-6	-44.678829
1.527115E-6	-44.560561
1.52716E-6	-44.491604
1.527205E-6	-44.446637
1.52725E-6	-44.391373
1.527295E-6	-44.340342
1.52734E-6	-44.320331
1.527385E-6	-44.300412
1.52743E-6	-44.273607
1.527475E-6	-44.315636
1.52752E-6	-44.319157
1.527565E-6	-44.310946
1.52761E-6	-44.278257
1.527655E-6	-44.262004
1.5277E-6	-44.225082
1.527745E-6	-44.197595
1.52779E-6	-44.143137
1.527835E-6	-44.069356
1.52788E-6	-43.980486
1.527925E-6	-43.895528
1.52797E-6	-43.87428
1.528015E-6	-43.846813
1.52806E-6	-43.831046
1.528105E-6	-43.805936
1.52815E-6	-43.805936
1.528195E-6	-43.790316
1.52824E-6	-43.880644
1.528285E-6	-43.939413
1.52833E-6	-43.966391
1.528375E-6	-43.969639
1.52842E-6	-43.95882
1.528465E-6	-43.935111
1.52851E-6	-43.929741
1.528555E-6	-43.887016
1.5286E-6	-43.857357
1.528645E-6	-43.753055
1.52869E-6	-43.689623
1.528735E-6	-43.655227
1.52878E-6	-43.665315
1.528825E-6	-43.641143
1.52887E-6	-43.633116
1.528915E-6	-43.64818
1.52896E-6	-43.655227
1.529005E-6	-43.708963
1.52905E-6	-43.833145
1.529095E-6	-43.881705
1.52914E-6	-43.897658
1.529185E-6	-43.890206
1.52923E-6	-43.873221
1.529275E-6	-43.872161
1.52932E-6	-43.89127
1.529365E-6	-43.860525
1.52941E-6	-43.768541
1.529455E-6	-43.675427
1.5295E-6	-43.641143
1.529545E-6	-43.647174
1.52959E-6	-43.647174
1.529635E-6	-43.67138
1.52968E-6	-43.64818
1.529725E-6	-43.692671
1.52977E-6	-43.752024
1.529815E-6	-43.840499
1.52986E-6	-43.928668
1.529905E-6	-43.959901
1.52995E-6	-43.937261
1.529995E-6	-43.952341
1.53004E-6	-43.951262
1.530085E-6	-43.976144
1.53013E-6	-43.967473
1.530175E-6	-43.87534
1.53022E-6	-43.769576
1.530265E-6	-43.714067
1.53031E-6	-43.73557
1.530355E-6	-43.745846
1.5304E-6	-43.739678
1.530445E-6	-43.746875
1.53049E-6	-43.737623
1.530535E-6	-43.799681
1.53058E-6	-43.91474
1.530625E-6	-44.007721
1.53067E-6	-44.049449
1.530715E-6	-44.047243
1.53076E-6	-44.04614
1.530805E-6	-44.056074
1.53085E-6	-44.063817
1.530895E-6	-44.08379
1.53094E-6	-44.025242
1.530985E-6	-43.91795
1.53103E-6	-43.832095
1.531075E-6	-43.839448
1.53112E-6	-43.841551
1.531165E-6	-43.857357
1.53121E-6	-43.834195
1.531255E-6	-43.862639
1.5313E-6	-43.897658
1.531345E-6	-43.996807
1.53139E-6	-44.121768
1.531435E-6	-44.182778
1.53148E-6	-44.186193
1.531525E-6	-44.185055
1.53157E-6	-44.214754
1.531615E-6	-44.223933
1.53166E-6	-44.221637
1.531705E-6	-44.197595
1.53175E-6	-44.097156
1.531795E-6	-44.015378
1.53184E-6	-44.001169
1.531885E-6	-44.009908
1.53193E-6	-44.008814
1.531975E-6	-44.012095
1.53202E-6	-44.029633
1.532065E-6	-44.049449
1.53211E-6	-44.131877
1.532155E-6	-44.267802
1.5322E-6	-44.333269
1.532245E-6	-44.36875
1.53229E-6	-44.375882
1.532335E-6	-44.408118
1.53238E-6	-44.415314
1.532425E-6	-44.428539
1.53247E-6	-44.42132
1.532515E-6	-44.342702
1.53256E-6	-44.252744
1.532605E-6	-44.210172
1.53265E-6	-44.217047
1.532695E-6	-44.22738
1.53274E-6	-44.22853
1.532785E-6	-44.246967
1.53283E-6	-44.267802
1.532875E-6	-44.335625
1.53292E-6	-44.435769
1.532965E-6	-44.541982
1.53301E-6	-44.591702
1.533055E-6	-44.633153
1.5331E-6	-44.638205
1.533145E-6	-44.672456
1.53319E-6	-44.685211
1.533235E-6	-44.680104
1.53328E-6	-44.654662
1.533325E-6	-44.574235
1.53337E-6	-44.523483
1.533415E-6	-44.496493
1.53346E-6	-44.497716
1.533505E-6	-44.517335
1.53355E-6	-44.541982
1.533595E-6	-44.568014
1.53364E-6	-44.597957
1.533685E-6	-44.691602
1.53373E-6	-44.804345
1.533775E-6	-44.875825
1.53382E-6	-44.917397
1.533865E-6	-44.952574
1.53391E-6	-44.971634
1.533955E-6	-44.970269
1.534E-6	-45.000381
1.534045E-6	-44.982563
1.53409E-6	-44.94172
1.534135E-6	-44.869156
1.53418E-6	-44.826721
1.534225E-6	-44.835969
1.53427E-6	-44.839938
1.534315E-6	-44.881166
1.53436E-6	-44.898573
1.534405E-6	-44.91201
1.53445E-6	-44.972998
1.534495E-6	-45.073793
1.53454E-6	-45.174122
1.534585E-6	-45.236032
1.53463E-6	-45.270973
1.534675E-6	-45.306199
1.53472E-6	-45.30178
1.534765E-6	-45.325399
1.53481E-6	-45.32836
1.534855E-6	-45.290018
1.5349E-6	-45.21145
1.534945E-6	-45.148467
1.53499E-6	-45.15985
1.535035E-6	-45.169836
1.53508E-6	-45.179844
1.535125E-6	-45.223001
1.53517E-6	-45.231684
1.535215E-6	-45.268051
1.53526E-6	-45.343198
1.535305E-6	-45.459177
1.53535E-6	-45.539291
1.535395E-6	-45.579908
1.53544E-6	-45.597208
1.535485E-6	-45.597208
1.53553E-6	-45.606673
1.535575E-6	-45.616159
1.53562E-6	-45.608253
1.535665E-6	-45.561115
1.53571E-6	-45.468346
1.535755E-6	-45.437858
1.5358E-6	-45.431787
1.535845E-6	-45.483671
1.53589E-6	-45.472938
1.535935E-6	-45.50059
1.53598E-6	-45.506759
1.536025E-6	-45.550189
1.53607E-6	-45.649524
1.536115E-6	-45.759355
1.53616E-6	-45.788899
1.536205E-6	-45.807053
1.53625E-6	-45.800443
1.536295E-6	-45.812017
1.53634E-6	-45.812017
1.536385E-6	-45.833595
1.53643E-6	-45.797141
1.536475E-6	-45.70894
1.53652E-6	-45.643149
1.536565E-6	-45.635193
1.53661E-6	-45.649524
1.536655E-6	-45.643149
1.5367E-6	-45.663902
1.536745E-6	-45.659104
1.53679E-6	-45.684754
1.536835E-6	-45.749551
1.53688E-6	-45.825283
1.536925E-6	-45.912514
1.53697E-6	-45.926091
1.537015E-6	-45.929492
1.53706E-6	-45.944829
1.537105E-6	-45.951663
1.53715E-6	-45.967079
1.537195E-6	-45.941416
1.53724E-6	-45.850267
1.537285E-6	-45.783961
1.53733E-6	-45.746288
1.537375E-6	-45.741399
1.53742E-6	-45.741399
1.537465E-6	-45.743028
1.53751E-6	-45.746288
1.537555E-6	-45.733261
1.5376E-6	-45.787252
1.537645E-6	-45.877075
1.53769E-6	-45.975667
1.537735E-6	-46.001533
1.53778E-6	-46.010189
1.537825E-6	-45.977386
1.53787E-6	-45.991168
1.537915E-6	-45.992894
1.53796E-6	-46.004993
1.538005E-6	-45.936302
1.53805E-6	-45.855281
1.538095E-6	-45.782316
1.53814E-6	-45.76918
1.538185E-6	-45.774102
1.53823E-6	-45.760991
1.538275E-6	-45.775743
1.53832E-6	-45.772461
1.538365E-6	-45.767541
1.53841E-6	-45.83859
1.538455E-6	-45.936302
1.5385E-6	-45.992894
1.538545E-6	-45.989443
1.53859E-6	-46.004993
1.538635E-6	-46.013657
1.53868E-6	-46.001533
1.538725E-6	-46.011923
1.53877E-6	-45.980827
1.538815E-6	-45.89729
1.53886E-6	-45.810362
1.538905E-6	-45.767541
1.53895E-6	-45.765903
1.538995E-6	-45.751184
1.53904E-6	-45.760991
1.539085E-6	-45.744658
1.53913E-6	-45.744658
1.539175E-6	-45.780672
1.53922E-6	-45.890541
1.539265E-6	-45.949953
1.53931E-6	-45.989443
1.539355E-6	-45.973948
1.5394E-6	-46.010189
1.539445E-6	-45.982549
1.53949E-6	-45.996347
1.539535E-6	-46.010189
1.53958E-6	-45.934598
1.539625E-6	-45.825283
1.53967E-6	-45.765903
1.539715E-6	-45.738142
1.53976E-6	-45.736514
1.539805E-6	-45.731635
1.53985E-6	-45.726762
1.539895E-6	-45.720273
1.53994E-6	-45.757719
1.539985E-6	-45.797141
1.54003E-6	-45.893915
1.540075E-6	-45.96022
1.54012E-6	-45.970512
1.540165E-6	-45.956795
1.54021E-6	-45.984272
1.540255E-6	-45.973948
1.5403E-6	-45.951663
1.540345E-6	-45.948245
1.54039E-6	-45.855281
1.540435E-6	-45.775743
1.54048E-6	-45.707323
1.540525E-6	-45.700863
1.54057E-6	-45.686362
1.540615E-6	-45.668705
1.54066E-6	-45.675117
1.540705E-6	-45.676722
1.54075E-6	-45.721894
1.540795E-6	-45.798792
1.54084E-6	-45.883803
1.540885E-6	-45.920995
1.54093E-6	-45.944829
1.540975E-6	-45.944829
1.54102E-6	-45.936302
1.541065E-6	-45.929492
1.54111E-6	-45.9176
1.541155E-6	-45.895602
1.5412E-6	-45.798792
1.541245E-6	-45.705707
1.54129E-6	-45.660702
1.541335E-6	-45.636783
1.54138E-6	-45.628839
1.541425E-6	-45.628839
1.54147E-6	-45.633604
1.541515E-6	-45.649524
1.54156E-6	-45.707323
1.541605E-6	-45.808707
1.54165E-6	-45.885487
1.541695E-6	-45.892228
1.54174E-6	-45.931193
1.541785E-6	-45.926091
1.54183E-6	-45.912514
1.541875E-6	-45.883803
1.54192E-6	-45.870357
1.541965E-6	-45.816987
1.54201E-6	-45.720273
1.542055E-6	-45.633604
1.5421E-6	-45.587763
1.542145E-6	-45.592483
1.54219E-6	-45.608253
1.542235E-6	-45.595632
1.54228E-6	-45.608253
1.542325E-6	-45.617742
1.54237E-6	-45.702477
1.542415E-6	-45.790546
1.54246E-6	-45.875395
1.542505E-6	-45.877075
1.54255E-6	-45.907433
1.542595E-6	-45.878756
1.54264E-6	-45.877075
1.542685E-6	-45.885487
1.54273E-6	-45.850267
1.542775E-6	-45.783961
1.54282E-6	-45.663902
1.542865E-6	-45.598784
1.54291E-6	-45.595632
1.542955E-6	-45.575202
1.543E-6	-45.586191
1.543045E-6	-45.597208
1.54309E-6	-45.597208
1.543135E-6	-45.628839
1.54318E-6	-45.723516
1.543225E-6	-45.846927
1.54327E-6	-45.88212
1.543315E-6	-45.89729
1.54336E-6	-45.893915
1.543405E-6	-45.895602
1.54345E-6	-45.878756
1.543495E-6	-45.898979
1.54354E-6	-45.840256
1.543585E-6	-45.759355
1.54363E-6	-45.638374
1.543675E-6	-45.592483
1.54372E-6	-45.601938
1.543765E-6	-45.601938
1.54381E-6	-45.608253
1.543855E-6	-45.601938
1.5439E-6	-45.617742
1.543945E-6	-45.683147
1.54399E-6	-45.81533
1.544035E-6	-45.902359
1.54408E-6	-45.919297
1.544125E-6	-45.929492
1.54417E-6	-45.919297
1.544215E-6	-45.946536
1.54426E-6	-45.941416
1.544305E-6	-45.934598
1.54435E-6	-45.861975
1.544395E-6	-45.702477
1.54444E-6	-45.652715
1.544485E-6	-45.646335
1.54453E-6	-45.644741
1.544575E-6	-45.657505
1.54462E-6	-45.662302
1.544665E-6	-45.659104
1.54471E-6	-45.667103
1.544755E-6	-45.767541
1.5448E-6	-45.898979
1.544845E-6	-45.96022
1.54489E-6	-45.968795
1.544935E-6	-45.975667
1.54498E-6	-45.961934
1.545025E-6	-45.91082
1.54507E-6	-45.594057
1.545115E-6	-41.068488
1.54516E-6	-30.802422
1.545205E-6	-25.128616
1.54525E-6	-22.852512
1.545295E-6	-22.288537
1.54534E-6	-22.251182
1.545385E-6	-22.214147
1.54543E-6	-22.215593
1.545475E-6	-22.575105
1.54552E-6	-24.405722
1.545565E-6	-29.157813
1.54561E-6	-38.091083
1.545655E-6	-44.201021
1.5457E-6	-45.663902
1.545745E-6	-45.944829
1.54579E-6	-46.013657
1.545835E-6	-46.038007
1.54588E-6	-46.041496
1.545925E-6	-45.998075
1.54597E-6	-45.893915
1.546015E-6	-45.792194
1.54606E-6	-45.751184
1.546105E-6	-45.752817
1.54615E-6	-45.756084
1.546195E-6	-45.747919
1.54624E-6	-45.746288
1.546285E-6	-45.760991
1.54633E-6	-45.820304
1.546375E-6	-45.944829
1.54642E-6	-46.036263
1.546465E-6	-46.080069
1.54651E-6	-46.083593
1.546555E-6	-46.085356
1.5466E-6	-46.106567
1.546645E-6	-46.117211
1.54669E-6	-46.094181
1.546735E-6	-46.029295
1.54678E-6	-45.91082
1.546825E-6	-45.836924
1.54687E-6	-45.807053
1.546915E-6	-45.808707
1.54696E-6	-45.803746
1.547005E-6	-45.788899
1.54705E-6	-45.812017
1.547095E-6	-45.831931
1.54714E-6	-45.9176
1.547185E-6	-46.038007
1.54723E-6	-46.104795
1.547275E-6	-46.131445
1.54732E-6	-46.133227
1.547365E-6	-46.151092
1.54741E-6	-46.160052
1.547455E-6	-46.149302
1.5475E-6	-46.126102
1.547545E-6	-46.044989
1.54759E-6	-45.932895
1.547635E-6	-45.867002
1.54768E-6	-45.848596
1.547725E-6	-45.851937
1.54777E-6	-45.835259
1.547815E-6	-45.840256
1.54786E-6	-45.861975
1.547905E-6	-45.892228
1.54795E-6	-45.989443
1.547995E-6	-46.103025
1.54804E-6	-46.163641
1.548085E-6	-46.188849
1.54813E-6	-46.199698
1.548175E-6	-46.212388
1.54822E-6	-46.201508
1.548265E-6	-46.19427
1.54831E-6	-46.163641
1.548355E-6	-46.074789
1.5484E-6	-45.965363
1.548445E-6	-45.909126
1.54849E-6	-45.887171
1.548535E-6	-45.868679
1.54858E-6	-45.877075
1.548625E-6	-45.887171
1.54867E-6	-45.89729
1.548715E-6	-45.939711
1.54876E-6	-46.031036
1.548805E-6	-46.152883
1.54885E-6	-46.201508
1.548895E-6	-46.223296
1.54894E-6	-46.243364
1.548985E-6	-46.230582
1.54903E-6	-46.219657
1.549075E-6	-46.212388
1.54912E-6	-46.172627
1.549165E-6	-46.080069
1.54921E-6	-45.970512
1.549255E-6	-45.924392
1.5493E-6	-45.898979
1.549345E-6	-45.89729
1.54939E-6	-45.90405
1.549435E-6	-45.907433
1.54948E-6	-45.920995
1.549525E-6	-45.967079
1.54957E-6	-46.07303
1.549615E-6	-46.181632
1.54966E-6	-46.221476
1.549705E-6	-46.243364
1.54975E-6	-46.239708
1.549795E-6	-46.216021
1.54984E-6	-46.083593
1.549885E-6	-45.338741
1.54993E-6	-36.172627
1.549975E-6	-27.328283
1.55002E-6	-23.626103
1.550065E-6	-22.395021
1.55011E-6	-22.157394
1.550155E-6	-22.104193
1.5502E-6	-22.088008
1.550245E-6	-22.148126
1.55029E-6	-22.876029
1.550335E-6	-25.647929
1.55038E-6	-31.957242
1.550425E-6	-41.119329
1.55047E-6	-45.249102
1.550515E-6	-46.031036
1.55056E-6	-46.183435
1.550605E-6	-46.20332
1.55065E-6	-46.232406
1.550695E-6	-46.214204
1.55074E-6	-46.145725
1.550785E-6	-46.018863
1.55083E-6	-45.914209
1.550875E-6	-45.875395
1.55092E-6	-45.880438
1.550965E-6	-45.877075
1.55101E-6	-45.880438
1.551055E-6	-45.877075
1.5511E-6	-45.892228
1.551145E-6	-45.970512
1.55119E-6	-46.110112
1.551235E-6	-46.20332
1.55128E-6	-46.225116
1.551325E-6	-46.219657
1.55137E-6	-46.216021
1.551415E-6	-46.210573
1.55146E-6	-46.223296
1.551505E-6	-46.190655
1.55155E-6	-46.104795
1.551595E-6	-45.967079
1.55164E-6	-45.880438
1.551685E-6	-45.855281
1.55173E-6	-45.846927
1.551775E-6	-45.851937
1.55182E-6	-45.855281
1.551865E-6	-45.851937
1.55191E-6	-45.856953
1.551955E-6	-45.965363
1.552E-6	-46.104795
1.552045E-6	-46.19427
1.55209E-6	-46.199698
1.552135E-6	-46.190655
1.55218E-6	-46.199698
1.552225E-6	-46.190655
1.55227E-6	-46.196078
1.552315E-6	-46.169031
1.55236E-6	-46.051982
1.552405E-6	-45.905741
1.55245E-6	-45.818645
1.552495E-6	-45.821963
1.55254E-6	-45.833595
1.552585E-6	-45.826944
1.55263E-6	-45.813673
1.552675E-6	-45.813673
1.55272E-6	-45.84359
1.552765E-6	-45.973948
1.55281E-6	-46.11366
1.552855E-6	-46.167233
1.5529E-6	-46.172627
1.552945E-6	-46.160052
1.55299E-6	-46.165437
1.553035E-6	-46.183435
1.55308E-6	-46.187044
1.553125E-6	-46.129663
1.55317E-6	-46.001533
1.553215E-6	-45.872036
1.55326E-6	-45.808707
1.553305E-6	-45.803746
1.55335E-6	-45.800443
1.553395E-6	-45.790546
1.55344E-6	-45.767541
1.553485E-6	-45.775743
1.55353E-6	-45.836924
1.553575E-6	-45.970512
1.55362E-6	-46.097716
1.553665E-6	-46.152883
1.55371E-6	-46.158259
1.553755E-6	-46.156466
1.5538E-6	-46.163641
1.553845E-6	-46.163641
1.55389E-6	-46.158259
1.553935E-6	-46.097716
1.55398E-6	-45.961934
1.554025E-6	-45.835259
1.55407E-6	-45.783961
1.554115E-6	-45.779028
