Wavelength (nm)	Power (dBm)
1.525E-6	-74.905286
1.525045E-6	-74.810914
1.52509E-6	-75.191311
1.525135E-6	-77.567139
1.52518E-6	-80.012613
1.525225E-6	-84.525945
1.52527E-6	-87.251497
1.525315E-6	-88.184422
1.52536E-6	-91.224559
1.525405E-6	-88.153086
1.52545E-6	-85.644741
1.525495E-6	-81.802587
1.52554E-6	-75.932895
1.525585E-6	-74.298074
1.52563E-6	-73.658251
1.525675E-6	-73.316141
1.52572E-6	-73.322669
1.525765E-6	-72.998157
1.52581E-6	-73.088301
1.525855E-6	-73.236723
1.5259E-6	-74.825402
1.525945E-6	-78.105097
1.52599E-6	-81.92668
1.526035E-6	-85.877075
1.52608E-6	-90.759276
1.526125E-6	-92.073982
1.52617E-6	-86.781945
1.526215E-6	-85.812017
1.52626E-6	-81.223408
1.526305E-6	-75.509847
1.52635E-6	-73.198459
1.526395E-6	-72.428318
1.52644E-6	-72.086603
1.526485E-6	-71.923973
1.52653E-6	-71.892971
1.526575E-6	-71.911141
1.52662E-6	-72.003838
1.526665E-6	-73.109577
1.52671E-6	-75.996347
1.526755E-6	-79.913998
1.5268E-6	-86.337639
1.526845E-6	-88.467951
1.52689E-6	-87.718564
1.526935E-6	-93.179452
1.52698E-6	-91.711468
1.527025E-6	-82.88699
1.52707E-6	-75.652715
1.527115E-6	-72.30106
1.52716E-6	-71.141301
1.527205E-6	-70.918905
1.52725E-6	-70.832303
1.527295E-6	-70.79355
1.52734E-6	-70.789902
1.527385E-6	-70.774821
1.52743E-6	-71.459978
1.527475E-6	-73.927595
1.52752E-6	-78.486301
1.527565E-6	-83.293831
1.52761E-6	-86.33017
1.527655E-6	-86.183435
1.5277E-6	-90.626828
1.527745E-6	-92.28633
1.52779E-6	-84.451476
1.527835E-6	-75.932895
1.52788E-6	-72.094334
1.527925E-6	-70.426801
1.52797E-6	-70.008695
1.528015E-6	-69.948195
1.52806E-6	-69.846402
1.528105E-6	-69.833845
1.52815E-6	-69.796387
1.528195E-6	-70.207704
1.52824E-6	-71.987335
1.528285E-6	-76.133227
1.52833E-6	-80.871405
1.528375E-6	-85.168408
1.52842E-6	-86.027554
1.528465E-6	-90.164639
