Wavelength (nm)	Power (dBm)
1.525E-6	-88.814046
1.525045E-6	-85.09199
1.52509E-6	-87.249191
1.525135E-6	-92.408612
1.52518E-6	-120
1.525225E-6	-98.517059
1.52527E-6	-120
1.525315E-6	-89.617774
1.52536E-6	-120
1.525405E-6	-90.201331
1.52545E-6	-89.943906
1.525495E-6	-91.458762
1.52554E-6	-87.249191
1.525585E-6	-84.997635
1.52563E-6	-84.233132
1.525675E-6	-83.534982
1.52572E-6	-83.208448
1.525765E-6	-85.319482
1.52581E-6	-85.113083
1.525855E-6	-83.583276
1.5259E-6	-85.391022
1.525945E-6	-92.368716
1.52599E-6	-89.511699
1.526035E-6	-93.791355
1.52608E-6	-120
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-92.08871
1.52626E-6	-88.548036
1.526305E-6	-88.265224
1.52635E-6	-83.3762
1.526395E-6	-83.884891
1.52644E-6	-83.611116
1.526485E-6	-83.193926
1.52653E-6	-82.282656
1.526575E-6	-82.337359
1.52662E-6	-83.171332
1.526665E-6	-83.402739
1.52671E-6	-86.792308
1.526755E-6	-90.875122
1.5268E-6	-90.401957
1.526845E-6	-90.942041
1.52689E-6	-120
1.526935E-6	-96.755118
1.52698E-6	-93.606131
1.527025E-6	-120
1.52707E-6	-87.659892
1.527115E-6	-83.317073
1.52716E-6	-82.454223
1.527205E-6	-81.906423
1.52725E-6	-79.154237
1.527295E-6	-81.52119
1.52734E-6	-82.339591
1.527385E-6	-84.434563
1.52743E-6	-82.739251
1.527475E-6	-83.242217
1.52752E-6	-88.303256
1.527565E-6	-100.722192
1.52761E-6	-89.901244
1.527655E-6	-120
1.5277E-6	-98.443604
1.527745E-6	-89.058784
1.52779E-6	-120
1.527835E-6	-88.065971
1.52788E-6	-82.071882
1.527925E-6	-82.83329
1.52797E-6	-81.458155
1.528015E-6	-80.764969
1.52806E-6	-80.074465
1.528105E-6	-80.708366
1.52815E-6	-80.76031
1.528195E-6	-81.038046
1.52824E-6	-83.34419
1.528285E-6	-85.578339
1.52833E-6	-120
1.528375E-6	-91.738604
1.52842E-6	-91.60522
1.528465E-6	-82.561768
1.52851E-6	-98.572978
1.528555E-6	-96.627405
1.5286E-6	-87.124222
1.528645E-6	-83.430398
1.52869E-6	-81.257502
1.528735E-6	-79.763361
1.52878E-6	-80.243844
1.528825E-6	-80.373466
1.52887E-6	-79.75925
1.528915E-6	-80.335767
1.52896E-6	-80.45661
1.529005E-6	-81.598939
1.52905E-6	-83.064489
1.529095E-6	-85.691191
1.52914E-6	-104.005536
1.529185E-6	-92.552378
1.52923E-6	-120
1.529275E-6	-91.600822
1.52932E-6	-120
1.529365E-6	-88.820662
1.52941E-6	-84.168012
1.529455E-6	-81.648169
1.5295E-6	-79.943906
1.529545E-6	-79.208188
1.52959E-6	-79.884296
1.529635E-6	-80.244303
1.52968E-6	-79.097419
1.529725E-6	-79.362914
1.52977E-6	-79.863203
1.529815E-6	-82.410881
1.52986E-6	-87.318903
1.529905E-6	-120
1.52995E-6	-94.92819
1.529995E-6	-98.4649
1.53004E-6	-93.384713
1.530085E-6	-120
1.53013E-6	-95.072396
1.530175E-6	-86.281935
1.53022E-6	-82.203314
1.530265E-6	-79.465374
1.53031E-6	-78.623295
1.530355E-6	-78.53872
1.5304E-6	-79.473061
1.530445E-6	-79.266483
1.53049E-6	-79.515582
1.530535E-6	-79.419538
