Wavelength (nm)	Power (dBm)
1.525E-6	-88.136088
1.525045E-6	-95.034855
1.52509E-6	-93.136319
1.525135E-6	-88.523237
1.52518E-6	-96.129663
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-95.836924
1.52536E-6	-88.480176
1.525405E-6	-91.88492
1.52545E-6	-120
1.525495E-6	-120
1.52554E-6	-87.520267
1.525585E-6	-87.490923
1.52563E-6	-93.430398
1.525675E-6	-87.703182
1.52572E-6	-93.140792
1.525765E-6	-85.614577
1.52581E-6	-86.378947
1.525855E-6	-86.317131
1.5259E-6	-85.96022
1.525945E-6	-120
1.52599E-6	-120
1.526035E-6	-90.963675
1.52608E-6	-120
1.526125E-6	-97.286231
1.52617E-6	-120
1.526215E-6	-99.020489
1.52626E-6	-89.538952
1.526305E-6	-94.354523
1.52635E-6	-87.368375
1.526395E-6	-86.92504
1.52644E-6	-85.579908
1.526485E-6	-88.645493
1.52653E-6	-87.969671
1.526575E-6	-84.508741
1.52662E-6	-84.763836
1.526665E-6	-89.566377
1.52671E-6	-90.467237
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-89.901244
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-120
1.52707E-6	-86.181632
1.527115E-6	-87.589518
1.52716E-6	-83.439977
1.527205E-6	-84.097156
1.52725E-6	-83.424661
1.527295E-6	-85.476002
1.52734E-6	-85.581478
1.527385E-6	-84.321505
1.52743E-6	-85.50059
1.527475E-6	-87.582046
1.52752E-6	-92.475674
1.527565E-6	-98.667805
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-89.503944
1.527745E-6	-95.228787
1.52779E-6	-120
1.527835E-6	-89.714287
1.52788E-6	-85.600361
1.527925E-6	-84.53334
1.52797E-6	-82.196107
1.528015E-6	-81.64246
1.52806E-6	-82.79758
1.528105E-6	-84.342702
1.52815E-6	-82.437444
1.528195E-6	-83.480439
1.52824E-6	-84.594203
1.528285E-6	-91.294205
1.52833E-6	-90.63235
1.528375E-6	-96.152883
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-99.515582
1.528645E-6	-87.74174
1.52869E-6	-83.401788
1.528735E-6	-82.222108
1.52878E-6	-83.110465
1.528825E-6	-82.892059
1.52887E-6	-83.018995
1.528915E-6	-82.25629
1.52896E-6	-82.027325
1.529005E-6	-83.760275
1.52905E-6	-85.253467
1.529095E-6	-120
1.52914E-6	-100.611802
1.529185E-6	-93.644157
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-90.89856
1.529365E-6	-95.285616
1.52941E-6	-87.309543
1.529455E-6	-84.57299
1.5295E-6	-81.427882
1.529545E-6	-82.553941
1.52959E-6	-82.398792
1.529635E-6	-81.651979
1.52968E-6	-81.625378
1.529725E-6	-82.241712
1.52977E-6	-81.77505
1.529815E-6	-84.878495
1.52986E-6	-86.842395
1.529905E-6	-120
1.52995E-6	-120
1.529995E-6	-95.890541
1.53004E-6	-87.530093
1.530085E-6	-120
1.53013E-6	-102.638426
1.530175E-6	-87.512913
1.53022E-6	-84.20445
1.530265E-6	-82.432118
1.53031E-6	-81.288359
1.530355E-6	-81.699891
1.5304E-6	-81.163386
1.530445E-6	-81.561446
1.53049E-6	-81.132837
1.530535E-6	-81.750285
1.53058E-6	-81.769172
1.530625E-6	-89.027427
1.53067E-6	-88.699881
1.530715E-6	-96.873996
1.53076E-6	-120
1.530805E-6	-91.658973
1.53085E-6	-120
1.530895E-6	-91.387644
1.53094E-6	-91.096349
1.530985E-6	-84.7379
1.53103E-6	-82.875187
1.531075E-6	-81.556471
1.53112E-6	-81.238399
1.531165E-6	-80.720141
1.53121E-6	-81.332402
1.531255E-6	-80.605806
1.5313E-6	-81.582652
1.531345E-6	-81.870866
1.53139E-6	-86.724367
1.531435E-6	-89.193735
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-120
1.531705E-6	-120
1.53175E-6	-86.280091
1.531795E-6	-82.121854
1.53184E-6	-81.437546
1.531885E-6	-81.13002
1.53193E-6	-80.752556
1.531975E-6	-80.715529
1.53202E-6	-80.980515
1.532065E-6	-86.185239
1.53211E-6	-81.603334
1.532155E-6	-85.973948
1.5322E-6	-91.623484
1.532245E-6	-92.338847
1.53229E-6	-87.629592
1.532335E-6	-108.992849
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-91.52119
1.532515E-6	-92.394267
1.53256E-6	-84.433357
1.532605E-6	-82.487979
1.53265E-6	-81.215357
1.532695E-6	-80.062993
1.53274E-6	-81.465452
1.532785E-6	-81.153179
1.53283E-6	-81.024829
1.532875E-6	-82.104898
1.53292E-6	-83.18397
1.532965E-6	-88.820662
1.53301E-6	-120
1.533055E-6	-99.446217
1.5331E-6	-94.131877
1.533145E-6	-120
1.53319E-6	-91.408016
1.533235E-6	-94.527177
1.53328E-6	-87.265357
1.533325E-6	-84.93901
1.53337E-6	-84.102737
1.533415E-6	-82.353009
1.53346E-6	-81.221681
1.533505E-6	-82.467234
