Wavelength (nm)	Power (dBm)
1.525E-6	-47.744323
1.525045E-6	-47.654827
1.52509E-6	-47.562181
1.525135E-6	-47.498241
1.52518E-6	-47.432823
1.525225E-6	-47.340036
1.52527E-6	-47.249191
1.525315E-6	-47.157949
1.52536E-6	-47.068585
1.525405E-6	-46.981023
1.52545E-6	-46.863437
1.525495E-6	-46.722325
1.52554E-6	-46.569855
1.525585E-6	-46.441655
1.52563E-6	-46.33577
1.525675E-6	-46.232406
1.52572E-6	-46.111886
1.525765E-6	-46.046736
1.52581E-6	-45.955084
1.525855E-6	-45.939711
1.5259E-6	-45.912514
1.525945E-6	-45.938006
1.52599E-6	-45.892228
1.526035E-6	-45.825283
1.52608E-6	-45.782316
1.526125E-6	-45.652715
1.52617E-6	-45.601938
1.526215E-6	-45.526869
1.52626E-6	-45.395532
1.526305E-6	-45.221555
1.52635E-6	-45.041782
1.526395E-6	-44.963455
1.52644E-6	-44.835969
1.526485E-6	-44.808285
1.52653E-6	-44.753443
1.526575E-6	-44.687766
1.52662E-6	-44.643262
1.526665E-6	-44.692882
1.52671E-6	-44.797786
1.526755E-6	-44.838614
1.5268E-6	-44.784697
1.526845E-6	-44.753443
1.52689E-6	-44.691602
1.526935E-6	-44.614263
1.52698E-6	-44.555599
1.527025E-6	-44.46724
1.52707E-6	-44.234283
1.527115E-6	-44.041732
1.52716E-6	-43.921163
1.527205E-6	-43.867926
1.52725E-6	-43.810111
1.527295E-6	-43.759243
1.52734E-6	-43.715089
1.527385E-6	-43.749964
1.52743E-6	-43.818473
1.527475E-6	-43.969639
1.52752E-6	-44.090468
1.527565E-6	-44.092696
1.52761E-6	-44.126258
1.527655E-6	-44.05718
1.5277E-6	-44.021952
1.527745E-6	-43.997897
1.52779E-6	-43.928668
1.527835E-6	-43.690639
1.52788E-6	-43.421795
1.527925E-6	-43.268869
1.52797E-6	-43.196645
1.528015E-6	-43.200273
1.52806E-6	-43.179452
1.528105E-6	-43.164127
1.52815E-6	-43.150649
1.528195E-6	-43.2468
1.52824E-6	-43.458235
1.528285E-6	-43.687592
1.52833E-6	-43.768541
1.528375E-6	-43.76544
1.52842E-6	-43.73044
1.528465E-6	-43.729415
1.52851E-6	-43.703866
1.528555E-6	-43.666326
1.5286E-6	-43.475603
1.528645E-6	-43.186683
1.52869E-6	-42.977418
1.528735E-6	-42.906452
1.52878E-6	-42.898826
1.528825E-6	-42.870979
1.52887E-6	-42.901367
1.528915E-6	-42.85838
1.52896E-6	-42.960212
1.529005E-6	-43.198459
1.52905E-6	-43.454384
1.529095E-6	-43.608124
1.52914E-6	-43.606131
1.529185E-6	-43.59618
1.52923E-6	-43.59618
1.529275E-6	-43.580304
1.52932E-6	-43.589227
1.529365E-6	-43.438059
1.52941E-6	-43.144374
1.529455E-6	-42.88699
1.5295E-6	-42.821631
1.529545E-6	-42.82829
1.52959E-6	-42.783542
1.529635E-6	-42.807516
1.52968E-6	-42.803373
1.529725E-6	-42.834124
1.52977E-6	-43.035562
1.529815E-6	-43.332013
1.52986E-6	-43.534982
1.529905E-6	-43.599163
1.52995E-6	-43.579314
1.529995E-6	-43.589227
1.53004E-6	-43.594192
1.530085E-6	-43.586251
1.53013E-6	-43.538905
1.530175E-6	-43.275327
1.53022E-6	-42.999023
1.530265E-6	-42.82829
1.53031E-6	-42.806687
1.530355E-6	-42.830789
1.5304E-6	-42.862575
1.530445E-6	-42.812493
1.53049E-6	-42.824127
1.530535E-6	-42.975695
1.53058E-6	-43.279021
1.530625E-6	-43.530085
1.53067E-6	-43.622102
1.530715E-6	-43.637127
1.53076E-6	-43.658251
1.530805E-6	-43.682519
1.53085E-6	-43.652205
1.530895E-6	-43.643152
1.53094E-6	-43.459198
1.530985E-6	-43.162327
1.53103E-6	-42.955921
1.531075E-6	-42.899673
1.53112E-6	-42.936236
1.531165E-6	-42.910695
1.53121E-6	-42.896287
1.531255E-6	-42.905604
1.5313E-6	-43.00249
1.531345E-6	-43.263341
1.53139E-6	-43.583276
1.531435E-6	-43.706924
1.53148E-6	-43.773716
1.531525E-6	-43.792395
1.53157E-6	-43.789276
1.531615E-6	-43.795516
1.53166E-6	-43.793435
1.531705E-6	-43.65926
1.53175E-6	-43.41321
1.531795E-6	-43.155137
1.53184E-6	-43.068889
1.531885E-6	-43.058337
1.53193E-6	-43.060973
1.531975E-6	-43.060973
1.53202E-6	-43.082998
1.532065E-6	-43.138108
1.53211E-6	-43.351701
1.532155E-6	-43.690639
1.5322E-6	-43.89979
1.532245E-6	-43.973975
1.53229E-6	-43.987007
1.532335E-6	-44.016473
1.53238E-6	-44.047243
1.532425E-6	-44.056074
1.53247E-6	-43.982659
1.532515E-6	-43.77061
1.53256E-6	-43.496925
1.532605E-6	-43.34044
1.53265E-6	-43.346066
1.532695E-6	-43.34044
1.53274E-6	-43.336693
1.532785E-6	-43.347005
1.53283E-6	-43.380927
1.532875E-6	-43.537924
1.53292E-6	-43.855246
1.532965E-6	-44.170281
1.53301E-6	-44.282912
1.533055E-6	-44.341522
1.5331E-6	-44.348608
1.533145E-6	-44.365189
1.53319E-6	-44.372315
1.533235E-6	-44.379452
1.53328E-6	-44.217047
1.533325E-6	-43.95342
1.53337E-6	-43.732491
1.533415E-6	-43.699791
1.53346E-6	-43.722246
1.533505E-6	-43.719177
1.53355E-6	-43.758211
1.533595E-6	-43.797598
1.53364E-6	-43.866868
1.533685E-6	-44.101621
1.53373E-6	-44.451476
1.533775E-6	-44.659739
1.53382E-6	-44.727569
1.533865E-6	-44.80172
1.53391E-6	-44.803032
1.533955E-6	-44.816177
1.534E-6	-44.842586
1.534045E-6	-44.788619
1.53409E-6	-44.560561
1.534135E-6	-44.312118
1.53418E-6	-44.20445
1.534225E-6	-44.182778
1.53427E-6	-44.193031
1.534315E-6	-44.236586
1.53436E-6	-44.260846
1.534405E-6	-44.310946
1.53445E-6	-44.481842
1.534495E-6	-44.77295
1.53454E-6	-45.058454
1.534585E-6	-45.207127
1.53463E-6	-45.237482
1.534675E-6	-45.272436
1.53472E-6	-45.298836
1.534765E-6	-45.353614
1.53481E-6	-45.320961
1.534855E-6	-45.152732
1.5349E-6	-44.898573
1.534945E-6	-44.753443
1.53499E-6	-44.685211
1.535035E-6	-44.700566
1.53508E-6	-44.759936
1.535125E-6	-44.782084
1.53517E-6	-44.816177
1.535215E-6	-44.898573
1.53526E-6	-45.127202
1.535305E-6	-45.466817
1.53535E-6	-45.689581
1.535395E-6	-45.743028
1.53544E-6	-45.783961
1.535485E-6	-45.762628
1.53553E-6	-45.818645
1.535575E-6	-45.821963
1.53562E-6	-45.774102
1.535665E-6	-45.536182
1.53571E-6	-45.28855
1.535755E-6	-45.195619
1.5358E-6	-45.194182
1.535845E-6	-45.201369
1.53589E-6	-45.250557
1.535935E-6	-45.263671
1.53598E-6	-45.303252
1.536025E-6	-45.468346
1.53607E-6	-45.760991
1.536115E-6	-46.048484
1.53616E-6	-46.149302
1.536205E-6	-46.17983
1.53625E-6	-46.185239
1.536295E-6	-46.217839
1.53634E-6	-46.258017
1.536385E-6	-46.237881
1.53643E-6	-46.06074
1.536475E-6	-45.795491
1.53652E-6	-45.612995
1.536565E-6	-45.559552
1.53661E-6	-45.553308
1.536655E-6	-45.590909
1.5367E-6	-45.611413
1.536745E-6	-45.630427
1.53679E-6	-45.707323
1.536835E-6	-45.948245
1.53688E-6	-46.26904
1.536925E-6	-46.422557
1.53697E-6	-46.493644
1.537015E-6	-46.520848
1.53706E-6	-46.511113
1.537105E-6	-46.548224
1.53715E-6	-46.534514
1.537195E-6	-46.480105
1.53724E-6	-46.212388
1.537285E-6	-45.924392
1.53733E-6	-45.820304
1.537375E-6	-45.825283
1.53742E-6	-45.816987
1.537465E-6	-45.813673
1.53751E-6	-45.830268
1.537555E-6	-45.846927
1.5376E-6	-46.018863
1.537645E-6	-46.328305
1.53769E-6	-46.583677
1.537735E-6	-46.679657
1.53778E-6	-46.677636
1.537825E-6	-46.695862
1.53787E-6	-46.716204
1.537915E-6	-46.722325
1.53796E-6	-46.710091
1.538005E-6	-46.499459
1.53805E-6	-46.201508
1.538095E-6	-45.963648
1.53814E-6	-45.922693
1.538185E-6	-45.932895
1.53823E-6	-45.929492
1.538275E-6	-45.931193
1.53832E-6	-45.912514
1.538365E-6	-45.984272
1.53841E-6	-46.226937
1.538455E-6	-46.540385
1.5385E-6	-46.722325
1.538545E-6	-46.746896
1.53859E-6	-46.757175
1.538635E-6	-46.773673
1.53868E-6	-46.784016
1.538725E-6	-46.761294
1.53877E-6	-46.675615
1.538815E-6	-46.399749
1.53886E-6	-46.111886
1.538905E-6	-45.979106
1.53895E-6	-45.927791
1.538995E-6	-45.909126
1.53904E-6	-45.905741
1.539085E-6	-45.895602
1.53913E-6	-45.922693
1.539175E-6	-46.039751
1.53922E-6	-46.362001
1.539265E-6	-46.617428
1.53931E-6	-46.728455
1.539355E-6	-46.767479
1.5394E-6	-46.771607
1.539445E-6	-46.757175
1.53949E-6	-46.759234
1.539535E-6	-46.718243
1.53958E-6	-46.501399
1.539625E-6	-46.183435
