Wavelength (nm)	Power (dBm)
1.525E-6	-46.665527
1.525045E-6	-46.550186
1.52509E-6	-46.414941
1.525135E-6	-46.298572
1.52518E-6	-46.161846
1.525225E-6	-46.015392
1.52527E-6	-45.905741
1.525315E-6	-45.798792
1.52536E-6	-45.675117
1.525405E-6	-45.556429
1.52545E-6	-45.448505
1.525495E-6	-45.337257
1.52554E-6	-45.205687
1.525585E-6	-45.132862
1.52563E-6	-45.023794
1.525675E-6	-44.92414
1.52572E-6	-44.828041
1.525765E-6	-44.743075
1.52581E-6	-44.609239
1.525855E-6	-44.527177
1.5259E-6	-44.453897
1.525945E-6	-44.364003
1.52599E-6	-44.282912
1.526035E-6	-44.17255
1.52608E-6	-44.096041
1.526125E-6	-44.050553
1.52617E-6	-43.945872
1.526215E-6	-43.855246
1.52626E-6	-43.758211
1.526305E-6	-43.675427
1.52635E-6	-43.59618
1.526395E-6	-43.532043
1.52644E-6	-43.457272
1.526485E-6	-43.34419
1.52653E-6	-43.292904
1.526575E-6	-43.234893
1.52662E-6	-43.18397
1.526665E-6	-43.071531
1.52671E-6	-43.043432
1.526755E-6	-42.97828
1.5268E-6	-42.905604
1.526845E-6	-42.860896
1.52689E-6	-42.780246
1.526935E-6	-42.756422
1.52698E-6	-42.643213
1.527025E-6	-42.591638
1.52707E-6	-42.543788
1.527115E-6	-42.482591
1.52716E-6	-42.458046
1.527205E-6	-42.382225
1.52725E-6	-42.321765
1.527295E-6	-42.27385
1.52734E-6	-42.235167
1.527385E-6	-42.208366
1.52743E-6	-42.144566
1.527475E-6	-42.133195
1.52752E-6	-42.103488
1.527565E-6	-42.063493
1.52761E-6	-42.021095
1.527655E-6	-42.028017
1.5277E-6	-41.971579
1.527745E-6	-41.938879
1.52779E-6	-41.893643
1.527835E-6	-41.898347
1.52788E-6	-41.850203
1.527925E-6	-41.805219
1.52797E-6	-41.761998
1.528015E-6	-41.805877
1.52806E-6	-41.734717
1.528105E-6	-41.741846
1.52815E-6	-41.722431
1.528195E-6	-41.697322
1.52824E-6	-41.734717
1.528285E-6	-41.717914
1.52833E-6	-41.731481
1.528375E-6	-41.7276
1.52842E-6	-41.715979
1.528465E-6	-41.730834
1.52851E-6	-41.702461
1.528555E-6	-41.662156
1.5286E-6	-41.672995
1.528645E-6	-41.672357
1.52869E-6	-41.680663
1.528735E-6	-41.650709
1.52878E-6	-41.646265
1.528825E-6	-41.666616
1.52887E-6	-41.657065
1.528915E-6	-41.676188
1.52896E-6	-41.665979
1.529005E-6	-41.682582
1.52905E-6	-41.722431
1.529095E-6	-41.726954
1.52914E-6	-41.737956
1.529185E-6	-41.763302
1.52923E-6	-41.769172
1.529275E-6	-41.770478
1.52932E-6	-41.767867
1.529365E-6	-41.769172
1.52941E-6	-41.768519
1.529455E-6	-41.748986
1.5295E-6	-41.74509
1.529545E-6	-41.775704
1.52959E-6	-41.796672
1.529635E-6	-41.813123
1.52968E-6	-41.820382
1.529725E-6	-41.815102
1.52977E-6	-41.843559
1.529815E-6	-41.906423
1.52986E-6	-41.862189
1.529905E-6	-41.91654
1.52995E-6	-41.914514
1.529995E-6	-41.919917
1.53004E-6	-41.902383
1.530085E-6	-41.981163
1.53013E-6	-41.967478
1.530175E-6	-41.961334
1.53022E-6	-41.9382
1.530265E-6	-41.937522
1.53031E-6	-41.972263
1.530355E-6	-41.956561
1.5304E-6	-42.003838
1.530445E-6	-41.981848
1.53049E-6	-41.983219
1.530535E-6	-42.007973
1.53058E-6	-42.036338
1.530625E-6	-42.085199
1.53067E-6	-42.053726
1.530715E-6	-42.112661
1.53076E-6	-42.095741
1.530805E-6	-42.070483
1.53085E-6	-42.125395
1.530895E-6	-42.101374
1.53094E-6	-42.119731
1.530985E-6	-42.119024
1.53103E-6	-42.077484
1.531075E-6	-42.153114
1.53112E-6	-42.122562
1.531165E-6	-42.130357
1.53121E-6	-42.146702
1.531255E-6	-42.148126
1.5313E-6	-42.159536
1.531345E-6	-42.188912
1.53139E-6	-42.24608
1.531435E-6	-42.243168
1.53148E-6	-42.183164
1.531525E-6	-42.229358
1.53157E-6	-42.259943
1.531615E-6	-42.265793
1.53166E-6	-42.288537
1.531705E-6	-42.247537
1.53175E-6	-42.274583
1.531795E-6	-42.267257
1.53184E-6	-42.259943
1.531885E-6	-42.278984
1.53193E-6	-42.30106
1.531975E-6	-42.292952
1.53202E-6	-42.281187
1.532065E-6	-42.310661
1.53211E-6	-42.321765
1.532155E-6	-42.326957
1.5322E-6	-42.366469
1.532245E-6	-42.364971
1.53229E-6	-42.382976
1.532335E-6	-42.410881
1.53238E-6	-42.423763
1.532425E-6	-42.420728
1.53247E-6	-42.424521
1.532515E-6	-42.419212
1.53256E-6	-42.417696
1.532605E-6	-42.416181
1.53265E-6	-42.395775
1.532695E-6	-42.443538
1.53274E-6	-42.417696
1.532785E-6	-42.442013
1.53283E-6	-42.448877
1.532875E-6	-42.477978
1.53292E-6	-42.498775
1.532965E-6	-42.495688
1.53301E-6	-42.529768
1.533055E-6	-42.525882
1.5331E-6	-42.53911
1.533145E-6	-42.535994
1.53319E-6	-42.586908
1.533235E-6	-42.561768
1.53328E-6	-42.572749
1.533325E-6	-42.565686
1.53337E-6	-42.570393
1.533415E-6	-42.569608
1.53346E-6	-42.591638
1.533505E-6	-42.580609
1.53355E-6	-42.596373
1.533595E-6	-42.603486
1.53364E-6	-42.60665
1.533685E-6	-42.652802
1.53373E-6	-42.669633
1.533775E-6	-42.678476
1.53382E-6	-42.68653
1.533865E-6	-42.69864
1.53391E-6	-42.709973
1.533955E-6	-42.739251
1.534E-6	-42.732728
1.534045E-6	-42.728656
1.53409E-6	-42.709973
1.534135E-6	-42.711594
1.53418E-6	-42.723774
1.534225E-6	-42.724587
1.53427E-6	-42.735173
1.534315E-6	-42.718898
1.53436E-6	-42.744967
1.534405E-6	-42.748237
1.53445E-6	-42.765443
1.534495E-6	-42.776129
1.53454E-6	-42.765443
1.534585E-6	-42.796753
1.53463E-6	-42.830789
1.534675E-6	-42.838297
1.53472E-6	-42.819137
1.534765E-6	-42.85
1.53481E-6	-42.844981
1.534855E-6	-42.873503
1.5349E-6	-42.84749
1.534945E-6	-42.859218
1.53499E-6	-42.850838
1.535035E-6	-42.855864
1.53508E-6	-42.825792
1.535125E-6	-42.827457
1.53517E-6	-42.876029
1.535215E-6	-42.851675
1.53526E-6	-42.864255
1.535305E-6	-42.884458
1.53535E-6	-42.897134
1.535395E-6	-42.921744
1.53544E-6	-42.93709
1.535485E-6	-42.931969
1.53553E-6	-42.927706
1.535575E-6	-42.903061
1.53562E-6	-42.905604
1.535665E-6	-42.911544
1.53571E-6	-42.908997
1.535755E-6	-42.880241
1.5358E-6	-42.861736
1.535845E-6	-42.885302
1.53589E-6	-42.868456
1.535935E-6	-42.902214
1.53598E-6	-42.901367
1.536025E-6	-42.896287
1.53607E-6	-42.877713
1.536115E-6	-42.933675
1.53616E-6	-42.944784
1.536205E-6	-42.926002
1.53625E-6	-42.929411
1.536295E-6	-42.914092
1.53634E-6	-42.908149
1.536385E-6	-42.916641
1.53643E-6	-42.92515
1.536475E-6	-42.9073
1.53652E-6	-42.885302
1.536565E-6	-42.872661
1.53661E-6	-42.865095
1.536655E-6	-42.877713
1.5367E-6	-42.880241
1.536745E-6	-42.868456
1.53679E-6	-42.865935
1.536835E-6	-42.864255
1.53688E-6	-42.88699
1.536925E-6	-42.881085
1.53697E-6	-42.876871
1.537015E-6	-42.868456
1.53706E-6	-42.851675
1.537105E-6	-42.870138
1.53715E-6	-42.843309
1.537195E-6	-42.904756
1.53724E-6	-42.84749
1.537285E-6	-42.806687
1.53733E-6	-42.804201
1.537375E-6	-42.813323
1.53742E-6	-42.830789
1.537465E-6	-42.824959
1.53751E-6	-42.777775
1.537555E-6	-42.80503
1.5376E-6	-42.781894
1.537645E-6	-42.810833
1.53769E-6	-42.834124
1.537735E-6	-42.827457
1.53778E-6	-42.794273
1.537825E-6	-42.776952
1.53787E-6	-42.790968
1.537915E-6	-42.8208
1.53796E-6	-42.824959
1.538005E-6	-42.786841
1.53805E-6	-42.747419
1.538095E-6	-42.753146
1.53814E-6	-42.725401
1.538185E-6	-42.7417
1.53823E-6	-42.736804
1.538275E-6	-42.735988
1.53832E-6	-42.735173
1.538365E-6	-42.722148
1.53841E-6	-42.725401
1.538455E-6	-42.772016
1.5385E-6	-42.73762
1.538545E-6	-42.752328
1.53859E-6	-42.748237
1.538635E-6	-42.753146
1.53868E-6	-42.740884
1.538725E-6	-42.745784
1.53877E-6	-42.763802
1.538815E-6	-42.709973
1.53886E-6	-42.714028
1.538905E-6	-42.714839
1.53895E-6	-42.718086
1.538995E-6	-42.705922
1.53904E-6	-42.699448
1.539085E-6	-42.714839
1.53913E-6	-42.6946
1.539175E-6	-42.708352
1.53922E-6	-42.744967
1.539265E-6	-42.736804
1.53931E-6	-42.71565
1.539355E-6	-42.731913
1.5394E-6	-42.767086
1.539445E-6	-42.7417
1.53949E-6	-42.7417
1.539535E-6	-42.7417
1.53958E-6	-42.73762
1.539625E-6	-42.705922
1.53967E-6	-42.701066
1.539715E-6	-42.692177
1.53976E-6	-42.725401
1.539805E-6	-42.706732
1.53985E-6	-42.689756
