Wavelength (nm)	Power (dBm)
1.525E-6	-77.9129
1.525045E-6	-77.708303
1.52509E-6	-78.690233
1.525135E-6	-79.842212
1.52518E-6	-82.882771
1.525225E-6	-88.910969
1.52527E-6	-91.362609
1.525315E-6	-91.297132
1.52536E-6	-120
1.525405E-6	-94.146521
1.52545E-6	-99.288547
1.525495E-6	-84.977095
1.52554E-6	-79.645703
1.525585E-6	-77.382615
1.52563E-6	-76.554113
1.525675E-6	-76.542343
1.52572E-6	-76.689778
1.525765E-6	-75.967079
1.52581E-6	-76.293019
1.525855E-6	-76.324577
1.5259E-6	-77.726276
1.525945E-6	-80.433994
1.52599E-6	-87.632109
1.526035E-6	-88.167302
1.52608E-6	-120
1.526125E-6	-90.098388
1.52617E-6	-120
1.526215E-6	-89.434763
1.52626E-6	-83.400838
1.526305E-6	-79.259153
1.52635E-6	-76.06074
1.526395E-6	-75.497509
1.52644E-6	-74.913356
1.526485E-6	-75.061239
1.52653E-6	-74.628108
1.526575E-6	-74.748256
1.52662E-6	-74.921441
1.526665E-6	-76.011923
1.52671E-6	-78.651856
1.526755E-6	-82.540668
1.5268E-6	-89.661743
1.526845E-6	-120
1.52689E-6	-91.834936
1.526935E-6	-87.731424
1.52698E-6	-92.388242
1.527025E-6	-85.287083
1.52707E-6	-78.860566
1.527115E-6	-75.313573
1.52716E-6	-74.214754
1.527205E-6	-73.721223
1.52725E-6	-73.72327
1.527295E-6	-73.758211
1.52734E-6	-73.696738
1.527385E-6	-73.721223
1.52743E-6	-74.476969
1.527475E-6	-76.800616
1.52752E-6	-79.808837
1.527565E-6	-85.486742
1.52761E-6	-92.011423
1.527655E-6	-89.742846
1.5277E-6	-104.366376
1.527745E-6	-92.931969
1.52779E-6	-85.736514
1.527835E-6	-79.411945
1.52788E-6	-74.958011
1.527925E-6	-73.359224
1.52797E-6	-73.105136
1.528015E-6	-72.772016
1.52806E-6	-72.768728
1.528105E-6	-72.670436
1.52815E-6	-72.678476
1.528195E-6	-73.114022
1.52824E-6	-74.91605
1.528285E-6	-78.639139
1.52833E-6	-83.106023
1.528375E-6	-88.541823
1.52842E-6	-95.934598
1.528465E-6	-120
1.52851E-6	-95.828606
1.528555E-6	-88.804142
1.5286E-6	-80.786257
