Wavelength (nm)	Power (dBm)
1.525E-6	-76.968039
1.525045E-6	-76.460838
1.52509E-6	-77.23998
1.525135E-6	-79.150664
1.52518E-6	-81.752886
1.525225E-6	-86.413039
1.52527E-6	-87.698066
1.525315E-6	-87.975117
1.52536E-6	-92.647206
1.525405E-6	-87.862167
1.52545E-6	-92.994693
1.525495E-6	-82.571178
1.52554E-6	-78.416375
1.525585E-6	-75.915904
1.52563E-6	-75.68154
1.525675E-6	-75.479068
1.52572E-6	-75.439378
1.525765E-6	-75.316527
1.52581E-6	-74.940365
1.525855E-6	-75.425723
1.5259E-6	-76.511113
1.525945E-6	-79.625735
1.52599E-6	-84.317983
1.526035E-6	-87.057543
1.52608E-6	-86.613443
1.526125E-6	-96.468535
1.52617E-6	-88.620133
1.526215E-6	-88.291518
1.52626E-6	-83.256901
1.526305E-6	-77.279262
1.52635E-6	-75.215778
1.526395E-6	-74.372315
1.52644E-6	-74.245812
1.526485E-6	-74.109445
1.52653E-6	-74.082678
1.526575E-6	-73.818473
1.52662E-6	-74.307432
1.526665E-6	-75.443939
1.52671E-6	-77.891466
1.526755E-6	-81.761347
1.5268E-6	-85.81533
1.526845E-6	-86.489771
1.52689E-6	-87.931741
1.526935E-6	-88.08549
1.52698E-6	-91.651979
1.527025E-6	-83.362049
1.52707E-6	-78.124793
1.527115E-6	-74.459957
1.52716E-6	-73.364875
1.527205E-6	-73.079466
1.52725E-6	-72.880241
1.527295E-6	-72.937945
1.52734E-6	-72.706732
1.527385E-6	-73.005959
1.52743E-6	-73.530085
1.527475E-6	-75.836924
1.52752E-6	-80.00565
1.527565E-6	-84.131877
1.52761E-6	-86.744843
1.527655E-6	-88.591778
1.5277E-6	-86.583677
1.527745E-6	-86.865546
1.52779E-6	-85.13853
1.527835E-6	-78.495506
1.52788E-6	-74.206738
1.527925E-6	-72.436682
1.52797E-6	-72.161679
1.528015E-6	-71.890286
1.52806E-6	-71.942953
1.528105E-6	-71.819722
1.52815E-6	-71.819722
1.528195E-6	-72.344059
1.52824E-6	-74.028535
1.528285E-6	-77.888795
1.52833E-6	-81.788797
1.528375E-6	-84.602968
1.52842E-6	-87.070797
1.528465E-6	-88.588639
1.52851E-6	-85.43027
1.528555E-6	-87.290884
1.5286E-6	-79.157813
1.528645E-6	-74.030732
1.52869E-6	-71.817741
1.528735E-6	-71.27902
1.52878E-6	-71.152613
1.528825E-6	-71.11259
1.52887E-6	-70.938266
1.528915E-6	-71.11652
1.52896E-6	-71.412824
1.529005E-6	-72.555505
1.52905E-6	-76.158259
1.529095E-6	-80.188159
1.52914E-6	-85.662302
1.529185E-6	-86.742791
1.52923E-6	-86.19427
1.529275E-6	-87.269987
1.52932E-6	-87.194216
1.529365E-6	-81.469714
1.52941E-6	-74.601714
1.529455E-6	-71.899692
1.5295E-6	-70.834934
1.529545E-6	-70.627329
1.52959E-6	-70.578927
1.529635E-6	-70.466753
1.52968E-6	-70.604807
1.529725E-6	-70.588365
1.52977E-6	-71.492313
1.529815E-6	-73.840499
1.52986E-6	-78.645493
1.529905E-6	-83.005092
1.52995E-6	-89.288547
1.529995E-6	-90.633857
1.53004E-6	-88.187282
1.530085E-6	-89.329291
1.53013E-6	-83.579314
1.530175E-6	-75.953373
1.53022E-6	-72.165252
1.530265E-6	-70.637377
1.53031E-6	-70.297926
1.530355E-6	-70.201331
1.5304E-6	-70.213631
1.530445E-6	-70.052431
1.53049E-6	-70.24798
1.530535E-6	-70.640899
1.53058E-6	-72.497231
1.530625E-6	-76.478175
1.53067E-6	-81.296546
1.530715E-6	-84.671183
1.53076E-6	-87.798919
1.530805E-6	-120
1.53085E-6	-88.002448
1.530895E-6	-85.665502
1.53094E-6	-78.761484
1.530985E-6	-72.917491
1.53103E-6	-70.667659
1.531075E-6	-70.081539
1.53112E-6	-69.961088
1.531165E-6	-69.952488
1.53121E-6	-70
1.531255E-6	-69.918258
1.5313E-6	-70.117533
1.531345E-6	-71.399616
1.53139E-6	-74.641997
1.531435E-6	-79.393022
1.53148E-6	-84.825402
1.531525E-6	-84.403327
1.53157E-6	-89.175737
1.531615E-6	-89.325572
1.53166E-6	-85.433304
1.531705E-6	-80.828622
1.53175E-6	-74.04614
1.531795E-6	-71.165657
1.53184E-6	-70.149779
1.531885E-6	-70
1.53193E-6	-69.892761
1.531975E-6	-70.03182
1.53202E-6	-69.969705
1.532065E-6	-70.030508
1.53211E-6	-70.923737
1.532155E-6	-73.223018
1.5322E-6	-77.544873
1.532245E-6	-83.164127
1.53229E-6	-86.751005
1.532335E-6	-89.858997
1.53238E-6	-87.612014
1.532425E-6	-89.609827
1.53247E-6	-83.623102
1.532515E-6	-75.813673
1.53256E-6	-72.238075
1.532605E-6	-70.579423
1.53265E-6	-70.146634
1.532695E-6	-70.117979
1.53274E-6	-70.048476
1.532785E-6	-70.098388
1.53283E-6	-70.212262
1.532875E-6	-70.427759
1.53292E-6	-72.162393
1.532965E-6	-75.975667
1.53301E-6	-80.570995
1.533055E-6	-84.082678
1.5331E-6	-84.832003
1.533145E-6	-89.617774
1.53319E-6	-87.796304
1.533235E-6	-84.386601
1.53328E-6	-79.952488
1.533325E-6	-74.001169
1.53337E-6	-71.516261
1.533415E-6	-70.727837
1.53346E-6	-70.557148
1.533505E-6	-70.546792
1.53355E-6	-70.658047
1.533595E-6	-70.642409
1.53364E-6	-70.860273
1.533685E-6	-71.797328
1.53373E-6	-74.870489
1.533775E-6	-79.157813
1.53382E-6	-83.581295
1.533865E-6	-85.861975
1.53391E-6	-88.326827
1.533955E-6	-86.637404
1.534E-6	-85.043169
1.534045E-6	-83.173135
1.53409E-6	-76.129663
1.534135E-6	-72.957637
1.53418E-6	-71.726954
1.534225E-6	-71.368557
1.53427E-6	-71.355483
1.534315E-6	-71.377493
1.53436E-6	-71.321202
1.534405E-6	-71.518109
