Wavelength (nm)	Power (dBm)
1.525E-6	-79.92679
1.525045E-6	-80.577935
1.52509E-6	-81.21938
1.525135E-6	-82.047458
1.52518E-6	-88.703101
1.525225E-6	-89.469216
1.52527E-6	-87.295541
1.525315E-6	-87.74174
1.52536E-6	-88.92112
1.525405E-6	-87.512913
1.52545E-6	-93.753055
1.525495E-6	-85.214335
1.52554E-6	-82.085199
1.525585E-6	-80.153827
1.52563E-6	-79.681877
1.525675E-6	-78.91435
1.52572E-6	-79.219058
1.525765E-6	-79.240882
1.52581E-6	-78.591778
1.525855E-6	-79.248181
1.5259E-6	-80.162384
1.525945E-6	-82.164537
1.52599E-6	-86.088884
1.526035E-6	-87.744323
1.52608E-6	-88.554258
1.526125E-6	-120
1.52617E-6	-87.801536
1.526215E-6	-90.024826
1.52626E-6	-88.204482
1.526305E-6	-82.116195
1.52635E-6	-78.90759
1.526395E-6	-78.218867
1.52644E-6	-78.10229
1.526485E-6	-78.107905
1.52653E-6	-78.150248
1.526575E-6	-77.478754
1.52662E-6	-77.801536
1.526665E-6	-78.887375
1.52671E-6	-80.731947
1.526755E-6	-85.355105
1.5268E-6	-89.605859
1.526845E-6	-90.717066
1.52689E-6	-90.057709
1.526935E-6	-96.267201
1.52698E-6	-91.631697
1.527025E-6	-88.635966
1.52707E-6	-81.947031
1.527115E-6	-78.884015
1.52716E-6	-76.827727
1.527205E-6	-76.763355
1.52725E-6	-77.064165
1.527295E-6	-76.657474
1.52734E-6	-76.538427
1.527385E-6	-76.916491
1.52743E-6	-78.002448
1.527475E-6	-79.689957
1.52752E-6	-83.368647
1.527565E-6	-88.317973
1.52761E-6	-87.915586
1.527655E-6	-97.230789
1.5277E-6	-89.362914
1.527745E-6	-87.233085
1.52779E-6	-88.471004
1.527835E-6	-81.934809
1.52788E-6	-77.619539
1.527925E-6	-76.451236
1.52797E-6	-76.443569
1.528015E-6	-76.145725
1.52806E-6	-75.975667
1.528105E-6	-75.639965
1.52815E-6	-75.570501
1.528195E-6	-76.443569
1.52824E-6	-78.052082
1.528285E-6	-80.819697
1.52833E-6	-85.803746
1.528375E-6	-89.438577
1.52842E-6	-94.949858
1.528465E-6	-88.924509
1.52851E-6	-87.423214
1.528555E-6	-88.213108
1.5286E-6	-83.540867
1.528645E-6	-78.365404
1.52869E-6	-75.751184
1.528735E-6	-75.26659
1.52878E-6	-75.40306
1.528825E-6	-75.040396
1.52887E-6	-74.90932
1.528915E-6	-75.05011
1.52896E-6	-75.184141
1.529005E-6	-76.343249
1.52905E-6	-78.738686
1.529095E-6	-83.675427
1.52914E-6	-88.244882
1.529185E-6	-120
1.52923E-6	-93.28087
1.529275E-6	-89.875846
1.52932E-6	-94.375882
1.529365E-6	-83.600158
1.52941E-6	-79.229957
1.529455E-6	-75.62408
1.5295E-6	-74.766438
1.529545E-6	-74.754741
1.52959E-6	-74.388986
1.529635E-6	-74.426131
1.52968E-6	-74.390179
1.529725E-6	-74.414114
1.52977E-6	-75.218666
1.529815E-6	-78.17015
1.52986E-6	-81.940236
1.529905E-6	-88.728952
1.52995E-6	-89.229957
1.529995E-6	-91.036392
1.53004E-6	-93.315209
1.530085E-6	-85.572068
1.53013E-6	-87.825161
1.530175E-6	-80.581905
1.53022E-6	-76.315272
1.530265E-6	-74.516106
1.53031E-6	-74.422523
1.530355E-6	-74.071573
1.5304E-6	-73.784083
1.530445E-6	-74.203307
1.53049E-6	-74.129629
1.530535E-6	-74.814861
1.53058E-6	-76.767479
1.530625E-6	-79.30702
1.53067E-6	-84.096041
1.530715E-6	-86.435917
1.53076E-6	-87.048729
1.530805E-6	-90.624821
1.53085E-6	-87.525177
1.530895E-6	-120
1.53094E-6	-81.880231
1.530985E-6	-76.890944
1.53103E-6	-74.62055
1.531075E-6	-74.218194
1.53112E-6	-74.127382
1.531165E-6	-73.790316
1.53121E-6	-73.881705
1.531255E-6	-74.060497
1.5313E-6	-74.397346
1.531345E-6	-75.400047
1.53139E-6	-78.623295
1.531435E-6	-82.326215
1.53148E-6	-87.373117
1.531525E-6	-86.188849
1.53157E-6	-103.769576
1.531615E-6	-87.772835
1.53166E-6	-95.636783
1.531705E-6	-84.780778
