Wavelength (nm)	Power (dBm)
1.525E-6	-71.044117
1.525045E-6	-70.887891
1.52509E-6	-71.372725
1.525135E-6	-73.421795
1.52518E-6	-76.836102
1.525225E-6	-80.556654
1.52527E-6	-83.263341
1.525315E-6	-83.689623
1.52536E-6	-82.636832
1.525405E-6	-83.932963
1.52545E-6	-81.251125
1.525495E-6	-76.377061
1.52554E-6	-72.195387
1.525585E-6	-70.421534
1.52563E-6	-69.888526
1.525675E-6	-69.574245
1.52572E-6	-69.453869
1.525765E-6	-69.215432
1.52581E-6	-69.157813
1.525855E-6	-69.393022
1.5259E-6	-70.869283
1.525945E-6	-74.539511
1.52599E-6	-78.999743
1.526035E-6	-82.205478
1.52608E-6	-82.992098
1.526125E-6	-83.437101
1.52617E-6	-83.240385
1.526215E-6	-81.941595
1.52626E-6	-75.987718
1.526305E-6	-71.494763
1.52635E-6	-69.147094
1.526395E-6	-68.395315
1.52644E-6	-68.167302
1.526485E-6	-68.107905
1.52653E-6	-67.9129
1.526575E-6	-67.870138
1.52662E-6	-68.150248
1.526665E-6	-69.325572
1.52671E-6	-71.9382
1.526755E-6	-76.888822
1.5268E-6	-80.780016
1.526845E-6	-82.881085
1.52689E-6	-82.553159
1.526935E-6	-83.212996
1.52698E-6	-82.680086
1.527025E-6	-76.375175
1.52707E-6	-71.250546
1.527115E-6	-68.383326
1.52716E-6	-67.205612
1.527205E-6	-67.018021
1.52725E-6	-66.869769
1.527295E-6	-66.79646
1.52734E-6	-66.708056
1.527385E-6	-66.786087
1.52743E-6	-67.690404
1.527475E-6	-70
1.52752E-6	-74.355707
1.527565E-6	-77.775437
1.52761E-6	-81.223408
1.527655E-6	-81.58578
1.5277E-6	-82.770372
1.527745E-6	-82.437444
1.52779E-6	-79.377942
1.527835E-6	-71.671081
1.52788E-6	-67.715996
1.527925E-6	-66.337639
1.52797E-6	-65.951663
1.528015E-6	-65.853609
1.52806E-6	-65.798792
1.528105E-6	-65.75445
1.52815E-6	-65.792194
1.528195E-6	-66.230582
1.52824E-6	-68.204482
1.528285E-6	-71.890286
1.52833E-6	-77.207895
1.528375E-6	-81.039149
1.52842E-6	-82.223557
1.528465E-6	-82.742517
1.52851E-6	-83.347944
1.528555E-6	-80.426322
1.5286E-6	-72.568824
1.528645E-6	-67.557229
1.52869E-6	-65.683147
1.528735E-6	-65.16698
1.52878E-6	-65.040396
1.528825E-6	-65.014138
1.52887E-6	-64.983931
1.528915E-6	-64.933597
1.52896E-6	-65.210009
1.529005E-6	-66.655462
1.52905E-6	-69.779843
1.529095E-6	-75.201369
1.52914E-6	-79.453869
1.529185E-6	-82.60665
1.52923E-6	-82.076784
1.529275E-6	-82.607442
1.52932E-6	-81.244179
1.529365E-6	-74.034029
1.52941E-6	-68.416375
1.529455E-6	-65.564241
1.5295E-6	-64.692882
1.529545E-6	-64.470885
1.52959E-6	-64.385408
1.529635E-6	-64.353339
1.52968E-6	-64.225082
1.529725E-6	-64.40213
1.52977E-6	-65.43027
1.529815E-6	-68.119156
1.52986E-6	-72.428318
1.529905E-6	-78.53252
1.52995E-6	-81.842231
1.529995E-6	-82.079587
1.53004E-6	-82.904756
1.530085E-6	-81.482526
1.53013E-6	-76.256183
1.530175E-6	-69.673812
1.53022E-6	-65.746288
1.530265E-6	-64.380642
1.53031E-6	-64.093811
1.530355E-6	-63.994627
1.5304E-6	-64.012095
1.530445E-6	-63.962063
1.53049E-6	-63.950184
1.530535E-6	-64.579219
1.53058E-6	-66.593576
1.530625E-6	-70.31237
1.53067E-6	-76.569855
1.530715E-6	-80.352691
1.53076E-6	-81.868195
1.530805E-6	-82.019021
1.53085E-6	-82.196827
1.530895E-6	-79.400581
1.53094E-6	-71.267375
1.530985E-6	-66.416844
1.53103E-6	-64.441803
1.531075E-6	-63.84892
1.53112E-6	-63.713046
1.531165E-6	-63.732491
1.53121E-6	-63.649186
1.531255E-6	-63.690639
1.5313E-6	-63.988095
1.531345E-6	-65.491353
1.53139E-6	-68.87395
1.531435E-6	-74.094925
1.53148E-6	-79.333014
1.531525E-6	-82.073982
1.53157E-6	-81.512568
1.531615E-6	-81.988022
1.53166E-6	-81.166793
1.531705E-6	-73.844708
1.53175E-6	-67.607005
1.531795E-6	-64.929541
1.53184E-6	-63.993538
1.531885E-6	-63.826851
1.53193E-6	-63.851028
1.531975E-6	-63.776823
1.53202E-6	-63.783045
1.532065E-6	-63.887016
1.53211E-6	-64.791236
1.532155E-6	-67.318903
1.5322E-6	-71.60145
1.532245E-6	-77.554755
1.53229E-6	-80.608303
1.532335E-6	-82.092927
1.53238E-6	-81.942953
1.532425E-6	-82.423763
1.53247E-6	-76.530605
1.532515E-6	-69.965395
1.53256E-6	-65.764265
1.532605E-6	-64.325031
1.53265E-6	-63.983745
1.532695E-6	-63.887016
1.53274E-6	-63.907258
1.532785E-6	-63.91688
1.53283E-6	-63.975059
1.532875E-6	-64.42132
1.53292E-6	-66.300424
1.532965E-6	-69.880069
1.53301E-6	-75.944829
1.533055E-6	-79.746941
1.5331E-6	-82.12823
1.533145E-6	-81.658337
1.53319E-6	-82.447351
1.533235E-6	-80.225508
1.53328E-6	-72.718898
1.533325E-6	-67.469044
1.53337E-6	-65.165554
1.533415E-6	-64.544455
1.53346E-6	-64.394956
1.533505E-6	-64.474535
1.53355E-6	-64.519793
1.533595E-6	-64.560561
1.53364E-6	-64.837291
1.533685E-6	-65.902359
1.53373E-6	-68.857227
1.533775E-6	-73.130957
1.53382E-6	-78.395315
1.533865E-6	-81.350145
1.53391E-6	-81.978422
1.533955E-6	-81.233204
1.534E-6	-81.285438
1.534045E-6	-78.141746
1.53409E-6	-70.400528
1.534135E-6	-66.701955
1.53418E-6	-65.499049
1.534225E-6	-65.162701
1.53427E-6	-65.230235
1.534315E-6	-65.244741
1.53436E-6	-65.350636
1.534405E-6	-65.379016
1.53445E-6	-65.967079
1.534495E-6	-67.920965
1.53454E-6	-71.45269
1.534585E-6	-77.413627
1.53463E-6	-80.604807
1.534675E-6	-82.439728
1.53472E-6	-82.296636
1.534765E-6	-83.089185
1.53481E-6	-80.050233
1.534855E-6	-73.565473
1.5349E-6	-68.887375
1.534945E-6	-66.589614
1.53499E-6	-66.067759
1.535035E-6	-65.941416
1.53508E-6	-65.999804
1.535125E-6	-66.074789
1.53517E-6	-66.131445
1.535215E-6	-66.332036
1.53526E-6	-67.602002
1.535305E-6	-70.261797
1.53535E-6	-74.989407
1.535395E-6	-79.718356
1.53544E-6	-80.555667
1.535485E-6	-80.575951
1.53553E-6	-76.728455
1.535575E-6	-71.132837
1.53562E-6	-58.604357
1.535665E-6	-43.857357
1.53571E-6	-38.551146
1.535755E-6	-36.50334
1.5358E-6	-36.051982
1.535845E-6	-36.133227
1.53589E-6	-36.212388
1.535935E-6	-36.324577
1.53598E-6	-36.907958
1.536025E-6	-39.20457
1.53607E-6	-44.774254
1.536115E-6	-54.93901
1.53616E-6	-63.190303
1.536205E-6	-70.090399
1.53625E-6	-76.022337
1.536295E-6	-79.54677
1.53634E-6	-80.630341
1.536385E-6	-80.174574
1.53643E-6	-74.478187
1.536475E-6	-69.995659
1.53652E-6	-67.89414
1.536565E-6	-67.302536
1.53661E-6	-67.293212
1.536655E-6	-67.361273
1.5367E-6	-67.347104
1.536745E-6	-67.344747
1.53679E-6	-67.629592
1.536835E-6	-68.857227
1.53688E-6	-71.433919
1.536925E-6	-76.241536
1.53697E-6	-79.673812
1.537015E-6	-80.774821
1.53706E-6	-80
1.537105E-6	-77.18285
1.53715E-6	-71.405615
1.537195E-6	-59.006647
1.53724E-6	-43.82266
1.537285E-6	-38.610661
1.53733E-6	-36.550186
1.537375E-6	-36.143937
1.53742E-6	-36.110112
1.537465E-6	-36.140364
1.53751E-6	-36.201508
1.537555E-6	-36.675615
1.5376E-6	-38.941493
1.537645E-6	-44.4855
1.53769E-6	-54.58296
1.537735E-6	-62.825792
1.53778E-6	-69.948195
1.537825E-6	-75.890541
1.53787E-6	-79.3968
1.537915E-6	-79.292235
1.53796E-6	-79.726504
1.538005E-6	-75.118725
1.53805E-6	-70.820746
1.538095E-6	-68.677403
1.53814E-6	-67.947956
1.538185E-6	-67.79369
1.53823E-6	-67.827793
1.538275E-6	-67.739159
1.53832E-6	-67.899492
1.538365E-6	-68.065971
1.53841E-6	-69.111554
1.538455E-6	-71.605848
1.5385E-6	-75.797141
1.538545E-6	-79.593977
1.53859E-6	-81.164521
1.538635E-6	-80.757724
1.53868E-6	-78.250684
1.538725E-6	-72.22066
1.53877E-6	-60.567034
1.538815E-6	-46.174427
1.53886E-6	-39.161392
1.538905E-6	-36.861328
1.53895E-6	-36.324577
1.538995E-6	-36.226937
1.53904E-6	-36.206945
1.539085E-6	-36.187044
1.53913E-6	-36.53647
1.539175E-6	-38.576105
1.53922E-6	-43.657243
1.539265E-6	-53.39514
1.53931E-6	-62.104898
1.539355E-6	-69.143527
1.5394E-6	-75.332806
1.539445E-6	-78.985966
1.53949E-6	-79.965395
1.539535E-6	-80.160131
1.53958E-6	-75.318004
1.539625E-6	-70.921589
1.53967E-6	-68.661419
1.539715E-6	-67.780644
1.53976E-6	-67.584535
1.539805E-6	-67.557229
1.53985E-6	-67.659892
1.539895E-6	-67.577071
1.53994E-6	-67.749493
1.539985E-6	-68.78112
1.54003E-6	-71.222832
1.540075E-6	-75.421181
1.54012E-6	-79.226321
1.540165E-6	-80.263642
1.54021E-6	-81.178741
1.540255E-6	-78.944898
1.5403E-6	-73.051317
1.540345E-6	-62.373214
