Wavelength (nm)	Power (dBm)
1.525E-6	-45.608253
1.525045E-6	-45.476002
1.52509E-6	-45.416644
1.525135E-6	-45.62091
1.52518E-6	-45.764265
1.525225E-6	-45.712175
1.52527E-6	-45.533075
1.525315E-6	-45.364056
1.52536E-6	-45.291487
1.525405E-6	-45.142786
1.52545E-6	-44.89321
1.525495E-6	-44.450265
1.52554E-6	-43.859469
1.525585E-6	-43.495953
1.52563E-6	-43.255982
1.525675E-6	-43.09007
1.52572E-6	-42.932822
1.525765E-6	-42.777775
1.52581E-6	-42.591638
1.525855E-6	-42.628074
1.5259E-6	-43.004224
1.525945E-6	-43.380927
1.52599E-6	-43.457272
1.526035E-6	-43.379036
1.52608E-6	-43.252307
1.526125E-6	-43.144374
1.52617E-6	-43.086532
1.526215E-6	-42.885302
1.52626E-6	-42.385984
1.526305E-6	-41.650074
1.52635E-6	-41.095231
1.526395E-6	-40.859214
1.52644E-6	-40.691528
1.526485E-6	-40.592346
1.52653E-6	-40.433034
1.526575E-6	-40.301184
1.52662E-6	-40.360706
1.526665E-6	-40.758758
1.52671E-6	-41.30006
1.526755E-6	-41.566426
1.5268E-6	-41.589535
1.526845E-6	-41.518725
1.52689E-6	-41.36142
1.526935E-6	-41.23032
1.52698E-6	-41.143561
1.527025E-6	-40.700704
1.52707E-6	-39.850597
1.527115E-6	-39.111554
1.52716E-6	-38.837244
1.527205E-6	-38.651856
1.52725E-6	-38.53252
1.527295E-6	-38.407337
1.52734E-6	-38.326827
1.527385E-6	-38.362425
1.52743E-6	-38.683813
1.527475E-6	-39.438577
1.52752E-6	-40.035759
1.527565E-6	-40.140349
1.52761E-6	-40.155177
1.527655E-6	-40.071815
1.5277E-6	-40.014355
1.527745E-6	-39.884296
1.52779E-6	-39.586073
1.527835E-6	-38.667805
1.52788E-6	-37.759852
1.527925E-6	-37.311881
1.52797E-6	-37.16925
1.528015E-6	-37.07301
1.52806E-6	-37.018021
1.528105E-6	-36.985359
1.52815E-6	-36.92932
1.528195E-6	-37.309543
1.52824E-6	-38.130437
1.528285E-6	-38.996295
1.52833E-6	-39.288547
1.528375E-6	-39.366666
1.52842E-6	-39.34047
1.528465E-6	-39.30702
1.52851E-6	-39.270153
1.528555E-6	-39.100949
1.5286E-6	-38.259402
1.528645E-6	-37.142177
1.52869E-6	-36.518899
1.528735E-6	-36.337639
1.52878E-6	-36.278247
1.528825E-6	-36.232406
1.52887E-6	-36.190655
1.528915E-6	-36.232406
1.52896E-6	-36.458916
1.529005E-6	-37.23998
1.52905E-6	-38.341624
1.529095E-6	-39.020489
1.52914E-6	-39.108016
1.529185E-6	-39.100949
1.52923E-6	-39.090369
1.529275E-6	-38.965384
1.52932E-6	-38.144578
1.529365E-6	-29.767475
1.52941E-6	-20.641402
1.529455E-6	-16.617428
1.5295E-6	-15.104634
1.529545E-6	-14.721124
1.52959E-6	-14.592952
1.529635E-6	-14.538276
1.52968E-6	-14.558079
1.529725E-6	-15.427238
1.52977E-6	-18.4649
1.529815E-6	-25.26659
1.52986E-6	-34.148778
1.529905E-6	-38.164455
1.52995E-6	-38.968807
1.529995E-6	-39.111554
1.53004E-6	-39.168559
1.530085E-6	-39.175737
1.53013E-6	-38.843895
1.530175E-6	-37.75208
1.53022E-6	-36.569855
1.530265E-6	-36.018863
1.53031E-6	-35.875395
1.530355E-6	-35.858626
1.5304E-6	-35.861975
1.530445E-6	-35.846927
1.53049E-6	-35.90405
1.530535E-6	-36.281935
1.53058E-6	-37.337683
1.530625E-6	-38.601209
1.53067E-6	-39.182927
1.530715E-6	-39.310724
1.53076E-6	-39.30702
1.530805E-6	-39.270153
1.53085E-6	-39.086848
1.530895E-6	-37.307206
1.53094E-6	-25.943122
1.530985E-6	-18.996295
1.53103E-6	-15.895602
1.531075E-6	-14.985299
1.53112E-6	-14.791236
1.531165E-6	-14.727569
1.53121E-6	-14.726279
1.531255E-6	-14.897232
1.5313E-6	-16.232406
1.531345E-6	-19.982663
1.53139E-6	-28.27689
1.531435E-6	-36.183435
1.53148E-6	-38.728952
1.531525E-6	-39.222688
1.53157E-6	-39.34047
1.531615E-6	-39.37418
1.53166E-6	-39.351678
1.531705E-6	-38.716007
1.53175E-6	-37.430418
