Wavelength (nm)	Power (dBm)
1.525E-6	-51.516877
1.525045E-6	-51.382267
1.52509E-6	-51.375704
1.525135E-6	-51.569542
1.52518E-6	-51.774397
1.525225E-6	-51.792076
1.52527E-6	-51.697964
1.525315E-6	-51.593294
1.52536E-6	-51.492925
1.525405E-6	-51.388242
1.52545E-6	-51.210763
1.525495E-6	-50.800855
1.52554E-6	-50.198602
1.525585E-6	-49.763361
1.52563E-6	-49.523358
1.525675E-6	-49.366666
1.52572E-6	-49.219058
1.525765E-6	-49.058784
1.52581E-6	-48.92112
1.525855E-6	-48.958544
1.5259E-6	-49.310724
1.525945E-6	-49.812995
1.52599E-6	-50.051991
1.526035E-6	-50.037511
1.52608E-6	-49.97402
1.526125E-6	-49.884296
1.52617E-6	-49.796387
1.526215E-6	-49.649707
1.52626E-6	-49.19013
1.526305E-6	-48.389316
1.52635E-6	-47.721133
1.526395E-6	-47.418418
1.52644E-6	-47.251497
1.526485E-6	-47.119745
1.52653E-6	-46.994045
1.526575E-6	-46.903698
1.52662E-6	-46.905828
1.526665E-6	-47.300203
1.52671E-6	-48.005191
1.526755E-6	-48.544928
1.5268E-6	-48.655041
1.526845E-6	-48.616973
1.52689E-6	-48.541823
1.526935E-6	-48.467951
1.52698E-6	-48.365404
1.527025E-6	-47.915586
1.52707E-6	-46.92718
1.527115E-6	-45.922693
1.52716E-6	-45.52842
1.527205E-6	-45.359578
1.52725E-6	-45.252012
1.527295E-6	-45.142786
1.52734E-6	-45.118725
1.527385E-6	-45.101821
1.52743E-6	-45.562678
1.527475E-6	-46.558043
1.52752E-6	-47.347104
1.527565E-6	-47.629592
1.52761E-6	-47.629592
1.527655E-6	-47.567139
1.5277E-6	-47.532553
1.527745E-6	-47.435228
1.52779E-6	-47.053134
1.527835E-6	-45.915904
1.52788E-6	-44.744369
1.527925E-6	-44.170281
1.52797E-6	-44.006629
1.528015E-6	-43.928668
1.52806E-6	-43.915809
1.528105E-6	-43.855246
1.52815E-6	-43.816381
1.528195E-6	-44.217047
1.52824E-6	-45.287083
1.528285E-6	-46.487837
1.52833E-6	-46.994045
1.528375E-6	-47.113037
1.52842E-6	-47.070797
1.528465E-6	-47.07301
1.52851E-6	-47.070797
1.528555E-6	-46.842395
1.5286E-6	-45.75445
1.528645E-6	-44.317983
1.52869E-6	-43.474636
1.528735E-6	-43.250471
1.52878E-6	-43.219371
1.528825E-6	-43.16953
1.52887E-6	-43.153341
1.528915E-6	-43.115802
1.52896E-6	-43.362049
1.529005E-6	-44.32268
1.52905E-6	-45.851937
1.529095E-6	-46.755118
1.52914E-6	-46.981023
1.529185E-6	-47.004927
1.52923E-6	-47.018021
1.529275E-6	-46.985359
1.52932E-6	-46.8867
1.529365E-6	-46.018863
1.52941E-6	-44.470885
1.529455E-6	-43.364875
1.5295E-6	-42.994693
1.529545E-6	-42.868456
1.52959E-6	-42.839967
1.529635E-6	-42.819137
1.52968E-6	-42.800889
1.529725E-6	-42.910695
1.52977E-6	-43.690639
1.529815E-6	-45.185574
1.52986E-6	-46.607474
1.529905E-6	-47.042131
1.52995E-6	-47.135435
1.529995E-6	-47.066374
1.53004E-6	-47.081873
1.530085E-6	-47.037737
1.53013E-6	-46.544302
1.530175E-6	-45.004504
1.53022E-6	-43.5635
1.530265E-6	-42.948208
1.53031E-6	-42.788492
1.530355E-6	-42.76052
1.5304E-6	-42.744967
1.530445E-6	-42.740884
1.53049E-6	-42.765443
1.530535E-6	-43.312415
1.53058E-6	-44.606729
1.530625E-6	-46.272721
1.53067E-6	-47.059749
1.530715E-6	-47.164726
1.53076E-6	-47.205612
1.530805E-6	-47.20105
1.53085E-6	-47.219327
1.530895E-6	-46.903698
1.53094E-6	-45.600361
1.530985E-6	-43.944795
1.53103E-6	-43.048687
1.531075E-6	-42.764622
1.53112E-6	-42.746602
1.531165E-6	-42.749055
1.53121E-6	-42.726214
1.531255E-6	-42.724587
1.5313E-6	-43.020736
1.531345E-6	-44.066032
1.53139E-6	-45.783961
1.531435E-6	-46.952941
1.53148E-6	-47.233085
1.531525E-6	-47.260732
1.53157E-6	-47.228494
1.531615E-6	-47.279262
1.53166E-6	-47.187393
1.531705E-6	-46.241536
1.53175E-6	-44.576726
1.531795E-6	-43.331078
1.53184E-6	-42.849163
1.531885E-6	-42.830789
1.53193E-6	-42.868456
1.531975E-6	-42.789317
1.53202E-6	-42.79758
1.532065E-6	-42.918341
1.53211E-6	-43.615107
1.532155E-6	-45.165554
1.5322E-6	-46.667543
1.532245E-6	-47.219327
1.53229E-6	-47.31422
1.532335E-6	-47.307206
1.53238E-6	-47.318903
1.532425E-6	-47.297871
1.53247E-6	-46.817279
1.532515E-6	-45.341712
1.53256E-6	-43.820566
1.532605E-6	-43.12471
1.53265E-6	-42.94992
1.532695E-6	-42.92515
1.53274E-6	-42.908997
1.532785E-6	-42.947351
1.53283E-6	-43.009431
1.532875E-6	-43.49207
1.53292E-6	-44.640733
1.532965E-6	-46.320853
1.53301E-6	-47.191941
1.533055E-6	-47.366007
1.5331E-6	-47.389752
1.533145E-6	-47.363639
1.53319E-6	-47.389752
1.533235E-6	-47.223908
1.53328E-6	-46.196078
1.533325E-6	-44.676279
