Wavelength (nm)	Power (dBm)
1.525E-6	-75.77082
1.525045E-6	-75.605094
1.52509E-6	-76.757175
1.525135E-6	-77.899492
1.52518E-6	-81.093555
1.525225E-6	-84.048346
1.52527E-6	-86.307841
1.525315E-6	-87.31422
1.52536E-6	-92.731913
1.525405E-6	-87.685304
1.52545E-6	-85.583049
1.525495E-6	-81.177602
1.52554E-6	-77.217038
1.525585E-6	-75.010006
1.52563E-6	-74.94172
1.525675E-6	-74.61175
1.52572E-6	-74.517335
1.525765E-6	-74.55312
1.52581E-6	-74.211317
1.525855E-6	-74.385408
1.5259E-6	-76.051982
1.525945E-6	-78.814046
1.52599E-6	-82.499547
1.526035E-6	-86.258017
1.52608E-6	-86.683703
1.526125E-6	-85.73001
1.52617E-6	-85.813673
1.526215E-6	-86.104795
1.52626E-6	-81.50642
1.526305E-6	-76.840297
1.52635E-6	-74.163479
1.526395E-6	-73.326405
1.52644E-6	-73.379036
1.526485E-6	-73.152444
1.52653E-6	-72.864255
1.526575E-6	-72.977418
1.52662E-6	-73.058337
1.526665E-6	-74.463597
1.52671E-6	-77.307206
1.526755E-6	-80.349865
1.5268E-6	-85.09901
1.526845E-6	-88.27689
1.52689E-6	-88.968807
1.526935E-6	-86.390281
1.52698E-6	-87.698066
1.527025E-6	-92.295162
1.52707E-6	-76.289321
1.527115E-6	-73.32547
1.52716E-6	-72.438966
1.527205E-6	-72.062096
1.52725E-6	-71.834273
1.527295E-6	-71.704389
1.52734E-6	-71.685782
1.527385E-6	-71.88358
1.52743E-6	-72.58612
1.527475E-6	-75.118725
1.52752E-6	-79.473061
1.527565E-6	-82.919192
1.52761E-6	-84.828041
1.527655E-6	-86.129663
1.5277E-6	-87.692957
1.527745E-6	-85.50059
1.52779E-6	-84.084902
1.527835E-6	-76.68168
1.52788E-6	-72.655202
1.527925E-6	-71.488028
1.52797E-6	-71.109225
1.528015E-6	-70.910327
1.52806E-6	-70.8302
1.528105E-6	-70.902301
1.52815E-6	-70.938266
1.528195E-6	-71.242444
1.52824E-6	-73.055703
1.528285E-6	-76.981023
1.52833E-6	-81.691548
1.528375E-6	-84.55932
1.52842E-6	-85.692801
1.528465E-6	-86.305986
1.52851E-6	-85.568935
1.528555E-6	-84.272445
1.5286E-6	-78.428456
1.528645E-6	-72.854188
1.52869E-6	-70.876185
1.528735E-6	-70.193604
1.52878E-6	-70.094392
1.528825E-6	-70.044526
1.52887E-6	-70.158329
1.528915E-6	-69.961088
1.52896E-6	-70.304443
1.529005E-6	-71.692831
1.52905E-6	-74.63063
1.529095E-6	-78.797552
1.52914E-6	-83.577334
1.529185E-6	-86.829819
1.52923E-6	-85.54863
1.529275E-6	-86.362001
1.52932E-6	-87.700623
1.529365E-6	-80.53646
1.52941E-6	-73.651199
1.529455E-6	-70.844419
1.5295E-6	-69.763361
1.529545E-6	-69.566377
1.52959E-6	-69.586073
1.529635E-6	-69.393022
1.52968E-6	-69.366666
1.529725E-6	-69.423339
1.52977E-6	-70.28817
1.529815E-6	-72.436682
1.52986E-6	-77.817271
1.529905E-6	-81.6469
1.52995E-6	-87.449688
1.529995E-6	-85.717032
1.53004E-6	-86.499459
1.530085E-6	-92.053726
1.53013E-6	-82.493374
1.530175E-6	-74.895891
1.53022E-6	-71.071266
1.530265E-6	-69.574245
1.53031E-6	-69.157813
1.530355E-6	-69.115095
1.5304E-6	-69.093893
1.530445E-6	-69.090369
1.53049E-6	-69.108016
1.530535E-6	-69.558524
1.53058E-6	-71.28252
1.530625E-6	-75.531523
1.53067E-6	-79.706162
1.530715E-6	-83.854191
1.53076E-6	-85.127202
1.530805E-6	-86.777807
1.53085E-6	-85.583049
1.530895E-6	-83.515424
1.53094E-6	-76.225116
1.530985E-6	-71.624116
1.53103E-6	-69.645703
1.531075E-6	-68.951716
1.53112E-6	-68.863908
1.531165E-6	-68.847224
1.53121E-6	-68.745187
1.531255E-6	-68.797552
1.5313E-6	-69.0309
1.531345E-6	-70.310037
1.53139E-6	-73.562513
1.531435E-6	-78.706324
1.53148E-6	-83.836295
1.531525E-6	-86.151092
1.53157E-6	-87.115272
1.531615E-6	-85.4546
1.53166E-6	-86.092415
1.531705E-6	-80.055949
1.53175E-6	-73.12471
1.531795E-6	-70.017407
1.53184E-6	-69.108016
1.531885E-6	-68.900841
1.53193E-6	-68.92112
1.531975E-6	-68.880657
1.53202E-6	-68.850556
1.532065E-6	-68.904215
1.53211E-6	-69.702105
1.532155E-6	-71.927356
1.5322E-6	-76.871882
1.532245E-6	-81.244757
1.53229E-6	-87.246886
1.532335E-6	-89.771594
1.53238E-6	-85.282683
1.532425E-6	-85.622494
1.53247E-6	-83.187588
1.532515E-6	-74.839938
1.53256E-6	-71.171341
1.532605E-6	-69.430951
1.53265E-6	-68.999743
1.532695E-6	-69.04482
1.53274E-6	-68.972234
1.532785E-6	-69.055289
1.53283E-6	-69.017025
1.532875E-6	-69.531148
1.53292E-6	-71.161115
1.532965E-6	-74.971634
1.53301E-6	-79.321855
1.533055E-6	-83.049563
1.5331E-6	-86.401645
1.533145E-6	-85.54863
1.53319E-6	-86.188849
1.533235E-6	-84.834646
1.53328E-6	-78.777841
1.533325E-6	-72.866775
1.53337E-6	-70.456127
1.533415E-6	-69.689957
1.53346E-6	-69.566377
1.533505E-6	-69.41574
1.53355E-6	-69.570309
1.533595E-6	-69.597934
1.53364E-6	-69.706162
1.533685E-6	-70.791986
1.53373E-6	-73.528127
1.533775E-6	-78.467951
1.53382E-6	-82.401811
1.533865E-6	-83.146166
1.53391E-6	-85.846927
1.533955E-6	-87.772835
1.534E-6	-84.873156
1.534045E-6	-81.778319
1.53409E-6	-75.505216
1.534135E-6	-72.040505
1.53418E-6	-70.53646
1.534225E-6	-70.317506
1.53427E-6	-70.318441
1.534315E-6	-70.385789
1.53436E-6	-70.324052
1.534405E-6	-70.44649
1.53445E-6	-70.955008
1.534495E-6	-72.834958
1.53454E-6	-76.615435
1.534585E-6	-81.100823
1.53463E-6	-84.398542
1.534675E-6	-86.298572
1.53472E-6	-86.751005
1.534765E-6	-86.346993
1.53481E-6	-89.277501
1.534855E-6	-79.519468
1.5349E-6	-74.002261
1.534945E-6	-71.879561
1.53499E-6	-71.119329
1.535035E-6	-70.933956
1.53508E-6	-71.133965
