Wavelength (nm)	Power (dBm)
1.525E-6	-50.078885
1.525045E-6	-49.97402
1.52509E-6	-49.92679
1.525135E-6	-49.812995
1.52518E-6	-49.734667
1.525225E-6	-49.629721
1.52527E-6	-49.523358
1.525315E-6	-49.457701
1.52536E-6	-49.389247
1.525405E-6	-49.292235
1.52545E-6	-49.219058
1.525495E-6	-49.132843
1.52554E-6	-49.058784
1.525585E-6	-48.985966
1.52563E-6	-48.910969
1.525675E-6	-48.860566
1.52572E-6	-48.751699
1.525765E-6	-48.693447
1.52581E-6	-48.610661
1.525855E-6	-48.566729
1.5259E-6	-48.492436
1.525945E-6	-48.425432
1.52599E-6	-48.380334
1.526035E-6	-48.317973
1.52608E-6	-48.236193
1.526125E-6	-48.187282
1.52617E-6	-48.155925
1.526215E-6	-48.071539
1.52626E-6	-48.005191
1.526305E-6	-47.966951
1.52635E-6	-47.896815
1.526395E-6	-47.846268
1.52644E-6	-47.791078
1.526485E-6	-47.718564
1.52653E-6	-47.670039
1.526575E-6	-47.649768
1.52662E-6	-47.587026
1.526665E-6	-47.537477
1.52671E-6	-47.4958
1.526755E-6	-47.444863
1.5268E-6	-47.406451
1.526845E-6	-47.368375
1.52689E-6	-47.335331
1.526935E-6	-47.279262
1.52698E-6	-47.223908
1.527025E-6	-47.185121
1.52707E-6	-47.164726
1.527115E-6	-47.144427
1.52716E-6	-47.092978
1.527205E-6	-47.053134
1.52725E-6	-46.998395
1.527295E-6	-46.998395
1.52734E-6	-46.96372
1.527385E-6	-46.92932
1.52743E-6	-46.90157
1.527475E-6	-46.85922
1.52752E-6	-46.815193
1.527565E-6	-46.802695
1.52761E-6	-46.790233
1.527655E-6	-46.751005
1.5277E-6	-46.732546
1.527745E-6	-46.701955
1.52779E-6	-46.710091
1.527835E-6	-46.651443
1.52788E-6	-46.635403
1.527925E-6	-46.603498
1.52797E-6	-46.585655
1.528015E-6	-46.577748
1.52806E-6	-46.552149
1.528105E-6	-46.567884
1.52815E-6	-46.544302
1.528195E-6	-46.505282
1.52824E-6	-46.49752
1.528285E-6	-46.468535
1.52833E-6	-46.458916
1.528375E-6	-46.462761
1.52842E-6	-46.434006
1.528465E-6	-46.428277
1.52851E-6	-46.424463
1.528555E-6	-46.409238
1.5286E-6	-46.399749
