Wavelength (nm)	Power (dBm)
1.525E-6	-81.856192
1.525045E-6	-82.932822
1.52509E-6	-81.844223
1.525135E-6	-83.49984
1.52518E-6	-85.419668
1.525225E-6	-96.261689
1.52527E-6	-93.3762
1.525315E-6	-93.849974
1.52536E-6	-90.784696
1.525405E-6	-87.351822
1.52545E-6	-87.544873
1.525495E-6	-88.138916
1.52554E-6	-84.354523
1.525585E-6	-81.192436
1.52563E-6	-80.790423
1.525675E-6	-80.523703
1.52572E-6	-79.892761
1.525765E-6	-80.135866
1.52581E-6	-79.669786
1.525855E-6	-80.495378
1.5259E-6	-81.159981
1.525945E-6	-83.592205
1.52599E-6	-88.639139
1.526035E-6	-93.969639
1.52608E-6	-120
1.526125E-6	-91.531682
1.52617E-6	-100.516849
1.526215E-6	-94.983931
1.52626E-6	-86.317131
1.526305E-6	-82.696215
1.52635E-6	-80.684913
1.526395E-6	-79.164974
1.52644E-6	-79.168559
1.526485E-6	-78.860566
1.52653E-6	-79.270153
1.526575E-6	-79.197344
1.52662E-6	-79.175737
1.526665E-6	-80.027447
1.52671E-6	-82.04259
1.526755E-6	-87.055338
1.5268E-6	-89.100949
1.526845E-6	-108.667805
1.52689E-6	-120
1.526935E-6	-92.63046
1.52698E-6	-96.952941
1.527025E-6	-90.611302
1.52707E-6	-82.206922
1.527115E-6	-80.062112
1.52716E-6	-78.279812
1.527205E-6	-78.127614
1.52725E-6	-77.950665
1.527295E-6	-78.158766
1.52734E-6	-78.065971
1.527385E-6	-78.535619
1.52743E-6	-79.079815
1.527475E-6	-79.771594
1.52752E-6	-83.417977
1.527565E-6	-93.237638
1.52761E-6	-92.459576
1.527655E-6	-93.997897
1.5277E-6	-90.814455
1.527745E-6	-120
1.52779E-6	-90.595831
1.527835E-6	-82.572749
1.52788E-6	-79.593977
1.527925E-6	-78.082696
1.52797E-6	-77.028963
1.528015E-6	-77.366007
1.52806E-6	-76.587634
1.528105E-6	-76.8867
1.52815E-6	-76.987529
1.528195E-6	-77.522722
1.52824E-6	-78.857227
1.528285E-6	-81.756789
1.52833E-6	-85.26513
1.528375E-6	-89.385475
1.52842E-6	-87.404061
1.528465E-6	-91.005078
1.52851E-6	-120
1.528555E-6	-86.048484
1.5286E-6	-84.166878
1.528645E-6	-79.93962
1.52869E-6	-77.059749
1.528735E-6	-76.548224
1.52878E-6	-76.653452
1.528825E-6	-76.169031
1.52887E-6	-76.38839
1.528915E-6	-76.348866
1.52896E-6	-76.097716
1.529005E-6	-78.495506
1.52905E-6	-80.417229
1.529095E-6	-85.505216
1.52914E-6	-91.382864
1.529185E-6	-88.87395
1.52923E-6	-92.2062
1.529275E-6	-94.932245
1.52932E-6	-94.017568
1.529365E-6	-86.333903
1.52941E-6	-80.514403
1.529455E-6	-77.144427
1.5295E-6	-75.958508
1.529545E-6	-75.670307
1.52959E-6	-75.54863
1.529635E-6	-75.825283
1.52968E-6	-75.8603
1.529725E-6	-75.632015
1.52977E-6	-76.92718
1.529815E-6	-79.055289
1.52986E-6	-82.628869
1.529905E-6	-88.8706
1.52995E-6	-89.457701
1.529995E-6	-89.948195
1.53004E-6	-96.944337
1.530085E-6	-91.512568
1.53013E-6	-89.270153
1.530175E-6	-81.622853
1.53022E-6	-77.368375
1.530265E-6	-75.554868
1.53031E-6	-75.40306
1.530355E-6	-75.343198
1.5304E-6	-75.400047
1.530445E-6	-75.341712
1.53049E-6	-75.175552
1.530535E-6	-75.870357
1.53058E-6	-77.89414
1.530625E-6	-80.200421
1.53067E-6	-85.635193
1.530715E-6	-103.166827
1.53076E-6	-111.343631
1.530805E-6	-89.943906
1.53085E-6	-120
1.530895E-6	-90.577438
1.53094E-6	-84.997635
1.530985E-6	-78.961963
1.53103E-6	-76.252517
1.531075E-6	-75.62091
1.53112E-6	-75.113083
1.531165E-6	-75.152732
1.53121E-6	-75.343198
1.531255E-6	-75.370034
1.5313E-6	-75.57677
1.531345E-6	-76.761294
1.53139E-6	-79.321855
1.531435E-6	-83.664306
1.53148E-6	-91.568919
1.531525E-6	-99.838026
1.53157E-6	-92.515794
1.531615E-6	-104.222785
1.53166E-6	-89.434763
1.531705E-6	-85.228787
1.53175E-6	-80.500248
1.531795E-6	-76.26904
1.53184E-6	-75.422695
1.531885E-6	-75.300308
1.53193E-6	-75.155578
1.531975E-6	-75.199931
1.53202E-6	-75.236032
1.532065E-6	-75.318004
1.53211E-6	-76.17983
1.532155E-6	-79.139963
1.5322E-6	-82.22066
1.532245E-6	-86.880343
1.53229E-6	-90.783655
1.532335E-6	-90.40148
1.53238E-6	-89.892761
1.532425E-6	-120
1.53247E-6	-92.854188
1.532515E-6	-83.410352
1.53256E-6	-77.731424
1.532605E-6	-75.767541
1.53265E-6	-75.465288
1.532695E-6	-75.355105
1.53274E-6	-75.589336
1.532785E-6	-75.55799
1.53283E-6	-75.359578
1.532875E-6	-76.0206
1.53292E-6	-77.851562
1.532965E-6	-80.636371
1.53301E-6	-84.539511
1.533055E-6	-105.306199
1.5331E-6	-88.548036
1.533145E-6	-93.149752
1.53319E-6	-92.956779
1.533235E-6	-90.303046
1.53328E-6	-85.833595
1.533325E-6	-80.07977
1.53337E-6	-77.142177
1.533415E-6	-76.078309
1.53346E-6	-75.587763
1.533505E-6	-75.649524
1.53355E-6	-75.979106
1.533595E-6	-75.915904
1.53364E-6	-76.22876
1.533685E-6	-77.137681
1.53373E-6	-78.91435
1.533775E-6	-83.599163
1.53382E-6	-86.482037
1.533865E-6	-120
1.53391E-6	-92.014184
1.533955E-6	-88.790972
1.534E-6	-93.572388
1.534045E-6	-91.298303
1.53409E-6	-83.018124
1.534135E-6	-78.683813
1.53418E-6	-77.077439
1.534225E-6	-77.084092
1.53427E-6	-76.524748
1.534315E-6	-76.589614
1.53436E-6	-76.49752
1.534405E-6	-76.424463
1.53445E-6	-77.142177
1.534495E-6	-79.698052
1.53454E-6	-82.539889
1.534585E-6	-84.093811
1.53463E-6	-88.768019
1.534675E-6	-88.247782
1.53472E-6	-91.758091
1.534765E-6	-94.554359
1.53481E-6	-93.788237
1.534855E-6	-84.996263
1.5349E-6	-80.888957
1.534945E-6	-78.110715
1.53499E-6	-77.522722
1.535035E-6	-76.732546
1.53508E-6	-76.957249
1.535125E-6	-77.801536
