Wavelength (nm)	Power (dBm)
1.525E-6	-48.093882
1.525045E-6	-47.996968
1.52509E-6	-47.90217
1.525135E-6	-47.809397
1.52518E-6	-47.703182
1.525225E-6	-47.599502
1.52527E-6	-47.520267
1.525315E-6	-47.423214
1.52536E-6	-47.342391
1.525405E-6	-47.253804
1.52545E-6	-47.155693
1.525495E-6	-47.064165
1.52554E-6	-46.991872
1.525585E-6	-46.916491
1.52563E-6	-46.821455
1.525675E-6	-46.734593
1.52572E-6	-46.651443
1.525765E-6	-46.567884
1.52581E-6	-46.505282
1.525855E-6	-46.432095
1.5259E-6	-46.360122
1.525945E-6	-46.298572
1.52599E-6	-46.221476
1.526035E-6	-46.143937
1.52608E-6	-46.08712
1.526125E-6	-46.038007
1.52617E-6	-45.955084
1.526215E-6	-45.888856
1.52626E-6	-45.816987
1.526305E-6	-45.76918
1.52635E-6	-45.683147
1.526395E-6	-45.611413
1.52644E-6	-45.545515
1.526485E-6	-45.491353
1.52653E-6	-45.44546
1.526575E-6	-45.424209
1.52662E-6	-45.346171
1.526665E-6	-45.284149
1.52671E-6	-45.25638
1.526755E-6	-45.204247
1.5268E-6	-45.15131
1.526845E-6	-45.117314
1.52689E-6	-45.066814
1.526935E-6	-45.003129
1.52698E-6	-44.963455
1.527025E-6	-44.907975
1.52707E-6	-44.877159
1.527115E-6	-44.833324
1.52716E-6	-44.775558
1.527205E-6	-44.732731
1.52725E-6	-44.689045
1.527295E-6	-44.661009
1.52734E-6	-44.621809
1.527385E-6	-44.605475
1.52743E-6	-44.565528
1.527475E-6	-44.539511
1.52752E-6	-44.503838
1.527565E-6	-44.500164
1.52761E-6	-44.489161
1.527655E-6	-44.426131
1.5277E-6	-44.40213
1.527745E-6	-44.366376
1.52779E-6	-44.350973
1.527835E-6	-44.319157
1.52788E-6	-44.285241
1.527925E-6	-44.244658
1.52797E-6	-44.210172
1.528015E-6	-44.199879
1.52806E-6	-44.19075
1.528105E-6	-44.181641
1.52815E-6	-44.152166
1.528195E-6	-44.12289
1.52824E-6	-44.120647
1.528285E-6	-44.127382
1.52833E-6	-44.115042
1.528375E-6	-44.131877
1.52842E-6	-44.097156
1.528465E-6	-44.069356
1.52851E-6	-44.05497
1.528555E-6	-44.058285
1.5286E-6	-44.030732
1.528645E-6	-44.009908
1.52869E-6	-43.970723
1.528735E-6	-43.957739
1.52878E-6	-43.9545
1.528825E-6	-43.937261
1.52887E-6	-43.948027
1.528915E-6	-43.940488
1.52896E-6	-43.91367
1.529005E-6	-43.936186
1.52905E-6	-43.944795
1.529095E-6	-43.950184
1.52914E-6	-43.951262
1.529185E-6	-43.930815
1.52923E-6	-43.920091
1.529275E-6	-43.934037
1.52932E-6	-43.934037
1.529365E-6	-43.926522
1.52941E-6	-43.904056
1.529455E-6	-43.861582
1.5295E-6	-43.853137
1.529545E-6	-43.855246
1.52959E-6	-43.884891
1.529635E-6	-43.846813
1.52968E-6	-43.846813
1.529725E-6	-43.839448
1.52977E-6	-43.870043
1.529815E-6	-43.882767
1.52986E-6	-43.900856
1.529905E-6	-43.89979
1.52995E-6	-43.882767
1.529995E-6	-43.89127
1.53004E-6	-43.89127
1.530085E-6	-43.906191
1.53013E-6	-43.909395
1.530175E-6	-43.890206
1.53022E-6	-43.871102
1.530265E-6	-43.855246
1.53031E-6	-43.862639
1.530355E-6	-43.880644
1.5304E-6	-43.884891
1.530445E-6	-43.871102
1.53049E-6	-43.87534
1.530535E-6	-43.878522
1.53058E-6	-43.931889
1.530625E-6	-43.927595
1.53067E-6	-43.940488
1.530715E-6	-43.937261
1.53076E-6	-43.942641
1.530805E-6	-43.956659
1.53085E-6	-43.950184
1.530895E-6	-43.957739
1.53094E-6	-43.948027
1.530985E-6	-43.943718
1.53103E-6	-43.943718
1.531075E-6	-43.940488
1.53112E-6	-43.941565
1.531165E-6	-43.951262
1.53121E-6	-43.960982
1.531255E-6	-43.965308
1.5313E-6	-43.989183
1.531345E-6	-44.015378
1.53139E-6	-44.049449
1.531435E-6	-44.064924
1.53148E-6	-44.058285
1.531525E-6	-44.063817
1.53157E-6	-44.098272
1.531615E-6	-44.103855
1.53166E-6	-44.109445
1.531705E-6	-44.111683
1.53175E-6	-44.092696
1.531795E-6	-44.094925
1.53184E-6	-44.110564
1.531885E-6	-44.131877
1.53193E-6	-44.144265
1.531975E-6	-44.145393
1.53202E-6	-44.164612
1.532065E-6	-44.180503
1.53211E-6	-44.23083
1.532155E-6	-44.253901
1.5322E-6	-44.286406
1.532245E-6	-44.29107
1.53229E-6	-44.317983
1.532335E-6	-44.346245
1.53238E-6	-44.356891
1.532425E-6	-44.384216
1.53247E-6	-44.374692
1.532515E-6	-44.373503
1.53256E-6	-44.386601
1.532605E-6	-44.391373
1.53265E-6	-44.418917
1.532695E-6	-44.432152
1.53274E-6	-44.433357
1.532785E-6	-44.478187
1.53283E-6	-44.513649
1.532875E-6	-44.548166
1.53292E-6	-44.58296
1.532965E-6	-44.615519
1.53301E-6	-44.645793
1.533055E-6	-44.671183
1.5331E-6	-44.705696
1.533145E-6	-44.748256
1.53319E-6	-44.74696
1.533235E-6	-44.761235
1.53328E-6	-44.791236
1.533325E-6	-44.779472
1.53337E-6	-44.8096
1.533415E-6	-44.834646
1.53346E-6	-44.843911
1.533505E-6	-44.86516
1.53355E-6	-44.905286
1.533595E-6	-44.956651
1.53364E-6	-44.985299
1.533685E-6	-45.005879
1.53373E-6	-45.05011
