Wavelength (nm)	Power (dBm)
1.525E-6	-77.746907
1.525045E-6	-77.572102
1.52509E-6	-78.458805
1.525135E-6	-79.846402
1.52518E-6	-82.627278
1.525225E-6	-87.85421
1.52527E-6	-87.780644
1.525315E-6	-88.85389
1.52536E-6	-98.419392
1.525405E-6	-87.896815
1.52545E-6	-88.016179
1.525495E-6	-83.831046
1.52554E-6	-79.172146
1.525585E-6	-76.695862
1.52563E-6	-76.746896
1.525675E-6	-76.706021
1.52572E-6	-76.328305
1.525765E-6	-76.043242
1.52581E-6	-76.104795
1.525855E-6	-76.407338
1.5259E-6	-77.437635
1.525945E-6	-80.067843
1.52599E-6	-87.081873
1.526035E-6	-97.432823
1.52608E-6	-86.865546
1.526125E-6	-93.026835
1.52617E-6	-87.335331
1.526215E-6	-87.891466
1.52626E-6	-83.808023
1.526305E-6	-78.541823
1.52635E-6	-76.380834
1.526395E-6	-75.303252
1.52644E-6	-74.870489
1.526485E-6	-75.026556
1.52653E-6	-74.933597
1.526575E-6	-74.647059
1.52662E-6	-74.985299
1.526665E-6	-76.11366
1.52671E-6	-79.430951
1.526755E-6	-82.876029
1.5268E-6	-87.918275
1.526845E-6	-91.337718
1.52689E-6	-95.88212
1.526935E-6	-88.833923
1.52698E-6	-92.826624
1.527025E-6	-84.780778
1.52707E-6	-78.395315
1.527115E-6	-75.201369
1.52716E-6	-74.15895
1.527205E-6	-73.876401
1.52725E-6	-73.647174
1.527295E-6	-73.593198
1.52734E-6	-73.534002
1.527385E-6	-73.682519
1.52743E-6	-74.653394
1.527475E-6	-77.035542
1.52752E-6	-81.109225
1.527565E-6	-85.21145
1.52761E-6	-87.260732
1.527655E-6	-87.632109
1.5277E-6	-86.333903
1.527745E-6	-88.306195
1.52779E-6	-85.379016
1.527835E-6	-79.034376
1.52788E-6	-74.929541
1.527925E-6	-73.356401
1.52797E-6	-72.779422
1.528015E-6	-72.831623
1.52806E-6	-72.736804
1.528105E-6	-72.803373
1.52815E-6	-72.806687
1.528195E-6	-73.310553
1.52824E-6	-75.268051
