Wavelength (nm)	Power (dBm)
1.525E-6	-68.917733
1.525045E-6	-68.904215
1.52509E-6	-69.473061
1.525135E-6	-71.196438
1.52518E-6	-75.241836
1.525225E-6	-79.069287
1.52527E-6	-79.808837
1.525315E-6	-80.971272
1.52536E-6	-80.210894
1.525405E-6	-80.494404
1.52545E-6	-78.800846
1.525495E-6	-73.707943
1.52554E-6	-70.000869
1.525585E-6	-68.259402
1.52563E-6	-67.685304
1.525675E-6	-67.572102
1.52572E-6	-67.452103
1.525765E-6	-67.210179
1.52581E-6	-67.039933
1.525855E-6	-67.464197
1.5259E-6	-69.288547
1.525945E-6	-72.562551
1.52599E-6	-77.251497
1.526035E-6	-80.169604
1.52608E-6	-81.134529
1.526125E-6	-81.307683
1.52617E-6	-80.633355
1.526215E-6	-79.775716
1.52626E-6	-73.590219
1.526305E-6	-69.226321
1.52635E-6	-66.931463
1.526395E-6	-66.341378
1.52644E-6	-66.085356
1.526485E-6	-66.024076
1.52653E-6	-65.888856
1.526575E-6	-65.9176
1.52662E-6	-66.122543
1.526665E-6	-67.420815
1.52671E-6	-70.17774
1.526755E-6	-75.014138
1.5268E-6	-79.143527
1.526845E-6	-80.76238
1.52689E-6	-80.162835
1.526935E-6	-80.163286
1.52698E-6	-79.867413
1.527025E-6	-74.274769
1.52707E-6	-68.931295
1.527115E-6	-66.115435
1.52716E-6	-65.131446
1.527205E-6	-64.88384
1.52725E-6	-64.830682
1.527295E-6	-64.719837
1.52734E-6	-64.709548
1.527385E-6	-64.803032
1.52743E-6	-65.705707
1.527475E-6	-68.480176
1.52752E-6	-72.818306
1.527565E-6	-77.260732
1.52761E-6	-79.673812
1.527655E-6	-80.237876
1.5277E-6	-80.745848
1.527745E-6	-80.229169
1.52779E-6	-75.391022
1.527835E-6	-69.179331
1.52788E-6	-65.472938
1.527925E-6	-64.241197
1.52797E-6	-63.902989
1.528015E-6	-63.826851
1.52806E-6	-63.782008
1.528105E-6	-63.724293
1.52815E-6	-63.778896
1.528195E-6	-64.32856
1.52824E-6	-66.399749
1.528285E-6	-70.093504
1.52833E-6	-75.531523
1.528375E-6	-79.248181
1.52842E-6	-80.332015
1.528465E-6	-80.215912
1.52851E-6	-79.880069
1.528555E-6	-76.689778
1.5286E-6	-70.008259
1.528645E-6	-65.443939
1.52869E-6	-63.664306
1.528735E-6	-63.152444
1.52878E-6	-63.028579
1.528825E-6	-62.997291
1.52887E-6	-62.967946
1.528915E-6	-62.896287
1.52896E-6	-63.253225
1.529005E-6	-64.780778
1.52905E-6	-68.449678
1.529095E-6	-73.385659
1.52914E-6	-78.016179
1.529185E-6	-79.833845
1.52923E-6	-79.97402
1.529275E-6	-80.00478
1.52932E-6	-78.554258
1.529365E-6	-71.603334
1.52941E-6	-65.855281
1.529455E-6	-63.456309
1.5295E-6	-62.623304
1.529545E-6	-62.439728
1.52959E-6	-62.353756
1.529635E-6	-62.266525
1.52968E-6	-62.272384
1.529725E-6	-62.4071
1.52977E-6	-63.41607
1.529815E-6	-66.356366
1.52986E-6	-70.856568
1.529905E-6	-76.942188
1.52995E-6	-79.531148
1.529995E-6	-80.07977
1.53004E-6	-80.071373
1.530085E-6	-79.473061
1.53013E-6	-73.724293
1.530175E-6	-66.865546
1.53022E-6	-63.685562
1.530265E-6	-62.374715
1.53031E-6	-62.0412
1.530355E-6	-61.943632
1.5304E-6	-61.929388
1.530445E-6	-61.932097
1.53049E-6	-61.975684
1.530535E-6	-62.619333
1.53058E-6	-64.654662
1.530625E-6	-69.20457
1.53067E-6	-74.282912
1.530715E-6	-78.291518
1.53076E-6	-79.473061
1.530805E-6	-79.336741
1.53085E-6	-79.347939
1.530895E-6	-76.147513
1.53094E-6	-68.931295
1.530985E-6	-64.194171
1.53103E-6	-62.349278
1.531075E-6	-61.803903
1.53112E-6	-61.705676
1.531165E-6	-61.702461
1.53121E-6	-61.649439
1.531255E-6	-61.63233
1.5313E-6	-62.023863
1.531345E-6	-63.580304
1.53139E-6	-67.139929
1.531435E-6	-72.075383
1.53148E-6	-77.685304
1.531525E-6	-79.714287
1.53157E-6	-80.415317
1.531615E-6	-79.35542
1.53166E-6	-78.544928
1.531705E-6	-71.18159
1.53175E-6	-65.416644
1.531795E-6	-62.785191
1.53184E-6	-61.897003
1.531885E-6	-61.775704
1.53193E-6	-61.760695
1.531975E-6	-61.797985
1.53202E-6	-61.823685
1.532065E-6	-61.909793
1.53211E-6	-62.824127
1.532155E-6	-65.517576
1.5322E-6	-69.796387
1.532245E-6	-75.720273
1.53229E-6	-78.523237
1.532335E-6	-79.601894
1.53238E-6	-79.404366
1.532425E-6	-79.076303
1.53247E-6	-74.321505
1.532515E-6	-67.380238
1.53256E-6	-63.677452
1.532605E-6	-62.234441
1.53265E-6	-61.872871
1.532695E-6	-61.85486
1.53274E-6	-61.868862
1.532785E-6	-61.847544
1.53283E-6	-61.9382
1.532875E-6	-62.478747
1.53292E-6	-64.380642
1.532965E-6	-68.693447
1.53301E-6	-73.656235
1.533055E-6	-78.271053
1.5331E-6	-79.488475
1.533145E-6	-79.329291
1.53319E-6	-79.661743
1.533235E-6	-77.420815
1.53328E-6	-70.580416
1.533325E-6	-65.355105
1.53337E-6	-63.133637
1.533415E-6	-62.454988
1.53346E-6	-62.346295
1.533505E-6	-62.35525
1.53355E-6	-62.462638
1.533595E-6	-62.51192
1.53364E-6	-62.781894
1.533685E-6	-63.990271
1.53373E-6	-67.035542
