Wavelength (nm)	Power (dBm)
1.525E-6	-73.748934
1.525045E-6	-73.895528
1.52509E-6	-74.709548
1.525135E-6	-76.7305
1.52518E-6	-79.329291
1.525225E-6	-84.855851
1.52527E-6	-92.635238
1.525315E-6	-90.126019
1.52536E-6	-88.820662
1.525405E-6	-87.765041
1.52545E-6	-85.944829
1.525495E-6	-79.233596
1.52554E-6	-75.217222
1.525585E-6	-73.156035
1.52563E-6	-72.421487
1.525675E-6	-72.735988
1.52572E-6	-72.290008
1.525765E-6	-72.180293
1.52581E-6	-72.062794
1.525855E-6	-72.48413
1.5259E-6	-74.333269
1.525945E-6	-77.983298
1.52599E-6	-82.030096
1.526035E-6	-88.17015
1.52608E-6	-83.948027
1.526125E-6	-87.862167
1.52617E-6	-89.812995
1.526215E-6	-85.99462
1.52626E-6	-79.336741
1.526305E-6	-74.043936
1.52635E-6	-72.000395
1.526395E-6	-71.313556
1.52644E-6	-70.971272
1.526485E-6	-71.047985
1.52653E-6	-70.94906
1.526575E-6	-70.868222
1.52662E-6	-70.985417
1.526665E-6	-72.336615
1.52671E-6	-75.131446
1.526755E-6	-80.080212
1.5268E-6	-83.598168
1.526845E-6	-87.081873
1.52689E-6	-91.191864
1.526935E-6	-90.590355
1.52698E-6	-89.292235
1.527025E-6	-80.76756
1.52707E-6	-73.832095
1.527115E-6	-71.094672
1.52716E-6	-70.113073
1.527205E-6	-69.804683
1.52725E-6	-69.817157
1.527295E-6	-69.738755
1.52734E-6	-69.702105
1.527385E-6	-69.685915
1.52743E-6	-70.644424
1.527475E-6	-73.326405
1.52752E-6	-78.175853
1.527565E-6	-84.375882
1.52761E-6	-85.570501
1.527655E-6	-86.015392
1.5277E-6	-91.01604
1.527745E-6	-85.998075
1.52779E-6	-81.523657
1.527835E-6	-74.05718
1.52788E-6	-70.661585
1.527925E-6	-69.393022
1.52797E-6	-68.938091
1.528015E-6	-68.863908
1.52806E-6	-68.814046
1.528105E-6	-68.748442
1.52815E-6	-68.703101
1.528195E-6	-69.400581
1.52824E-6	-71.375704
1.528285E-6	-76.032777
1.52833E-6	-80.291419
1.528375E-6	-87.113037
1.52842E-6	-86.661499
1.528465E-6	-89.125735
1.52851E-6	-90.259952
1.528555E-6	-83.421795
1.5286E-6	-74.996263
1.528645E-6	-70.695604
1.52869E-6	-68.777841
1.528735E-6	-68.259402
1.52878E-6	-68.141746
1.528825E-6	-68.147412
1.52887E-6	-68.113527
1.528915E-6	-68.057633
1.52896E-6	-68.449678
1.529005E-6	-69.905491
1.52905E-6	-73.564486
1.529095E-6	-79.562449
1.52914E-6	-84.761235
1.529185E-6	-86.420652
1.52923E-6	-91.886261
1.529275E-6	-86.032777
1.52932E-6	-84.867824
1.529365E-6	-76.36388
1.52941E-6	-71.190721
1.529455E-6	-68.664611
1.5295E-6	-67.788467
1.529545E-6	-67.632109
1.52959E-6	-67.657359
1.529635E-6	-67.577071
1.52968E-6	-67.47147
1.529725E-6	-67.762445
1.52977E-6	-68.823973
1.529815E-6	-71.523657
1.52986E-6	-77.042131
1.529905E-6	-81.292451
1.52995E-6	-86.66956
1.529995E-6	-85.523769
1.53004E-6	-84.917397
1.530085E-6	-87.035542
1.53013E-6	-80.698664
1.530175E-6	-72.379219
1.53022E-6	-69.023957
1.530265E-6	-67.557229
1.53031E-6	-67.293212
1.530355E-6	-67.249191
1.5304E-6	-67.157949
1.530445E-6	-67.196493
1.53049E-6	-67.221617
1.530535E-6	-67.961515
1.53058E-6	-70.043209
1.530625E-6	-74.319157
1.53067E-6	-79.321855
1.530715E-6	-86.589614
1.53076E-6	-88.247782
1.530805E-6	-88.130437
1.53085E-6	-120
1.530895E-6	-83.045183
