Wavelength (nm)	Power (dBm)
1.525E-6	-48.474059
1.525045E-6	-48.374356
1.52509E-6	-48.27689
1.525135E-6	-48.184422
1.52518E-6	-48.074325
1.525225E-6	-47.964232
1.52527E-6	-47.862167
1.525315E-6	-47.772835
1.52536E-6	-47.68021
1.525405E-6	-47.587026
1.52545E-6	-47.503126
1.525495E-6	-47.399286
1.52554E-6	-47.307206
1.525585E-6	-47.21475
1.52563E-6	-47.157949
1.525675E-6	-47.059749
1.52572E-6	-46.968039
1.525765E-6	-46.871882
1.52581E-6	-46.794383
1.525855E-6	-46.742791
1.5259E-6	-46.675615
1.525945E-6	-46.597542
1.52599E-6	-46.511113
1.526035E-6	-46.434006
1.52608E-6	-46.367642
1.526125E-6	-46.300424
1.52617E-6	-46.259853
1.526215E-6	-46.145725
1.52626E-6	-46.094181
1.526305E-6	-46.015392
1.52635E-6	-45.953373
1.526395E-6	-45.893915
1.52644E-6	-45.820304
1.526485E-6	-45.733261
1.52653E-6	-45.692801
1.526575E-6	-45.67191
1.52662E-6	-45.58462
1.526665E-6	-45.534628
1.52671E-6	-45.476002
1.526755E-6	-45.448505
1.5268E-6	-45.391022
1.526845E-6	-45.322439
1.52689E-6	-45.298836
1.526935E-6	-45.225893
1.52698E-6	-45.169836
1.527025E-6	-45.155578
1.52707E-6	-45.110265
1.527115E-6	-45.043169
1.52716E-6	-44.997635
1.527205E-6	-44.933597
1.52725E-6	-44.886515
1.527295E-6	-44.851867
1.52734E-6	-44.849213
1.527385E-6	-44.818811
1.52743E-6	-44.782084
1.527475E-6	-44.726279
1.52752E-6	-44.745664
1.527565E-6	-44.723701
1.52761E-6	-44.66355
1.527655E-6	-44.655931
1.5277E-6	-44.625587
1.527745E-6	-44.568014
1.52779E-6	-44.577972
1.527835E-6	-44.556839
1.52788E-6	-44.502613
1.527925E-6	-44.46724
1.52797E-6	-44.443011
1.528015E-6	-44.451476
1.52806E-6	-44.410516
1.528105E-6	-44.420119
1.52815E-6	-44.398542
1.528195E-6	-44.396151
1.52824E-6	-44.375882
1.528285E-6	-44.381833
1.52833E-6	-44.373503
1.528375E-6	-44.383025
1.52842E-6	-44.353339
1.528465E-6	-44.32268
1.52851E-6	-44.314463
1.528555E-6	-44.320331
1.5286E-6	-44.327383
1.528645E-6	-44.321505
1.52869E-6	-44.252744
1.528735E-6	-44.250432
1.52878E-6	-44.282912
1.528825E-6	-44.250432
1.52887E-6	-44.264322
1.528915E-6	-44.256214
1.52896E-6	-44.258529
1.529005E-6	-44.263163
1.52905E-6	-44.257372
1.529095E-6	-44.286406
1.52914E-6	-44.278257
1.529185E-6	-44.270123
1.52923E-6	-44.271284
1.529275E-6	-44.292236
1.52932E-6	-44.274769
1.529365E-6	-44.272445
1.52941E-6	-44.272445
1.529455E-6	-44.252744
1.5295E-6	-44.231981
1.529545E-6	-44.23083
1.52959E-6	-44.243504
1.529635E-6	-44.243504
1.52968E-6	-44.248122
1.529725E-6	-44.251588
1.52977E-6	-44.274769
1.529815E-6	-44.271284
1.52986E-6	-44.298074
1.529905E-6	-44.308603
1.52995E-6	-44.292236
1.529995E-6	-44.285241
1.53004E-6	-44.320331
1.530085E-6	-44.319157
1.53013E-6	-44.319157
1.530175E-6	-44.30392
1.53022E-6	-44.323856
1.530265E-6	-44.272445
1.53031E-6	-44.302751
1.530355E-6	-44.30392
1.5304E-6	-44.294571
1.530445E-6	-44.319157
1.53049E-6	-44.315636
1.530535E-6	-44.32268
1.53058E-6	-44.32856
1.530625E-6	-44.36875
1.53067E-6	-44.411715
1.530715E-6	-44.372315
1.53076E-6	-44.377071
1.530805E-6	-44.394956
1.53085E-6	-44.403327
1.530895E-6	-44.393761
1.53094E-6	-44.398542
1.530985E-6	-44.405722
1.53103E-6	-44.364003
1.531075E-6	-44.380642
1.53112E-6	-44.399738
1.531165E-6	-44.411715
1.53121E-6	-44.42132
1.531255E-6	-44.409317
1.5313E-6	-44.441803
1.531345E-6	-44.473318
1.53139E-6	-44.46967
1.531435E-6	-44.483061
1.53148E-6	-44.508741
1.531525E-6	-44.507514
1.53157E-6	-44.507514
1.531615E-6	-44.537042
1.53166E-6	-44.546929
1.531705E-6	-44.548166
1.53175E-6	-44.521023
1.531795E-6	-44.512422
1.53184E-6	-44.528409
1.531885E-6	-44.568014
1.53193E-6	-44.569258
1.531975E-6	-44.564286
1.53202E-6	-44.586704
1.532065E-6	-44.587953
1.53211E-6	-44.621809
1.532155E-6	-44.650859
1.5322E-6	-44.666093
1.532245E-6	-44.70313
1.53229E-6	-44.678829
1.532335E-6	-44.698003
1.53238E-6	-44.728859
1.532425E-6	-44.721124
1.53247E-6	-44.739193
1.532515E-6	-44.763836
1.53256E-6	-44.73144
1.532605E-6	-44.74696
1.53265E-6	-44.752146
1.532695E-6	-44.77295
1.53274E-6	-44.769042
1.532785E-6	-44.791236
1.53283E-6	-44.817493
1.532875E-6	-44.847887
1.53292E-6	-44.877159
1.532965E-6	-44.914703
1.53301E-6	-44.901257
1.533055E-6	-44.921441
1.5331E-6	-44.945787
1.533145E-6	-44.986668
1.53319E-6	-44.974363
1.533235E-6	-44.992148
1.53328E-6	-44.994891
1.533325E-6	-45.032087
1.53337E-6	-45.011383
1.533415E-6	-45.03901
1.53346E-6	-45.040396
1.533505E-6	-45.05428
1.53355E-6	-45.09199
1.533595E-6	-45.09199
1.53364E-6	-45.120137
1.533685E-6	-45.16698
1.53373E-6	-45.184141
1.533775E-6	-45.225893
1.53382E-6	-45.218666
1.533865E-6	-45.243288
1.53391E-6	-45.290018
1.533955E-6	-45.281218
1.534E-6	-45.287083
1.534045E-6	-45.31505
1.53409E-6	-45.337257
1.534135E-6	-45.32836
1.53418E-6	-45.362563
1.534225E-6	-45.37602
1.53427E-6	-45.350636
1.534315E-6	-45.383514
1.53436E-6	-45.416644
1.534405E-6	-45.427238
1.53445E-6	-45.4546
1.534495E-6	-45.477534
1.53454E-6	-45.483671
1.534585E-6	-45.52842
1.53463E-6	-45.539291
1.534675E-6	-45.572068
1.53472E-6	-45.573635
1.534765E-6	-45.597208
1.53481E-6	-45.609833
1.534855E-6	-45.633604
1.5349E-6	-45.62091
1.534945E-6	-45.616159
1.53499E-6	-45.611413
1.535035E-6	-45.659104
1.53508E-6	-45.649524
1.535125E-6	-45.686362
1.53517E-6	-45.691191
