Wavelength (nm)	Power (dBm)
1.525E-6	-75.877075
1.525045E-6	-76.154674
1.52509E-6	-76.418747
1.525135E-6	-77.90217
1.52518E-6	-80.965302
1.525225E-6	-88.996295
1.52527E-6	-91.362609
1.525315E-6	-90.244303
1.52536E-6	-88.620133
1.525405E-6	-88.247782
1.52545E-6	-88.585502
1.525495E-6	-81.962016
1.52554E-6	-76.587634
1.525585E-6	-75.014138
1.52563E-6	-74.451476
1.525675E-6	-74.262004
1.52572E-6	-74.320331
1.525765E-6	-74.168012
1.52581E-6	-73.842603
1.525855E-6	-74.316809
1.5259E-6	-75.757719
1.525945E-6	-79.41574
1.52599E-6	-83.375255
1.526035E-6	-89.197344
1.52608E-6	-94.575481
1.526125E-6	-120
1.52617E-6	-86.343249
1.526215E-6	-89.19013
1.52626E-6	-81.876215
1.526305E-6	-76.039751
1.52635E-6	-73.967473
1.526395E-6	-72.868456
1.52644E-6	-72.975695
1.526485E-6	-72.844981
1.52653E-6	-72.752328
1.526575E-6	-72.779422
1.52662E-6	-72.838297
1.526665E-6	-74.185055
1.52671E-6	-77.288557
1.526755E-6	-81.455118
1.5268E-6	-85.728386
1.526845E-6	-90.914078
1.52689E-6	-88.996295
1.526935E-6	-89.982663
1.52698E-6	-97.767637
1.527025E-6	-83.012907
1.52707E-6	-75.692801
1.527115E-6	-72.97311
1.52716E-6	-72.018329
1.527205E-6	-71.934131
1.52725E-6	-71.722431
1.527295E-6	-71.833611
1.52734E-6	-71.683222
1.527385E-6	-71.598312
1.52743E-6	-72.516569
1.527475E-6	-75.09199
1.52752E-6	-78.968807
1.527565E-6	-83.478504
1.52761E-6	-87.577071
1.527655E-6	-89.952488
1.5277E-6	-90.492945
1.527745E-6	-92.656003
1.52779E-6	-84.907975
1.527835E-6	-75.898979
1.52788E-6	-72.491061
1.527925E-6	-71.302404
1.52797E-6	-70.829148
1.528015E-6	-70.761863
1.52806E-6	-70.692547
1.528105E-6	-70.706833
1.52815E-6	-70.748943
1.528195E-6	-71.156579
1.52824E-6	-73.160529
1.528285E-6	-77.260732
1.52833E-6	-81.680023
1.528375E-6	-86.483969
1.52842E-6	-88.982529
1.528465E-6	-89.086848
