Wavelength (nm)	Power (dBm)
1.525E-6	-48.884015
1.525045E-6	-48.797552
1.52509E-6	-48.696662
1.525135E-6	-48.601209
1.52518E-6	-48.495506
1.525225E-6	-48.404328
1.52527E-6	-48.320922
1.525315E-6	-48.23041
1.52536E-6	-48.150248
1.525405E-6	-48.065971
1.52545E-6	-47.977842
1.525495E-6	-47.888795
1.52554E-6	-47.822529
1.525585E-6	-47.75208
1.52563E-6	-47.670039
1.525675E-6	-47.584535
1.52572E-6	-47.522722
1.525765E-6	-47.447275
1.52581E-6	-47.363639
1.525855E-6	-47.309543
1.5259E-6	-47.233085
1.525945E-6	-47.166988
1.52599E-6	-47.10411
1.526035E-6	-47.035542
1.52608E-6	-46.994045
1.526125E-6	-46.92504
1.52617E-6	-46.850799
1.526215E-6	-46.779876
1.52626E-6	-46.724367
1.526305E-6	-46.663512
1.52635E-6	-46.611453
1.526395E-6	-46.560009
1.52644E-6	-46.483969
1.526485E-6	-46.428277
1.52653E-6	-46.380834
1.526575E-6	-46.346993
1.52662E-6	-46.293019
1.526665E-6	-46.232406
1.52671E-6	-46.178028
1.526755E-6	-46.147513
1.5268E-6	-46.110112
1.526845E-6	-46.069515
1.52689E-6	-45.996347
1.526935E-6	-45.948245
1.52698E-6	-45.909126
1.527025E-6	-45.888856
1.52707E-6	-45.840256
1.527115E-6	-45.779028
1.52716E-6	-45.751184
1.527205E-6	-45.728386
1.52725E-6	-45.675117
1.527295E-6	-45.654311
1.52734E-6	-45.627252
1.527385E-6	-45.598784
1.52743E-6	-45.570501
1.527475E-6	-45.520671
1.52752E-6	-45.50059
1.527565E-6	-45.483671
1.52761E-6	-45.451551
1.527655E-6	-45.409092
1.5277E-6	-45.383514
1.527745E-6	-45.359578
1.52779E-6	-45.335773
1.527835E-6	-45.337257
1.52788E-6	-45.307673
1.527925E-6	-45.26659
1.52797E-6	-45.218666
1.528015E-6	-45.205687
1.52806E-6	-45.204247
1.528105E-6	-45.215778
1.52815E-6	-45.172693
1.528195E-6	-45.145625
1.52824E-6	-45.145625
1.528285E-6	-45.104634
1.52833E-6	-45.114493
1.528375E-6	-45.100415
1.52842E-6	-45.071
1.528465E-6	-45.064026
1.52851E-6	-45.03901
1.528555E-6	-45.037625
1.5286E-6	-45.048721
1.528645E-6	-45.019653
1.52869E-6	-44.985299
1.528735E-6	-44.966179
1.52878E-6	-44.979828
1.528825E-6	-44.962093
1.52887E-6	-44.963455
1.528915E-6	-44.930893
1.52896E-6	-44.933597
1.529005E-6	-44.93495
1.52905E-6	-44.956651
1.529095E-6	-44.93495
1.52914E-6	-44.903943
1.529185E-6	-44.90663
1.52923E-6	-44.898573
1.529275E-6	-44.871822
1.52932E-6	-44.877159
1.529365E-6	-44.878495
1.52941E-6	-44.882503
1.529455E-6	-44.85718
1.5295E-6	-44.849213
1.529545E-6	-44.832003
1.52959E-6	-44.86516
1.529635E-6	-44.861168
1.52968E-6	-44.854522
1.529725E-6	-44.824083
1.52977E-6	-44.830682
1.529815E-6	-44.851867
1.52986E-6	-44.838614
1.529905E-6	-44.855851
1.52995E-6	-44.855851
1.529995E-6	-44.843911
1.53004E-6	-44.85054
1.530085E-6	-44.859838
1.53013E-6	-44.842586
1.530175E-6	-44.813545
1.53022E-6	-44.818811
1.530265E-6	-44.849213
1.53031E-6	-44.832003
1.530355E-6	-44.834646
1.5304E-6	-44.838614
1.530445E-6	-44.854522
1.53049E-6	-44.834646
1.530535E-6	-44.847887
1.53058E-6	-44.85718
1.530625E-6	-44.895891
1.53067E-6	-44.871822
1.530715E-6	-44.85718
1.53076E-6	-44.862498
1.530805E-6	-44.87449
1.53085E-6	-44.887853
1.530895E-6	-44.90932
1.53094E-6	-44.889192
1.530985E-6	-44.88384
1.53103E-6	-44.9026
1.531075E-6	-44.921441
1.53112E-6	-44.92819
1.531165E-6	-44.925489
1.53121E-6	-44.90663
1.531255E-6	-44.92819
1.5313E-6	-44.94172
1.531345E-6	-44.978461
1.53139E-6	-44.983931
1.531435E-6	-44.971634
1.53148E-6	-44.970269
1.531525E-6	-44.994891
1.53157E-6	-45.025175
1.531615E-6	-45.03901
1.53166E-6	-45.040396
1.531705E-6	-45.047333
1.53175E-6	-45.048721
1.531795E-6	-45.086383
1.53184E-6	-45.094797
1.531885E-6	-45.084982
1.53193E-6	-45.09901
1.531975E-6	-45.111674
1.53202E-6	-45.137112
1.532065E-6	-45.147046
1.53211E-6	-45.187007
1.532155E-6	-45.223001
1.5322E-6	-45.214335
1.532245E-6	-45.21145
1.53229E-6	-45.25638
1.532335E-6	-45.270973
1.53238E-6	-45.26659
1.532425E-6	-45.290018
1.53247E-6	-45.295895
1.532515E-6	-45.338741
1.53256E-6	-45.355105
1.532605E-6	-45.383514
1.53265E-6	-45.407583
1.532695E-6	-45.416644
1.53274E-6	-45.437858
1.532785E-6	-45.468346
1.53283E-6	-45.497509
1.532875E-6	-45.537736
1.53292E-6	-45.568935
1.532965E-6	-45.545515
1.53301E-6	-45.597208
1.533055E-6	-45.611413
1.5331E-6	-45.657505
1.533145E-6	-45.675117
1.53319E-6	-45.678327
1.533235E-6	-45.723516
1.53328E-6	-45.75445
1.533325E-6	-45.779028
1.53337E-6	-45.821963
1.533415E-6	-45.833595
1.53346E-6	-45.841923
1.533505E-6	-45.8603
1.53355E-6	-45.919297
1.533595E-6	-45.953373
1.53364E-6	-45.972229
1.533685E-6	-46.011923
1.53373E-6	-46.044989
1.533775E-6	-46.053732
1.53382E-6	-46.11366
1.533865E-6	-46.143937
1.53391E-6	-46.154674
1.533955E-6	-46.212388
1.534E-6	-46.217839
1.534045E-6	-46.261689
1.53409E-6	-46.29117
1.534135E-6	-46.346993
1.53418E-6	-46.356366
1.534225E-6	-46.382722
1.53427E-6	-46.407338
1.534315E-6	-46.460838
1.53436E-6	-46.499459
1.534405E-6	-46.530605
1.53445E-6	-46.552149
1.534495E-6	-46.583677
1.53454E-6	-46.629403
1.534585E-6	-46.651443
1.53463E-6	-46.706021
1.534675E-6	-46.755118
1.53472E-6	-46.775739
1.534765E-6	-46.790233
1.53481E-6	-46.850799
1.534855E-6	-46.893067
1.5349E-6	-46.931463
1.534945E-6	-46.942188
1.53499E-6	-46.937895
1.535035E-6	-46.991872
1.53508E-6	-47.037737
1.535125E-6	-47.084092
