Wavelength (nm)	Power (dBm)
1.525E-6	-48.486301
1.525045E-6	-48.356471
1.52509E-6	-48.239087
1.525135E-6	-48.16161
1.52518E-6	-48.032713
1.525225E-6	-47.918275
1.52527E-6	-47.81202
1.525315E-6	-47.718564
1.52536E-6	-47.617029
1.525405E-6	-47.525177
1.52545E-6	-47.428016
1.525495E-6	-47.340036
1.52554E-6	-47.221617
1.525585E-6	-47.155693
1.52563E-6	-47.053134
1.525675E-6	-46.965879
1.52572E-6	-46.85922
1.525765E-6	-46.777807
1.52581E-6	-46.689778
1.525855E-6	-46.637404
1.5259E-6	-46.560009
1.525945E-6	-46.482037
1.52599E-6	-46.38839
1.526035E-6	-46.320853
1.52608E-6	-46.248853
1.526125E-6	-46.192462
1.52617E-6	-46.094181
1.526215E-6	-46.039751
1.52626E-6	-45.96022
1.526305E-6	-45.868679
1.52635E-6	-45.807053
1.526395E-6	-45.760991
1.52644E-6	-45.657505
1.526485E-6	-45.616159
1.52653E-6	-45.514483
1.526575E-6	-45.483671
1.52662E-6	-45.427238
1.526665E-6	-45.368539
1.52671E-6	-45.313573
1.526755E-6	-45.273898
1.5268E-6	-45.21145
1.526845E-6	-45.174122
1.52689E-6	-45.117314
1.526935E-6	-45.036239
1.52698E-6	-44.988038
1.527025E-6	-44.964817
1.52707E-6	-44.875825
1.527115E-6	-44.826721
1.52716E-6	-44.791236
1.527205E-6	-44.73144
1.52725E-6	-44.719837
1.527295E-6	-44.6572
1.52734E-6	-44.629369
1.527385E-6	-44.625587
1.52743E-6	-44.558079
1.527475E-6	-44.530874
1.52752E-6	-44.530874
1.527565E-6	-44.491604
1.52761E-6	-44.490382
1.527655E-6	-44.427335
1.5277E-6	-44.417716
1.527745E-6	-44.366376
1.52779E-6	-44.361631
1.527835E-6	-44.325031
1.52788E-6	-44.293403
1.527925E-6	-44.273607
1.52797E-6	-44.225082
1.528015E-6	-44.22853
1.52806E-6	-44.187332
1.528105E-6	-44.201021
1.52815E-6	-44.203307
1.528195E-6	-44.17823
1.52824E-6	-44.174821
1.528285E-6	-44.17823
1.52833E-6	-44.187332
1.528375E-6	-44.163479
1.52842E-6	-44.148778
1.528465E-6	-44.163479
1.52851E-6	-44.147649
1.528555E-6	-44.145393
1.5286E-6	-44.144265
1.528645E-6	-44.112802
1.52869E-6	-44.111683
1.528735E-6	-44.101621
1.52878E-6	-44.076012
1.528825E-6	-44.100504
1.52887E-6	-44.080454
1.528915E-6	-44.091582
1.52896E-6	-44.084902
1.529005E-6	-44.109445
1.52905E-6	-44.116162
1.529095E-6	-44.177093
1.52914E-6	-44.149907
1.529185E-6	-44.177093
1.52923E-6	-44.157819
1.529275E-6	-44.151037
1.52932E-6	-44.181641
1.529365E-6	-44.149907
1.52941E-6	-44.140883
1.529455E-6	-44.116162
1.5295E-6	-44.128505
1.529545E-6	-44.118404
1.52959E-6	-44.163479
1.529635E-6	-44.13863
1.52968E-6	-44.140883
1.529725E-6	-44.148778
1.52977E-6	-44.171415
1.529815E-6	-44.199879
1.52986E-6	-44.220489
1.529905E-6	-44.237739
1.52995E-6	-44.257372
1.529995E-6	-44.237739
1.53004E-6	-44.262004
1.530085E-6	-44.244658
1.53013E-6	-44.270123
1.530175E-6	-44.267802
1.53022E-6	-44.214754
1.530265E-6	-44.234283
1.53031E-6	-44.222785
1.530355E-6	-44.270123
