Wavelength (nm)	Power (dBm)
1.525E-6	-50.531549
1.525045E-6	-50.417229
1.52509E-6	-50.34422
1.525135E-6	-50.25166
1.52518E-6	-50.172766
1.525225E-6	-50.067843
1.52527E-6	-49.961088
1.525315E-6	-49.922522
1.52536E-6	-49.829667
1.525405E-6	-49.75104
1.52545E-6	-49.661743
1.525495E-6	-49.590023
1.52554E-6	-49.500071
1.525585E-6	-49.450041
1.52563E-6	-49.366666
1.525675E-6	-49.303319
1.52572E-6	-49.229957
1.525765E-6	-49.143527
1.52581E-6	-49.093893
1.525855E-6	-49.003194
1.5259E-6	-48.965384
1.525945E-6	-48.900841
1.52599E-6	-48.823973
1.526035E-6	-48.768019
1.52608E-6	-48.709549
1.526125E-6	-48.645493
1.52617E-6	-48.610661
1.526215E-6	-48.53872
1.52626E-6	-48.477117
1.526305E-6	-48.401322
1.52635E-6	-48.377344
1.526395E-6	-48.306195
1.52644E-6	-48.265224
1.526485E-6	-48.207355
1.52653E-6	-48.141746
1.526575E-6	-48.116341
1.52662E-6	-48.08549
1.526665E-6	-48.016179
1.52671E-6	-47.988761
1.526755E-6	-47.918275
1.5268E-6	-47.880789
1.526845E-6	-47.835702
1.52689E-6	-47.796304
1.526935E-6	-47.75208
1.52698E-6	-47.718564
1.527025E-6	-47.657359
1.52707E-6	-47.647241
1.527115E-6	-47.592012
1.52716E-6	-47.557229
1.527205E-6	-47.535014
1.52725E-6	-47.493361
1.527295E-6	-47.454519
1.52734E-6	-47.428016
1.527385E-6	-47.411234
1.52743E-6	-47.399286
1.527475E-6	-47.351822
1.52752E-6	-47.328283
1.527565E-6	-47.293212
1.52761E-6	-47.267672
1.527655E-6	-47.256112
1.5277E-6	-47.230789
1.527745E-6	-47.196493
1.52779E-6	-47.178312
1.527835E-6	-47.130946
1.52788E-6	-47.126462
1.527925E-6	-47.10411
1.52797E-6	-47.101882
1.528015E-6	-47.07301
1.52806E-6	-47.050931
1.528105E-6	-47.090754
1.52815E-6	-47.039933
1.528195E-6	-47.018021
1.52824E-6	-47.000571
1.528285E-6	-46.9897
1.52833E-6	-46.987529
1.528375E-6	-46.983191
1.52842E-6	-46.976691
1.528465E-6	-46.959405
1.52851E-6	-46.92932
1.528555E-6	-46.940041
1.5286E-6	-46.931463
1.528645E-6	-46.912222
1.52869E-6	-46.92932
1.528735E-6	-46.888822
1.52878E-6	-46.890944
1.528825E-6	-46.8867
1.52887E-6	-46.8867
1.528915E-6	-46.888822
1.52896E-6	-46.85922
1.529005E-6	-46.838199
1.52905E-6	-46.842395
1.529095E-6	-46.857113
1.52914E-6	-46.85922
1.529185E-6	-46.838199
1.52923E-6	-46.815193
1.529275E-6	-46.838199
1.52932E-6	-46.825635
1.529365E-6	-46.848697
1.52941E-6	-46.840297
1.529455E-6	-46.842395
1.5295E-6	-46.817279
1.529545E-6	-46.802695
1.52959E-6	-46.798537
1.529635E-6	-46.821455
1.52968E-6	-46.808939
1.529725E-6	-46.806857
1.52977E-6	-46.811023
1.529815E-6	-46.831912
1.52986E-6	-46.815193
1.529905E-6	-46.840297
1.52995E-6	-46.821455
1.529995E-6	-46.823545
1.53004E-6	-46.817279
1.530085E-6	-46.825635
1.53013E-6	-46.842395
1.530175E-6	-46.850799
1.53022E-6	-46.813107
1.530265E-6	-46.811023
1.53031E-6	-46.831912
1.530355E-6	-46.846595
1.5304E-6	-46.844495
1.530445E-6	-46.815193
1.53049E-6	-46.827727
1.530535E-6	-46.836102
1.53058E-6	-46.848697
1.530625E-6	-46.850799
1.53067E-6	-46.865546
1.530715E-6	-46.840297
1.53076E-6	-46.867657
1.530805E-6	-46.873996
1.53085E-6	-46.876111
1.530895E-6	-46.873996
1.53094E-6	-46.888822
1.530985E-6	-46.882461
1.53103E-6	-46.88458
1.531075E-6	-46.878226
1.53112E-6	-46.890944
1.531165E-6	-46.92718
1.53121E-6	-46.907958
1.531255E-6	-46.899443
1.5313E-6	-46.920763
1.531345E-6	-46.944337
1.53139E-6	-46.961562
1.531435E-6	-46.968039
1.53148E-6	-46.957249
1.531525E-6	-46.952941
1.53157E-6	-46.959405
1.531615E-6	-46.991872
1.53166E-6	-47.022395
1.531705E-6	-47.015836
1.53175E-6	-46.996219
1.531795E-6	-47.013652
1.53184E-6	-47.018021
1.531885E-6	-47.055338
1.53193E-6	-47.066374
1.531975E-6	-47.048729
1.53202E-6	-47.048729
1.532065E-6	-47.092978
1.53211E-6	-47.108572
1.532155E-6	-47.10634
1.5322E-6	-47.135435
1.532245E-6	-47.142177
1.53229E-6	-47.137681
1.532335E-6	-47.164726
1.53238E-6	-47.178312
1.532425E-6	-47.187393
1.53247E-6	-47.20105
1.532515E-6	-47.230789
1.53256E-6	-47.230789
1.532605E-6	-47.242281
1.53265E-6	-47.274622
1.532695E-6	-47.281584
1.53274E-6	-47.316561
1.532785E-6	-47.309543
1.53283E-6	-47.328283
1.532875E-6	-47.347104
1.53292E-6	-47.389752
1.532965E-6	-47.389752
1.53301E-6	-47.387371
1.533055E-6	-47.404061
1.5331E-6	-47.428016
1.533145E-6	-47.464197
1.53319E-6	-47.47147
1.533235E-6	-47.500682
1.53328E-6	-47.503126
1.533325E-6	-47.530093
1.53337E-6	-47.549811
1.533415E-6	-47.56962
1.53346E-6	-47.579558
1.533505E-6	-47.602002
1.53355E-6	-47.629592
1.533595E-6	-47.652297
1.53364E-6	-47.6675
1.533685E-6	-47.703182
1.53373E-6	-47.718564
1.533775E-6	-47.731424
1.53382E-6	-47.759852
1.533865E-6	-47.775437
1.53391E-6	-47.814645
1.533955E-6	-47.833064
1.534E-6	-47.838341
1.534045E-6	-47.840982
1.53409E-6	-47.870138
1.534135E-6	-47.90485
1.53418E-6	-47.93714
1.534225E-6	-47.939841
1.53427E-6	-47.92635
1.534315E-6	-47.93714
1.53436E-6	-48.002448
1.534405E-6	-48.016179
1.53445E-6	-48.032713
1.534495E-6	-48.057633
1.53454E-6	-48.065971
1.534585E-6	-48.08549
1.53463E-6	-48.136088
1.534675E-6	-48.16161
1.53472E-6	-48.164455
1.534765E-6	-48.195874
1.53481E-6	-48.198741
1.534855E-6	-48.23041
1.5349E-6	-48.259402
1.534945E-6	-48.265224
1.53499E-6	-48.282735
1.535035E-6	-48.309136
1.53508E-6	-48.309136
1.535125E-6	-48.317973
1.53517E-6	-48.365404
1.535215E-6	-48.37137
1.53526E-6	-48.410347
1.535305E-6	-48.389316
1.53535E-6	-48.419392
1.535395E-6	-48.449678
1.53544E-6	-48.477117
1.535485E-6	-48.495506
1.53553E-6	-48.483238
1.535575E-6	-48.50473
1.53562E-6	-48.507809
1.535665E-6	-48.551146
1.53571E-6	-48.551146
1.535755E-6	-48.579235
1.5358E-6	-48.554258
1.535845E-6	-48.569852
1.53589E-6	-48.616973
1.535935E-6	-48.642315
1.53598E-6	-48.613816
1.536025E-6	-48.645493
1.53607E-6	-48.635966
1.536115E-6	-48.664611
1.53616E-6	-48.683813
1.536205E-6	-48.687022
1.53625E-6	-48.683813
1.536295E-6	-48.690233
1.53634E-6	-48.693447
1.536385E-6	-48.703101
1.53643E-6	-48.745187
1.536475E-6	-48.728952
1.53652E-6	-48.741935
1.536565E-6	-48.748442
