Wavelength (nm)	Power (dBm)
1.525E-6	-48.598063
1.525045E-6	-48.45576
1.52509E-6	-48.33866
1.525135E-6	-48.247782
1.52518E-6	-48.153086
1.525225E-6	-48.032713
1.52527E-6	-47.90485
1.525315E-6	-47.798919
1.52536E-6	-47.685304
1.525405E-6	-47.572102
1.52545E-6	-47.437635
1.525495E-6	-47.297871
1.52554E-6	-47.126462
1.525585E-6	-46.981023
1.52563E-6	-46.865546
1.525675E-6	-46.757175
1.52572E-6	-46.627405
1.525765E-6	-46.520848
1.52581E-6	-46.418747
1.525855E-6	-46.348866
1.5259E-6	-46.324577
1.525945E-6	-46.302277
1.52599E-6	-46.230582
1.526035E-6	-46.143937
1.52608E-6	-46.03452
1.526125E-6	-45.999804
1.52617E-6	-45.888856
1.526215E-6	-45.779028
1.52626E-6	-45.644741
1.526305E-6	-45.468346
1.52635E-6	-45.322439
1.526395E-6	-45.217222
1.52644E-6	-45.130031
1.526485E-6	-45.062632
1.52653E-6	-44.978461
1.526575E-6	-44.877159
1.52662E-6	-44.826721
1.526665E-6	-44.845236
1.52671E-6	-44.882503
1.526755E-6	-44.861168
1.5268E-6	-44.800408
1.526845E-6	-44.778167
1.52689E-6	-44.698003
1.526935E-6	-44.629369
1.52698E-6	-44.555599
1.527025E-6	-44.415314
1.52707E-6	-44.281748
1.527115E-6	-44.084902
1.52716E-6	-43.978314
1.527205E-6	-43.920091
1.52725E-6	-43.860525
1.527295E-6	-43.771645
1.52734E-6	-43.737623
1.527385E-6	-43.739678
1.52743E-6	-43.769576
1.527475E-6	-43.858413
1.52752E-6	-43.940488
1.527565E-6	-43.951262
1.52761E-6	-43.920091
1.527655E-6	-43.893398
1.5277E-6	-43.852082
1.527745E-6	-43.821613
1.52779E-6	-43.750994
1.527835E-6	-43.616106
1.52788E-6	-43.431355
1.527925E-6	-43.314277
1.52797E-6	-43.227582
1.528015E-6	-43.18397
1.52806E-6	-43.150649
1.528105E-6	-43.176744
1.52815E-6	-43.164127
1.528195E-6	-43.226668
1.52824E-6	-43.390397
1.528285E-6	-43.534002
1.52833E-6	-43.565473
1.528375E-6	-43.597174
1.52842E-6	-43.594192
1.528465E-6	-43.600158
1.52851E-6	-43.556599
1.528555E-6	-43.555614
1.5286E-6	-43.437101
1.528645E-6	-43.244966
1.52869E-6	-43.090954
1.528735E-6	-43.039058
1.52878E-6	-43.031196
1.528825E-6	-43.045183
1.52887E-6	-43.053948
1.528915E-6	-43.038184
1.52896E-6	-43.082115
1.529005E-6	-43.269791
1.52905E-6	-43.488189
1.529095E-6	-43.602148
1.52914E-6	-43.65926
1.529185E-6	-43.634118
1.52923E-6	-43.667336
1.529275E-6	-43.675427
1.52932E-6	-43.679478
1.529365E-6	-43.611116
1.52941E-6	-43.397988
1.529455E-6	-43.233978
1.5295E-6	-43.130957
1.529545E-6	-43.151546
1.52959E-6	-43.166827
1.529635E-6	-43.157832
1.52968E-6	-43.174939
1.529725E-6	-43.210266
1.52977E-6	-43.326405
1.529815E-6	-43.601153
1.52986E-6	-43.767507
1.529905E-6	-43.872161
1.52995E-6	-43.861582
1.529995E-6	-43.868985
1.53004E-6	-43.888079
1.530085E-6	-43.884891
1.53013E-6	-43.860525
1.530175E-6	-43.665315
1.53022E-6	-43.475603
1.530265E-6	-43.381873
1.53031E-6	-43.335756
1.530355E-6	-43.370534
1.5304E-6	-43.359224
1.530445E-6	-43.377145
1.53049E-6	-43.397038
1.530535E-6	-43.500813
1.53058E-6	-43.750994
1.530625E-6	-43.942641
1.53067E-6	-44.027437
1.530715E-6	-44.047243
1.53076E-6	-44.063817
1.530805E-6	-44.066032
1.53085E-6	-44.102737
1.530895E-6	-44.081566
1.53094E-6	-43.912601
1.530985E-6	-43.736596
1.53103E-6	-43.495953
1.531075E-6	-43.48722
1.53112E-6	-43.543813
1.531165E-6	-43.521282
1.53121E-6	-43.530085
1.531255E-6	-43.503731
1.5313E-6	-43.582285
1.531345E-6	-43.799681
1.53139E-6	-44.073792
1.531435E-6	-44.179366
1.53148E-6	-44.211317
1.531525E-6	-44.209027
1.53157E-6	-44.233132
1.531615E-6	-44.263163
1.53166E-6	-44.240044
