Wavelength (nm)	Power (dBm)
1.525E-6	-71.99833
1.525045E-6	-71.497828
1.52509E-6	-72.054422
1.525135E-6	-73.789276
1.52518E-6	-77.382615
1.525225E-6	-80.358819
1.52527E-6	-81.778319
1.525315E-6	-83.909395
1.52536E-6	-82.514244
1.525405E-6	-82.123979
1.52545E-6	-81.541581
1.525495E-6	-76.241536
1.52554E-6	-72.517344
1.525585E-6	-70.827571
1.52563E-6	-70.441199
1.525675E-6	-70.139452
1.52572E-6	-70.044087
1.525765E-6	-69.808837
1.52581E-6	-69.698052
1.525855E-6	-69.961088
1.5259E-6	-71.681942
1.525945E-6	-74.871822
1.52599E-6	-79.554602
1.526035E-6	-81.714045
1.52608E-6	-83.757179
1.526125E-6	-82.76955
1.52617E-6	-82.120439
1.526215E-6	-82.451168
1.52626E-6	-76.127882
1.526305E-6	-71.878892
1.52635E-6	-69.746941
1.526395E-6	-69.013563
1.52644E-6	-68.787685
1.526485E-6	-68.651856
1.52653E-6	-68.517059
1.526575E-6	-68.44664
1.52662E-6	-68.706324
1.526665E-6	-69.884296
1.52671E-6	-72.763802
1.526755E-6	-77.297871
1.5268E-6	-80.646439
1.526845E-6	-82.534436
1.52689E-6	-83.244049
1.526935E-6	-83.766473
1.52698E-6	-81.832948
1.527025E-6	-76.509168
1.52707E-6	-71.554607
1.527115E-6	-68.830604
1.52716E-6	-67.705742
1.527205E-6	-67.481185
1.52725E-6	-67.510464
1.527295E-6	-67.416022
1.52734E-6	-67.293212
1.527385E-6	-67.418418
1.52743E-6	-68.300318
1.527475E-6	-70.583892
1.52752E-6	-74.990778
1.527565E-6	-78.761484
1.52761E-6	-82.679281
1.527655E-6	-83.279021
1.5277E-6	-83.006827
1.527745E-6	-82.695407
1.52779E-6	-79.118639
1.527835E-6	-72.001083
1.52788E-6	-68.44664
1.527925E-6	-66.952941
1.52797E-6	-66.563945
1.528015E-6	-66.501399
1.52806E-6	-66.447401
1.528105E-6	-66.339508
1.52815E-6	-66.382722
1.528195E-6	-67.018021
1.52824E-6	-68.951716
1.528285E-6	-72.688949
1.52833E-6	-78.362425
1.528375E-6	-80.716041
1.52842E-6	-81.870866
1.528465E-6	-81.985277
1.52851E-6	-78.674202
1.528555E-6	-70.001738
1.5286E-6	-53.604139
1.528645E-6	-45.204247
1.52869E-6	-42.193947
1.528735E-6	-41.250546
1.52878E-6	-41.039701
1.528825E-6	-40.93665
1.52887E-6	-40.801377
1.528915E-6	-40.9442
1.52896E-6	-42.454223
1.529005E-6	-46.621416
1.52905E-6	-55.349147
1.529095E-6	-64.125135
1.52914E-6	-71.51503
1.529185E-6	-77.413627
1.52923E-6	-79.742846
1.529275E-6	-78.285661
1.52932E-6	-73.36959
1.529365E-6	-58.294449
1.52941E-6	-47.589518
1.529455E-6	-42.774483
1.5295E-6	-41.298303
1.529545E-6	-40.985962
1.52959E-6	-40.896424
1.529635E-6	-40.786778
1.52968E-6	-40.751524
1.529725E-6	-41.582652
1.52977E-6	-44.727569
1.529815E-6	-51.261565
1.52986E-6	-62.49029
1.529905E-6	-69.833845
1.52995E-6	-75.638374
1.529995E-6	-78.85389
1.53004E-6	-79.251836
1.530085E-6	-74.929541
1.53013E-6	-63.161428
1.530175E-6	-49.641702
1.53022E-6	-43.589227
1.530265E-6	-41.49415
1.53031E-6	-40.94906
1.530355E-6	-40.831777
1.5304E-6	-40.766005
1.530445E-6	-40.731433
1.53049E-6	-41.060719
1.530535E-6	-43.243133
1.53058E-6	-48.709549
1.530625E-6	-58.804142
1.53067E-6	-66.955095
1.530715E-6	-73.549709
1.53076E-6	-78.271053
1.530805E-6	-79.419538
1.53085E-6	-76.983191
1.530895E-6	-69.653715
1.53094E-6	-53.152444
1.530985E-6	-44.951215
