Wavelength (nm)	Power (dBm)
1.525E-6	-67.557229
1.525045E-6	-67.614521
1.52509E-6	-68.113527
1.525135E-6	-69.817157
1.52518E-6	-73.698774
1.525225E-6	-78.474059
1.52527E-6	-81.638659
1.525315E-6	-82.049546
1.52536E-6	-82.306965
1.525405E-6	-81.985277
1.52545E-6	-79.641702
1.525495E-6	-72.804201
1.52554E-6	-68.823973
1.525585E-6	-66.865546
1.52563E-6	-66.29672
1.525675E-6	-66.120765
1.52572E-6	-65.985995
1.525765E-6	-65.788899
1.52581E-6	-65.700863
1.525855E-6	-66.022337
1.5259E-6	-67.899492
1.525945E-6	-71.014942
1.52599E-6	-76.466609
1.526035E-6	-80.090399
1.52608E-6	-83.388501
1.526125E-6	-81.492925
1.52617E-6	-81.152046
1.526215E-6	-80.383417
1.52626E-6	-72.730284
1.526305E-6	-67.726276
1.52635E-6	-65.581478
1.526395E-6	-64.895891
1.52644E-6	-64.678829
1.526485E-6	-64.580465
1.52653E-6	-64.473318
1.526575E-6	-64.365189
1.52662E-6	-64.667365
1.526665E-6	-65.883803
1.52671E-6	-69.041335
1.526755E-6	-73.669357
1.5268E-6	-79.484616
1.526845E-6	-81.189579
1.52689E-6	-80.908185
1.526935E-6	-81.402614
1.52698E-6	-80.361178
1.527025E-6	-73.575355
1.52707E-6	-67.281584
1.527115E-6	-64.715976
1.52716E-6	-63.70081
1.527205E-6	-63.464016
1.52725E-6	-63.365818
1.527295E-6	-63.327339
1.52734E-6	-63.279946
1.527385E-6	-63.328273
1.52743E-6	-64.234283
1.527475E-6	-66.79646
1.52752E-6	-71.175893
1.527565E-6	-77.396901
1.52761E-6	-81.228015
1.527655E-6	-81.266213
1.5277E-6	-81.674911
1.527745E-6	-80.962049
1.52779E-6	-74.752146
1.527835E-6	-67.662426
1.52788E-6	-64.238891
1.527925E-6	-62.884458
1.52797E-6	-62.506502
1.528015E-6	-62.4443
1.52806E-6	-62.388242
1.528105E-6	-62.344805
1.52815E-6	-62.358986
1.528195E-6	-62.856702
1.52824E-6	-64.91605
1.528285E-6	-69.35542
1.52833E-6	-74.86516
1.528375E-6	-79.586073
1.52842E-6	-81.277272
1.528465E-6	-81.000154
1.52851E-6	-81.091321
1.528555E-6	-76.493644
1.5286E-6	-69.157813
1.528645E-6	-64.286406
1.52869E-6	-62.385984
1.528735E-6	-61.798642
1.52878E-6	-61.644997
1.528825E-6	-61.650709
1.52887E-6	-61.582652
1.528915E-6	-61.576404
1.52896E-6	-61.898347
1.529005E-6	-63.383766
1.52905E-6	-66.920763
1.529095E-6	-71.966112
1.52914E-6	-77.440043
1.529185E-6	-79.625735
1.52923E-6	-79.215432
1.529275E-6	-76.360122
1.52932E-6	-70.158779
1.529365E-6	-54.353339
1.52941E-6	-43.085648
1.529455E-6	-38.985966
1.5295E-6	-37.416022
1.529545E-6	-37.000571
1.52959E-6	-36.940041
1.529635E-6	-36.831912
1.52968E-6	-36.827727
1.529725E-6	-37.632109
1.52977E-6	-40.630341
1.529815E-6	-47.639669
1.52986E-6	-58.353498
1.529905E-6	-65.835259
1.52995E-6	-72.143143
1.529995E-6	-76.5738
1.53004E-6	-77.953375
1.530085E-6	-78.486301
1.53013E-6	-73.178549
1.530175E-6	-65.953373
1.53022E-6	-62.50805
1.530265E-6	-61.115958
1.53031E-6	-60.773264
1.530355E-6	-60.696114
1.5304E-6	-60.660574
1.530445E-6	-60.627329
1.53049E-6	-60.67577
1.530535E-6	-61.250546
1.53058E-6	-63.315209
1.530625E-6	-67.833064
1.53067E-6	-73.372422
1.530715E-6	-78.645493
1.53076E-6	-80.158329
1.530805E-6	-78.797552
1.53085E-6	-74.329736
1.530895E-6	-65.421181
1.53094E-6	-49.804683
1.530985E-6	-41.176463
1.53103E-6	-38.138916
1.531075E-6	-37.219327
1.53112E-6	-37.028963
1.531165E-6	-36.931463
1.53121E-6	-36.918626
1.531255E-6	-37.077439
1.5313E-6	-38.407337
1.531345E-6	-42.166682
1.53139E-6	-50.162384
1.531435E-6	-61.254602
1.53148E-6	-68.130437
1.531525E-6	-73.73557
1.53157E-6	-77.584535
1.531615E-6	-79.484616
1.53166E-6	-77.728849
1.531705E-6	-70.582899
1.53175E-6	-64.321505
1.531795E-6	-61.558958
1.53184E-6	-60.637377
1.531885E-6	-60.487596
1.53193E-6	-60.438316
1.531975E-6	-60.453716
1.53202E-6	-60.439277
1.532065E-6	-60.5532
1.53211E-6	-61.412223
1.532155E-6	-63.994627
1.5322E-6	-69.051796
1.532245E-6	-74.977095
1.53229E-6	-78.449678
1.532335E-6	-79.193735
1.53238E-6	-78.027194
1.532425E-6	-72.768728
1.53247E-6	-61.973631
1.532515E-6	-46.931463
1.53256E-6	-39.92679
1.532605E-6	-37.639669
1.53265E-6	-37.090754
1.532695E-6	-37.037737
1.53274E-6	-36.942188
1.532785E-6	-37.068585
1.53283E-6	-37.435228
1.532875E-6	-39.19013
1.53292E-6	-43.796557
1.532965E-6	-52.774483
1.53301E-6	-61.670442
1.533055E-6	-69.812995
1.5331E-6	-75.064026
1.533145E-6	-78.265224
1.53319E-6	-79.961088
1.533235E-6	-78.247782
1.53328E-6	-69.558524
1.533325E-6	-64.219341
1.53337E-6	-61.801929
1.533415E-6	-61.111468
1.53346E-6	-60.959339
1.533505E-6	-61.005078
1.53355E-6	-61.013845
1.533595E-6	-61.100264
1.53364E-6	-61.394823
1.533685E-6	-62.487209
1.53373E-6	-65.456125
1.533775E-6	-70.233291
1.53382E-6	-76.261689
1.533865E-6	-79.288547
1.53391E-6	-79.566377
1.533955E-6	-77.361273
1.534E-6	-72.112661
1.534045E-6	-60.24063
1.53409E-6	-44.701848
1.534135E-6	-39.41574
1.53418E-6	-37.335331
1.534225E-6	-36.907958
1.53427E-6	-36.893067
1.534315E-6	-37.004927
1.53436E-6	-37.077439
1.534405E-6	-37.527635
1.53445E-6	-39.535048
1.534495E-6	-44.55312
1.53454E-6	-53.87428
1.534585E-6	-62.660808
1.53463E-6	-69.792245
1.534675E-6	-75.427238
1.53472E-6	-78.544928
1.534765E-6	-79.111554
1.53481E-6	-76.871882
1.534855E-6	-70.06035
1.5349E-6	-65.113083
1.534945E-6	-63.122927
1.53499E-6	-62.539889
1.535035E-6	-62.467234
1.53508E-6	-62.515794
1.535125E-6	-62.528991
1.53517E-6	-62.564118
1.535215E-6	-62.834958
1.53526E-6	-64.121768
1.535305E-6	-67.176045
1.53535E-6	-72.12823
1.535395E-6	-77.330631
1.53544E-6	-79.237237
1.535485E-6	-79.763361
1.53553E-6	-77.50557
1.535575E-6	-71.598312
1.53562E-6	-59.237237
1.535665E-6	-44.539511
1.53571E-6	-39.321855
1.535755E-6	-37.283907
1.5358E-6	-36.918626
1.535845E-6	-36.937895
1.53589E-6	-37.020208
1.535935E-6	-37.10411
1.53598E-6	-37.659892
1.536025E-6	-39.956786
1.53607E-6	-45.418156
1.536115E-6	-55.25638
1.53616E-6	-63.91688
1.536205E-6	-70.582899
1.53625E-6	-76.117211
1.536295E-6	-79.172146
1.53634E-6	-79.718356
1.536385E-6	-78.541823
1.53643E-6	-71.108104
1.536475E-6	-66.281935
1.53652E-6	-64.405722
1.536565E-6	-63.840499
1.53661E-6	-63.787198
1.536655E-6	-63.8122
1.5367E-6	-63.837346
1.536745E-6	-63.864753
1.53679E-6	-64.098272
1.536835E-6	-65.385015
1.53688E-6	-68.495506
1.536925E-6	-73.158731
1.53697E-6	-78.31208
1.537015E-6	-79.657727
