Wavelength (nm)	Power (dBm)
1.525E-6	-47.715996
1.525045E-6	-47.617029
1.52509E-6	-47.530093
1.525135E-6	-47.432823
1.52518E-6	-47.33298
1.525225E-6	-47.221617
1.52527E-6	-47.142177
1.525315E-6	-47.064165
1.52536E-6	-46.978856
1.525405E-6	-46.880343
1.52545E-6	-46.794383
1.525495E-6	-46.703988
1.52554E-6	-46.633402
1.525585E-6	-46.554113
1.52563E-6	-46.462761
1.525675E-6	-46.365761
1.52572E-6	-46.300424
1.525765E-6	-46.226937
1.52581E-6	-46.169031
1.525855E-6	-46.076548
1.5259E-6	-46.018863
1.525945E-6	-45.944829
1.52599E-6	-45.86365
1.526035E-6	-45.788899
1.52608E-6	-45.75445
1.526125E-6	-45.687971
1.52617E-6	-45.589336
1.526215E-6	-45.545515
1.52626E-6	-45.491353
1.526305E-6	-45.425723
1.52635E-6	-45.370034
1.526395E-6	-45.294425
1.52644E-6	-45.228787
1.526485E-6	-45.179844
1.52653E-6	-45.127202
1.526575E-6	-45.07519
1.52662E-6	-45.01276
1.526665E-6	-44.949858
1.52671E-6	-44.914703
1.526755E-6	-44.877159
1.5268E-6	-44.821446
1.526845E-6	-44.752146
1.52689E-6	-44.736607
1.526935E-6	-44.664821
1.52698E-6	-44.636941
1.527025E-6	-44.592952
1.52707E-6	-44.563044
1.527115E-6	-44.501388
1.52716E-6	-44.462383
1.527205E-6	-44.420119
1.52725E-6	-44.365189
1.527295E-6	-44.354523
1.52734E-6	-44.326207
1.527385E-6	-44.256214
1.52743E-6	-44.246967
1.527475E-6	-44.222785
1.52752E-6	-44.19075
1.527565E-6	-44.162346
1.52761E-6	-44.146521
1.527655E-6	-44.104972
1.5277E-6	-44.059391
1.527745E-6	-44.051656
1.52779E-6	-44.028535
1.527835E-6	-44.009908
1.52788E-6	-43.944795
1.527925E-6	-43.905123
1.52797E-6	-43.885954
1.528015E-6	-43.880644
1.52806E-6	-43.881705
1.528105E-6	-43.826851
1.52815E-6	-43.839448
1.528195E-6	-43.809067
1.52824E-6	-43.800723
1.528285E-6	-43.789276
1.52833E-6	-43.763373
1.528375E-6	-43.77061
1.52842E-6	-43.741733
1.528465E-6	-43.732491
1.52851E-6	-43.704885
1.528555E-6	-43.708963
1.5286E-6	-43.698774
1.528645E-6	-43.669357
1.52869E-6	-43.637127
1.528735E-6	-43.631111
1.52878E-6	-43.623102
1.528825E-6	-43.600158
1.52887E-6	-43.610118
1.528915E-6	-43.583276
1.52896E-6	-43.565473
1.529005E-6	-43.572388
1.52905E-6	-43.581295
1.529095E-6	-43.590219
1.52914E-6	-43.551677
1.529185E-6	-43.570411
1.52923E-6	-43.529106
1.529275E-6	-43.553645
1.52932E-6	-43.542831
1.529365E-6	-43.528127
1.52941E-6	-43.52617
1.529455E-6	-43.494011
1.5295E-6	-43.482376
1.529545E-6	-43.500813
1.52959E-6	-43.495953
1.529635E-6	-43.489159
1.52968E-6	-43.481407
1.529725E-6	-43.469805
1.52977E-6	-43.474636
1.529815E-6	-43.502758
1.52986E-6	-43.505678
1.529905E-6	-43.517376
1.52995E-6	-43.488189
1.529995E-6	-43.480439
1.53004E-6	-43.500813
1.530085E-6	-43.507625
1.53013E-6	-43.500813
1.530175E-6	-43.476569
1.53022E-6	-43.477537
1.530265E-6	-43.461124
1.53031E-6	-43.479472
1.530355E-6	-43.472703
1.5304E-6	-43.478504
1.530445E-6	-43.464016
1.53049E-6	-43.474636
1.530535E-6	-43.472703
1.53058E-6	-43.504704
1.530625E-6	-43.513473
1.53067E-6	-43.511523
1.530715E-6	-43.485281
1.53076E-6	-43.511523
1.530805E-6	-43.537924
1.53085E-6	-43.538905
1.530895E-6	-43.544795
1.53094E-6	-43.534982
1.530985E-6	-43.528127
1.53103E-6	-43.542831
1.531075E-6	-43.533023
1.53112E-6	-43.553645
1.531165E-6	-43.533023
1.53121E-6	-43.558569
1.531255E-6	-43.576344
1.5313E-6	-43.59618
1.531345E-6	-43.619103
1.53139E-6	-43.629107
1.531435E-6	-43.636124
1.53148E-6	-43.64818
1.531525E-6	-43.664306
1.53157E-6	-43.680492
1.531615E-6	-43.691655
1.53166E-6	-43.693688
1.531705E-6	-43.70081
1.53175E-6	-43.698774
1.531795E-6	-43.718155
1.53184E-6	-43.743789
1.531885E-6	-43.749964
1.53193E-6	-43.746875
1.531975E-6	-43.764406
1.53202E-6	-43.794476
1.532065E-6	-43.825803
1.53211E-6	-43.838397
1.532155E-6	-43.855246
1.5322E-6	-43.889143
1.532245E-6	-43.890206
1.53229E-6	-43.909395
1.532335E-6	-43.951262
1.53238E-6	-43.975059
1.532425E-6	-43.984832
1.53247E-6	-44.002261
1.532515E-6	-44.006629
1.53256E-6	-44.036229
1.532605E-6	-44.058285
1.53265E-6	-44.078232
1.532695E-6	-44.090468
1.53274E-6	-44.109445
1.532785E-6	-44.148778
1.53283E-6	-44.17823
1.532875E-6	-44.187332
1.53292E-6	-44.22968
1.532965E-6	-44.246967
1.53301E-6	-44.281748
1.533055E-6	-44.327383
1.5331E-6	-44.348608
1.533145E-6	-44.381833
1.53319E-6	-44.408118
1.533235E-6	-44.415314
1.53328E-6	-44.45632
1.533325E-6	-44.472101
1.53337E-6	-44.503838
1.533415E-6	-44.519793
