Wavelength (nm)	Power (dBm)
1.525E-6	-79.069287
1.525045E-6	-78.972234
1.52509E-6	-79.570309
1.525135E-6	-80.429197
1.52518E-6	-83.153341
1.525225E-6	-89.783973
1.52527E-6	-95.427238
1.525315E-6	-87.380238
1.52536E-6	-120
1.525405E-6	-89.943906
1.52545E-6	-120
1.525495E-6	-86.852903
1.52554E-6	-80.406247
1.525585E-6	-78.92112
1.52563E-6	-77.85421
1.525675E-6	-78.010681
1.52572E-6	-77.059749
1.525765E-6	-77.244583
1.52581E-6	-77.870138
1.525855E-6	-77.74174
1.5259E-6	-79.255493
1.525945E-6	-81.891628
1.52599E-6	-87.035542
1.526035E-6	-88.483238
1.52608E-6	-120
1.526125E-6	-95.939711
1.52617E-6	-88.680607
1.526215E-6	-120
1.52626E-6	-83.639135
1.526305E-6	-80.31097
1.52635E-6	-76.933606
1.526395E-6	-76.369524
1.52644E-6	-76.216021
1.526485E-6	-76.057235
1.52653E-6	-76.460838
1.526575E-6	-75.893915
1.52662E-6	-76.428277
1.526665E-6	-77.002748
1.52671E-6	-79.722428
1.526755E-6	-83.748934
1.5268E-6	-87.687854
1.526845E-6	-92.914941
1.52689E-6	-89.922522
1.526935E-6	-89.645703
1.52698E-6	-88.007935
1.527025E-6	-85.367044
1.52707E-6	-80.466753
1.527115E-6	-76.615435
1.52716E-6	-75.340226
1.527205E-6	-75.000381
1.52725E-6	-74.846561
1.527295E-6	-74.845236
1.52734E-6	-74.759936
1.527385E-6	-74.55932
1.52743E-6	-75.550189
1.527475E-6	-77.599502
1.52752E-6	-81.494763
1.527565E-6	-84.873156
1.52761E-6	-88.810742
1.527655E-6	-91.074046
1.5277E-6	-89.657727
1.527745E-6	-89.597934
1.52779E-6	-86.942188
1.527835E-6	-79.995659
1.52788E-6	-76.243364
1.527925E-6	-74.55932
1.52797E-6	-74.030732
1.528015E-6	-73.879583
1.52806E-6	-73.870043
1.528105E-6	-73.924378
1.52815E-6	-73.908326
1.528195E-6	-74.240044
1.52824E-6	-76.004993
1.528285E-6	-79.027427
1.52833E-6	-84.719837
1.528375E-6	-87.004927
1.52842E-6	-120
1.528465E-6	-89.730584
1.52851E-6	-93.004224
1.528555E-6	-87.632109
1.5286E-6	-81.54964
1.528645E-6	-75.875395
1.52869E-6	-74.101621
1.528735E-6	-73.236723
1.52878E-6	-73.415116
1.528825E-6	-73.005959
1.52887E-6	-73.41607
1.528915E-6	-73.114022
1.52896E-6	-73.365818
1.529005E-6	-74.473318
1.52905E-6	-77.718564
1.529095E-6	-82.407856
1.52914E-6	-90.64896
1.529185E-6	-95.893915
1.52923E-6	-120
1.529275E-6	-92.487979
1.52932E-6	-88.326827
1.529365E-6	-82.507276
1.52941E-6	-76.468535
1.529455E-6	-74.093811
1.5295E-6	-73.005959
1.529545E-6	-72.504183
1.52959E-6	-72.580609
1.529635E-6	-72.569608
1.52968E-6	-72.524328
1.529725E-6	-72.575105
1.52977E-6	-73.518352
1.529815E-6	-76.062494
1.52986E-6	-79.808837
1.529905E-6	-86.382722
1.52995E-6	-87.822529
1.529995E-6	-89.694003
1.53004E-6	-91.784865
1.530085E-6	-88.187282
1.53013E-6	-84.994891
1.530175E-6	-79.255493
1.53022E-6	-74.278257
1.530265E-6	-72.700257
1.53031E-6	-72.423004
1.530355E-6	-72.315099
1.5304E-6	-72.227907
1.530445E-6	-72.34257
1.53049E-6	-72.136035
1.530535E-6	-72.633645
1.53058E-6	-74.470885
1.530625E-6	-79.093893
1.53067E-6	-83.102473
1.530715E-6	-86.808939
1.53076E-6	-91.101942
1.530805E-6	-90.935572
1.53085E-6	-91.300646
1.530895E-6	-87.878124
1.53094E-6	-81.862856
1.530985E-6	-75.0515
1.53103E-6	-72.874345
1.531075E-6	-72.092927
1.53112E-6	-72.12823
1.531165E-6	-72.214147
1.53121E-6	-72.089413
1.531255E-6	-71.908445
1.5313E-6	-72.292216
1.531345E-6	-73.589227
1.53139E-6	-76.522798
1.531435E-6	-80.467237
1.53148E-6	-89.017025
1.531525E-6	-90.161934
1.53157E-6	-92.148838
1.531615E-6	-93.842603
1.53166E-6	-95.254924
1.531705E-6	-82.073282
1.53175E-6	-76.464684
1.531795E-6	-73.392294
1.53184E-6	-72.445825
1.531885E-6	-72.076083
1.53193E-6	-72.131067
1.531975E-6	-72.082392
1.53202E-6	-71.941595
1.532065E-6	-72.071183
1.53211E-6	-72.874345
1.532155E-6	-75.385015
1.5322E-6	-78.968807
1.532245E-6	-83.411304
1.53229E-6	-90.158329
1.532335E-6	-96.110112
1.53238E-6	-91.713401
1.532425E-6	-93.983745
1.53247E-6	-88.193008
1.532515E-6	-79.30702
1.53256E-6	-74.489161
1.532605E-6	-72.740884
1.53265E-6	-72.219211
1.532695E-6	-72.287066
1.53274E-6	-72.253371
1.532785E-6	-72.12823
1.53283E-6	-72.225732
1.532875E-6	-72.524328
1.53292E-6	-74.373503
1.532965E-6	-78.486301
1.53301E-6	-83.087416
1.533055E-6	-87.380238
1.5331E-6	-92.992963
1.533145E-6	-91.702461
1.53319E-6	-90.779496
1.533235E-6	-120
1.53328E-6	-83.000756
1.533325E-6	-75.949953
1.53337E-6	-73.626103
1.533415E-6	-72.905604
1.53346E-6	-72.825792
1.533505E-6	-72.433639
1.53355E-6	-72.656003
1.533595E-6	-72.772016
1.53364E-6	-73.059215
1.533685E-6	-73.932963
1.53373E-6	-76.33577
1.533775E-6	-80.677292
1.53382E-6	-85.32836
1.533865E-6	-102.21487
1.53391E-6	-92.441251
1.533955E-6	-120
1.534E-6	-89.665762
1.534045E-6	-87.814645
1.53409E-6	-79.480761
1.534135E-6	-74.962093
1.53418E-6	-73.878522
1.534225E-6	-73.556599
1.53427E-6	-73.332013
1.534315E-6	-73.392294
1.53436E-6	-73.462088
1.534405E-6	-73.555614
1.53445E-6	-74.156688
1.534495E-6	-76.126102
1.53454E-6	-79.767475
1.534585E-6	-83.062731
1.53463E-6	-98.696662
1.534675E-6	-92.63046
1.53472E-6	-88.591778
1.534765E-6	-95.583049
1.53481E-6	-88.22175
1.534855E-6	-82.136746
1.5349E-6	-77.307206
1.534945E-6	-74.805658
1.53499E-6	-74.22853
1.535035E-6	-74.226231
1.53508E-6	-74.153296
1.535125E-6	-74.115042
1.53517E-6	-74.325031
1.535215E-6	-74.492826
1.53526E-6	-75.579908
1.535305E-6	-78.635966
1.53535E-6	-83.595186
1.535395E-6	-88.06319
1.53544E-6	-120
1.535485E-6	-88.917733
1.53553E-6	-92.819968
1.535575E-6	-120
1.53562E-6	-88.138916
1.535665E-6	-80.659057
1.53571E-6	-76.466609
1.535755E-6	-75.077985
1.5358E-6	-74.681381
1.535845E-6	-74.719837
1.53589E-6	-74.989407
1.535935E-6	-74.933597
1.53598E-6	-74.875825
1.536025E-6	-75.373026
1.53607E-6	-77.744323
1.536115E-6	-80.066079
1.53616E-6	-86.22876
1.536205E-6	-93.077702
1.53625E-6	-89.076303
1.536295E-6	-84.464811
1.53634E-6	-95.970512
1.536385E-6	-86.861328
1.53643E-6	-83.839448
1.536475E-6	-78.794261
1.53652E-6	-75.702477
1.536565E-6	-75.625666
1.53661E-6	-75.287083
1.536655E-6	-75.329842
1.5367E-6	-75.472938
1.536745E-6	-75.397037
1.53679E-6	-75.764265
1.536835E-6	-76.687752
1.53688E-6	-79.714287
1.536925E-6	-83.717133
1.53697E-6	-100.771708
1.537015E-6	-88.76475
1.53706E-6	-92.227907
1.537105E-6	-89.948195
1.53715E-6	-96.695862
1.537195E-6	-88.71924
1.53724E-6	-81.568919
1.537285E-6	-77.309543
1.53733E-6	-76.178028
1.537375E-6	-76.092415
1.53742E-6	-75.633604
1.537465E-6	-76.101254
1.53751E-6	-75.924392
1.537555E-6	-75.686362
1.5376E-6	-76.145725
1.537645E-6	-78.193008
1.53769E-6	-81.222257
1.537735E-6	-85.86365
1.53778E-6	-87.728849
1.537825E-6	-120
1.53787E-6	-120
1.537915E-6	-83.186683
1.53796E-6	-91.28252
1.538005E-6	-84.745664
1.53805E-6	-79.657727
1.538095E-6	-77.221617
1.53814E-6	-75.958508
1.538185E-6	-75.812017
1.53823E-6	-76.278247
1.538275E-6	-75.572068
1.53832E-6	-75.932895
1.538365E-6	-75.808707
1.53841E-6	-76.90157
1.538455E-6	-79.020489
1.5385E-6	-82.505729
1.538545E-6	-89.625735
1.53859E-6	-93.380927
1.538635E-6	-91.514414
1.53868E-6	-92.456517
1.538725E-6	-120
1.53877E-6	-90.331077
1.538815E-6	-81.641193
1.53886E-6	-78.127614
1.538905E-6	-76.118988
1.53895E-6	-75.955084
1.538995E-6	-75.996347
1.53904E-6	-75.751184
1.539085E-6	-76.097716
1.53913E-6	-75.810362
1.539175E-6	-76.483969
1.53922E-6	-78.377344
1.539265E-6	-80.433994
1.53931E-6	-86.649435
1.539355E-6	-86.91009
1.5394E-6	-90.195421
1.539445E-6	-120
1.53949E-6	-87.508016
1.539535E-6	-88.392314
1.53958E-6	-83.936186
1.539625E-6	-79.168559
1.53967E-6	-77.002748
1.539715E-6	-76.143937
1.53976E-6	-75.603516
1.539805E-6	-75.691191
1.53985E-6	-75.612995
1.539895E-6	-75.941416
1.53994E-6	-75.655908
1.539985E-6	-76.617428
1.54003E-6	-79.645703
1.540075E-6	-83.147062
1.54012E-6	-87.196493
1.540165E-6	-94.284076
1.54021E-6	-90.087296
1.540255E-6	-103.082998
1.5403E-6	-90.310503
1.540345E-6	-88.121974
1.54039E-6	-81.662793
1.540435E-6	-78.093882
1.54048E-6	-75.989443
1.540525E-6	-75.562678
1.54057E-6	-75.785606
1.540615E-6	-75.617742
1.54066E-6	-75.145625
1.540705E-6	-75.373026
1.54075E-6	-75.744658
1.540795E-6	-77.662426
1.54084E-6	-79.909743
1.540885E-6	-83.588235
1.54093E-6	-90.346572
1.540975E-6	-95.025175
1.54102E-6	-120
1.541065E-6	-90.331546
1.54111E-6	-92.66562
1.541155E-6	-84.907975
1.5412E-6	-79.922522
1.541245E-6	-76.579723
1.54129E-6	-75.275361
1.541335E-6	-74.9026
1.54138E-6	-74.728859
1.541425E-6	-74.930893
1.54147E-6	-74.851867
1.541515E-6	-75.208568
1.54156E-6	-76.099485
1.541605E-6	-78.198741
1.54165E-6	-80.840201
1.541695E-6	-85.692801
1.54174E-6	-88.501653
1.541785E-6	-91.587031
1.54183E-6	-90.704789
1.541875E-6	-95.064026
1.54192E-6	-88.335699
1.541965E-6	-82.999889
1.54201E-6	-78.204482
1.542055E-6	-75.609833
1.5421E-6	-75.005879
1.542145E-6	-74.833324
1.54219E-6	-74.766438
1.542235E-6	-74.805658
1.54228E-6	-74.648325
1.542325E-6	-75.110265
1.54237E-6	-76.074789
1.542415E-6	-79.24453
1.54246E-6	-82.73762
1.542505E-6	-89.108016
1.54255E-6	-92.521999
1.542595E-6	-88.437538
1.54264E-6	-87.035542
1.542685E-6	-103.07065
1.54273E-6	-87.256112
1.542775E-6	-79.808837
1.54282E-6	-76.167233
1.542865E-6	-75.148467
1.54291E-6	-74.723701
1.542955E-6	-74.615519
1.543E-6	-74.66355
1.543045E-6	-74.516106
1.54309E-6	-74.754741
1.543135E-6	-75.221555
1.54318E-6	-77.07301
1.543225E-6	-79.783973
1.54327E-6	-85.644741
1.543315E-6	-86.944337
1.54336E-6	-120
1.543405E-6	-120
1.54345E-6	-86.187044
1.543495E-6	-94.196453
1.54354E-6	-82.320283
1.543585E-6	-78.218867
1.54363E-6	-75.344684
1.543675E-6	-74.748256
1.54372E-6	-74.309774
1.543765E-6	-74.709548
1.54381E-6	-74.361631
1.543855E-6	-74.345064
1.5439E-6	-74.574235
1.543945E-6	-75.62091
1.54399E-6	-77.46662
1.544035E-6	-80.871405
1.54408E-6	-83.769576
