Wavelength (nm)	Power (dBm)
1.525E-6	-81.284854
1.525045E-6	-81.172478
1.52509E-6	-81.228591
1.525135E-6	-83.77786
1.52518E-6	-86.507225
1.525225E-6	-94.851867
1.52527E-6	-91.139607
1.525315E-6	-120
1.52536E-6	-88.091083
1.525405E-6	-120
1.52545E-6	-94.712118
1.525495E-6	-94.265482
1.52554E-6	-83.397988
1.525585E-6	-80.733489
1.52563E-6	-80.922663
1.525675E-6	-80.2512
1.52572E-6	-80.67577
1.525765E-6	-80.415795
1.52581E-6	-80.576942
1.525855E-6	-80.05331
1.5259E-6	-81.113713
1.525945E-6	-86.480105
1.52599E-6	-89.37418
1.526035E-6	-91.136785
1.52608E-6	-96.176227
1.526125E-6	-120
1.52617E-6	-97.587026
1.526215E-6	-120
1.52626E-6	-87.814645
1.526305E-6	-82.225007
1.52635E-6	-80.942041
1.526395E-6	-79.469216
1.52644E-6	-78.860566
1.526485E-6	-79.336741
1.52653E-6	-78.576105
1.526575E-6	-78.517059
1.52662E-6	-78.706324
1.526665E-6	-80.434474
1.52671E-6	-81.708249
1.526755E-6	-84.173686
1.5268E-6	-88.091083
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-90.942041
1.52698E-6	-101.953836
1.527025E-6	-120
1.52707E-6	-83.9794
1.527115E-6	-79.54677
1.52716E-6	-78.623295
1.527205E-6	-78.210231
1.52725E-6	-77.614521
1.527295E-6	-77.176045
1.52734E-6	-77.50557
1.527385E-6	-77.798919
1.52743E-6	-78.323873
1.527475E-6	-80.295601
1.52752E-6	-83.798639
1.527565E-6	-86.806857
1.52761E-6	-96.863437
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-93.059215
1.527835E-6	-83.668346
1.52788E-6	-79.538952
1.527925E-6	-77.260732
1.52797E-6	-76.794383
1.528015E-6	-76.540385
1.52806E-6	-76.724367
1.528105E-6	-76.882461
1.52815E-6	-76.462761
1.528195E-6	-76.811023
1.52824E-6	-78.850556
1.528285E-6	-82.172408
1.52833E-6	-87.584535
1.528375E-6	-91.103062
1.52842E-6	-89.329291
1.528465E-6	-91.592041
1.52851E-6	-95.244741
1.528555E-6	-91.312968
1.5286E-6	-87.23998
1.528645E-6	-79.542859
1.52869E-6	-76.720284
1.528735E-6	-76.304131
1.52878E-6	-75.987718
1.528825E-6	-75.958508
1.52887E-6	-76.13501
1.528915E-6	-75.413622
1.52896E-6	-76.520848
1.529005E-6	-77.525177
1.52905E-6	-80.271494
1.529095E-6	-85.579908
1.52914E-6	-90.707344
1.529185E-6	-89.143527
1.52923E-6	-87.567139
1.529275E-6	-87.939841
1.52932E-6	-120
1.529365E-6	-88.116341
1.52941E-6	-80.415317
1.529455E-6	-76.998395
1.5295E-6	-75.77082
1.529545E-6	-75.486742
1.52959E-6	-75.606673
1.529635E-6	-75.68154
1.52968E-6	-75.214335
1.529725E-6	-75.320961
1.52977E-6	-76.435917
1.529815E-6	-78.890738
1.52986E-6	-82.646407
1.529905E-6	-97.68021
1.52995E-6	-95.15985
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-89.28118
1.530175E-6	-81.86419
1.53022E-6	-77.368375
1.530265E-6	-75.400047
1.53031E-6	-75.089186
1.530355E-6	-75.234582
1.5304E-6	-74.936303
1.530445E-6	-74.943075
1.53049E-6	-74.925489
1.530535E-6	-75.673513
1.53058E-6	-77.490923
1.530625E-6	-80.575951
1.53067E-6	-85.818645
1.530715E-6	-95.465288
1.53076E-6	-90.505612
1.530805E-6	-94.951215
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-82.777775
1.530985E-6	-78.566729
1.53103E-6	-75.568935
1.531075E-6	-75.270973
1.53112E-6	-74.905286
1.531165E-6	-74.863829
1.53121E-6	-74.803032
1.531255E-6	-75.103227
1.5313E-6	-75.107448
1.531345E-6	-75.81533
1.53139E-6	-79.476909
1.531435E-6	-83.797598
1.53148E-6	-88.645493
1.531525E-6	-90
1.53157E-6	-93.257821
1.531615E-6	-95.654311
1.53166E-6	-95.506759
1.531705E-6	-86.044989
1.53175E-6	-79.838026
1.531795E-6	-76.339508
1.53184E-6	-75.244741
1.531885E-6	-74.887853
1.53193E-6	-74.800408
1.531975E-6	-74.739193
1.53202E-6	-74.970269
1.532065E-6	-74.87983
1.53211E-6	-75.537736
1.532155E-6	-78.244882
1.5322E-6	-82.217764
1.532245E-6	-85.553308
1.53229E-6	-87.838341
1.532335E-6	-98.642315
1.53238E-6	-90.37678
1.532425E-6	-88.501653
1.53247E-6	-90.055509
1.532515E-6	-82.217764
1.53256E-6	-78.121974
1.532605E-6	-75.551748
1.53265E-6	-74.765137
1.532695E-6	-75.032087
1.53274E-6	-75.130031
1.532785E-6	-74.699284
1.53283E-6	-75.125788
1.532875E-6	-75.670307
1.53292E-6	-76.878226
1.532965E-6	-79.742846
1.53301E-6	-86.099485
1.533055E-6	-89.200955
1.5331E-6	-101.853529
1.533145E-6	-95.958508
1.53319E-6	-94.489161
1.533235E-6	-120
1.53328E-6	-82.998157
1.533325E-6	-79.554602
1.53337E-6	-76.487837
1.533415E-6	-75.612995
1.53346E-6	-75.562678
1.533505E-6	-75.367044
1.53355E-6	-75.499049
1.533595E-6	-75.700863
1.53364E-6	-75.683147
1.533685E-6	-77.119745
1.53373E-6	-78.53252
1.533775E-6	-84.193031
1.53382E-6	-92.810004
1.533865E-6	-91.949071
1.53391E-6	-98.804142
1.533955E-6	-93.764406
1.534E-6	-89.488475
1.534045E-6	-91.291281
1.53409E-6	-81.681302
1.534135E-6	-78.706324
1.53418E-6	-76.621416
1.534225E-6	-75.86365
1.53427E-6	-76.243364
1.534315E-6	-76.170829
1.53436E-6	-76.699923
1.534405E-6	-76.250684
1.53445E-6	-76.675615
1.534495E-6	-78.273971
1.53454E-6	-82.295162
1.534585E-6	-85.31505
1.53463E-6	-93.669357
1.534675E-6	-94.118404
1.53472E-6	-120
1.534765E-6	-94.438182
1.53481E-6	-87.851562
1.534855E-6	-85.713793
1.5349E-6	-80.658047
1.534945E-6	-77.461776
1.53499E-6	-77.217038
1.535035E-6	-76.352614
1.53508E-6	-76.767479
1.535125E-6	-76.842395
1.53517E-6	-77.018021
1.535215E-6	-76.78816
1.53526E-6	-78.722475
1.535305E-6	-80.152927
1.53535E-6	-84.994891
1.535395E-6	-88.604357
1.53544E-6	-91.098026
1.535485E-6	-120
1.53553E-6	-91.593921
1.535575E-6	-97.039933
1.53562E-6	-86.599527
1.535665E-6	-84.113922
1.53571E-6	-79.825493
1.535755E-6	-77.746907
1.5358E-6	-76.88458
1.535845E-6	-77.309543
1.53589E-6	-77.731424
1.535935E-6	-77.557229
1.53598E-6	-77.449688
1.536025E-6	-78.193008
1.53607E-6	-79.833845
1.536115E-6	-82.448114
1.53616E-6	-88.06319
1.536205E-6	-120
1.53625E-6	-120
1.536295E-6	-92.007284
1.53634E-6	-120
1.536385E-6	-84.519793
1.53643E-6	-85.482136
1.536475E-6	-81.197582
1.53652E-6	-78.794261
1.536565E-6	-78.213108
1.53661E-6	-78.748442
1.536655E-6	-78.265224
1.5367E-6	-78.138916
1.536745E-6	-78.107905
1.53679E-6	-78.680607
1.536835E-6	-79.694003
1.53688E-6	-81.790764
1.536925E-6	-86.811023
1.53697E-6	-97.654827
1.537015E-6	-89.336741
1.53706E-6	-94.905286
1.537105E-6	-120
1.53715E-6	-90.604807
1.537195E-6	-89.051796
1.53724E-6	-83.397038
1.537285E-6	-80.938266
1.53733E-6	-78.931295
1.537375E-6	-78.741935
1.53742E-6	-78.520147
1.537465E-6	-78.362425
1.53751E-6	-78.820662
1.537555E-6	-78.751699
1.5376E-6	-78.944898
1.537645E-6	-79.995659
1.53769E-6	-83.686577
1.537735E-6	-91.890957
1.53778E-6	-89.605859
1.537825E-6	-89.922522
1.53787E-6	-93.935111
1.537915E-6	-91.351331
1.53796E-6	-120
1.538005E-6	-94.516106
1.53805E-6	-81.700533
1.538095E-6	-80.135866
1.53814E-6	-78.944898
1.538185E-6	-78.677403
1.53823E-6	-78.992849
1.538275E-6	-78.651856
1.53832E-6	-78.754958
1.538365E-6	-78.732194
1.53841E-6	-79.100949
1.538455E-6	-82.259943
1.5385E-6	-85.355105
1.538545E-6	-92.138877
1.53859E-6	-94.42132
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-86.655462
1.53877E-6	-89.586073
1.538815E-6	-84.267802
1.53886E-6	-81.436941
1.538905E-6	-79.329291
1.53895E-6	-79.041335
1.538995E-6	-78.661419
1.53904E-6	-78.639139
1.539085E-6	-78.78112
1.53913E-6	-78.392314
1.539175E-6	-78.894103
1.53922E-6	-80.414361
1.539265E-6	-83.477537
1.53931E-6	-90.317973
1.539355E-6	-97.370745
1.5394E-6	-94.8096
1.539445E-6	-94.295738
1.53949E-6	-120
1.539535E-6	-90.852867
1.53958E-6	-86.470461
1.539625E-6	-81.364987
1.53967E-6	-80.230085
1.539715E-6	-78.804142
1.53976E-6	-78.294449
1.539805E-6	-78.551146
1.53985E-6	-78.787685
1.539895E-6	-78.259402
1.53994E-6	-78.38632
1.539985E-6	-79.037854
1.54003E-6	-81.915189
1.540075E-6	-85.340226
1.54012E-6	-87.994231
1.540165E-6	-90.457575
1.54021E-6	-120
1.540255E-6	-91.892971
1.5403E-6	-116.701955
1.540345E-6	-89.850597
1.54039E-6	-86.143937
1.540435E-6	-80.931803
1.54048E-6	-79.389247
1.540525E-6	-78.133261
1.54057E-6	-78.233301
1.540615E-6	-77.991495
1.54066E-6	-78.297383
1.540705E-6	-78.024438
1.54075E-6	-78.422411
1.540795E-6	-79.226321
1.54084E-6	-82.846653
1.540885E-6	-87.384992
1.54093E-6	-96.324577
1.540975E-6	-120
1.54102E-6	-95.394028
1.541065E-6	-91.145822
1.54111E-6	-91.061828
1.541155E-6	-87.617029
1.5412E-6	-82.627278
1.541245E-6	-79.069287
1.54129E-6	-78.353498
1.541335E-6	-77.267672
1.54138E-6	-78.08549
1.541425E-6	-77.340036
1.54147E-6	-77.373117
1.541515E-6	-77.93444
1.54156E-6	-78.585502
1.541605E-6	-80.951763
1.54165E-6	-83.677452
1.541695E-6	-94.491604
1.54174E-6	-99.411945
1.541785E-6	-94.859838
1.54183E-6	-88.604357
1.541875E-6	-92.330669
1.54192E-6	-91.566426
1.541965E-6	-84.189611
1.54201E-6	-80.027447
1.542055E-6	-78.87395
1.5421E-6	-77.614521
1.542145E-6	-77.644716
1.54219E-6	-77.644716
1.542235E-6	-77.604503
1.54228E-6	-77.554755
1.542325E-6	-77.703182
1.54237E-6	-78.904215
1.542415E-6	-81.403814
1.54246E-6	-86.176227
1.542505E-6	-105.718652
1.54255E-6	-91.418239
1.542595E-6	-93.776823
1.54264E-6	-90.884695
1.542685E-6	-120
1.54273E-6	-88.38632
1.542775E-6	-83.137213
1.54282E-6	-80.433514
1.542865E-6	-78.184422
1.54291E-6	-77.384992
1.542955E-6	-77.290884
1.543E-6	-77.347104
1.543045E-6	-77.251497
1.54309E-6	-77.396901
1.543135E-6	-78.33866
1.54318E-6	-78.690233
1.543225E-6	-82.651202
1.54327E-6	-88.31208
1.543315E-6	-87.654827
1.54336E-6	-91.824346
1.543405E-6	-120
1.54345E-6	-120
1.543495E-6	-120
1.54354E-6	-87.194216
1.543585E-6	-82.004527
1.54363E-6	-78.53252
1.543675E-6	-78.021683
1.54372E-6	-77.342391
1.543765E-6	-77.498241
1.54381E-6	-77.157949
1.543855E-6	-76.998395
1.5439E-6	-75.932895
1.543945E-6	-78.452718
1.54399E-6	-79.918258
1.544035E-6	-84.258529
1.54408E-6	-89.948195
1.544125E-6	-102.459576
1.54417E-6	-94.638205
1.544215E-6	-89.333014
1.54426E-6	-120
1.544305E-6	-90.496351
1.54435E-6	-85.340226
1.544395E-6	-80.13273
1.54444E-6	-77.490923
1.544485E-6	-77.274622
1.54453E-6	-77.042131
1.544575E-6	-76.959405
1.54462E-6	-77.249191
1.544665E-6	-77.217038
1.54471E-6	-76.914356
1.544755E-6	-78.046539
1.5448E-6	-80.967472
1.544845E-6	-85.343198
1.54489E-6	-87.765041
1.544935E-6	-97.031155
1.54498E-6	-98.032713
1.545025E-6	-84.92414
1.54507E-6	-79.20457
1.545115E-6	-65.309147
1.54516E-6	-51.453904
1.545205E-6	-44.933597
1.54525E-6	-42.7597
1.545295E-6	-42.267257
1.54534E-6	-42.182446
1.545385E-6	-42.152401
1.54543E-6	-42.141721
1.545475E-6	-42.560201
1.54552E-6	-44.517335
1.545565E-6	-49.321855
1.54561E-6	-59.062282
1.545655E-6	-67.535014
1.5457E-6	-74.708264
1.545745E-6	-80.68593
1.54579E-6	-84.255057
1.545835E-6	-89.476909
1.54588E-6	-89.613798
1.545925E-6	-85.597208
1.54597E-6	-81.347183
1.546015E-6	-78.725712
1.54606E-6	-76.827727
1.546105E-6	-76.643415
1.54615E-6	-76.876111
1.546195E-6	-76.74895
1.54624E-6	-76.667543
1.546285E-6	-77.070797
1.54633E-6	-78.306195
1.546375E-6	-79.248181
1.54642E-6	-82.926854
1.546465E-6	-87.47147
1.54651E-6	-88.794261
1.546555E-6	-92.402566
1.5466E-6	-99.653715
1.546645E-6	-120
1.54669E-6	-120
1.546735E-6	-85.963648
1.54678E-6	-80.594835
1.546825E-6	-78.268137
1.54687E-6	-77.246886
1.546915E-6	-76.413039
1.54696E-6	-76.848697
1.547005E-6	-77.817271
1.54705E-6	-77.14893
1.547095E-6	-77.276942
1.54714E-6	-78.365404
1.547185E-6	-80.11441
1.54723E-6	-83.89979
1.547275E-6	-88.526329
1.54732E-6	-90.670192
1.547365E-6	-90.201331
1.54741E-6	-120
1.547455E-6	-96.950788
1.5475E-6	-90.785737
1.547545E-6	-83.476569
1.54759E-6	-79.817157
1.547635E-6	-77.095202
1.54768E-6	-77.046529
1.547725E-6	-77.263044
1.54777E-6	-76.974526
1.547815E-6	-77.088532
1.54786E-6	-76.888822
1.547905E-6	-77.734001
1.54795E-6	-78.71924
1.547995E-6	-81.576404
1.54804E-6	-85.529971
1.548085E-6	-89.653715
1.54813E-6	-91.989395
1.548175E-6	-93.973975
1.54822E-6	-92.832456
1.548265E-6	-89.617774
1.54831E-6	-86.834007
1.548355E-6	-83.470771
1.5484E-6	-78.877302
1.548445E-6	-76.8867
1.54849E-6	-77.205612
1.548535E-6	-77.300203
1.54858E-6	-77.013652
1.548625E-6	-77.698066
1.54867E-6	-77.408842
1.548715E-6	-78.027194
1.54876E-6	-79.30702
1.548805E-6	-83.077702
1.54885E-6	-87.840982
1.548895E-6	-120
1.54894E-6	-120
1.548985E-6	-91.709537
1.54903E-6	-90.377728
1.549075E-6	-92.306227
1.54912E-6	-87.389752
1.549165E-6	-81.467887
1.54921E-6	-78.344589
1.549255E-6	-77.624563
1.5493E-6	-76.959405
1.549345E-6	-76.777807
1.54939E-6	-76.827727
1.549435E-6	-76.619421
1.54948E-6	-76.509168
1.549525E-6	-78.124793
1.54957E-6	-79.400581
1.549615E-6	-82.573534
1.54966E-6	-89.473061
1.549705E-6	-120
1.54975E-6	-120
1.549795E-6	-88.16161
1.54984E-6	-82.491832
1.549885E-6	-73.966391
1.54993E-6	-58.024438
1.549975E-6	-47.804155
1.55002E-6	-43.409399
1.550065E-6	-42.276783
1.55011E-6	-42.061398
1.550155E-6	-42.007973
1.5502E-6	-42.025247
1.550245E-6	-42.106308
1.55029E-6	-42.85
1.550335E-6	-45.765903
1.55038E-6	-52.114074
1.550425E-6	-61.243022
1.55047E-6	-70.119764
1.550515E-6	-77.490923
1.55056E-6	-82.570393
1.550605E-6	-87.4958
1.55065E-6	-85.929492
1.550695E-6	-86.685727
1.55074E-6	-83.755116
1.550785E-6	-79.730584
1.55083E-6	-77.046529
1.550875E-6	-76.813107
1.55092E-6	-76.811023
1.550965E-6	-76.677636
1.55101E-6	-76.790233
1.551055E-6	-76.617428
1.5511E-6	-76.983191
1.551145E-6	-77.557229
1.55119E-6	-79.783973
1.551235E-6	-84.700566
1.55128E-6	-85.52222
1.551325E-6	-94.49894
1.55137E-6	-98.167302
1.551415E-6	-91.646265
1.55146E-6	-88.884015
1.551505E-6	-89.503944
1.55155E-6	-83.697756
1.551595E-6	-79.020489
1.55164E-6	-77.097427
1.551685E-6	-76.322715
1.55173E-6	-76.804776
1.551775E-6	-76.903698
1.55182E-6	-76.627405
1.551865E-6	-76.482037
1.55191E-6	-76.918626
1.551955E-6	-77.9588
1.552E-6	-81.189008
1.552045E-6	-84.968906
1.55209E-6	-95.499049
1.552135E-6	-93.618104
1.55218E-6	-90.689492
1.552225E-6	-120
1.55227E-6	-88.22175
1.552315E-6	-86.663512
1.55236E-6	-83.114912
1.552405E-6	-78.754958
1.55245E-6	-77.85421
1.552495E-6	-76.437829
1.55254E-6	-76.507225
1.552585E-6	-76.358244
1.55263E-6	-76.625407
1.552675E-6	-76.708056
1.55272E-6	-76.520848
1.552765E-6	-78.758219
1.55281E-6	-81.23032
1.552855E-6	-89.262816
1.5529E-6	-88.071539
1.552945E-6	-95.977386
1.55299E-6	-90.607304
1.553035E-6	-120
