Wavelength (nm)	Power (dBm)
1.525E-6	-75.137112
1.525045E-6	-75.030704
1.52509E-6	-75.855281
1.525135E-6	-77.176045
1.52518E-6	-79.97402
1.525225E-6	-84.653394
1.52527E-6	-85.174122
1.525315E-6	-86.205132
1.52536E-6	-86.792308
1.525405E-6	-86.777807
1.52545E-6	-84.61175
1.525495E-6	-80.798245
1.52554E-6	-76.315272
1.525585E-6	-74.85054
1.52563E-6	-73.932963
1.525675E-6	-73.713046
1.52572E-6	-73.619103
1.525765E-6	-73.318005
1.52581E-6	-73.269791
1.525855E-6	-73.520305
1.5259E-6	-74.979828
1.525945E-6	-77.637147
1.52599E-6	-83.021606
1.526035E-6	-84.766438
1.52608E-6	-85.25638
1.526125E-6	-87.318903
1.52617E-6	-87.130946
1.526215E-6	-85.217222
1.52626E-6	-79.880069
1.526305E-6	-75.707323
1.52635E-6	-73.205721
1.526395E-6	-72.642415
1.52644E-6	-72.183882
1.526485E-6	-72.335872
1.52653E-6	-72.209088
1.526575E-6	-72.158822
1.52662E-6	-72.165967
1.526665E-6	-73.32547
1.52671E-6	-76.635403
1.526755E-6	-80.006084
1.5268E-6	-84.458744
1.526845E-6	-87.2262
1.52689E-6	-86.518899
1.526935E-6	-87.32359
1.52698E-6	-85.377518
1.527025E-6	-81.47581
1.52707E-6	-75.334289
1.527115E-6	-72.524328
1.52716E-6	-71.197582
1.527205E-6	-70.982149
1.52725E-6	-70.957715
1.527295E-6	-70.832829
1.52734E-6	-70.913542
1.527385E-6	-70.90765
1.52743E-6	-71.650074
1.527475E-6	-73.887016
1.52752E-6	-78.725712
1.527565E-6	-81.92871
1.52761E-6	-84.236586
1.527655E-6	-87.515363
1.5277E-6	-86.161846
1.527745E-6	-86.066003
1.52779E-6	-83.926522
1.527835E-6	-75.551748
1.52788E-6	-72.007284
1.527925E-6	-70.550734
1.52797E-6	-70.045403
1.528015E-6	-70.11441
1.52806E-6	-69.948195
1.528105E-6	-69.948195
1.52815E-6	-69.897
1.528195E-6	-70.220022
1.52824E-6	-72.158822
1.528285E-6	-76.278247
1.52833E-6	-80.070049
1.528375E-6	-84.483061
1.52842E-6	-87.166988
1.528465E-6	-91.827653
1.52851E-6	-86.428277
1.528555E-6	-84.136378
1.5286E-6	-76.305986
1.528645E-6	-72.177424
1.52869E-6	-69.931063
1.528735E-6	-69.288547
1.52878E-6	-69.248181
1.528825E-6	-69.186527
1.52887E-6	-69.069287
1.528915E-6	-69.037854
1.52896E-6	-69.314431
1.529005E-6	-70.709389
1.52905E-6	-73.717133
1.529095E-6	-78.924509
1.52914E-6	-83.890206
1.529185E-6	-85.972229
1.52923E-6	-84.910665
1.529275E-6	-86.416844
1.52932E-6	-85.352125
1.529365E-6	-79.097419
1.52941E-6	-72.750691
1.529455E-6	-69.863203
1.5295E-6	-68.800846
1.529545E-6	-68.572978
1.52959E-6	-68.458805
1.529635E-6	-68.474059
1.52968E-6	-68.45576
1.529725E-6	-68.461851
1.52977E-6	-69.423339
1.529815E-6	-71.728893
1.52986E-6	-77.079656
1.529905E-6	-82.445063
1.52995E-6	-84.650859
1.529995E-6	-87.302536
1.53004E-6	-85.872036
1.530085E-6	-90.373466
1.53013E-6	-81.83825
1.530175E-6	-73.815335
1.53022E-6	-70.117533
1.530265E-6	-68.639139
1.53031E-6	-68.213108
1.530355E-6	-68.187282
1.5304E-6	-68.029953
1.530445E-6	-68.077114
1.53049E-6	-68.013429
1.530535E-6	-68.71924
1.53058E-6	-70.381994
1.530625E-6	-74.394956
1.53067E-6	-79.333014
1.530715E-6	-83.842603
1.53076E-6	-84.107208
1.530805E-6	-87.695511
1.53085E-6	-85.281218
1.530895E-6	-84.532106
1.53094E-6	-75.639965
1.530985E-6	-70.811313
1.53103E-6	-68.716007
1.531075E-6	-67.988761
1.53112E-6	-67.833064
1.531165E-6	-67.767637
1.53121E-6	-67.81202
1.531255E-6	-67.878124
1.5313E-6	-68.150248
1.531345E-6	-69.469216
1.53139E-6	-72.543008
1.531435E-6	-78.323873
1.53148E-6	-82.627278
1.531525E-6	-85.139948
1.53157E-6	-86.861328
1.531615E-6	-87.335331
1.53166E-6	-85.646335
1.531705E-6	-79.3968
1.53175E-6	-72.004527
1.531795E-6	-69.168559
1.53184E-6	-68.024438
1.531885E-6	-67.870138
1.53193E-6	-67.93444
1.531975E-6	-67.947956
1.53202E-6	-67.788467
1.532065E-6	-68.010681
1.53211E-6	-68.833923
1.532155E-6	-71.035289
1.5322E-6	-75.725139
1.532245E-6	-80.53646
1.53229E-6	-84.687766
1.532335E-6	-86.569855
1.53238E-6	-85.587763
1.532425E-6	-84.462383
1.53247E-6	-82.066288
1.532515E-6	-74.244658
1.53256E-6	-70.244303
1.532605E-6	-68.588639
1.53265E-6	-68.04931
1.532695E-6	-67.966951
1.53274E-6	-68.01893
1.532785E-6	-67.915586
1.53283E-6	-68.041003
1.532875E-6	-68.645493
1.53292E-6	-70.154277
1.532965E-6	-74.051656
1.53301E-6	-79.175737
1.533055E-6	-83.447655
1.5331E-6	-85.73001
1.533145E-6	-84.544455
1.53319E-6	-84.145393
1.533235E-6	-83.976144
1.53328E-6	-77.276942
1.533325E-6	-72.012113
1.53337E-6	-69.465374
1.533415E-6	-68.699881
1.53346E-6	-68.513973
1.533505E-6	-68.554258
1.53355E-6	-68.607508
1.533595E-6	-68.706324
1.53364E-6	-68.790972
1.533685E-6	-69.821323
1.53373E-6	-72.559418
1.533775E-6	-77.288557
1.53382E-6	-80.958256
1.533865E-6	-83.679478
1.53391E-6	-86.546263
1.533955E-6	-86.8867
1.534E-6	-88.784402
1.534045E-6	-81.493538
1.53409E-6	-74.464811
1.534135E-6	-70.931803
1.53418E-6	-69.657727
1.534225E-6	-69.344203
1.53427E-6	-69.248181
1.534315E-6	-69.3968
1.53436E-6	-69.359166
1.534405E-6	-69.515582
1.53445E-6	-69.969705
1.534495E-6	-71.681302
1.53454E-6	-75.720273
1.534585E-6	-80.216825
1.53463E-6	-85.169836
