Wavelength (nm)	Power (dBm)
1.525E-6	-81.427278
1.525045E-6	-80.241089
1.52509E-6	-80.849697
1.525135E-6	-81.845551
1.52518E-6	-86.320853
1.525225E-6	-86.017127
1.52527E-6	-91.011652
1.525315E-6	-90.856039
1.52536E-6	-91.290696
1.525405E-6	-88.999743
1.52545E-6	-89.333014
1.525495E-6	-85.579908
1.52554E-6	-83.748934
1.525585E-6	-80.307705
1.52563E-6	-79.978339
1.525675E-6	-79.742846
1.52572E-6	-79.746941
1.525765E-6	-78.989406
1.52581E-6	-78.716007
1.525855E-6	-79.578184
1.5259E-6	-80.349865
1.525945E-6	-82.495688
1.52599E-6	-107.258422
1.526035E-6	-120
1.52608E-6	-94.225082
1.526125E-6	-87.867479
1.52617E-6	-89.182927
1.526215E-6	-88.024438
1.52626E-6	-87.413627
1.526305E-6	-82.153114
1.52635E-6	-79.370422
1.526395E-6	-78.467951
1.52644E-6	-78.38632
1.526485E-6	-77.980569
1.52653E-6	-78.474059
1.526575E-6	-77.690404
1.52662E-6	-77.806775
1.526665E-6	-80.310503
1.52671E-6	-81.26505
1.526755E-6	-86.069515
1.5268E-6	-86.74074
1.526845E-6	-91.862856
1.52689E-6	-88.604357
1.526935E-6	-91.813783
1.52698E-6	-94.137504
1.527025E-6	-85.86365
1.52707E-6	-79.582127
1.527115E-6	-78.931295
1.52716E-6	-77.612014
1.527205E-6	-77.366007
1.52725E-6	-77.124222
1.527295E-6	-77.013652
1.52734E-6	-76.808939
1.527385E-6	-76.800616
1.52743E-6	-77.830428
1.527475E-6	-79.554602
1.52752E-6	-82.269453
1.527565E-6	-86.607474
1.52761E-6	-98.771291
1.527655E-6	-93.004224
1.5277E-6	-88.917733
1.527745E-6	-87.522722
1.52779E-6	-92.817475
1.527835E-6	-82.793446
1.52788E-6	-78.353498
1.527925E-6	-76.965879
1.52797E-6	-76.161846
1.528015E-6	-76.085356
1.52806E-6	-75.73977
1.528105E-6	-75.987718
1.52815E-6	-75.938006
1.528195E-6	-76.73869
1.52824E-6	-78.010681
1.528285E-6	-81.174755
1.52833E-6	-85.88212
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-92.977418
1.52851E-6	-89.434763
1.528555E-6	-87.351822
1.5286E-6	-83.666326
1.528645E-6	-78.632794
1.52869E-6	-75.655908
1.528735E-6	-75.334289
1.52878E-6	-75.442418
1.528825E-6	-75.270973
1.52887E-6	-75.358086
1.528915E-6	-74.992148
1.52896E-6	-75.434821
1.529005E-6	-76.88458
1.52905E-6	-78.658229
1.529095E-6	-83.366761
1.52914E-6	-99.511699
1.529185E-6	-89.139963
1.52923E-6	-94.193031
1.529275E-6	-90.67577
1.52932E-6	-93.119363
1.529365E-6	-120
1.52941E-6	-80.020896
1.529455E-6	-76.169031
1.5295E-6	-74.835969
1.529545E-6	-75.034855
1.52959E-6	-74.558079
1.529635E-6	-74.30392
1.52968E-6	-74.62055
1.529725E-6	-74.830682
1.52977E-6	-75.404567
1.529815E-6	-77.85421
1.52986E-6	-80.806604
1.529905E-6	-87.14893
1.52995E-6	-92.240257
1.529995E-6	-89.20457
1.53004E-6	-88.965384
1.530085E-6	-92.142432
1.53013E-6	-86.283781
1.530175E-6	-81.486805
1.53022E-6	-76.339508
1.530265E-6	-74.799097
1.53031E-6	-74.337983
1.530355E-6	-74.634416
1.5304E-6	-74.302751
1.530445E-6	-74.162346
1.53049E-6	-74.400934
1.530535E-6	-75.145625
1.53058E-6	-76.779876
1.530625E-6	-78.982529
1.53067E-6	-86.192462
1.530715E-6	-88.745187
1.53076E-6	-87.996968
1.530805E-6	-88.088285
1.53085E-6	-90.562088
1.530895E-6	-93.828948
1.53094E-6	-82.600323
1.530985E-6	-76.867657
1.53103E-6	-74.990778
1.531075E-6	-74.107208
1.53112E-6	-74.423725
1.531165E-6	-73.966391
1.53121E-6	-73.960982
1.531255E-6	-74.021952
1.5313E-6	-74.120647
1.531345E-6	-75.49443
1.53139E-6	-78.814046
1.531435E-6	-82.961929
1.53148E-6	-88.31208
1.531525E-6	-86.062494
1.53157E-6	-95.019653
1.531615E-6	-90.14349
1.53166E-6	-91.848209
1.531705E-6	-84.992148
1.53175E-6	-78.817353
1.531795E-6	-75.246194
1.53184E-6	-74.429743
1.531885E-6	-73.976144
1.53193E-6	-74.007721
1.531975E-6	-73.898724
1.53202E-6	-74.29107
1.532065E-6	-74.284076
1.53211E-6	-74.940365
1.532155E-6	-77.024583
1.5322E-6	-80.531549
1.532245E-6	-86.857113
1.53229E-6	-90.041455
1.532335E-6	-91.355483
1.53238E-6	-87.23768
1.532425E-6	-120
1.53247E-6	-89.321855
1.532515E-6	-81.245336
1.53256E-6	-76.567884
1.532605E-6	-74.867824
1.53265E-6	-74.27942
1.532695E-6	-73.957739
1.53274E-6	-74.438182
1.532785E-6	-74.050553
1.53283E-6	-73.832095
1.532875E-6	-74.563044
1.53292E-6	-76.390281
1.532965E-6	-79.681877
1.53301E-6	-84.685211
1.533055E-6	-87.418418
1.5331E-6	-89.982663
1.533145E-6	-92.422245
1.53319E-6	-85.707323
1.533235E-6	-120
1.53328E-6	-85.172693
1.533325E-6	-78.213108
1.53337E-6	-75.655908
1.533415E-6	-74.42132
1.53346E-6	-74.440596
1.533505E-6	-74.600462
1.53355E-6	-74.736607
1.533595E-6	-74.730149
1.53364E-6	-75.076587
1.533685E-6	-75.825283
1.53373E-6	-78.958544
1.533775E-6	-82.180293
1.53382E-6	-89.488475
1.533865E-6	-88.999743
1.53391E-6	-94.736607
1.533955E-6	-91.526124
1.534E-6	-120
1.534045E-6	-85.122961
1.53409E-6	-81.777011
1.534135E-6	-77.070797
1.53418E-6	-75.973948
1.534225E-6	-75.040396
1.53427E-6	-75.373026
1.534315E-6	-75.32836
1.53436E-6	-75.32836
1.534405E-6	-75.505216
1.53445E-6	-76.092415
1.534495E-6	-77.9129
1.53454E-6	-80.228253
1.534585E-6	-84.945787
1.53463E-6	-87.420815
1.534675E-6	-92.085901
1.53472E-6	-94.025242
1.534765E-6	-89.473061
1.53481E-6	-92.425281
1.534855E-6	-83.635121
1.5349E-6	-79.812995
1.534945E-6	-76.834007
1.53499E-6	-76.663512
1.535035E-6	-76.283781
1.53508E-6	-75.949953
1.535125E-6	-75.759355
1.53517E-6	-76.407338
1.535215E-6	-76.416844
1.53526E-6	-77.011469
1.535305E-6	-79.393022
1.53535E-6	-83.444774
1.535395E-6	-87.728849
1.53544E-6	-87.961515
1.535485E-6	-120
1.53553E-6	-89.288547
1.535575E-6	-88.87395
1.53562E-6	-85.723516
1.535665E-6	-82.458811
1.53571E-6	-78.87395
1.535755E-6	-76.808939
1.5358E-6	-76.808939
1.535845E-6	-76.428277
1.53589E-6	-76.742791
1.535935E-6	-76.577748
1.53598E-6	-77.171514
1.536025E-6	-77.447275
1.53607E-6	-79.143527
1.536115E-6	-81.524273
1.53616E-6	-85.595632
1.536205E-6	-88.771291
1.53625E-6	-89.586073
1.536295E-6	-90.003041
1.53634E-6	-120
1.536385E-6	-85.992894
1.53643E-6	-86.722325
1.536475E-6	-81.394823
1.53652E-6	-78.53252
1.536565E-6	-77.594508
1.53661E-6	-77.481185
1.536655E-6	-77.554755
1.5367E-6	-77.126462
1.536745E-6	-77.394516
1.53679E-6	-78.164455
1.536835E-6	-78.498578
1.53688E-6	-81.069043
