Wavelength (nm)	Power (dBm)
1.525E-6	-88.138916
1.525045E-6	-96.538427
1.52509E-6	-86.79646
1.525135E-6	-99.0309
1.52518E-6	-90.735032
1.525225E-6	-89.850597
1.52527E-6	-96.68168
1.525315E-6	-89.182927
1.52536E-6	-120
1.525405E-6	-90.268259
1.52545E-6	-93.198459
1.525495E-6	-94.400934
1.52554E-6	-86.156466
1.525585E-6	-85.922693
1.52563E-6	-84.933597
1.525675E-6	-120
1.52572E-6	-85.980827
1.525765E-6	-86.800616
1.52581E-6	-85.99462
1.525855E-6	-82.239529
1.5259E-6	-87.411234
1.525945E-6	-94.523483
1.52599E-6	-98.052082
1.526035E-6	-89.601894
1.52608E-6	-90.507076
1.526125E-6	-88.741935
1.52617E-6	-120
1.526215E-6	-87.878124
1.52626E-6	-120
1.526305E-6	-88.153086
1.52635E-6	-84.277094
1.526395E-6	-86.49752
1.52644E-6	-83.774751
1.526485E-6	-88.016179
1.52653E-6	-85.428754
1.526575E-6	-83.758211
1.52662E-6	-84.606729
1.526665E-6	-85.556429
1.52671E-6	-87.662426
1.526755E-6	-89.986991
1.5268E-6	-93.831046
1.526845E-6	-88.910969
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-90.897492
1.527025E-6	-88.164455
1.52707E-6	-87.115272
1.527115E-6	-84.098272
1.52716E-6	-83.940488
1.527205E-6	-84.576726
1.52725E-6	-83.471737
1.527295E-6	-84.048346
1.52734E-6	-82.802545
1.527385E-6	-83.307761
1.52743E-6	-84.728859
1.527475E-6	-85.820304
1.52752E-6	-88.256494
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-88.368386
1.5277E-6	-88.210231
1.527745E-6	-120
1.52779E-6	-91.691548
1.527835E-6	-91.625378
1.52788E-6	-85.795491
1.527925E-6	-83.255063
1.52797E-6	-83.49984
1.528015E-6	-83.216638
1.52806E-6	-82.276049
1.528105E-6	-82.798407
1.52815E-6	-83.326405
1.528195E-6	-83.281794
1.52824E-6	-85.154155
1.528285E-6	-87.503126
1.52833E-6	-120
1.528375E-6	-97.428016
1.52842E-6	-120
1.528465E-6	-90.057709
1.52851E-6	-106.382722
1.528555E-6	-120
1.5286E-6	-90.690001
1.528645E-6	-86.829819
1.52869E-6	-82.600323
1.528735E-6	-82.564118
1.52878E-6	-81.677466
1.528825E-6	-82.505729
1.52887E-6	-81.86953
1.528915E-6	-81.612139
1.52896E-6	-82.17026
1.529005E-6	-82.961929
1.52905E-6	-85.037625
1.529095E-6	-87.281584
1.52914E-6	-91.620961
1.529185E-6	-120
1.52923E-6	-91.782245
1.529275E-6	-98.699881
1.52932E-6	-89.318141
