Wavelength (nm)	Power (dBm)
1.525E-6	-47.394516
1.525045E-6	-47.279262
1.52509E-6	-47.153437
1.525135E-6	-47.028963
1.52518E-6	-46.899443
1.525225E-6	-46.775739
1.52527E-6	-46.641411
1.525315E-6	-46.53647
1.52536E-6	-46.430186
1.525405E-6	-46.311555
1.52545E-6	-46.192462
1.525495E-6	-46.058987
1.52554E-6	-45.922693
1.525585E-6	-45.86365
1.52563E-6	-45.689581
1.525675E-6	-45.609833
1.52572E-6	-45.505216
1.525765E-6	-45.416644
1.52581E-6	-45.30178
1.525855E-6	-45.234582
1.5259E-6	-45.164127
1.525945E-6	-45.09901
1.52599E-6	-44.978461
1.526035E-6	-44.903943
1.52608E-6	-44.813545
1.526125E-6	-44.718549
1.52617E-6	-44.644527
1.526215E-6	-44.535807
1.52626E-6	-44.453897
1.526305E-6	-44.364003
1.52635E-6	-44.265482
1.526395E-6	-44.198737
1.52644E-6	-44.109445
1.526485E-6	-43.988095
1.52653E-6	-43.929741
1.526575E-6	-43.841551
1.52662E-6	-43.801765
1.526665E-6	-43.778896
1.52671E-6	-43.705904
1.526755E-6	-43.652205
1.5268E-6	-43.600158
1.526845E-6	-43.513473
1.52689E-6	-43.494011
1.526935E-6	-43.415116
1.52698E-6	-43.346066
1.527025E-6	-43.254144
1.52707E-6	-43.204813
1.527115E-6	-43.114912
1.52716E-6	-43.053071
1.527205E-6	-43.00249
1.52725E-6	-42.948208
1.527295E-6	-42.89375
1.52734E-6	-42.852512
1.527385E-6	-42.826624
1.52743E-6	-42.778599
1.527475E-6	-42.772016
1.52752E-6	-42.748237
1.527565E-6	-42.730284
1.52761E-6	-42.697023
1.527655E-6	-42.666422
1.5277E-6	-42.648005
1.527745E-6	-42.612194
1.52779E-6	-42.576677
1.527835E-6	-42.550815
1.52788E-6	-42.461872
1.527925E-6	-42.420728
1.52797E-6	-42.398038
1.528015E-6	-42.3905
1.52806E-6	-42.361978
1.528105E-6	-42.349278
1.52815E-6	-42.353009
1.528195E-6	-42.36572
1.52824E-6	-42.364223
1.528285E-6	-42.422245
1.52833E-6	-42.441251
1.528375E-6	-42.430598
1.52842E-6	-42.386737
1.528465E-6	-42.401056
1.52851E-6	-42.398038
1.528555E-6	-42.393514
1.5286E-6	-42.366469
1.528645E-6	-42.315099
1.52869E-6	-42.316579
1.528735E-6	-42.268721
1.52878E-6	-42.297373
1.528825E-6	-42.293689
1.52887E-6	-42.307704
1.528915E-6	-42.309921
1.52896E-6	-42.309921
1.529005E-6	-42.339591
1.52905E-6	-42.391254
1.529095E-6	-42.467234
1.52914E-6	-42.491832
1.529185E-6	-42.460341
1.52923E-6	-42.49029
1.529275E-6	-42.474138
1.52932E-6	-42.501092
1.529365E-6	-42.509597
1.52941E-6	-42.48952
1.529455E-6	-42.445825
1.5295E-6	-42.416938
1.529545E-6	-42.423004
1.52959E-6	-42.4443
1.529635E-6	-42.451931
1.52968E-6	-42.469534
1.529725E-6	-42.473371
1.52977E-6	-42.518895
1.529815E-6	-42.594005
1.52986E-6	-42.651202
1.529905E-6	-42.670436
1.52995E-6	-42.639224
1.529995E-6	-42.672043
1.53004E-6	-42.704303
1.530085E-6	-42.722148
1.53013E-6	-42.748237
1.530175E-6	-42.680891
1.53022E-6	-42.623304
1.530265E-6	-42.61061
1.53031E-6	-42.636832
1.530355E-6	-42.616159
1.5304E-6	-42.681696
1.530445E-6	-42.656803
1.53049E-6	-42.664817
1.530535E-6	-42.684918
1.53058E-6	-42.774483
1.530625E-6	-42.838297
1.53067E-6	-42.84749
1.530715E-6	-42.857541
1.53076E-6	-42.879399
1.530805E-6	-42.901367
1.53085E-6	-42.898826
1.530895E-6	-42.920893
1.53094E-6	-42.875187
1.530985E-6	-42.855864
1.53103E-6	-42.779422
1.531075E-6	-42.804201
1.53112E-6	-42.802545
1.531165E-6	-42.814153
1.53121E-6	-42.818306
1.531255E-6	-42.839967
1.5313E-6	-42.857541
1.531345E-6	-42.918341
1.53139E-6	-42.986047
1.531435E-6	-42.992963
1.53148E-6	-42.990368
1.531525E-6	-43.041682
1.53157E-6	-43.011169
1.531615E-6	-43.02422
1.53166E-6	-43.035562
1.531705E-6	-43.028579
1.53175E-6	-42.98432
1.531795E-6	-42.926854
1.53184E-6	-42.943928
1.531885E-6	-42.941363
1.53193E-6	-42.953348
1.531975E-6	-42.930263
1.53202E-6	-42.959353
1.532065E-6	-42.949064
1.53211E-6	-43.015515
1.532155E-6	-43.078584
1.5322E-6	-43.118472
1.532245E-6	-43.134531
1.53229E-6	-43.137213
1.532335E-6	-43.132744
1.53238E-6	-43.175841
1.532425E-6	-43.157832
1.53247E-6	-43.139002
1.532515E-6	-43.090954
1.53256E-6	-43.059215
1.532605E-6	-43.042557
1.53265E-6	-43.048687
1.532695E-6	-43.034689
1.53274E-6	-43.018124
1.532785E-6	-43.060094
1.53283E-6	-43.039933
1.532875E-6	-43.075938
1.53292E-6	-43.151546
1.532965E-6	-43.219371
1.53301E-6	-43.215727
1.533055E-6	-43.236723
1.5331E-6	-43.247717
1.533145E-6	-43.245883
1.53319E-6	-43.256901
1.533235E-6	-43.23215
1.53328E-6	-43.217548
1.533325E-6	-43.179452
1.53337E-6	-43.168629
1.533415E-6	-43.136319
1.53346E-6	-43.134531
1.533505E-6	-43.141687
1.53355E-6	-43.153341
1.533595E-6	-43.161428
1.53364E-6	-43.188493
1.533685E-6	-43.222106
1.53373E-6	-43.285494
1.533775E-6	-43.29847
1.53382E-6	-43.323603
1.533865E-6	-43.317073
1.53391E-6	-43.34044
1.533955E-6	-43.326405
1.534E-6	-43.355461
1.534045E-6	-43.349822
1.53409E-6	-43.287346
1.534135E-6	-43.254144
1.53418E-6	-43.254144
1.534225E-6	-43.203904
1.53427E-6	-43.231236
1.534315E-6	-43.252307
1.53436E-6	-43.220282
1.534405E-6	-43.256901
1.53445E-6	-43.273481
1.534495E-6	-43.320803
1.53454E-6	-43.336693
1.534585E-6	-43.3762
1.53463E-6	-43.401788
1.534675E-6	-43.401788
1.53472E-6	-43.382819
1.534765E-6	-43.368647
1.53481E-6	-43.379036
1.534855E-6	-43.367704
1.5349E-6	-43.317073
1.534945E-6	-43.303113
1.53499E-6	-43.28087
1.535035E-6	-43.254144
1.53508E-6	-43.263341
1.535125E-6	-43.284569
1.53517E-6	-43.284569
1.535215E-6	-43.295686
1.53526E-6	-43.321736
1.535305E-6	-43.339503
1.53535E-6	-43.37809
1.535395E-6	-43.424661
1.53544E-6	-43.440936
1.535485E-6	-43.364875
1.53553E-6	-43.379036
1.535575E-6	-43.393242
1.53562E-6	-43.399888
1.535665E-6	-43.347005
1.53571E-6	-43.308692
1.535755E-6	-43.269791
1.5358E-6	-43.250471
1.535845E-6	-43.250471
1.53589E-6	-43.257821
1.535935E-6	-43.2615
1.53598E-6	-43.255982
1.536025E-6	-43.284569
1.53607E-6	-43.278097
1.536115E-6	-43.347944
1.53616E-6	-43.339503
1.536205E-6	-43.34044
1.53625E-6	-43.356401
1.536295E-6	-43.321736
1.53634E-6	-43.350761
1.536385E-6	-43.337629
1.53643E-6	-43.315209
1.536475E-6	-43.267947
1.53652E-6	-43.220282
1.536565E-6	-43.217548
1.53661E-6	-43.172234
1.536655E-6	-43.212086
1.5367E-6	-43.210266
1.536745E-6	-43.183066
1.53679E-6	-43.165027
1.536835E-6	-43.209357
1.53688E-6	-43.233064
1.536925E-6	-43.264262
1.53697E-6	-43.28087
1.537015E-6	-43.266104
1.53706E-6	-43.223018
1.537105E-6	-43.228495
1.53715E-6	-43.249553
1.537195E-6	-43.213906
1.53724E-6	-43.180355
1.537285E-6	-43.146166
1.53733E-6	-43.104248
1.537375E-6	-43.1078
1.53742E-6	-43.094495
1.537465E-6	-43.115802
1.53751E-6	-43.098039
1.537555E-6	-43.072412
1.5376E-6	-43.069769
1.537645E-6	-43.134531
1.53769E-6	-43.164127
1.537735E-6	-43.174037
1.53778E-6	-43.15963
1.537825E-6	-43.150649
1.53787E-6	-43.122036
1.537915E-6	-43.118472
1.53796E-6	-43.122036
1.538005E-6	-43.111354
1.53805E-6	-43.067128
1.538095E-6	-43.008563
1.53814E-6	-43.018995
1.538185E-6	-43.018124
1.53823E-6	-43.030324
1.538275E-6	-42.999023
1.53832E-6	-42.975695
1.538365E-6	-42.980868
1.53841E-6	-43.026835
1.538455E-6	-43.062731
1.5385E-6	-43.098039
1.538545E-6	-43.094495
1.53859E-6	-43.062731
1.538635E-6	-43.077702
1.53868E-6	-43.086532
1.538725E-6	-43.07682
1.53877E-6	-43.056581
1.538815E-6	-43.018995
1.53886E-6	-42.999023
1.538905E-6	-42.97828
1.53895E-6	-42.967946
1.538995E-6	-42.976556
1.53904E-6	-42.973972
1.539085E-6	-42.961929
1.53913E-6	-42.963648
1.539175E-6	-43.003357
1.53922E-6	-43.043432
1.539265E-6	-43.060973
1.53931E-6	-43.056581
1.539355E-6	-43.055703
1.5394E-6	-43.053071
1.539445E-6	-43.056581
1.53949E-6	-43.09007
1.539535E-6	-43.055703
1.53958E-6	-43.023348
1.539625E-6	-42.991233
1.53967E-6	-42.979143
1.539715E-6	-42.980868
1.53976E-6	-42.956779
1.539805E-6	-42.941363
1.53985E-6	-42.952491
1.539895E-6	-42.944784
1.53994E-6	-42.944784
1.539985E-6	-42.995559
1.54003E-6	-43.060094
1.540075E-6	-43.06361
1.54012E-6	-43.056581
1.540165E-6	-43.085648
1.54021E-6	-43.064489
1.540255E-6	-43.090954
1.5403E-6	-43.081232
1.540345E-6	-43.07065
1.54039E-6	-43.019865
1.540435E-6	-42.983457
1.54048E-6	-42.982594
1.540525E-6	-42.961929
1.54057E-6	-42.980868
1.540615E-6	-42.932822
1.54066E-6	-42.955921
1.540705E-6	-42.981731
1.54075E-6	-43.001623
1.540795E-6	-43.014645
1.54084E-6	-43.03731
1.540885E-6	-43.06361
1.54093E-6	-43.098039
1.540975E-6	-43.075056
1.54102E-6	-43.099812
1.541065E-6	-43.087416
1.54111E-6	-43.092725
1.541155E-6	-43.092725
1.5412E-6	-43.018124
1.541245E-6	-42.991233
1.54129E-6	-42.990368
1.541335E-6	-42.964507
1.54138E-6	-42.982594
1.541425E-6	-42.989504
1.54147E-6	-42.979143
1.541515E-6	-43.019865
1.54156E-6	-43.027707
1.541605E-6	-43.044308
1.54165E-6	-43.074174
1.541695E-6	-43.100699
1.54174E-6	-43.091839
1.541785E-6	-43.118472
1.54183E-6	-43.117582
1.541875E-6	-43.115802
1.54192E-6	-43.097153
1.541965E-6	-43.089185
1.54201E-6	-43.039933
1.542055E-6	-43.016384
1.5421E-6	-42.981731
1.542145E-6	-43.004224
1.54219E-6	-42.981731
1.542235E-6	-43.00249
1.54228E-6	-43.006827
1.542325E-6	-43.022477
1.54237E-6	-43.03731
1.542415E-6	-43.053071
1.54246E-6	-43.118472
1.542505E-6	-43.13185
1.54255E-6	-43.14527
1.542595E-6	-43.137213
1.54264E-6	-43.1078
1.542685E-6	-43.147959
1.54273E-6	-43.122927
1.542775E-6	-43.100699
1.54282E-6	-43.060094
1.542865E-6	-43.043432
1.54291E-6	-43.020736
1.542955E-6	-43.051317
1.543E-6	-43.032942
1.543045E-6	-43.052194
1.54309E-6	-43.034689
1.543135E-6	-43.066248
1.54318E-6	-43.102473
1.543225E-6	-43.152444
1.54327E-6	-43.180355
1.543315E-6	-43.183066
1.54336E-6	-43.183066
1.543405E-6	-43.164127
1.54345E-6	-43.182162
1.543495E-6	-43.190303
1.54354E-6	-43.170431
1.543585E-6	-43.132744
1.54363E-6	-43.088301
1.543675E-6	-43.071531
1.54372E-6	-43.046935
1.543765E-6	-43.092725
1.54381E-6	-43.087416
1.543855E-6	-43.066248
1.5439E-6	-43.089185
1.543945E-6	-43.132744
1.54399E-6	-43.192114
1.544035E-6	-43.211176
1.54408E-6	-43.2413
1.544125E-6	-43.23215
1.54417E-6	-43.245883
1.544215E-6	-43.247717
1.54426E-6	-43.243133
1.544305E-6	-43.255063
1.54435E-6	-43.244049
1.544395E-6	-43.179452
1.54444E-6	-43.139002
1.544485E-6	-43.118472
1.54453E-6	-43.14527
1.544575E-6	-43.160529
1.54462E-6	-43.14527
1.544665E-6	-43.148855
1.54471E-6	-43.170431
1.544755E-6	-43.194832
1.5448E-6	-43.269791
1.544845E-6	-43.285494
1.54489E-6	-43.31987
1.544935E-6	-43.299398
1.54498E-6	-43.293831
1.545025E-6	-43.283644
1.54507E-6	-43.150649
1.545115E-6	-40.322649
1.54516E-6	-31.550261
1.545205E-6	-26.069515
1.54525E-6	-23.897658
1.545295E-6	-23.364875
1.54534E-6	-23.310553
1.545385E-6	-23.324537
1.54543E-6	-23.271635
1.545475E-6	-23.635121
1.54552E-6	-25.54863
1.545565E-6	-30.239712
1.54561E-6	-38.365404
1.545655E-6	-42.528991
1.5457E-6	-43.227582
1.545745E-6	-43.320803
1.54579E-6	-43.367704
1.545835E-6	-43.37809
1.54588E-6	-43.39514
1.545925E-6	-43.36959
1.54597E-6	-43.304972
1.546015E-6	-43.270713
1.54606E-6	-43.264262
1.546105E-6	-43.268869
1.54615E-6	-43.281794
1.546195E-6	-43.268869
1.54624E-6	-43.262421
1.546285E-6	-43.282719
1.54633E-6	-43.314277
1.546375E-6	-43.36959
1.54642E-6	-43.408447
1.546465E-6	-43.417977
1.54651E-6	-43.429441
1.546555E-6	-43.42275
1.5466E-6	-43.437101
1.546645E-6	-43.447655
1.54669E-6	-43.449577
1.546735E-6	-43.417023
1.54678E-6	-43.348883
1.546825E-6	-43.32547
1.54687E-6	-43.333884
1.546915E-6	-43.320803
1.54696E-6	-43.318938
1.547005E-6	-43.312415
1.54705E-6	-43.320803
1.547095E-6	-43.335756
1.54714E-6	-43.391345
1.547185E-6	-43.448616
1.54723E-6	-43.473669
1.547275E-6	-43.467875
1.54732E-6	-43.46691
1.547365E-6	-43.471737
1.54741E-6	-43.488189
1.547455E-6	-43.483344
1.5475E-6	-43.464016
1.547545E-6	-43.42275
1.54759E-6	-43.39514
1.547635E-6	-43.372422
1.54768E-6	-43.368647
1.547725E-6	-43.348883
1.54777E-6	-43.341377
1.547815E-6	-43.361107
1.54786E-6	-43.356401
1.547905E-6	-43.393242
1.54795E-6	-43.427529
1.547995E-6	-43.481407
1.54804E-6	-43.497896
1.548085E-6	-43.49984
1.54813E-6	-43.522259
1.548175E-6	-43.513473
1.54822E-6	-43.522259
1.548265E-6	-43.504704
1.54831E-6	-43.496925
1.548355E-6	-43.464016
1.5484E-6	-43.41321
1.548445E-6	-43.394191
1.54849E-6	-43.381873
1.548535E-6	-43.380927
1.54858E-6	-43.384713
1.548625E-6	-43.380927
1.54867E-6	-43.397988
1.548715E-6	-43.417977
1.54876E-6	-43.458235
1.548805E-6	-43.494982
1.54885E-6	-43.514448
1.548895E-6	-43.533023
1.54894E-6	-43.547743
1.548985E-6	-43.538905
1.54903E-6	-43.530085
1.549075E-6	-43.530085
1.54912E-6	-43.500813
1.549165E-6	-43.457272
1.54921E-6	-43.418932
1.549255E-6	-43.405592
1.5493E-6	-43.385659
1.549345E-6	-43.380927
1.54939E-6	-43.379036
1.549435E-6	-43.39514
1.54948E-6	-43.400838
1.549525E-6	-43.428485
1.54957E-6	-43.461124
1.549615E-6	-43.509574
1.54966E-6	-43.519329
1.549705E-6	-43.530085
1.54975E-6	-43.543813
1.549795E-6	-43.519329
1.54984E-6	-43.449577
1.549885E-6	-43.09007
1.54993E-6	-36.378947
1.549975E-6	-28.31208
1.55002E-6	-24.574235
1.550065E-6	-23.407495
1.55011E-6	-23.144374
1.550155E-6	-23.154239
1.5502E-6	-23.116692
1.550245E-6	-23.151546
1.55029E-6	-23.904056
1.550335E-6	-26.734593
1.55038E-6	-32.888679
1.550425E-6	-40.76238
1.55047E-6	-43.086532
1.550515E-6	-43.437101
1.55056E-6	-43.495953
1.550605E-6	-43.504704
1.55065E-6	-43.501785
1.550695E-6	-43.503731
1.55074E-6	-43.483344
1.550785E-6	-43.430398
1.55083E-6	-43.385659
1.550875E-6	-43.366761
1.55092E-6	-43.356401
1.550965E-6	-43.367704
1.55101E-6	-43.371478
1.551055E-6	-43.356401
1.5511E-6	-43.362049
1.551145E-6	-43.392294
1.55119E-6	-43.452461
1.551235E-6	-43.490129
1.55128E-6	-43.513473
1.551325E-6	-43.511523
1.55137E-6	-43.507625
1.551415E-6	-43.491099
1.55146E-6	-43.494982
1.551505E-6	-43.503731
1.55155E-6	-43.450538
1.551595E-6	-43.379981
1.55164E-6	-43.350761
1.551685E-6	-43.335756
1.55173E-6	-43.345128
1.551775E-6	-43.337629
1.55182E-6	-43.343252
1.551865E-6	-43.329208
1.55191E-6	-43.339503
1.551955E-6	-43.380927
1.552E-6	-43.454384
1.552045E-6	-43.49207
1.55209E-6	-43.498868
1.552135E-6	-43.48722
1.55218E-6	-43.480439
1.552225E-6	-43.477537
1.55227E-6	-43.485281
1.552315E-6	-43.476569
1.55236E-6	-43.41607
1.552405E-6	-43.346066
1.55245E-6	-43.318005
1.552495E-6	-43.305901
1.55254E-6	-43.323603
1.552585E-6	-43.326405
1.55263E-6	-43.318005
1.552675E-6	-43.313346
1.55272E-6	-43.328273
1.552765E-6	-43.3762
1.55281E-6	-43.453422
1.552855E-6	-43.480439
1.5529E-6	-43.470771
1.552945E-6	-43.459198
1.55299E-6	-43.464016
1.553035E-6	-43.462088
1.55308E-6	-43.482376
1.553125E-6	-43.438059
1.55317E-6	-43.390397
1.553215E-6	-43.321736
1.55326E-6	-43.317073
1.553305E-6	-43.301255
1.55335E-6	-43.312415
1.553395E-6	-43.295686
1.55344E-6	-43.294758
1.553485E-6	-43.291977
1.55353E-6	-43.321736
1.553575E-6	-43.390397
1.55362E-6	-43.43327
1.553665E-6	-43.462088
1.55371E-6	-43.447655
1.553755E-6	-43.457272
1.5538E-6	-43.441895
1.553845E-6	-43.460161
1.55389E-6	-43.46691
1.553935E-6	-43.432312
1.55398E-6	-43.3762
1.554025E-6	-43.326405
1.55407E-6	-43.302184
1.554115E-6	-43.306831
1.55416E-6	-43.288272
1.554205E-6	-43.28642
1.55425E-6	-43.27625
1.554295E-6	-43.27625
1.55434E-6	-43.320803
1.554385E-6	-43.382819
1.55443E-6	-43.454384
1.554475E-6	-43.460161
1.55452E-6	-43.457272
1.554565E-6	-43.451499
1.55461E-6	-43.460161
1.554655E-6	-43.479472
1.5547E-6	-43.456309
1.554745E-6	-43.415116
1.55479E-6	-43.356401
1.554835E-6	-43.304972
1.55488E-6	-43.29847
1.554925E-6	-43.287346
1.55497E-6	-43.272558
1.555015E-6	-43.256901
1.55506E-6	-43.277174
1.555105E-6	-43.284569
1.55515E-6	-43.323603
1.555195E-6	-43.364875
1.55524E-6	-43.426573
1.555285E-6	-43.434227
1.55533E-6	-43.440936
1.555375E-6	-43.455347
1.55542E-6	-43.456309
1.555465E-6	-43.457272
1.55551E-6	-43.434227
1.555555E-6	-43.411304
1.5556E-6	-43.345128
1.555645E-6	-43.304972
1.55569E-6	-43.293831
1.555735E-6	-43.28087
1.55578E-6	-43.270713
1.555825E-6	-43.244966
1.55587E-6	-43.273481
1.555915E-6	-43.290124
1.55596E-6	-43.314277
1.556005E-6	-43.361107
1.55605E-6	-43.424661
1.556095E-6	-43.443814
1.55614E-6	-43.449577
1.556185E-6	-43.460161
1.55623E-6	-43.452461
1.556275E-6	-43.454384
1.55632E-6	-43.436143
1.556365E-6	-43.412257
1.55641E-6	-43.35358
1.556455E-6	-43.302184
1.5565E-6	-43.284569
1.556545E-6	-43.266104
1.55659E-6	-43.266104
1.556635E-6	-43.263341
1.55668E-6	-43.271635
1.556725E-6	-43.28087
1.55677E-6	-43.313346
1.556815E-6	-43.3762
1.55686E-6	-43.429441
1.556905E-6	-43.452461
1.55695E-6	-43.46884
1.556995E-6	-43.471737
1.55704E-6	-43.452461
1.557085E-6	-43.459198
1.55713E-6	-43.449577
1.557175E-6	-43.42275
1.55722E-6	-43.375255
1.557265E-6	-43.300326
1.55731E-6	-43.269791
1.557355E-6	-43.282719
1.5574E-6	-43.27625
1.557445E-6	-43.29105
1.55749E-6	-43.287346
1.557535E-6	-43.297541
1.55758E-6	-43.333884
1.557625E-6	-43.399888
1.55767E-6	-43.455347
1.557715E-6	-43.481407
1.55776E-6	-43.482376
1.557805E-6	-43.49207
1.55785E-6	-43.490129
1.557895E-6	-43.480439
1.55794E-6	-43.481407
1.557985E-6	-43.460161
1.55803E-6	-43.394191
1.558075E-6	-43.32547
1.55812E-6	-43.299398
1.558165E-6	-43.296614
1.55821E-6	-43.307761
1.558255E-6	-43.321736
1.5583E-6	-43.332013
1.558345E-6	-43.320803
1.55839E-6	-43.366761
1.558435E-6	-43.425617
1.55848E-6	-43.501785
1.558525E-6	-43.523237
1.55857E-6	-43.527149
1.558615E-6	-43.518352
1.55866E-6	-43.511523
1.558705E-6	-43.510548
1.55875E-6	-43.512498
1.558795E-6	-43.497896
1.55884E-6	-43.434227
1.558885E-6	-43.375255
1.55893E-6	-43.356401
1.558975E-6	-43.360165
1.55902E-6	-43.375255
1.559065E-6	-43.3762
1.55911E-6	-43.364875
1.559155E-6	-43.381873
1.5592E-6	-43.409399
1.559245E-6	-43.49304
1.55929E-6	-43.549709
1.559335E-6	-43.564486
1.55938E-6	-43.568435
1.559425E-6	-43.568435
1.55947E-6	-43.581295
1.559515E-6	-43.589227
1.55956E-6	-43.587242
1.559605E-6	-43.555614
1.55965E-6	-43.495953
1.559695E-6	-43.436143
1.55974E-6	-43.41607
1.559785E-6	-43.421795
1.55983E-6	-43.442855
1.559875E-6	-43.449577
1.55992E-6	-43.439977
1.559965E-6	-43.428485
1.56001E-6	-43.476569
1.560055E-6	-43.558569
1.5601E-6	-43.631111
1.560145E-6	-43.645163
1.56019E-6	-43.631111
1.560235E-6	-43.641143
1.56028E-6	-43.650192
1.560325E-6	-43.652205
1.56037E-6	-43.656235
1.560415E-6	-43.622102
1.56046E-6	-43.559555
1.560505E-6	-43.500813
1.56055E-6	-43.502758
1.560595E-6	-43.512498
1.56064E-6	-43.509574
1.560685E-6	-43.507625
1.56073E-6	-43.496925
1.560775E-6	-43.510548
1.56082E-6	-43.559555
1.560865E-6	-43.621102
1.56091E-6	-43.687592
1.560955E-6	-43.695721
1.561E-6	-43.681505
1.561045E-6	-43.678465
1.56109E-6	-43.703866
1.561135E-6	-43.699791
1.56118E-6	-43.694704
1.561225E-6	-43.673403
1.56127E-6	-43.605135
1.561315E-6	-43.578324
1.56136E-6	-43.555614
1.561405E-6	-43.564486
1.56145E-6	-43.570411
1.561495E-6	-43.572388
1.56154E-6	-43.5635
1.561585E-6	-43.586251
1.56163E-6	-43.617105
1.561675E-6	-43.682519
1.56172E-6	-43.7202
1.561765E-6	-43.724293
1.56181E-6	-43.732491
1.561855E-6	-43.731466
1.5619E-6	-43.749964
1.561945E-6	-43.76234
1.56199E-6	-43.739678
1.562035E-6	-43.713046
1.56208E-6	-43.67138
1.562125E-6	-43.630109
1.56217E-6	-43.628106
1.562215E-6	-43.606131
1.56226E-6	-43.618104
1.562305E-6	-43.609121
1.56235E-6	-43.607128
1.562395E-6	-43.618104
1.56244E-6	-43.653212
1.562485E-6	-43.709984
1.56253E-6	-43.748934
1.562575E-6	-43.749964
1.56262E-6	-43.77268
1.562665E-6	-43.77061
1.56271E-6	-43.78616
1.562755E-6	-43.791355
1.5628E-6	-43.773716
1.562845E-6	-43.756148
1.56289E-6	-43.706924
1.562935E-6	-43.674415
1.56298E-6	-43.667336
1.563025E-6	-43.661277
1.56307E-6	-43.660268
1.563115E-6	-43.647174
1.56316E-6	-43.652205
1.563205E-6	-43.672391
1.56325E-6	-43.681505
1.563295E-6	-43.716111
1.56334E-6	-43.76234
1.563385E-6	-43.793435
1.56343E-6	-43.800723
1.563475E-6	-43.816381
1.56352E-6	-43.8122
1.563565E-6	-43.811155
1.56361E-6	-43.806979
1.563655E-6	-43.798639
1.5637E-6	-43.764406
1.563745E-6	-43.733517
1.56379E-6	-43.706924
1.563835E-6	-43.687592
1.56388E-6	-43.688607
1.563925E-6	-43.691655
1.56397E-6	-43.698774
1.564015E-6	-43.721223
1.56406E-6	-43.734543
1.564105E-6	-43.768541
1.56415E-6	-43.794476
1.564195E-6	-43.819519
1.56424E-6	-43.836295
1.564285E-6	-43.829997
1.56433E-6	-43.829997
1.564375E-6	-43.819519
1.56442E-6	-43.823707
1.564465E-6	-43.831046
1.56451E-6	-43.806979
1.564555E-6	-43.775787
1.5646E-6	-43.756148
1.564645E-6	-43.746875
1.56469E-6	-43.744818
1.564735E-6	-43.755116
1.56478E-6	-43.767507
1.564825E-6	-43.782008
1.56487E-6	-43.77786
1.564915E-6	-43.797598
1.56496E-6	-43.846813
1.565005E-6	-43.881705
1.56505E-6	-43.894463
1.565095E-6	-43.905123
1.56514E-6	-43.905123
1.565185E-6	-43.894463
1.56523E-6	-43.898724
1.565275E-6	-43.91474
1.56532E-6	-43.890206
1.565365E-6	-43.866868
1.56541E-6	-43.840499
1.565455E-6	-43.826851
1.5655E-6	-43.831046
1.565545E-6	-43.846813
1.56559E-6	-43.862639
1.565635E-6	-43.864753
1.56568E-6	-43.857357
1.565725E-6	-43.883829
1.56577E-6	-43.928668
1.565815E-6	-43.975059
1.56586E-6	-43.977229
1.565905E-6	-43.977229
1.56595E-6	-43.980486
1.565995E-6	-43.969639
1.56604E-6	-43.983745
1.566085E-6	-43.99136
1.56613E-6	-43.982659
1.566175E-6	-43.952341
1.56622E-6	-43.91795
1.566265E-6	-43.91795
1.56631E-6	-43.924378
1.566355E-6	-43.934037
1.5664E-6	-43.948027
1.566445E-6	-43.943718
1.56649E-6	-43.936186
1.566535E-6	-43.966391
1.56658E-6	-44.014283
1.566625E-6	-44.049449
1.56667E-6	-44.058285
1.566715E-6	-44.056074
1.56676E-6	-44.05718
1.566805E-6	-44.049449
1.56685E-6	-44.072682
1.566895E-6	-44.090468
1.56694E-6	-44.074902
1.566985E-6	-44.045038
1.56703E-6	-44.036229
1.567075E-6	-44.031831
1.56712E-6	-44.051656
1.567165E-6	-44.069356
1.56721E-6	-44.076012
1.567255E-6	-44.094925
1.5673E-6	-44.107208
1.567345E-6	-44.128505
1.56739E-6	-44.193031
1.567435E-6	-44.22738
1.56748E-6	-44.259687
1.567525E-6	-44.278257
1.56757E-6	-44.308603
1.567615E-6	-44.340342
1.56766E-6	-44.387793
1.567705E-6	-44.424928
1.56775E-6	-44.458744
1.567795E-6	-44.474535
1.56784E-6	-44.49894
1.567885E-6	-44.551881
1.56793E-6	-44.623068
1.567975E-6	-44.692882
1.56802E-6	-44.74696
1.568065E-6	-44.822764
1.56811E-6	-44.897232
1.568155E-6	-44.990778
1.5682E-6	-45.125788
1.568245E-6	-45.243288
1.56829E-6	-45.347659
1.568335E-6	-45.453076
1.56838E-6	-45.57677
1.568425E-6	-45.697636
1.56847E-6	-45.828606
1.568515E-6	-45.973948
1.56856E-6	-46.104795
1.568605E-6	-46.23423
1.56865E-6	-46.36388
1.568695E-6	-46.5267
1.56874E-6	-46.699923
1.568785E-6	-46.878226
1.56883E-6	-47.037737
1.568875E-6	-47.223908
1.56892E-6	-47.408842
1.568965E-6	-47.602002
1.56901E-6	-47.81202
1.569055E-6	-48.032713
1.5691E-6	-48.215987
1.569145E-6	-48.407337
