Wavelength (nm)	Power (dBm)
1.525E-6	-81.054624
1.525045E-6	-81.388242
1.52509E-6	-81.823024
1.525135E-6	-83.73865
1.52518E-6	-85.592483
1.525225E-6	-91.657701
1.52527E-6	-91.000701
1.525315E-6	-89.597934
1.52536E-6	-120
1.525405E-6	-90
1.52545E-6	-120
1.525495E-6	-84.956651
1.52554E-6	-82.937945
1.525585E-6	-80.674755
1.52563E-6	-79.918258
1.525675E-6	-79.090369
1.52572E-6	-79.175737
1.525765E-6	-79.527251
1.52581E-6	-79.186527
1.525855E-6	-79.051796
1.5259E-6	-80.178645
1.525945E-6	-83.679478
1.52599E-6	-91.19015
1.526035E-6	-120
1.52608E-6	-89.637705
1.526125E-6	-120
1.52617E-6	-88.944898
1.526215E-6	-120
1.52626E-6	-84.968906
1.526305E-6	-82.309182
1.52635E-6	-79.438577
1.526395E-6	-78.520147
1.52644E-6	-77.94525
1.526485E-6	-77.980569
1.52653E-6	-78.074325
1.526575E-6	-77.705742
1.52662E-6	-78.138916
1.526665E-6	-79.051796
1.52671E-6	-81.635493
1.526755E-6	-86.360122
1.5268E-6	-89.97402
1.526845E-6	-120
1.52689E-6	-96.8867
1.526935E-6	-96.998395
1.52698E-6	-87.966951
1.527025E-6	-86.090649
1.52707E-6	-82.260674
1.527115E-6	-79.013563
1.52716E-6	-77.011469
1.527205E-6	-76.746896
1.52725E-6	-76.663512
1.527295E-6	-76.852903
1.52734E-6	-76.916491
1.527385E-6	-76.817279
1.52743E-6	-77.68021
1.527475E-6	-79.685915
1.52752E-6	-83.18397
1.527565E-6	-90.902835
1.52761E-6	-89.476909
1.527655E-6	-120
1.5277E-6	-87.75726
1.527745E-6	-92.372464
1.52779E-6	-90.117533
1.527835E-6	-82.581396
1.52788E-6	-78.158766
1.527925E-6	-76.403542
1.52797E-6	-75.855281
1.528015E-6	-75.919297
1.52806E-6	-76.043242
1.528105E-6	-75.802094
1.52815E-6	-75.57677
1.528195E-6	-76.561977
1.52824E-6	-77.634627
1.528285E-6	-80.897492
1.52833E-6	-85.128616
1.528375E-6	-120
1.52842E-6	-98.410347
1.528465E-6	-87.437635
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-82.587696
1.528645E-6	-78.4649
1.52869E-6	-76.076548
1.528735E-6	-75.335773
1.52878E-6	-74.685211
1.528825E-6	-74.920093
1.52887E-6	-75.000381
1.528915E-6	-75.130031
1.52896E-6	-75.234582
1.529005E-6	-76.247023
1.52905E-6	-79.30702
1.529095E-6	-84.671183
1.52914E-6	-89.006647
1.529185E-6	-88.92112
1.52923E-6	-93.348883
1.529275E-6	-90.617806
1.52932E-6	-120
1.529365E-6	-84.17255
1.52941E-6	-79.714287
1.529455E-6	-76.176227
1.5295E-6	-74.958011
1.529545E-6	-74.712118
1.52959E-6	-74.555599
1.529635E-6	-74.49527
1.52968E-6	-74.683934
1.529725E-6	-74.585456
1.52977E-6	-75.412111
1.529815E-6	-78.461851
