Wavelength (nm)	Power (dBm)
1.525E-6	-80.939345
1.525045E-6	-80.754106
1.52509E-6	-81.214208
1.525135E-6	-82.508823
1.52518E-6	-88.840568
1.525225E-6	-92.520447
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-96.742791
1.52545E-6	-84.420119
1.525495E-6	-86.332036
1.52554E-6	-83.119363
1.525585E-6	-81.185583
1.52563E-6	-79.829667
1.525675E-6	-79.299621
1.52572E-6	-78.758219
1.525765E-6	-79.168559
1.52581E-6	-78.968807
1.525855E-6	-79.442395
1.5259E-6	-80.24063
1.525945E-6	-83.201181
1.52599E-6	-87.14893
1.526035E-6	-92.110543
1.52608E-6	-94.666093
1.526125E-6	-120
1.52617E-6	-92.059304
1.526215E-6	-91.256342
1.52626E-6	-87.449688
1.526305E-6	-81.828314
1.52635E-6	-79.389247
1.526395E-6	-77.612014
1.52644E-6	-78.105097
1.526485E-6	-77.851562
1.52653E-6	-78.127614
1.526575E-6	-77.93444
1.52662E-6	-78.282735
1.526665E-6	-78.833923
1.52671E-6	-81.815761
1.526755E-6	-87.404061
1.5268E-6	-93.226668
1.526845E-6	-120
1.52689E-6	-89.858997
1.526935E-6	-96.607474
1.52698E-6	-91.759393
1.527025E-6	-88.709549
1.52707E-6	-81.738604
1.527115E-6	-78.787685
1.52716E-6	-77.579558
1.527205E-6	-77.121983
1.52725E-6	-77.126462
1.527295E-6	-76.916491
1.52734E-6	-77.024583
1.527385E-6	-76.607474
1.52743E-6	-77.584535
1.527475E-6	-79.129288
1.52752E-6	-83.987007
1.527565E-6	-89.578184
1.52761E-6	-93.383766
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-93.952341
1.52779E-6	-89.649707
1.527835E-6	-82.51192
1.52788E-6	-78.407337
1.527925E-6	-76.3865
1.52797E-6	-75.970512
1.528015E-6	-76.17983
1.52806E-6	-75.890541
1.528105E-6	-75.679933
1.52815E-6	-75.667103
1.528195E-6	-76.221476
1.52824E-6	-78.038238
1.528285E-6	-80.938805
1.52833E-6	-89.097419
1.528375E-6	-120
1.52842E-6	-92.165252
1.528465E-6	-120
1.52851E-6	-97.93444
1.528555E-6	-90.417229
1.5286E-6	-83.813245
1.528645E-6	-79.04482
1.52869E-6	-76.029295
1.528735E-6	-75.201369
1.52878E-6	-74.845236
1.528825E-6	-74.968906
1.52887E-6	-75.37602
1.528915E-6	-75.071
1.52896E-6	-75.281218
1.529005E-6	-76.734593
1.52905E-6	-79.867413
1.529095E-6	-83.907258
1.52914E-6	-94.658469
1.529185E-6	-120
1.52923E-6	-90.388163
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-84.78339
1.52941E-6	-79.633711
1.529455E-6	-75.788899
1.5295E-6	-74.9026
1.529545E-6	-74.364003
1.52959E-6	-74.289903
1.529635E-6	-74.645793
1.52968E-6	-74.58296
1.529725E-6	-74.516106
1.52977E-6	-75.440898
1.529815E-6	-77.798919
1.52986E-6	-81.788797
1.529905E-6	-89.366666
1.52995E-6	-90.021333
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-89.139963
1.530175E-6	-80.540885
1.53022E-6	-76.272721
1.530265E-6	-74.606729
1.53031E-6	-74.275931
1.530355E-6	-74.109445
1.5304E-6	-74.040631
1.530445E-6	-74.398542
1.53049E-6	-74.156688
1.530535E-6	-74.986668
1.53058E-6	-76.66956
1.530625E-6	-79.75925
1.53067E-6	-84.986668
1.530715E-6	-120
1.53076E-6	-120
1.530805E-6	-112.012803
1.53085E-6	-102.892904
1.530895E-6	-87.798919
1.53094E-6	-82.550815
1.530985E-6	-76.744843
1.53103E-6	-74.994891
1.531075E-6	-74.147649
1.53112E-6	-73.897658
1.531165E-6	-74.023048
1.53121E-6	-73.77786
1.531255E-6	-73.784083
1.5313E-6	-74.277094
1.531345E-6	-75.760991
1.53139E-6	-79.270153
1.531435E-6	-82.923447
1.53148E-6	-87.370745
1.531525E-6	-87.582046
1.53157E-6	-89.771594
1.531615E-6	-120
1.53166E-6	-120
1.531705E-6	-84.489161
1.53175E-6	-79.389247
1.531795E-6	-75.304725
1.53184E-6	-74.415314
1.531885E-6	-74.13863
1.53193E-6	-74.08824
1.531975E-6	-74.007721
1.53202E-6	-74.038429
1.532065E-6	-74.175957
1.53211E-6	-74.757337
1.532155E-6	-77.024583
1.5322E-6	-81.247072
1.532245E-6	-94.704413
1.53229E-6	-88.948306
1.532335E-6	-88.837244
1.53238E-6	-88.344589
1.532425E-6	-93.581295
1.53247E-6	-90.277972
1.532515E-6	-80.814455
1.53256E-6	-76.470461
1.532605E-6	-74.584208
1.53265E-6	-74.323856
1.532695E-6	-74.082678
1.53274E-6	-74.001169
1.532785E-6	-74.107208
1.53283E-6	-74.117283
1.532875E-6	-74.492826
1.53292E-6	-76.430186
1.532965E-6	-79.164974
1.53301E-6	-86.74074
1.533055E-6	-89.93962
1.5331E-6	-92.701875
1.533145E-6	-120
1.53319E-6	-87.999707
1.533235E-6	-89.75925
1.53328E-6	-85.389519
1.533325E-6	-78.900841
1.53337E-6	-75.531523
1.533415E-6	-74.691602
1.53346E-6	-74.614263
1.533505E-6	-74.489161
1.53355E-6	-74.675004
1.533595E-6	-74.694161
1.53364E-6	-74.974363
1.533685E-6	-75.704092
1.53373E-6	-77.942545
1.533775E-6	-82.351516
1.53382E-6	-91.448444
1.533865E-6	-93.721223
1.53391E-6	-120
1.533955E-6	-93.18397
1.534E-6	-87.770236
1.534045E-6	-89.503944
1.53409E-6	-81.614657
1.534135E-6	-77.10411
1.53418E-6	-75.772461
1.534225E-6	-75.474469
1.53427E-6	-75.359578
1.534315E-6	-75.340226
1.53436E-6	-75.657505
1.534405E-6	-75.625666
1.53445E-6	-75.883803
1.534495E-6	-77.659892
1.53454E-6	-81.085741
1.534585E-6	-87.249191
1.53463E-6	-87.859513
1.534675E-6	-92.36123
1.53472E-6	-89.685915
1.534765E-6	-97.070797
1.53481E-6	-90.038387
1.534855E-6	-86.219657
1.5349E-6	-79.515582
1.534945E-6	-76.663512
1.53499E-6	-76.248853
1.535035E-6	-75.888856
1.53508E-6	-76.050233
1.535125E-6	-75.77082
1.53517E-6	-76.057235
1.535215E-6	-76.33577
1.53526E-6	-77.180581
1.535305E-6	-79.649707
1.53535E-6	-84.701848
1.535395E-6	-90.301184
1.53544E-6	-92.119024
1.535485E-6	-90.048037
1.53553E-6	-91.463626
1.535575E-6	-88.37137
1.53562E-6	-89.875846
1.535665E-6	-82.082392
1.53571E-6	-78.53872
1.535755E-6	-76.846595
1.5358E-6	-76.800616
1.535845E-6	-77.022395
1.53589E-6	-76.597542
1.535935E-6	-76.726411
1.53598E-6	-76.501399
1.536025E-6	-77.325936
1.53607E-6	-79.219058
1.536115E-6	-81.830962
1.53616E-6	-86.732546
1.536205E-6	-102.193947
1.53625E-6	-92.877713
1.536295E-6	-120
1.53634E-6	-90.356932
1.536385E-6	-89.952488
1.53643E-6	-88.982529
1.536475E-6	-80.925349
1.53652E-6	-77.602002
1.536565E-6	-77.330631
1.53661E-6	-77.490923
1.536655E-6	-77.549811
1.5367E-6	-77.478754
1.536745E-6	-77.373117
1.53679E-6	-77.18285
1.536835E-6	-78.419392
1.53688E-6	-81.375108
1.536925E-6	-84.282912
1.53697E-6	-98.04931
1.537015E-6	-98.383326
1.53706E-6	-89.438577
1.537105E-6	-97.629592
1.53715E-6	-120
1.537195E-6	-87.272304
1.53724E-6	-84.064924
1.537285E-6	-79.154237
1.53733E-6	-77.659892
1.537375E-6	-77.522722
1.53742E-6	-77.637147
1.537465E-6	-77.825161
1.53751E-6	-77.23768
1.537555E-6	-77.644716
1.5376E-6	-78.632794
1.537645E-6	-80.080212
1.53769E-6	-82.795926
1.537735E-6	-90.470139
1.53778E-6	-98.074325
1.537825E-6	-120
1.53787E-6	-91.648169
1.537915E-6	-90.163737
1.53796E-6	-120
1.538005E-6	-87.119745
1.53805E-6	-81.580152
1.538095E-6	-78.4649
1.53814E-6	-78.074325
1.538185E-6	-77.728849
1.53823E-6	-77.537477
1.538275E-6	-78.071539
1.53832E-6	-77.196493
1.538365E-6	-77.75726
1.53841E-6	-78.105097
1.538455E-6	-81.051857
1.5385E-6	-84.137504
1.538545E-6	-91.811805
1.53859E-6	-120
1.538635E-6	-92.332155
1.53868E-6	-95.004504
1.538725E-6	-120
1.53877E-6	-90.04672
