Wavelength (nm)	Power (dBm)
1.525E-6	-84.963455
1.525045E-6	-85.181276
1.52509E-6	-84.629369
1.525135E-6	-86.699923
1.52518E-6	-86.38839
1.525225E-6	-120
1.52527E-6	-87.85421
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-93.753055
1.52545E-6	-96.554113
1.525495E-6	-91.352517
1.52554E-6	-88.065971
1.525585E-6	-85.110265
1.52563E-6	-83.690639
1.525675E-6	-84.301581
1.52572E-6	-84.789927
1.525765E-6	-84.830682
1.52581E-6	-84.86516
1.525855E-6	-84.677554
1.5259E-6	-86.046736
1.525945E-6	-86.976691
1.52599E-6	-88.894103
1.526035E-6	-120
1.52608E-6	-91.979792
1.526125E-6	-91.286606
1.52617E-6	-119.812995
1.526215E-6	-103.279021
1.52626E-6	-90.953926
1.526305E-6	-84.31329
1.52635E-6	-84.058285
1.526395E-6	-82.458046
1.52644E-6	-83.316141
1.526485E-6	-83.606131
1.52653E-6	-84.12289
1.526575E-6	-82.975695
1.52662E-6	-82.80503
1.526665E-6	-84.913356
1.52671E-6	-87.562181
1.526755E-6	-93.208448
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-89.097419
1.526935E-6	-120
1.52698E-6	-94.392567
1.527025E-6	-93.722246
1.52707E-6	-86.462761
1.527115E-6	-83.703866
1.52716E-6	-83.323603
1.527205E-6	-82.432878
1.52725E-6	-81.023179
1.527295E-6	-81.741197
1.52734E-6	-81.717914
1.527385E-6	-81.646265
1.52743E-6	-81.72114
1.527475E-6	-84.717262
1.52752E-6	-88.917733
1.527565E-6	-90.362122
1.52761E-6	-91.156579
1.527655E-6	-92.860896
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-89.800533
1.527835E-6	-85.284149
1.52788E-6	-83.064489
1.527925E-6	-81.531065
1.52797E-6	-80.637377
1.528015E-6	-81.394823
1.52806E-6	-81.241288
1.528105E-6	-81.048538
1.52815E-6	-80.980515
1.528195E-6	-80.579919
1.52824E-6	-82.299584
1.528285E-6	-86.722325
1.52833E-6	-120
1.528375E-6	-89.609827
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-89.41574
1.5286E-6	-87.886124
1.528645E-6	-83.603143
1.52869E-6	-80.852867
1.528735E-6	-80.476435
1.52878E-6	-80.601813
1.528825E-6	-80.020024
1.52887E-6	-79.892761
1.528915E-6	-80.154727
1.52896E-6	-80.503173
1.529005E-6	-80.982149
1.52905E-6	-83.99136
1.529095E-6	-87.503126
1.52914E-6	-92.710784
1.529185E-6	-120
1.52923E-6	-88.655041
1.529275E-6	-94.314463
1.52932E-6	-95.931193
1.529365E-6	-88.585502
1.52941E-6	-84.430947
1.529455E-6	-81.396021
1.5295E-6	-79.854795
1.529545E-6	-79.125735
1.52959E-6	-79.597934
1.529635E-6	-79.578184
1.52968E-6	-79.325572
1.529725E-6	-79.423339
1.52977E-6	-79.858997
1.529815E-6	-82.748237
1.52986E-6	-86.170829
1.529905E-6	-94.093811
1.52995E-6	-92.61378
1.529995E-6	-93.041682
1.53004E-6	-94.188471
1.530085E-6	-120
1.53013E-6	-92.411638
1.530175E-6	-85.155578
1.53022E-6	-83.831046
1.530265E-6	-79.779843
1.53031E-6	-79.34047
1.530355E-6	-79.154237
1.5304E-6	-79.535048
1.530445E-6	-79.515582
1.53049E-6	-79.200955
1.530535E-6	-79.515582
1.53058E-6	-81.427882
1.530625E-6	-85.780672
1.53067E-6	-89.408154
1.530715E-6	-89.550685
1.53076E-6	-94.089354
1.530805E-6	-88.449678
1.53085E-6	-88.057633
1.530895E-6	-98.368386
1.53094E-6	-86.375175
1.530985E-6	-82.782718
1.53103E-6	-80.5532
1.531075E-6	-79.125735
1.53112E-6	-78.529423
1.531165E-6	-78.804142
1.53121E-6	-79.182927
1.531255E-6	-78.837244
1.5313E-6	-78.629625
1.531345E-6	-79.892761
1.53139E-6	-82.464935
1.531435E-6	-87.700623
1.53148E-6	-97.288557
1.531525E-6	-96.38839
1.53157E-6	-92.104193
1.531615E-6	-102.151688
1.53166E-6	-88.671002
1.531705E-6	-90.711946
1.53175E-6	-83.449577
1.531795E-6	-80.82337
1.53184E-6	-79.215432
1.531885E-6	-78.87395
1.53193E-6	-78.71924
1.531975E-6	-79.090369
1.53202E-6	-79.129288
1.532065E-6	-79.400581
1.53211E-6	-79.006647
1.532155E-6	-81.492925
1.5322E-6	-84.544455
1.532245E-6	-86.136794
1.53229E-6	-98.021683
1.532335E-6	-88.90759
1.53238E-6	-92.997291
1.532425E-6	-120
1.53247E-6	-91.823024
1.532515E-6	-85.841923
1.53256E-6	-81.972947
1.532605E-6	-79.833845
1.53265E-6	-79.090369
1.532695E-6	-79.125735
1.53274E-6	-78.958544
1.532785E-6	-79.229957
1.53283E-6	-78.975663
1.532875E-6	-79.136402
1.53292E-6	-80.972902
1.532965E-6	-83.87534
1.53301E-6	-86.834007
1.533055E-6	-88.259402
1.5331E-6	-91.345407
1.533145E-6	-90.524683
1.53319E-6	-91.932097
1.533235E-6	-120
1.53328E-6	-89.92679
1.533325E-6	-82.855864
1.53337E-6	-80.209527
1.533415E-6	-79.469216
1.53346E-6	-79.430951
1.533505E-6	-79.578184
1.53355E-6	-79.897
1.533595E-6	-79.344203
1.53364E-6	-79.965395
1.533685E-6	-80.490513
1.53373E-6	-82.449641
1.533775E-6	-86.252517
1.53382E-6	-99.952488
1.533865E-6	-93.615107
1.53391E-6	-91.429692
1.533955E-6	-98.635966
1.534E-6	-89.086848
1.534045E-6	-120
1.53409E-6	-90.897492
1.534135E-6	-82.073982
1.53418E-6	-80.451306
1.534225E-6	-79.519468
1.53427E-6	-80.339052
1.534315E-6	-80.133626
1.53436E-6	-80.362122
1.534405E-6	-80.384365
1.53445E-6	-81.292451
1.534495E-6	-81.724369
1.53454E-6	-84.041732
1.534585E-6	-86.907958
1.53463E-6	-88.419392
1.534675E-6	-89.982663
1.53472E-6	-120
1.534765E-6	-89.027427
1.53481E-6	-98.76475
1.534855E-6	-91.523657
1.5349E-6	-83.439977
1.534945E-6	-81.962016
1.53499E-6	-80.870874
1.535035E-6	-80.456127
1.53508E-6	-81.46606
1.535125E-6	-80.397195
1.53517E-6	-81.290112
1.535215E-6	-81.315319
1.53526E-6	-81.942953
1.535305E-6	-84.89187
1.53535E-6	-89.400581
1.535395E-6	-120
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-88.607508
1.535575E-6	-120
1.53562E-6	-120
1.535665E-6	-89.430951
1.53571E-6	-83.32547
1.535755E-6	-79.562449
1.5358E-6	-81.507035
1.535845E-6	-81.63233
1.53589E-6	-81.274359
1.535935E-6	-81.152613
1.53598E-6	-82.58297
1.536025E-6	-82.481053
1.53607E-6	-83.91367
1.536115E-6	-87.207895
1.53616E-6	-94.464811
1.536205E-6	-88.924509
1.53625E-6	-120
1.536295E-6	-87.92635
1.53634E-6	-88.492436
1.536385E-6	-96.252517
1.53643E-6	-87.75208
1.536475E-6	-85.05289
1.53652E-6	-83.36959
1.536565E-6	-81.866192
1.53661E-6	-81.662156
1.536655E-6	-81.967478
1.5367E-6	-82.1846
1.536745E-6	-81.962016
1.53679E-6	-83.031196
1.536835E-6	-83.893398
1.53688E-6	-84.759936
1.536925E-6	-89.079815
1.53697E-6	-120
1.537015E-6	-90.229627
1.53706E-6	-94.524714
1.537105E-6	-91.789452
1.53715E-6	-93.255063
1.537195E-6	-90.049355
1.53724E-6	-85.407583
1.537285E-6	-85.066814
1.53733E-6	-83.306831
1.537375E-6	-82.25629
1.53742E-6	-81.667254
1.537465E-6	-82.735988
1.53751E-6	-82.472603
1.537555E-6	-81.552744
1.5376E-6	-82.383728
1.537645E-6	-83.069769
1.53769E-6	-88.365404
1.537735E-6	-88.880657
1.53778E-6	-89.122186
1.537825E-6	-100.605806
1.53787E-6	-88.738686
1.537915E-6	-98.989406
1.53796E-6	-98.771291
1.538005E-6	-120
1.53805E-6	-85.892228
1.538095E-6	-82.037033
1.53814E-6	-82.550033
1.538185E-6	-81.92465
1.53823E-6	-82.901367
1.538275E-6	-82.829956
1.53832E-6	-83.323603
1.538365E-6	-82.075383
1.53841E-6	-83.347005
1.538455E-6	-87.075224
1.5385E-6	-91.488028
1.538545E-6	-91.819061
1.53859E-6	-90.183626
1.538635E-6	-98.87395
1.53868E-6	-120
1.538725E-6	-120
1.53877E-6	-120
1.538815E-6	-91.54964
1.53886E-6	-86.693833
1.538905E-6	-83.136319
1.53895E-6	-81.944991
1.538995E-6	-84.719837
1.53904E-6	-82.240257
1.539085E-6	-82.790968
1.53913E-6	-82.25556
1.539175E-6	-82.952491
1.53922E-6	-84.249277
1.539265E-6	-86.17983
1.53931E-6	-93.533023
1.539355E-6	-91.347775
1.5394E-6	-103.491099
1.539445E-6	-90.175931
1.53949E-6	-120
1.539535E-6	-99.310724
1.53958E-6	-88.380334
1.539625E-6	-85.968795
1.53967E-6	-83.082115
1.539715E-6	-82.550815
1.53976E-6	-82.44049
1.539805E-6	-83.229408
1.53985E-6	-82.739251
1.539895E-6	-81.357857
1.53994E-6	-82.670436
1.539985E-6	-83.067128
1.54003E-6	-84.364003
1.540075E-6	-86.365761
1.54012E-6	-120
1.540165E-6	-88.563608
1.54021E-6	-82.296636
1.540255E-6	-99.069287
1.5403E-6	-86.206945
1.540345E-6	-95.892228
1.54039E-6	-88.133261
1.540435E-6	-83.952341
1.54048E-6	-83.118472
1.540525E-6	-82.919192
1.54057E-6	-82.467234
1.540615E-6	-83.184874
1.54066E-6	-81.973631
1.540705E-6	-80.976707
1.54075E-6	-81.132837
1.540795E-6	-83.172234
1.54084E-6	-85.534628
1.540885E-6	-94.45632
1.54093E-6	-93.558569
1.540975E-6	-90.207704
1.54102E-6	-120
1.541065E-6	-92.448114
1.54111E-6	-90.521253
1.541155E-6	-91.511338
1.5412E-6	-85.764265
1.541245E-6	-83.521282
1.54129E-6	-81.994891
1.541335E-6	-82.000395
1.54138E-6	-81.828976
1.541425E-6	-82.640021
1.54147E-6	-81.37332
1.541515E-6	-81.406815
1.54156E-6	-83.048687
1.541605E-6	-84.005536
1.54165E-6	-86.333903
1.541695E-6	-90.963675
1.54174E-6	-120
1.541785E-6	-92.28339
1.54183E-6	-89.755143
1.541875E-6	-88.377344
1.54192E-6	-100.459506
1.541965E-6	-88.353498
1.54201E-6	-84.695442
1.542055E-6	-81.561446
1.5421E-6	-81.660246
1.542145E-6	-81.393626
1.54219E-6	-82.500319
1.542235E-6	-82.804201
1.54228E-6	-80.876185
1.542325E-6	-81.29479
1.54237E-6	-83.449577
1.542415E-6	-85.122961
1.54246E-6	-89.92679
1.542505E-6	-89.846402
1.54255E-6	-93.435185
1.542595E-6	-120
1.54264E-6	-120
1.542685E-6	-120
1.54273E-6	-105.385015
1.542775E-6	-85.069604
1.54282E-6	-84.231981
1.542865E-6	-82.568824
1.54291E-6	-81.284271
1.542955E-6	-81.692189
1.543E-6	-81.163386
1.543045E-6	-81.45087
1.54309E-6	-81.402614
1.543135E-6	-81.934809
1.54318E-6	-84.011001
1.543225E-6	-85.281218
1.54327E-6	-87.587026
1.543315E-6	-120
1.54336E-6	-95.915904
1.543405E-6	-90.924812
1.54345E-6	-90.794071
1.543495E-6	-120
1.54354E-6	-86.940041
1.543585E-6	-85.790546
1.54363E-6	-82.593216
1.543675E-6	-81.199872
1.54372E-6	-80.718091
1.543765E-6	-81.144126
1.54381E-6	-81.583277
1.543855E-6	-81.436941
1.5439E-6	-81.243601
1.543945E-6	-82.762981
1.54399E-6	-83.267947
1.544035E-6	-91.771784
1.54408E-6	-99.136402
1.544125E-6	-90.194058
1.54417E-6	-89.613798
1.544215E-6	-120
1.54426E-6	-120
1.544305E-6	-97.057543
1.54435E-6	-85.949953
1.544395E-6	-80.673741
1.54444E-6	-82.47721
1.544485E-6	-81.150914
1.54453E-6	-81.454511
1.544575E-6	-81.911816
1.54462E-6	-81.28719
1.544665E-6	-81.186724
1.54471E-6	-81.337127
1.544755E-6	-83.025963
1.5448E-6	-85.547072
1.544845E-6	-88.054857
1.54489E-6	-93.027707
1.544935E-6	-89.215432
1.54498E-6	-89.511699
1.545025E-6	-90.906045
1.54507E-6	-82.178141
1.545115E-6	-69.473061
1.54516E-6	-54.853195
1.545205E-6	-49.215432
1.54525E-6	-46.8867
1.545295E-6	-46.298572
1.54534E-6	-46.219657
1.545385E-6	-46.19427
1.54543E-6	-46.192462
1.545475E-6	-46.542343
1.54552E-6	-48.368386
1.545565E-6	-53.061851
1.54561E-6	-61.593294
1.545655E-6	-71.244179
1.5457E-6	-78.323873
1.545745E-6	-83.193926
1.54579E-6	-120
1.545835E-6	-93.776823
1.54588E-6	-87.162466
1.545925E-6	-86.305986
1.54597E-6	-86.081831
1.546015E-6	-81.354889
1.54606E-6	-81.459978
1.546105E-6	-81.23032
1.54615E-6	-81.150914
1.546195E-6	-81.005625
1.54624E-6	-80.990324
1.546285E-6	-81.575156
1.54633E-6	-80.950682
1.546375E-6	-82.520447
1.54642E-6	-85.956795
1.546465E-6	-86.683703
1.54651E-6	-120
1.546555E-6	-87.064165
1.5466E-6	-87.283907
1.546645E-6	-85.554868
1.54669E-6	-78.810742
1.546735E-6	-60.044964
1.54678E-6	-51.166793
1.546825E-6	-47.609509
1.54687E-6	-46.403542
1.546915E-6	-46.187044
1.54696E-6	-46.143937
1.547005E-6	-46.103025
1.54705E-6	-46.236056
1.547095E-6	-47.286231
1.54714E-6	-50.588365
1.547185E-6	-57.796304
1.54723E-6	-68.306195
1.547275E-6	-76.422557
1.54732E-6	-80.800333
1.547365E-6	-85.176982
1.54741E-6	-89.090369
1.547455E-6	-87.18285
1.5475E-6	-86.92932
1.547545E-6	-87.552282
1.54759E-6	-83.439018
1.547635E-6	-81.539723
1.54768E-6	-80.852339
1.547725E-6	-81.281936
1.54777E-6	-80.682371
1.547815E-6	-80.856568
1.54786E-6	-81.364392
1.547905E-6	-81.329452
1.54795E-6	-82.957637
1.547995E-6	-83.883829
1.54804E-6	-88.416375
1.548085E-6	-120
1.54813E-6	-99.010104
1.548175E-6	-92.521999
1.54822E-6	-88.33866
1.548265E-6	-81.030882
1.54831E-6	-66.3865
1.548355E-6	-53.912601
1.5484E-6	-48.76475
1.548445E-6	-46.651443
1.54849E-6	-46.147513
1.548535E-6	-46.036263
1.54858E-6	-46.041496
1.548625E-6	-46.081831
