Wavelength (nm)	Power (dBm)
1.525E-6	-50.32031
1.525045E-6	-50.20816
1.52509E-6	-50.13094
1.525135E-6	-50.057269
1.52518E-6	-49.943906
1.525225E-6	-49.863203
1.52527E-6	-49.75104
1.525315E-6	-49.706162
1.52536E-6	-49.601894
1.525405E-6	-49.550685
1.52545E-6	-49.461536
1.525495E-6	-49.351678
1.52554E-6	-49.292235
1.525585E-6	-49.226321
1.52563E-6	-49.147094
1.525675E-6	-49.069287
1.52572E-6	-48.999743
1.525765E-6	-48.931295
1.52581E-6	-48.87395
1.525855E-6	-48.797552
1.5259E-6	-48.751699
1.525945E-6	-48.658229
1.52599E-6	-48.59492
1.526035E-6	-48.551146
1.52608E-6	-48.480176
1.526125E-6	-48.428456
1.52617E-6	-48.37137
1.526215E-6	-48.300318
1.52626E-6	-48.247782
1.526305E-6	-48.167302
1.52635E-6	-48.155925
1.526395E-6	-48.10229
1.52644E-6	-48.010681
1.526485E-6	-47.961515
1.52653E-6	-47.931741
1.526575E-6	-47.878124
1.52662E-6	-47.851562
1.526665E-6	-47.796304
1.52671E-6	-47.731424
1.526755E-6	-47.700623
1.5268E-6	-47.644716
1.526845E-6	-47.629592
1.52689E-6	-47.572102
1.526935E-6	-47.542406
1.52698E-6	-47.478754
1.527025E-6	-47.449688
1.52707E-6	-47.396901
1.527115E-6	-47.356545
1.52716E-6	-47.354183
1.527205E-6	-47.295541
1.52725E-6	-47.267672
1.527295E-6	-47.235382
1.52734E-6	-47.21475
1.527385E-6	-47.20105
1.52743E-6	-47.14893
1.527475E-6	-47.099654
1.52752E-6	-47.068585
1.527565E-6	-47.064165
1.52761E-6	-47.053134
1.527655E-6	-47.004927
1.5277E-6	-46.987529
1.527745E-6	-46.944337
1.52779E-6	-46.952941
1.527835E-6	-46.92504
1.52788E-6	-46.897316
1.527925E-6	-46.880343
1.52797E-6	-46.840297
1.528015E-6	-46.811023
1.52806E-6	-46.819367
1.528105E-6	-46.79646
1.52815E-6	-46.777807
1.528195E-6	-46.763355
1.52824E-6	-46.744843
1.528285E-6	-46.763355
1.52833E-6	-46.74074
1.528375E-6	-46.728455
1.52842E-6	-46.720284
1.528465E-6	-46.697892
1.52851E-6	-46.685727
1.528555E-6	-46.687752
1.5286E-6	-46.695862
1.528645E-6	-46.673596
1.52869E-6	-46.663512
1.528735E-6	-46.625407
1.52878E-6	-46.633402
1.528825E-6	-46.621416
1.52887E-6	-46.623411
1.528915E-6	-46.619421
1.52896E-6	-46.595559
1.529005E-6	-46.569855
1.52905E-6	-46.579723
1.529095E-6	-46.579723
1.52914E-6	-46.601512
1.529185E-6	-46.593576
1.52923E-6	-46.563945
1.529275E-6	-46.554113
1.52932E-6	-46.556077
1.529365E-6	-46.579723
1.52941E-6	-46.577748
1.529455E-6	-46.550186
1.5295E-6	-46.556077
1.529545E-6	-46.528652
1.52959E-6	-46.552149
1.529635E-6	-46.558043
1.52968E-6	-46.550186
1.529725E-6	-46.542343
1.52977E-6	-46.534514
1.529815E-6	-46.554113
