Wavelength (nm)	Power (dBm)
1.525E-6	-73.960982
1.525045E-6	-73.592205
1.52509E-6	-74.270123
1.525135E-6	-75.924392
1.52518E-6	-79.863203
1.525225E-6	-83.608124
1.52527E-6	-87.119745
1.525315E-6	-85.343198
1.52536E-6	-85.37602
1.525405E-6	-85.721894
1.52545E-6	-84.633153
1.525495E-6	-79.92679
1.52554E-6	-74.956651
1.525585E-6	-72.980005
1.52563E-6	-72.625688
1.525675E-6	-72.567255
1.52572E-6	-72.285595
1.525765E-6	-72.006595
1.52581E-6	-71.989395
1.525855E-6	-72.241712
1.5259E-6	-73.769576
1.525945E-6	-77.382615
1.52599E-6	-81.17191
1.526035E-6	-84.149907
1.52608E-6	-87.307206
1.526125E-6	-85.373026
1.52617E-6	-85.702477
1.526215E-6	-84.160082
1.52626E-6	-79.969705
1.526305E-6	-74.345064
1.52635E-6	-71.86953
1.526395E-6	-71.198154
1.52644E-6	-70.962591
1.526485E-6	-70.850225
1.52653E-6	-70.826521
1.526575E-6	-70.771189
1.52662E-6	-70.805558
1.526665E-6	-72.24608
1.52671E-6	-74.817493
1.526755E-6	-79.0309
1.5268E-6	-83.653212
1.526845E-6	-84.816177
1.52689E-6	-86.472388
1.526935E-6	-84.799097
1.52698E-6	-87.026773
1.527025E-6	-80.829674
1.52707E-6	-74.136378
1.527115E-6	-71.202735
1.52716E-6	-70.068725
1.527205E-6	-69.858997
1.52725E-6	-69.75104
1.527295E-6	-69.767475
1.52734E-6	-69.645703
1.527385E-6	-69.641702
1.52743E-6	-70.439277
1.527475E-6	-72.940508
1.52752E-6	-77.366007
1.527565E-6	-80.893222
1.52761E-6	-85.991168
1.527655E-6	-85.625666
1.5277E-6	-85.75445
1.527745E-6	-84.298074
1.52779E-6	-81.590788
1.527835E-6	-74.513649
1.52788E-6	-70.769633
1.527925E-6	-69.288547
1.52797E-6	-68.85389
1.528015E-6	-68.784402
1.52806E-6	-68.725712
1.528105E-6	-68.626459
1.52815E-6	-68.655041
1.528195E-6	-69.211808
1.52824E-6	-71.006721
1.528285E-6	-74.780778
1.52833E-6	-79.637705
1.528375E-6	-83.195738
1.52842E-6	-84.903943
1.528465E-6	-86.14215
1.52851E-6	-83.813245
1.528555E-6	-83.240385
1.5286E-6	-75.026556
1.528645E-6	-70.803467
1.52869E-6	-68.748442
1.528735E-6	-68.178708
1.52878E-6	-68.096683
1.528825E-6	-68.079904
1.52887E-6	-68.091083
1.528915E-6	-68.010681
1.52896E-6	-68.297383
1.529005E-6	-69.858997
1.52905E-6	-72.757241
1.529095E-6	-78.282735
1.52914E-6	-82.73762
1.529185E-6	-84.717262
1.52923E-6	-84.933597
1.529275E-6	-84.349791
1.52932E-6	-85.307673
1.529365E-6	-78.474059
1.52941E-6	-71.450263
1.529455E-6	-68.71924
1.5295E-6	-67.739159
1.529545E-6	-67.594508
1.52959E-6	-67.382615
1.529635E-6	-67.363639
1.52968E-6	-67.382615
1.529725E-6	-67.582046
1.52977E-6	-68.648673
1.529815E-6	-70.970729
1.52986E-6	-75.840256
1.529905E-6	-80.415795
1.52995E-6	-84.077122
1.529995E-6	-85.030704
1.53004E-6	-84.479405
1.530085E-6	-83.742761
1.53013E-6	-80.510005
1.530175E-6	-72.443538
1.53022E-6	-68.996295
1.530265E-6	-67.476325
1.53031E-6	-67.189666
1.530355E-6	-67.185121
1.5304E-6	-67.113037
1.530445E-6	-67.026773
1.53049E-6	-67.108572
1.530535E-6	-67.708303
1.53058E-6	-69.880069
1.530625E-6	-73.565473
1.53067E-6	-79.850597
1.530715E-6	-82.219935
1.53076E-6	-86.649435
1.530805E-6	-84.878495
1.53085E-6	-84.524714
1.530895E-6	-82.335128
1.53094E-6	-74.378261
1.530985E-6	-69.718356
1.53103E-6	-67.56962
1.531075E-6	-67.050931
1.53112E-6	-66.972363
1.531165E-6	-66.948637
1.53121E-6	-66.88458
1.531255E-6	-66.895191
1.5313E-6	-67.265357
1.531345E-6	-68.693447
1.53139E-6	-71.678745
1.531435E-6	-77.108572
1.53148E-6	-81.214208
1.531525E-6	-83.505678
1.53157E-6	-84.491604
1.531615E-6	-85.670307
1.53166E-6	-84.32856
1.531705E-6	-78.167302
1.53175E-6	-70.974532
1.531795E-6	-68.187282
1.53184E-6	-67.196493
1.531885E-6	-66.952941
1.53193E-6	-66.955095
1.531975E-6	-66.983191
1.53202E-6	-66.931463
1.532065E-6	-67.144427
1.53211E-6	-68.035475
1.532155E-6	-70.171862
1.5322E-6	-74.771647
1.532245E-6	-79.858997
1.53229E-6	-83.175841
1.532335E-6	-85.660702
1.53238E-6	-85.253467
1.532425E-6	-84.22968
1.53247E-6	-80.853924
1.532515E-6	-73.207539
1.53256E-6	-69.104481
1.532605E-6	-67.552282
1.53265E-6	-67.176045
1.532695E-6	-67.10634
1.53274E-6	-67.10634
1.532785E-6	-67.117508
1.53283E-6	-67.142177
1.532875E-6	-67.710866
1.53292E-6	-69.50782
1.532965E-6	-73.033815
1.53301E-6	-78.557372
1.533055E-6	-82.144566
1.5331E-6	-84.92819
1.533145E-6	-84.143137
1.53319E-6	-84.989407
1.533235E-6	-83.515424
1.53328E-6	-75.692801
1.533325E-6	-70.921589
1.53337E-6	-68.419392
1.533415E-6	-67.644716
1.53346E-6	-67.490923
1.533505E-6	-67.503126
1.53355E-6	-67.609509
1.533595E-6	-67.657359
1.53364E-6	-67.89414
1.533685E-6	-69.065783
1.53373E-6	-71.433315
1.533775E-6	-76.483969
1.53382E-6	-80.717066
1.533865E-6	-84.507514
1.53391E-6	-85.673513
1.533955E-6	-85.8603
1.534E-6	-84.514877
1.534045E-6	-80.965302
1.53409E-6	-73.435185
1.534135E-6	-69.905491
1.53418E-6	-68.572978
1.534225E-6	-68.195874
1.53427E-6	-68.241984
1.534315E-6	-68.31208
1.53436E-6	-68.285661
1.534405E-6	-68.365404
1.53445E-6	-68.961963
1.534495E-6	-70.80765
1.53454E-6	-74.472101
1.534585E-6	-79.362914
1.53463E-6	-82.85838
1.534675E-6	-85.290018
1.53472E-6	-84.207882
1.534765E-6	-87.442452
1.53481E-6	-84.87449
1.534855E-6	-76.449318
1.5349E-6	-71.823024
1.534945E-6	-69.554602
1.53499E-6	-69.027427
1.535035E-6	-68.989406
1.53508E-6	-69.006647
1.535125E-6	-68.996295
1.53517E-6	-68.938091
1.535215E-6	-69.295927
1.53526E-6	-70.379623
1.535305E-6	-73.34044
1.53535E-6	-78.425432
1.535395E-6	-82.892904
1.53544E-6	-84.580465
1.535485E-6	-84.113922
1.53553E-6	-85.307673
1.535575E-6	-84.511194
1.53562E-6	-80.495378
1.535665E-6	-74.131877
1.53571E-6	-71.117082
1.535755E-6	-69.93962
1.5358E-6	-69.665762
1.535845E-6	-69.621752
1.53589E-6	-69.578184
1.535935E-6	-69.694003
1.53598E-6	-69.734667
1.536025E-6	-70.415795
1.53607E-6	-72.194667
1.536115E-6	-75.934598
1.53616E-6	-80.630843
1.536205E-6	-84.27942
1.53625E-6	-86.585655
1.536295E-6	-84.91201
1.53634E-6	-85.617742
1.536385E-6	-84.420119
1.53643E-6	-77.035542
1.536475E-6	-72.743333
1.53652E-6	-70.918368
1.536565E-6	-70.197239
1.53661E-6	-70.126466
1.536655E-6	-70.127808
1.5367E-6	-70.265489
1.536745E-6	-70.199966
1.53679E-6	-70.494891
1.536835E-6	-71.622853
1.53688E-6	-74.555599
1.536925E-6	-79.041335
1.53697E-6	-83.125602
1.537015E-6	-85.448505
1.53706E-6	-84.9026
1.537105E-6	-86.281935
1.53715E-6	-85.892228
1.537195E-6	-81.538485
1.53724E-6	-75.09901
1.537285E-6	-72.088008
1.53733E-6	-70.794071
1.537375E-6	-70.590853
1.53742E-6	-70.429677
1.537465E-6	-70.54827
1.53751E-6	-70.605307
1.537555E-6	-70.63235
1.5376E-6	-71.191864
1.537645E-6	-73.028579
1.53769E-6	-77.164726
1.537735E-6	-80.971272
1.53778E-6	-83.621102
1.537825E-6	-85.268051
1.53787E-6	-85.67191
1.537915E-6	-85.474469
1.53796E-6	-84.885177
1.538005E-6	-79.24453
1.53805E-6	-73.572388
1.538095E-6	-71.469105
1.53814E-6	-70.795636
1.538185E-6	-70.667659
1.53823E-6	-70.633355
1.538275E-6	-70.625323
1.53832E-6	-70.698664
1.538365E-6	-70.717066
1.53841E-6	-72.014875
1.538455E-6	-74.490382
1.5385E-6	-78.548036
1.538545E-6	-83.106911
1.53859E-6	-83.274404
1.538635E-6	-85.803746
1.53868E-6	-83.494982
1.538725E-6	-85.870357
1.53877E-6	-82.773661
1.538815E-6	-75.329842
1.53886E-6	-72.138877
1.538905E-6	-70.901232
1.53895E-6	-70.728864
1.538995E-6	-70.595333
1.53904E-6	-70.586377
1.539085E-6	-70.581409
1.53913E-6	-70.682879
1.539175E-6	-71.11259
1.53922E-6	-73.011169
1.539265E-6	-76.520848
1.53931E-6	-80.335297
1.539355E-6	-84.730149
1.5394E-6	-87.373117
1.539445E-6	-84.051656
1.53949E-6	-84.565528
1.539535E-6	-84.048346
1.53958E-6	-79.284862
1.539625E-6	-73.5635
1.53967E-6	-71.490476
1.539715E-6	-70.673233
1.53976E-6	-70.51196
1.539805E-6	-70.468204
1.53985E-6	-70.3711
1.539895E-6	-70.396244
1.53994E-6	-70.589858
1.539985E-6	-71.362015
1.54003E-6	-74.201021
1.540075E-6	-78.996295
1.54012E-6	-82.821631
1.540165E-6	-85.353614
1.54021E-6	-86.115435
1.540255E-6	-84.616777
1.5403E-6	-84.997635
1.540345E-6	-82.998157
1.54039E-6	-75.477534
1.540435E-6	-72.166682
1.54048E-6	-70.791986
1.540525E-6	-70.365427
1.54057E-6	-70.198148
1.540615E-6	-70.18272
1.54066E-6	-70.225965
1.540705E-6	-70.224136
1.54075E-6	-70.533513
1.540795E-6	-72.138877
1.54084E-6	-75.048721
1.540885E-6	-79.657727
1.54093E-6	-83.482376
1.540975E-6	-84.23083
1.54102E-6	-86.560009
1.541065E-6	-84.509967
1.54111E-6	-84.090468
1.541155E-6	-79.0309
1.5412E-6	-73.649186
1.541245E-6	-71.129456
1.54129E-6	-70.178193
1.541335E-6	-69.961088
1.54138E-6	-69.871628
1.541425E-6	-69.783973
1.54147E-6	-69.854795
1.541515E-6	-69.913998
1.54156E-6	-70.562088
1.541605E-6	-72.97311
1.54165E-6	-77.031155
1.541695E-6	-81.29362
1.54174E-6	-83.749964
1.541785E-6	-84.886515
1.54183E-6	-85.835259
1.541875E-6	-86.120765
1.54192E-6	-82.647206
