Wavelength (nm)	Power (dBm)
1.525E-6	-45.746288
1.525045E-6	-45.612995
1.52509E-6	-45.472938
1.525135E-6	-45.362563
1.52518E-6	-45.316527
1.525225E-6	-45.141367
1.52527E-6	-44.967542
1.525315E-6	-44.817493
1.52536E-6	-44.664821
1.525405E-6	-44.521023
1.52545E-6	-44.383025
1.525495E-6	-44.144265
1.52554E-6	-43.92545
1.525585E-6	-43.703866
1.52563E-6	-43.597174
1.525675E-6	-43.451499
1.52572E-6	-43.2615
1.525765E-6	-43.118472
1.52581E-6	-43.067128
1.525855E-6	-42.956779
1.5259E-6	-42.943073
1.525945E-6	-42.924298
1.52599E-6	-42.85335
1.526035E-6	-42.738435
1.52608E-6	-42.636035
1.526125E-6	-42.529768
1.52617E-6	-42.389747
1.526215E-6	-42.257751
1.52626E-6	-42.038421
1.526305E-6	-41.768519
1.52635E-6	-41.597684
1.526395E-6	-41.448444
1.52644E-6	-41.323558
1.526485E-6	-41.213059
1.52653E-6	-41.072378
1.526575E-6	-40.965844
1.52662E-6	-40.922663
1.526665E-6	-40.953385
1.52671E-6	-41.027029
1.526755E-6	-40.989233
1.5268E-6	-40.900697
1.526845E-6	-40.787819
1.52689E-6	-40.716554
1.526935E-6	-40.608303
1.52698E-6	-40.517338
1.527025E-6	-40.336236
1.52707E-6	-40.065197
1.527115E-6	-39.854795
1.52716E-6	-39.710223
1.527205E-6	-39.538952
1.52725E-6	-39.469216
1.527295E-6	-39.411945
1.52734E-6	-39.336741
1.527385E-6	-39.284862
1.52743E-6	-39.362914
1.527475E-6	-39.446217
1.52752E-6	-39.582127
1.527565E-6	-39.515582
1.52761E-6	-39.500071
1.527655E-6	-39.423339
1.5277E-6	-39.377942
1.527745E-6	-39.270153
1.52779E-6	-39.20457
1.527835E-6	-38.917733
1.52788E-6	-38.648673
1.527925E-6	-38.477117
1.52797E-6	-38.431481
1.528015E-6	-38.303256
1.52806E-6	-38.291518
1.528105E-6	-38.250684
1.52815E-6	-38.213108
1.528195E-6	-38.282735
1.52824E-6	-38.477117
1.528285E-6	-38.667805
1.52833E-6	-38.774565
1.528375E-6	-38.741935
1.52842E-6	-38.722475
1.528465E-6	-38.683813
1.52851E-6	-38.629625
1.528555E-6	-38.591778
1.5286E-6	-38.362425
1.528645E-6	-38.082696
1.52869E-6	-37.864822
1.528735E-6	-37.801536
1.52878E-6	-37.765041
1.528825E-6	-37.765041
1.52887E-6	-37.746907
1.528915E-6	-37.723704
1.52896E-6	-37.814645
1.529005E-6	-38.08549
1.52905E-6	-38.347557
1.529095E-6	-38.51089
1.52914E-6	-38.507809
1.529185E-6	-38.507809
1.52923E-6	-38.520147
1.529275E-6	-38.53252
1.52932E-6	-38.535619
1.529365E-6	-38.353498
1.52941E-6	-38.043771
1.529455E-6	-37.739159
1.5295E-6	-37.634627
1.529545E-6	-37.642191
1.52959E-6	-37.634627
1.529635E-6	-37.629592
1.52968E-6	-37.624563
1.529725E-6	-37.687854
1.52977E-6	-37.872798
1.529815E-6	-38.233301
1.52986E-6	-38.541823
1.529905E-6	-38.588639
1.52995E-6	-38.588639
1.529995E-6	-38.59492
1.53004E-6	-38.566729
1.530085E-6	-38.616973
1.53013E-6	-38.507809
1.530175E-6	-38.207355
1.53022E-6	-37.90217
1.530265E-6	-37.68021
1.53031E-6	-37.672579
1.530355E-6	-37.672579
1.5304E-6	-37.685304
1.530445E-6	-37.703182
1.53049E-6	-37.687854
1.530535E-6	-37.843624
1.53058E-6	-38.22175
1.530625E-6	-38.566729
1.53067E-6	-38.680607
1.530715E-6	-38.71924
1.53076E-6	-38.768019
1.530805E-6	-38.751699
1.53085E-6	-38.728952
1.530895E-6	-38.703101
1.53094E-6	-38.4649
1.530985E-6	-38.06041
1.53103E-6	-37.809397
1.531075E-6	-37.746907
1.53112E-6	-37.74174
1.531165E-6	-37.775437
1.53121E-6	-37.74174
1.531255E-6	-37.767637
1.5313E-6	-37.851562
1.531345E-6	-38.22175
1.53139E-6	-38.623295
1.531435E-6	-38.827287
1.53148E-6	-38.817353
1.531525E-6	-38.837244
1.53157E-6	-38.85389
1.531615E-6	-38.917733
1.53166E-6	-38.900841
1.531705E-6	-38.709549
1.53175E-6	-38.31208
1.531795E-6	-38.013429
1.53184E-6	-37.9129
1.531885E-6	-37.90217
1.53193E-6	-37.90485
1.531975E-6	-37.915586
1.53202E-6	-37.915586
1.532065E-6	-37.920965
1.53211E-6	-38.23041
1.532155E-6	-38.616973
1.5322E-6	-38.91435
1.532245E-6	-38.979095
1.53229E-6	-38.989406
1.532335E-6	-38.982529
1.53238E-6	-39.013563
1.532425E-6	-39.023957
1.53247E-6	-38.951716
1.532515E-6	-38.642315
1.53256E-6	-38.294449
1.532605E-6	-38.088285
1.53265E-6	-38.06319
1.532695E-6	-38.043771
1.53274E-6	-38.06319
1.532785E-6	-38.077114
1.53283E-6	-38.105097
1.532875E-6	-38.273971
1.53292E-6	-38.626459
1.532965E-6	-38.979095
1.53301E-6	-39.108016
1.533055E-6	-39.143527
1.5331E-6	-39.186527
1.533145E-6	-39.215432
1.53319E-6	-39.215432
1.533235E-6	-39.172146
1.53328E-6	-38.996295
1.533325E-6	-38.690233
1.53337E-6	-38.452718
1.533415E-6	-38.33866
1.53346E-6	-38.356471
1.533505E-6	-38.350526
1.53355E-6	-38.422411
1.533595E-6	-38.452718
1.53364E-6	-38.51089
1.533685E-6	-38.751699
1.53373E-6	-39.090369
1.533775E-6	-39.288547
1.53382E-6	-39.359166
1.533865E-6	-39.377942
1.53391E-6	-39.430951
1.533955E-6	-39.446217
1.534E-6	-39.457701
1.534045E-6	-39.377942
1.53409E-6	-39.143527
1.534135E-6	-38.877302
1.53418E-6	-38.761484
1.534225E-6	-38.751699
1.53427E-6	-38.751699
1.534315E-6	-38.758219
1.53436E-6	-38.800846
1.534405E-6	-38.810742
1.53445E-6	-38.968807
1.534495E-6	-39.251836
1.53454E-6	-39.503944
1.534585E-6	-39.613798
1.53463E-6	-39.681877
1.534675E-6	-39.685915
1.53472E-6	-39.681877
1.534765E-6	-39.710223
1.53481E-6	-39.685915
1.534855E-6	-39.523358
1.5349E-6	-39.310724
1.534945E-6	-39.129288
1.53499E-6	-39.100949
1.535035E-6	-39.097419
1.53508E-6	-39.118639
1.535125E-6	-39.143527
1.53517E-6	-39.182927
1.535215E-6	-39.233596
1.53526E-6	-39.427144
1.535305E-6	-39.673812
1.53535E-6	-39.833845
1.535395E-6	-39.875846
1.53544E-6	-39.897
1.535485E-6	-39.880069
