Wavelength (nm)	Power (dBm)
1.525E-6	-85.125788
1.525045E-6	-86.493644
1.52509E-6	-84.587953
1.525135E-6	-88.374356
1.52518E-6	-89.129288
1.525225E-6	-88.173001
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-94.861168
1.525405E-6	-92.318801
1.52545E-6	-120
1.525495E-6	-85.568935
1.52554E-6	-86.281935
1.525585E-6	-86.081831
1.52563E-6	-86.647427
1.525675E-6	-83.461124
1.52572E-6	-86.716204
1.525765E-6	-83.471737
1.52581E-6	-85.647929
1.525855E-6	-83.450538
1.5259E-6	-84.294571
1.525945E-6	-85.313573
1.52599E-6	-120
1.526035E-6	-91.537866
1.52608E-6	-93.621102
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-89.706162
1.52626E-6	-88.256494
1.526305E-6	-86.341378
1.52635E-6	-83.527149
1.526395E-6	-82.543788
1.52644E-6	-83.242217
1.526485E-6	-83.318938
1.52653E-6	-83.391345
1.526575E-6	-83.505678
1.52662E-6	-82.393514
1.526665E-6	-81.816421
1.52671E-6	-86.188849
1.526755E-6	-89.270153
1.5268E-6	-89.685915
1.526845E-6	-93.712025
1.52689E-6	-102.731099
1.526935E-6	-92.722961
1.52698E-6	-88.877302
1.527025E-6	-120
1.52707E-6	-85.253467
1.527115E-6	-83.46884
1.52716E-6	-82.707542
1.527205E-6	-81.63486
1.52725E-6	-81.268538
1.527295E-6	-81.369747
1.52734E-6	-81.124952
1.527385E-6	-81.752235
1.52743E-6	-81.668529
1.527475E-6	-85.710557
1.52752E-6	-86.728455
1.527565E-6	-90.235583
1.52761E-6	-94.689045
1.527655E-6	-92.114074
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-89.097419
1.527835E-6	-88.041003
1.52788E-6	-82.936236
1.527925E-6	-81.979107
1.52797E-6	-80.913006
1.528015E-6	-80.832829
1.52806E-6	-80.644424
1.528105E-6	-80.743785
1.52815E-6	-80.237876
1.528195E-6	-80.781575
1.52824E-6	-82.740884
1.528285E-6	-84.107208
