Wavelength (nm)	Power (dBm)
1.525E-6	-46.871882
1.525045E-6	-46.784016
1.52509E-6	-46.687752
1.525135E-6	-46.5738
1.52518E-6	-46.476245
1.525225E-6	-46.371407
1.52527E-6	-46.289321
1.525315E-6	-46.199698
1.52536E-6	-46.108339
1.525405E-6	-46.008457
1.52545E-6	-45.909126
1.525495E-6	-45.823623
1.52554E-6	-45.726762
1.525585E-6	-45.654311
1.52563E-6	-45.572068
1.525675E-6	-45.491353
1.52572E-6	-45.386516
1.525765E-6	-45.32836
1.52581E-6	-45.243288
1.525855E-6	-45.168408
1.5259E-6	-45.093393
1.525945E-6	-45.034855
1.52599E-6	-44.967542
1.526035E-6	-44.898573
1.52608E-6	-44.818811
1.526125E-6	-44.765137
1.52617E-6	-44.689045
1.526215E-6	-44.629369
1.52626E-6	-44.53334
1.526305E-6	-44.472101
1.52635E-6	-44.410516
1.526395E-6	-44.349791
1.52644E-6	-44.287571
1.526485E-6	-44.212462
1.52653E-6	-44.17823
1.526575E-6	-44.100504
1.52662E-6	-44.069356
1.526665E-6	-44.018664
1.52671E-6	-43.945872
1.526755E-6	-43.919021
1.5268E-6	-43.887016
1.526845E-6	-43.835245
1.52689E-6	-43.774751
1.526935E-6	-43.719177
1.52698E-6	-43.670368
1.527025E-6	-43.631111
1.52707E-6	-43.568435
1.527115E-6	-43.534982
1.52716E-6	-43.478504
1.527205E-6	-43.439977
1.52725E-6	-43.397988
1.527295E-6	-43.356401
1.52734E-6	-43.333884
1.527385E-6	-43.291977
1.52743E-6	-43.263341
1.527475E-6	-43.231236
1.52752E-6	-43.211176
1.527565E-6	-43.203904
1.52761E-6	-43.148855
1.527655E-6	-43.104248
1.5277E-6	-43.09361
1.527745E-6	-43.075056
1.52779E-6	-43.044308
1.527835E-6	-43.018995
1.52788E-6	-42.974833
1.527925E-6	-42.919192
1.52797E-6	-42.898826
1.528015E-6	-42.888679
1.52806E-6	-42.866775
1.528105E-6	-42.844981
1.52815E-6	-42.8208
1.528195E-6	-42.79758
1.52824E-6	-42.801717
1.528285E-6	-42.80503
1.52833E-6	-42.773661
1.528375E-6	-42.781894
1.52842E-6	-42.753146
1.528465E-6	-42.72947
1.52851E-6	-42.714839
1.528555E-6	-42.71971
1.5286E-6	-42.696215
1.528645E-6	-42.657604
1.52869E-6	-42.619333
1.528735E-6	-42.607442
1.52878E-6	-42.612194
1.528825E-6	-42.616952
1.52887E-6	-42.568824
1.528915E-6	-42.568824
1.52896E-6	-42.558635
1.529005E-6	-42.560984
1.52905E-6	-42.583757
1.529095E-6	-42.593216
1.52914E-6	-42.572749
1.529185E-6	-42.553941
1.52923E-6	-42.535215
1.529275E-6	-42.556288
1.52932E-6	-42.548471
1.529365E-6	-42.51812
1.52941E-6	-42.487979
1.529455E-6	-42.460341
1.5295E-6	-42.472603
1.529545E-6	-42.475674
1.52959E-6	-42.485669
1.529635E-6	-42.469534
1.52968E-6	-42.441251
1.529725E-6	-42.449641
1.52977E-6	-42.468001
1.529815E-6	-42.498003
1.52986E-6	-42.506502
1.529905E-6	-42.497231
1.52995E-6	-42.486439
1.529995E-6	-42.483361
1.53004E-6	-42.476442
1.530085E-6	-42.502637
1.53013E-6	-42.468001
1.530175E-6	-42.463404
1.53022E-6	-42.449641
1.530265E-6	-42.453459
1.53031E-6	-42.454988
1.530355E-6	-42.451931
1.5304E-6	-42.458046
1.530445E-6	-42.447351
1.53049E-6	-42.449641
1.530535E-6	-42.463404
1.53058E-6	-42.495688
1.530625E-6	-42.510371
1.53067E-6	-42.518895
1.530715E-6	-42.512694
1.53076E-6	-42.529768
1.530805E-6	-42.543008
1.53085E-6	-42.552378
1.530895E-6	-42.545348
1.53094E-6	-42.525882
1.530985E-6	-42.500319
1.53103E-6	-42.50805
1.531075E-6	-42.514244
1.53112E-6	-42.537551
1.531165E-6	-42.535994
1.53121E-6	-42.542228
1.531255E-6	-42.540668
1.5313E-6	-42.57432
1.531345E-6	-42.58297
1.53139E-6	-42.609026
1.531435E-6	-42.648005
1.53148E-6	-42.663213
1.531525E-6	-42.660007
1.53157E-6	-42.688143
1.531615E-6	-42.701066
1.53166E-6	-42.697023
1.531705E-6	-42.704303
1.53175E-6	-42.690563
1.531795E-6	-42.708352
1.53184E-6	-42.720523
1.531885E-6	-42.744967
1.53193E-6	-42.744967
1.531975E-6	-42.753146
1.53202E-6	-42.776129
1.532065E-6	-42.804201
1.53211E-6	-42.826624
1.532155E-6	-42.870979
1.5322E-6	-42.902214
1.532245E-6	-42.908997
1.53229E-6	-42.937945
1.532335E-6	-42.966226
1.53238E-6	-42.989504
1.532425E-6	-43.007695
1.53247E-6	-43.012907
1.532515E-6	-43.026835
1.53256E-6	-43.036436
1.532605E-6	-43.039058
1.53265E-6	-43.067128
1.532695E-6	-43.074174
1.53274E-6	-43.102473
1.532785E-6	-43.126494
1.53283E-6	-43.156934
1.532875E-6	-43.204813
1.53292E-6	-43.251389
1.532965E-6	-43.272558
1.53301E-6	-43.318005
1.533055E-6	-43.348883
1.5331E-6	-43.388501
1.533145E-6	-43.418932
1.53319E-6	-43.439977
1.533235E-6	-43.467875
1.53328E-6	-43.481407
1.533325E-6	-43.479472
1.53337E-6	-43.509574
1.533415E-6	-43.524214
1.53346E-6	-43.573377
1.533505E-6	-43.601153
1.53355E-6	-43.617105
1.533595E-6	-43.679478
1.53364E-6	-43.714067
1.533685E-6	-43.76234
1.53373E-6	-43.8122
1.533775E-6	-43.856302
1.53382E-6	-43.902989
1.533865E-6	-43.936186
1.53391E-6	-43.955579
1.533955E-6	-44.008814
1.534E-6	-44.023048
1.534045E-6	-44.069356
1.53409E-6	-44.099388
1.534135E-6	-44.107208
1.53418E-6	-44.129629
1.534225E-6	-44.147649
1.53427E-6	-44.193031
1.534315E-6	-44.245812
1.53436E-6	-44.273607
1.534405E-6	-44.286406
1.53445E-6	-44.336804
1.534495E-6	-44.416515
1.53454E-6	-44.459957
1.534585E-6	-44.518564
1.53463E-6	-44.565528
1.534675E-6	-44.596705
1.53472E-6	-44.624327
1.534765E-6	-44.662279
1.53481E-6	-44.709548
1.534855E-6	-44.754741
1.5349E-6	-44.763836
1.534945E-6	-44.769042
1.53499E-6	-44.789927
1.535035E-6	-44.843911
1.53508E-6	-44.882503
1.535125E-6	-44.929541
1.53517E-6	-44.966179
1.535215E-6	-44.992148
1.53526E-6	-45.055671
1.535305E-6	-45.125788
1.53535E-6	-45.175552
1.535395E-6	-45.224447
1.53544E-6	-45.252012
1.535485E-6	-45.270973
1.53553E-6	-45.31505
1.535575E-6	-45.36107
1.53562E-6	-45.40306
1.535665E-6	-45.413622
1.53571E-6	-45.416644
1.535755E-6	-45.43027
1.5358E-6	-45.457651
1.535845E-6	-45.509847
1.53589E-6	-45.54863
1.535935E-6	-45.570501
1.53598E-6	-45.601938
1.536025E-6	-45.644741
1.53607E-6	-45.70894
1.536115E-6	-45.759355
1.53616E-6	-45.812017
1.536205E-6	-45.835259
1.53625E-6	-45.850267
1.536295E-6	-45.898979
1.53634E-6	-45.934598
1.536385E-6	-45.943122
1.53643E-6	-45.982549
1.536475E-6	-45.975667
1.53652E-6	-45.961934
1.536565E-6	-46.001533
1.53661E-6	-46.03452
1.536655E-6	-46.051982
1.5367E-6	-46.080069
1.536745E-6	-46.106567
1.53679E-6	-46.131445
1.536835E-6	-46.176227
1.53688E-6	-46.247023
1.536925E-6	-46.285627
1.53697E-6	-46.302277
1.537015E-6	-46.320853
1.53706E-6	-46.322715
1.537105E-6	-46.375175
1.53715E-6	-46.407338
1.537195E-6	-46.40544
1.53724E-6	-46.3865
1.537285E-6	-46.3865
1.53733E-6	-46.390281
1.537375E-6	-46.416844
1.53742E-6	-46.432095
1.537465E-6	-46.439741
1.53751E-6	-46.455074
1.537555E-6	-46.468535
1.5376E-6	-46.505282
1.537645E-6	-46.556077
1.53769E-6	-46.583677
1.537735E-6	-46.605486
1.53778E-6	-46.625407
1.537825E-6	-46.633402
1.53787E-6	-46.637404
1.537915E-6	-46.661499
1.53796E-6	-46.671577
1.538005E-6	-46.661499
1.53805E-6	-46.623411
1.538095E-6	-46.619421
1.53814E-6	-46.641411
1.538185E-6	-46.629403
1.53823E-6	-46.641411
1.538275E-6	-46.641411
1.53832E-6	-46.637404
1.538365E-6	-46.663512
1.53841E-6	-46.701955
1.538455E-6	-46.732546
1.5385E-6	-46.751005
1.538545E-6	-46.746896
1.53859E-6	-46.765416
1.538635E-6	-46.786087
1.53868E-6	-46.781945
1.538725E-6	-46.784016
1.53877E-6	-46.779876
1.538815E-6	-46.74074
1.53886E-6	-46.718243
1.538905E-6	-46.703988
1.53895E-6	-46.693833
1.538995E-6	-46.697892
1.53904E-6	-46.689778
1.539085E-6	-46.691805
1.53913E-6	-46.697892
