Wavelength (nm)	Power (dBm)
1.525E-6	-48.917733
1.525045E-6	-48.768019
1.52509E-6	-48.639139
1.525135E-6	-48.544928
1.52518E-6	-48.4649
1.525225E-6	-48.320922
1.52527E-6	-48.184422
1.525315E-6	-48.046539
1.52536E-6	-47.939841
1.525405E-6	-47.801536
1.52545E-6	-47.662426
1.525495E-6	-47.488487
1.52554E-6	-47.276942
1.525585E-6	-47.101882
1.52563E-6	-46.957249
1.525675E-6	-46.831912
1.52572E-6	-46.691805
1.525765E-6	-46.565914
1.52581E-6	-46.462761
1.525855E-6	-46.392173
1.5259E-6	-46.360122
1.525945E-6	-46.36388
1.52599E-6	-46.311555
1.526035E-6	-46.221476
1.52608E-6	-46.127882
1.526125E-6	-46.032777
1.52617E-6	-45.898979
1.526215E-6	-45.805399
1.52626E-6	-45.654311
1.526305E-6	-45.398542
1.52635E-6	-45.263671
1.526395E-6	-45.094797
1.52644E-6	-45.01276
1.526485E-6	-44.851867
1.52653E-6	-44.800408
1.526575E-6	-44.72499
1.52662E-6	-44.672456
1.526665E-6	-44.699284
1.52671E-6	-44.715976
1.526755E-6	-44.78339
1.5268E-6	-44.67373
1.526845E-6	-44.601714
1.52689E-6	-44.521023
1.526935E-6	-44.457532
1.52698E-6	-44.373503
1.527025E-6	-44.244658
1.52707E-6	-44.021952
1.527115E-6	-43.802807
1.52716E-6	-43.625103
1.527205E-6	-43.574366
1.52725E-6	-43.455347
1.527295E-6	-43.397988
1.52734E-6	-43.406544
1.527385E-6	-43.351701
1.52743E-6	-43.372422
1.527475E-6	-43.52617
1.52752E-6	-43.638131
1.527565E-6	-43.625103
1.52761E-6	-43.582285
1.527655E-6	-43.549709
1.5277E-6	-43.550693
1.527745E-6	-43.456309
1.52779E-6	-43.37809
1.527835E-6	-43.166827
1.52788E-6	-42.913242
1.527925E-6	-42.788492
1.52797E-6	-42.664015
1.528015E-6	-42.676867
1.52806E-6	-42.618539
1.528105E-6	-42.612194
1.52815E-6	-42.641617
1.528195E-6	-42.702684
1.52824E-6	-42.889524
1.528285E-6	-43.119363
1.52833E-6	-43.197552
1.528375E-6	-43.148855
1.52842E-6	-43.219371
1.528465E-6	-43.202088
1.52851E-6	-43.13185
1.528555E-6	-43.130064
1.5286E-6	-42.992098
1.528645E-6	-42.707542
1.52869E-6	-42.471068
1.528735E-6	-42.421487
1.52878E-6	-42.338103
1.528825E-6	-42.44049
1.52887E-6	-42.416181
1.528915E-6	-42.423004
1.52896E-6	-42.497231
1.529005E-6	-42.720523
1.52905E-6	-43.019865
1.529095E-6	-43.179452
1.52914E-6	-43.269791
1.529185E-6	-43.225756
1.52923E-6	-43.273481
1.529275E-6	-43.199366
1.52932E-6	-43.193926
1.529365E-6	-43.146166
1.52941E-6	-42.845817
1.529455E-6	-42.579823
1.5295E-6	-42.501092
1.529545E-6	-42.497231
1.52959E-6	-42.510371
1.529635E-6	-42.49029
1.52968E-6	-42.558635
1.529725E-6	-42.595584
1.52977E-6	-42.754784
1.529815E-6	-43.101586
1.52986E-6	-43.375255
1.529905E-6	-43.452461
1.52995E-6	-43.481407
1.529995E-6	-43.469805
1.53004E-6	-43.517376
1.530085E-6	-43.554629
1.53013E-6	-43.426573
1.530175E-6	-43.228495
1.53022E-6	-42.866775
1.530265E-6	-42.713216
1.53031E-6	-42.68653
1.530355E-6	-42.705112
1.5304E-6	-42.71565
1.530445E-6	-42.720523
1.53049E-6	-42.758061
1.530535E-6	-42.88699
1.53058E-6	-43.156035
1.530625E-6	-43.56646
1.53067E-6	-43.657243
1.530715E-6	-43.666326
1.53076E-6	-43.719177
1.530805E-6	-43.717133
1.53085E-6	-43.717133
1.530895E-6	-43.660268
1.53094E-6	-43.465945
1.530985E-6	-43.154239
1.53103E-6	-42.899673
1.531075E-6	-42.844144
1.53112E-6	-42.862575
1.531165E-6	-42.87182
1.53121E-6	-42.870138
1.531255E-6	-42.865095
1.5313E-6	-42.979143
1.531345E-6	-43.223018
1.53139E-6	-43.592205
1.531435E-6	-43.799681
1.53148E-6	-43.849974
1.531525E-6	-43.853137
1.53157E-6	-43.859469
1.531615E-6	-43.873221
1.53166E-6	-43.842603
1.531705E-6	-43.701828
1.53175E-6	-43.380927
1.531795E-6	-43.121145
1.53184E-6	-42.994693
1.531885E-6	-42.96107
1.53193E-6	-42.997291
1.531975E-6	-42.981731
1.53202E-6	-42.994693
1.532065E-6	-43.007695
1.53211E-6	-43.23215
1.532155E-6	-43.595186
1.5322E-6	-43.859469
1.532245E-6	-43.896593
1.53229E-6	-43.952341
1.532335E-6	-43.941565
1.53238E-6	-43.945872
1.532425E-6	-43.943718
1.53247E-6	-43.858413
1.532515E-6	-43.620102
1.53256E-6	-43.267947
1.532605E-6	-43.079466
1.53265E-6	-43.100699
1.532695E-6	-43.061851
1.53274E-6	-43.060094
1.532785E-6	-43.053948
1.53283E-6	-43.051317
1.532875E-6	-43.19302
1.53292E-6	-43.467875
1.532965E-6	-43.829997
1.53301E-6	-43.959901
1.533055E-6	-43.984832
1.5331E-6	-43.970723
1.533145E-6	-44.009908
1.53319E-6	-43.990271
1.533235E-6	-43.972891
1.53328E-6	-43.792395
1.533325E-6	-43.533023
1.53337E-6	-43.279946
1.533415E-6	-43.196645
1.53346E-6	-43.187588
1.533505E-6	-43.178549
1.53355E-6	-43.166827
1.533595E-6	-43.209357
1.53364E-6	-43.263341
1.533685E-6	-43.429441
1.53373E-6	-43.76234
1.533775E-6	-43.95882
1.53382E-6	-43.966391
1.533865E-6	-44.025242
1.53391E-6	-44.031831
1.533955E-6	-44.023048
1.534E-6	-44.005536
1.534045E-6	-43.908326
1.53409E-6	-43.717133
1.534135E-6	-43.454384
1.53418E-6	-43.360165
1.534225E-6	-43.299398
1.53427E-6	-43.299398
1.534315E-6	-43.279946
1.53436E-6	-43.345128
1.534405E-6	-43.361107
1.53445E-6	-43.414163
1.534495E-6	-43.694704
1.53454E-6	-43.889143
1.534585E-6	-43.981572
1.53463E-6	-44.017568
1.534675E-6	-44.024145
1.53472E-6	-44.016473
1.534765E-6	-44.018664
1.53481E-6	-43.959901
1.534855E-6	-43.868985
1.5349E-6	-43.642148
1.534945E-6	-43.424661
1.53499E-6	-43.381873
1.535035E-6	-43.397038
1.53508E-6	-43.37431
1.535125E-6	-43.367704
1.53517E-6	-43.377145
1.535215E-6	-43.46884
1.53526E-6	-43.589227
1.535305E-6	-43.823707
1.53535E-6	-43.959901
1.535395E-6	-44.024145
1.53544E-6	-44.002261
1.535485E-6	-44.017568
1.53553E-6	-43.989183
1.535575E-6	-43.995717
1.53562E-6	-43.957739
1.535665E-6	-43.743789
1.53571E-6	-43.540867
1.535755E-6	-43.426573
1.5358E-6	-43.42275
1.535845E-6	-43.419886
1.53589E-6	-43.411304
1.535935E-6	-43.426573
1.53598E-6	-43.410352
1.536025E-6	-43.531064
1.53607E-6	-43.683533
1.536115E-6	-43.866868
1.53616E-6	-43.929741
1.536205E-6	-43.926522
1.53625E-6	-43.926522
1.536295E-6	-43.922234
1.53634E-6	-43.905123
1.536385E-6	-43.907258
1.53643E-6	-43.763373
1.536475E-6	-43.601153
1.53652E-6	-43.445734
1.536565E-6	-43.396089
1.53661E-6	-43.36959
1.536655E-6	-43.406544
1.5367E-6	-43.394191
1.536745E-6	-43.348883
1.53679E-6	-43.406544
1.536835E-6	-43.524214
1.53688E-6	-43.711004
1.536925E-6	-43.834195
1.53697E-6	-43.810111
1.537015E-6	-43.785121
1.53706E-6	-43.799681
1.537105E-6	-43.831046
1.53715E-6	-43.809067
1.537195E-6	-43.761307
1.53724E-6	-43.590219
1.537285E-6	-43.419886
1.53733E-6	-43.34419
1.537375E-6	-43.301255
1.53742E-6	-43.314277
1.537465E-6	-43.311484
1.53751E-6	-43.311484
1.537555E-6	-43.302184
1.5376E-6	-43.386607
1.537645E-6	-43.536943
1.53769E-6	-43.680492
1.537735E-6	-43.73557
1.53778E-6	-43.712025
1.537825E-6	-43.714067
1.53787E-6	-43.717133
1.537915E-6	-43.712025
1.53796E-6	-43.733517
1.538005E-6	-43.597174
1.53805E-6	-43.423706
1.538095E-6	-43.290124
1.53814E-6	-43.240385
1.538185E-6	-43.243133
1.53823E-6	-43.224843
1.538275E-6	-43.256901
1.53832E-6	-43.245883
1.538365E-6	-43.244966
1.53841E-6	-43.3762
1.538455E-6	-43.531064
1.5385E-6	-43.656235
1.538545E-6	-43.661277
1.53859E-6	-43.666326
1.538635E-6	-43.67138
1.53868E-6	-43.666326
1.538725E-6	-43.664306
1.53877E-6	-43.595186
1.538815E-6	-43.514448
1.53886E-6	-43.309622
1.538905E-6	-43.228495
1.53895E-6	-43.223018
1.538995E-6	-43.220282
1.53904E-6	-43.251389
1.539085E-6	-43.203904
1.53913E-6	-43.22393
1.539175E-6	-43.304042
1.53922E-6	-43.450538
1.539265E-6	-43.575355
1.53931E-6	-43.65926
1.539355E-6	-43.685562
1.5394E-6	-43.684548
1.539445E-6	-43.681505
1.53949E-6	-43.685562
1.539535E-6	-43.686577
1.53958E-6	-43.579314
1.539625E-6	-43.417977
1.53967E-6	-43.242217
1.539715E-6	-43.244966
1.53976E-6	-43.224843
1.539805E-6	-43.219371
1.53985E-6	-43.208448
1.539895E-6	-43.216638
1.53994E-6	-43.244049
1.539985E-6	-43.390397
1.54003E-6	-43.518352
1.540075E-6	-43.643152
1.54012E-6	-43.693688
1.540165E-6	-43.7202
1.54021E-6	-43.697756
1.540255E-6	-43.713046
1.5403E-6	-43.699791
1.540345E-6	-43.652205
1.54039E-6	-43.508599
1.540435E-6	-43.37431
1.54048E-6	-43.238553
1.540525E-6	-43.23215
1.54057E-6	-43.236723
1.540615E-6	-43.226668
1.54066E-6	-43.240385
