Wavelength (nm)	Power (dBm)
1.525E-6	-77.066374
1.525045E-6	-77.130946
1.52509E-6	-77.335331
1.525135E-6	-79.24453
1.52518E-6	-82.276049
1.525225E-6	-89.833845
1.52527E-6	-90.535969
1.525315E-6	-98.989406
1.52536E-6	-120
1.525405E-6	-92.61378
1.52545E-6	-87.817271
1.525495E-6	-83.117582
1.52554E-6	-77.223908
1.525585E-6	-76.104795
1.52563E-6	-75.453076
1.525675E-6	-75.418156
1.52572E-6	-75.30178
1.525765E-6	-74.835969
1.52581E-6	-75.171264
1.525855E-6	-75.443939
1.5259E-6	-77.522722
1.525945E-6	-80.093948
1.52599E-6	-86.261689
1.526035E-6	-91.28077
1.52608E-6	-94.80172
1.526125E-6	-90.62031
1.52617E-6	-90.991961
1.526215E-6	-96.867657
1.52626E-6	-83.921163
1.526305E-6	-77.205612
1.52635E-6	-74.918745
1.526395E-6	-74.19075
1.52644E-6	-73.837346
1.526485E-6	-74.102737
1.52653E-6	-73.938337
1.526575E-6	-73.788237
1.52662E-6	-73.983745
1.526665E-6	-75.389519
1.52671E-6	-79.381707
1.526755E-6	-81.533537
1.5268E-6	-88.651856
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-84.420119
1.52707E-6	-76.495581
1.527115E-6	-73.894463
1.52716E-6	-73.256901
1.527205E-6	-72.980005
1.52725E-6	-72.807516
1.527295E-6	-72.762981
1.52734E-6	-72.454988
1.527385E-6	-72.948208
1.52743E-6	-73.838397
1.527475E-6	-76.516951
1.52752E-6	-80.518316
1.527565E-6	-86.176227
1.52761E-6	-94.853195
1.527655E-6	-91.221681
1.5277E-6	-89.838026
1.527745E-6	-90.880438
1.52779E-6	-83.722246
1.527835E-6	-78.268137
1.52788E-6	-73.694704
1.527925E-6	-72.386737
1.52797E-6	-71.856858
1.528015E-6	-71.839577
1.52806E-6	-71.897675
1.528105E-6	-71.744441
1.52815E-6	-71.766562
1.528195E-6	-72.260674
1.52824E-6	-74.479405
1.528285E-6	-78.377344
1.52833E-6	-84.462383
1.528375E-6	-91.097467
1.52842E-6	-98.738686
1.528465E-6	-90.477405
1.52851E-6	-101.953836
1.528555E-6	-85.171264
1.5286E-6	-78.725712
1.528645E-6	-73.426573
1.52869E-6	-71.859523
1.528735E-6	-71.187866
1.52878E-6	-71.156579
