Wavelength (nm)	Power (dBm)
1.525E-6	-48.9279
1.525045E-6	-48.761484
1.52509E-6	-48.830604
1.525135E-6	-49.292235
1.52518E-6	-49.804683
1.525225E-6	-49.965395
1.52527E-6	-49.892761
1.525315E-6	-49.771594
1.52536E-6	-49.653715
1.525405E-6	-49.54677
1.52545E-6	-49.288547
1.525495E-6	-48.579235
1.52554E-6	-47.557229
1.525585E-6	-46.871882
1.52563E-6	-46.542343
1.525675E-6	-46.34512
1.52572E-6	-46.129663
1.525765E-6	-45.941416
1.52581E-6	-45.813673
1.525855E-6	-45.953373
1.5259E-6	-46.643415
1.525945E-6	-47.587026
1.52599E-6	-48.04931
1.526035E-6	-47.975117
1.52608E-6	-47.920965
1.526125E-6	-47.835702
1.52617E-6	-47.749493
1.526215E-6	-47.464197
1.52626E-6	-46.561977
1.526305E-6	-45.262212
1.52635E-6	-44.385408
1.526395E-6	-43.994627
1.52644E-6	-43.824755
1.526485E-6	-43.680492
1.52653E-6	-43.547743
1.526575E-6	-43.396089
1.52662E-6	-43.524214
1.526665E-6	-44.218194
1.52671E-6	-45.437858
1.526755E-6	-46.274562
1.5268E-6	-46.411138
1.526845E-6	-46.369524
1.52689E-6	-46.307841
1.526935E-6	-46.206945
1.52698E-6	-46.013657
1.527025E-6	-45.179844
1.52707E-6	-43.539886
1.527115E-6	-42.288537
1.52716E-6	-41.810487
1.527205E-6	-41.647535
1.52725E-6	-41.489252
1.527295E-6	-41.367366
1.52734E-6	-41.270866
1.527385E-6	-41.337718
1.52743E-6	-41.953155
1.527475E-6	-43.35452
1.52752E-6	-44.705696
1.527565E-6	-45.169836
1.52761E-6	-45.157002
1.527655E-6	-45.114493
1.5277E-6	-45.05011
1.527745E-6	-44.963455
1.52779E-6	-44.301581
1.527835E-6	-42.542228
1.52788E-6	-40.94798
1.527925E-6	-40.238794
1.52797E-6	-40.035759
1.528015E-6	-39.884296
1.52806E-6	-39.905491
1.528105E-6	-39.821323
1.52815E-6	-39.792245
1.528195E-6	-40.231917
1.52824E-6	-41.655793
1.528285E-6	-43.475603
1.52833E-6	-44.348608
1.528375E-6	-44.514877
1.52842E-6	-44.524714
1.528465E-6	-44.489161
1.52851E-6	-44.452686
1.528555E-6	-44.014283
1.5286E-6	-42.385232
1.528645E-6	-40.428239
1.52869E-6	-39.37418
1.528735E-6	-39.079815
1.52878E-6	-39.058784
1.528825E-6	-38.996295
1.52887E-6	-38.938091
1.528915E-6	-38.944898
1.52896E-6	-39.255493
1.529005E-6	-40.412451
1.52905E-6	-42.452695
1.529095E-6	-43.911532
1.52914E-6	-44.326207
1.529185E-6	-44.339162
1.52923E-6	-44.255057
1.529275E-6	-43.950184
1.52932E-6	-42.307704
1.529365E-6	-31.678105
1.52941E-6	-22.071183
1.529455E-6	-17.85421
1.5295E-6	-16.243364
1.529545E-6	-15.870357
1.52959E-6	-15.759355
1.529635E-6	-15.673513
1.52968E-6	-15.665502
1.529725E-6	-16.380834
1.52977E-6	-19.179331
1.529815E-6	-25.578339
1.52986E-6	-35.491353
1.529905E-6	-41.854195
1.52995E-6	-43.844708
1.529995E-6	-44.253901
1.53004E-6	-44.337983
1.530085E-6	-44.336804
1.53013E-6	-43.617105
1.530175E-6	-41.495376
1.53022E-6	-39.578184
1.530265E-6	-38.683813
1.53031E-6	-38.471004
1.530355E-6	-38.431481
1.5304E-6	-38.431481
1.530445E-6	-38.401322
1.53049E-6	-38.431481
1.530535E-6	-38.910969
1.53058E-6	-40.413406
1.530625E-6	-42.693792
1.53067E-6	-44.118404
1.530715E-6	-44.427335
1.53076E-6	-44.420119
1.530805E-6	-44.373503
1.53085E-6	-43.91688
1.530895E-6	-40.975076
1.53094E-6	-27.425614
1.530985E-6	-20.268721
1.53103E-6	-17.16925
1.531075E-6	-16.230582
1.53112E-6	-16.010189
1.531165E-6	-15.953373
1.53121E-6	-15.946536
1.531255E-6	-16.027554
1.5313E-6	-17.196493
1.531345E-6	-20.654006
1.53139E-6	-28.693447
1.531435E-6	-38.181564
1.53148E-6	-42.821631
1.531525E-6	-44.140883
1.53157E-6	-44.387793
1.531615E-6	-44.466025
1.53166E-6	-44.360445
1.531705E-6	-43.126494
1.53175E-6	-40.745332
1.531795E-6	-39.055289
1.53184E-6	-38.416375
1.531885E-6	-38.273971
1.53193E-6	-38.27689
1.531975E-6	-38.306195
1.53202E-6	-38.317973
1.532065E-6	-38.395315
1.53211E-6	-39.136402
1.532155E-6	-40.975076
1.5322E-6	-43.219371
1.532245E-6	-44.27942
1.53229E-6	-44.466025
1.532335E-6	-44.470885
1.53238E-6	-44.350973
1.532425E-6	-43.674415
1.53247E-6	-38.591778
1.532515E-6	-24.830682
1.53256E-6	-18.965384
1.532605E-6	-16.603498
1.53265E-6	-15.99462
1.532695E-6	-15.887171
1.53274E-6	-15.890541
1.532785E-6	-15.965363
1.53283E-6	-16.261689
1.532875E-6	-17.90217
1.53292E-6	-22.082392
1.532965E-6	-30.386264
1.53301E-6	-39.641702
1.533055E-6	-43.205721
1.5331E-6	-44.243504
1.533145E-6	-44.443011
1.53319E-6	-44.457532
1.533235E-6	-44.273607
1.53328E-6	-42.840802
1.533325E-6	-40.651482
1.53337E-6	-39.193735
1.533415E-6	-38.696662
1.53346E-6	-38.613816
1.533505E-6	-38.667805
1.53355E-6	-38.712777
1.533595E-6	-38.784402
1.53364E-6	-39.020489
1.533685E-6	-39.858997
1.53373E-6	-41.664067
1.533775E-6	-43.606131
1.53382E-6	-44.367563
1.533865E-6	-44.470885
1.53391E-6	-44.470885
1.533955E-6	-44.32268
1.534E-6	-43.524214
1.534045E-6	-36.530605
1.53409E-6	-24.03953
1.534135E-6	-18.523237
1.53418E-6	-16.328305
1.534225E-6	-15.91082
1.53427E-6	-15.885487
1.534315E-6	-15.956795
1.53436E-6	-16.046736
1.534405E-6	-16.540385
1.53445E-6	-18.709549
1.534495E-6	-23.555614
1.53454E-6	-32.731913
1.534585E-6	-40.811836
1.53463E-6	-43.687592
1.534675E-6	-44.340342
1.53472E-6	-44.476969
1.534765E-6	-44.48672
1.53481E-6	-44.287571
1.534855E-6	-43.040807
1.5349E-6	-41.230897
1.534945E-6	-40.109508
1.53499E-6	-39.775716
1.535035E-6	-39.755143
1.53508E-6	-39.763361
1.535125E-6	-39.771594
1.53517E-6	-39.821323
1.535215E-6	-40.023515
1.53526E-6	-40.858156
1.535305E-6	-42.498775
1.53535E-6	-43.969639
1.535395E-6	-44.483061
1.53544E-6	-44.532106
1.535485E-6	-44.49894
1.53553E-6	-44.32268
1.535575E-6	-43.377145
1.53562E-6	-35.323919
1.535665E-6	-23.430398
1.53571E-6	-18.210231
1.535755E-6	-16.147513
1.5358E-6	-15.749551
1.535845E-6	-15.76918
1.53589E-6	-15.868679
1.535935E-6	-15.992894
1.53598E-6	-16.499459
1.536025E-6	-18.784402
1.53607E-6	-23.819519
1.536115E-6	-33.32547
1.53616E-6	-41.127767
1.536205E-6	-43.76234
1.53625E-6	-44.345064
1.536295E-6	-44.464811
1.53634E-6	-44.4855
1.536385E-6	-44.325031
1.53643E-6	-43.300326
1.536475E-6	-41.776357
1.53652E-6	-40.818648
1.536565E-6	-40.545807
1.53661E-6	-40.511471
1.536655E-6	-40.529095
1.5367E-6	-40.550734
1.536745E-6	-40.556654
1.53679E-6	-40.737605
1.536835E-6	-41.46606
1.53688E-6	-42.861736
1.536925E-6	-44.050553
1.53697E-6	-44.408118
1.537015E-6	-44.445428
1.53706E-6	-44.414114
1.537105E-6	-44.237739
1.53715E-6	-43.309622
1.537195E-6	-35.721894
1.53724E-6	-23.432312
1.537285E-6	-18.250684
1.53733E-6	-16.122543
1.537375E-6	-15.668705
1.53742E-6	-15.649524
1.537465E-6	-15.657505
1.53751E-6	-15.691191
1.537555E-6	-16.122543
1.5376E-6	-18.317973
1.537645E-6	-23.362991
1.53769E-6	-33.049563
1.537735E-6	-40.834408
1.53778E-6	-43.620102
1.537825E-6	-44.226231
1.53787E-6	-44.342702
1.537915E-6	-44.372315
1.53796E-6	-44.267802
1.538005E-6	-43.438059
1.53805E-6	-42.032869
1.538095E-6	-41.069599
1.53814E-6	-40.775341
1.538185E-6	-40.735032
1.53823E-6	-40.735032
1.538275E-6	-40.733489
1.53832E-6	-40.732461
1.538365E-6	-40.858685
1.53841E-6	-41.5323
1.538455E-6	-42.824959
1.5385E-6	-43.960982
1.538545E-6	-44.326207
1.53859E-6	-44.36875
1.538635E-6	-44.337983
1.53868E-6	-44.211317
1.538725E-6	-43.46691
1.53877E-6	-36.857113
1.538815E-6	-24.390179
1.53886E-6	-18.696662
1.538905E-6	-16.360122
1.53895E-6	-15.833595
1.538995E-6	-15.738142
1.53904E-6	-15.702477
1.539085E-6	-15.686362
1.53913E-6	-16.010189
1.539175E-6	-17.939841
1.53922E-6	-22.552378
1.539265E-6	-31.730187
1.53931E-6	-40.319375
1.539355E-6	-43.469805
