Wavelength (nm)	Power (dBm)
1.525E-6	-79.800533
1.525045E-6	-79.779843
1.52509E-6	-79.562449
1.525135E-6	-82.649603
1.52518E-6	-85.919297
1.525225E-6	-89.423339
1.52527E-6	-92.90052
1.525315E-6	-92.272384
1.52536E-6	-89.277501
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-86.5267
1.52554E-6	-81.900365
1.525585E-6	-80.103278
1.52563E-6	-79.118639
1.525675E-6	-78.44057
1.52572E-6	-78.187282
1.525765E-6	-78.279812
1.52581E-6	-78.136088
1.525855E-6	-78.294449
1.5259E-6	-79.496202
1.525945E-6	-81.792076
1.52599E-6	-87.835702
1.526035E-6	-89.617774
1.52608E-6	-90.202241
1.526125E-6	-88.53872
1.52617E-6	-100.07977
1.526215E-6	-89.408154
1.52626E-6	-86.326441
1.526305E-6	-81.300646
1.52635E-6	-78.53872
1.526395E-6	-77.180581
1.52644E-6	-76.912222
1.526485E-6	-76.819367
1.52653E-6	-76.667543
1.526575E-6	-76.746896
1.52662E-6	-76.765416
1.526665E-6	-78.124793
1.52671E-6	-80.286778
1.526755E-6	-86.066003
1.5268E-6	-90.77586
1.526845E-6	-97.503126
1.52689E-6	-90.467237
1.526935E-6	-91.918566
1.52698E-6	-92.688949
1.527025E-6	-90.93665
1.52707E-6	-80.953385
1.527115E-6	-76.931463
1.52716E-6	-75.905741
1.527205E-6	-75.777385
1.52725E-6	-75.646335
1.527295E-6	-75.939711
1.52734E-6	-75.50059
1.527385E-6	-75.8603
1.52743E-6	-76.27088
1.527475E-6	-78.738686
1.52752E-6	-82.367218
1.527565E-6	-87.572102
1.52761E-6	-120
1.527655E-6	-90.47256
1.5277E-6	-93.690639
1.527745E-6	-90.011742
1.52779E-6	-85.44546
1.527835E-6	-81.502122
1.52788E-6	-77.283907
1.527925E-6	-75.250557
1.52797E-6	-74.878495
1.528015E-6	-74.953932
1.52806E-6	-74.621809
1.528105E-6	-74.92684
1.52815E-6	-74.565528
1.528195E-6	-75.294425
1.52824E-6	-76.914356
1.528285E-6	-80.091729
1.52833E-6	-85.331324
1.528375E-6	-93.208448
1.52842E-6	-97.113037
1.528465E-6	-95.575202
1.52851E-6	-92.114074
1.528555E-6	-97.377863
1.5286E-6	-82.546909
1.528645E-6	-76.794383
1.52869E-6	-74.85718
1.528735E-6	-74.281748
1.52878E-6	-74.002261
1.528825E-6	-74.155557
1.52887E-6	-73.784083
1.528915E-6	-73.938337
1.52896E-6	-74.117283
1.529005E-6	-75.665502
1.52905E-6	-79.017025
1.529095E-6	-83.389449
1.52914E-6	-89.535048
1.529185E-6	-90.057709
1.52923E-6	-90.777937
1.529275E-6	-88.124793
1.52932E-6	-105.489815
1.529365E-6	-85.110265
1.52941E-6	-78.696662
1.529455E-6	-74.9026
1.5295E-6	-73.846813
1.529545E-6	-73.702847
1.52959E-6	-73.426573
1.529635E-6	-73.37431
1.52968E-6	-73.498868
1.529725E-6	-73.502758
1.52977E-6	-74.31329
1.529815E-6	-76.411138
1.52986E-6	-80.94366
1.529905E-6	-85.741399
1.52995E-6	-94.816177
1.529995E-6	-88.10229
1.53004E-6	-91.473371
1.530085E-6	-88.557372
1.53013E-6	-85.43634
1.530175E-6	-79.880069
1.53022E-6	-75.066814
1.530265E-6	-73.502758
1.53031E-6	-73.323603
1.530355E-6	-73.091839
1.5304E-6	-73.174037
1.530445E-6	-73.011169
1.53049E-6	-73.13185
1.530535E-6	-73.565473
1.53058E-6	-74.365189
1.530625E-6	-79.295927
1.53067E-6	-84.349791
1.530715E-6	-92.593216
1.53076E-6	-95.010006
1.530805E-6	-91.469105
1.53085E-6	-120
1.530895E-6	-103.666326
1.53094E-6	-82.019712
1.530985E-6	-75.676722
1.53103E-6	-73.635121
1.531075E-6	-73.113133
1.53112E-6	-72.988639
1.531165E-6	-72.864255
1.53121E-6	-72.84749
1.531255E-6	-72.943073
1.5313E-6	-73.262421
1.531345E-6	-74.345064
1.53139E-6	-77.577071
1.531435E-6	-81.984591
1.53148E-6	-89.863203
1.531525E-6	-91.401415
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-88.616973
1.531705E-6	-84.871822
1.53175E-6	-77.389752
1.531795E-6	-74.505063
1.53184E-6	-73.310553
1.531885E-6	-72.951634
1.53193E-6	-73.102473
1.531975E-6	-72.863415
1.53202E-6	-72.920043
1.532065E-6	-73.110465
1.53211E-6	-73.81429
1.532155E-6	-76.247023
1.5322E-6	-79.788107
1.532245E-6	-86.300424
1.53229E-6	-87.710866
1.532335E-6	-96.437829
1.53238E-6	-120
1.532425E-6	-90.745332
1.53247E-6	-86.13501
1.532515E-6	-80.528605
1.53256E-6	-75.307673
1.532605E-6	-73.603143
1.53265E-6	-73.2468
1.532695E-6	-73.046059
1.53274E-6	-73.036436
1.532785E-6	-73.041682
1.53283E-6	-72.967946
1.532875E-6	-73.711004
1.53292E-6	-75.404567
1.532965E-6	-78.9279
1.53301E-6	-87.582046
1.533055E-6	-90.997968
1.5331E-6	-120
1.533145E-6	-103.544795
1.53319E-6	-87.690404
1.533235E-6	-88.303256
1.53328E-6	-84.675004
1.533325E-6	-76.685727
1.53337E-6	-74.685211
1.533415E-6	-73.741733
1.53346E-6	-73.736596
1.533505E-6	-73.77786
1.53355E-6	-73.520305
1.533595E-6	-73.641143
1.53364E-6	-73.911532
1.533685E-6	-74.842586
1.53373E-6	-77.75726
1.533775E-6	-81.280186
1.53382E-6	-89.901244
1.533865E-6	-89.295927
1.53391E-6	-89.411945
1.533955E-6	-92.409368
1.534E-6	-90.130492
1.534045E-6	-88.604357
1.53409E-6	-80.945819
1.534135E-6	-75.919297
1.53418E-6	-74.483061
1.534225E-6	-74.277094
1.53427E-6	-74.256214
1.534315E-6	-74.272445
1.53436E-6	-74.353339
1.534405E-6	-74.491604
1.53445E-6	-74.808285
1.534495E-6	-76.661499
1.53454E-6	-79.726504
1.534585E-6	-85.392525
1.53463E-6	-120
1.534675E-6	-90.103278
1.53472E-6	-120
1.534765E-6	-120
1.53481E-6	-91.609621
1.534855E-6	-83.985919
1.5349E-6	-78.359447
1.534945E-6	-75.956795
1.53499E-6	-74.804345
1.535035E-6	-74.835969
1.53508E-6	-74.834646
1.535125E-6	-75.118725
