Wavelength (nm)	Power (dBm)
1.525E-6	-67.878124
1.525045E-6	-67.93444
1.52509E-6	-68.632794
1.525135E-6	-70.638886
1.52518E-6	-74.9485
1.525225E-6	-79.381707
1.52527E-6	-82.795926
1.525315E-6	-82.943073
1.52536E-6	-83.085648
1.525405E-6	-84.174821
1.52545E-6	-79.918258
1.525495E-6	-72.56647
1.52554E-6	-68.758219
1.525585E-6	-67.026773
1.52563E-6	-66.603498
1.525675E-6	-66.493644
1.52572E-6	-66.247023
1.525765E-6	-66.099485
1.52581E-6	-65.99462
1.525855E-6	-66.487837
1.5259E-6	-68.431481
1.525945E-6	-71.988022
1.52599E-6	-77.830428
1.526035E-6	-81.184442
1.52608E-6	-82.754784
1.526125E-6	-82.475674
1.52617E-6	-82.479516
1.526215E-6	-80.787298
1.52626E-6	-72.586908
1.526305E-6	-67.759852
1.52635E-6	-65.780672
1.526395E-6	-65.148467
1.52644E-6	-65.029321
1.526485E-6	-64.947143
1.52653E-6	-64.873156
1.526575E-6	-64.830682
1.52662E-6	-65.036239
1.526665E-6	-66.561977
1.52671E-6	-69.473061
1.526755E-6	-75.350636
1.5268E-6	-79.336741
1.526845E-6	-82.165252
1.52689E-6	-82.466468
1.526935E-6	-82.702684
1.52698E-6	-81.602706
1.527025E-6	-73.1078
1.52707E-6	-67.363639
1.527115E-6	-64.90932
1.52716E-6	-64.05497
1.527205E-6	-63.791355
1.52725E-6	-63.757179
1.527295E-6	-63.705904
1.52734E-6	-63.65422
1.527385E-6	-63.759243
1.52743E-6	-64.849213
1.527475E-6	-67.8199
1.52752E-6	-72.309921
1.527565E-6	-78.306195
1.52761E-6	-81.459978
1.527655E-6	-82.507276
1.5277E-6	-82.693792
1.527745E-6	-81.767214
1.52779E-6	-74.67373
1.527835E-6	-67.547342
1.52788E-6	-64.424928
1.527925E-6	-63.211176
1.52797E-6	-62.931969
1.528015E-6	-62.866775
1.52806E-6	-62.808345
1.528105E-6	-62.756422
1.52815E-6	-62.781894
1.528195E-6	-63.46691
