Wavelength (nm)	Power (dBm)
1.525E-6	-47.806775
1.525045E-6	-47.682756
1.52509E-6	-47.579558
1.525135E-6	-47.476325
1.52518E-6	-47.349462
1.525225E-6	-47.219327
1.52527E-6	-47.101882
1.525315E-6	-46.991872
1.52536E-6	-46.897316
1.525405E-6	-46.792308
1.52545E-6	-46.701955
1.525495E-6	-46.569855
1.52554E-6	-46.472388
1.525585E-6	-46.380834
1.52563E-6	-46.287474
1.525675E-6	-46.172627
1.52572E-6	-46.092415
1.525765E-6	-45.989443
1.52581E-6	-45.90405
1.525855E-6	-45.823623
1.5259E-6	-45.73977
1.525945E-6	-45.651119
1.52599E-6	-45.573635
1.526035E-6	-45.488278
1.52608E-6	-45.43634
1.526125E-6	-45.353614
1.52617E-6	-45.278289
1.526215E-6	-45.184141
1.52626E-6	-45.094797
1.526305E-6	-45.003129
1.52635E-6	-44.966179
1.526395E-6	-44.890531
1.52644E-6	-44.810914
1.526485E-6	-44.722412
1.52653E-6	-44.639468
1.526575E-6	-44.577972
1.52662E-6	-44.519793
1.526665E-6	-44.489161
1.52671E-6	-44.430947
1.526755E-6	-44.374692
1.5268E-6	-44.309774
1.526845E-6	-44.256214
1.52689E-6	-44.219341
1.526935E-6	-44.173686
1.52698E-6	-44.082678
1.527025E-6	-44.001169
1.52707E-6	-43.972891
1.527115E-6	-43.904056
1.52716E-6	-43.827899
1.527205E-6	-43.805936
1.52725E-6	-43.752024
1.527295E-6	-43.698774
1.52734E-6	-43.692671
1.527385E-6	-43.649186
1.52743E-6	-43.590219
1.527475E-6	-43.593198
1.52752E-6	-43.565473
1.527565E-6	-43.54676
1.52761E-6	-43.512498
1.527655E-6	-43.511523
1.5277E-6	-43.469805
1.527745E-6	-43.379981
1.52779E-6	-43.389449
1.527835E-6	-43.360165
1.52788E-6	-43.318938
1.527925E-6	-43.275327
1.52797E-6	-43.274404
1.528015E-6	-43.236723
1.52806E-6	-43.195738
1.528105E-6	-43.240385
1.52815E-6	-43.209357
1.528195E-6	-43.201181
1.52824E-6	-43.19302
1.528285E-6	-43.212086
1.52833E-6	-43.200273
1.528375E-6	-43.219371
1.52842E-6	-43.195738
1.528465E-6	-43.20663
1.52851E-6	-43.176744
1.528555E-6	-43.187588
1.5286E-6	-43.202996
1.528645E-6	-43.167728
1.52869E-6	-43.174939
1.528735E-6	-43.122036
1.52878E-6	-43.106911
1.528825E-6	-43.137213
1.52887E-6	-43.13185
1.528915E-6	-43.155137
1.52896E-6	-43.165027
1.529005E-6	-43.154239
1.52905E-6	-43.190303
1.529095E-6	-43.203904
1.52914E-6	-43.223018
1.529185E-6	-43.215727
1.52923E-6	-43.205721
1.529275E-6	-43.22393
1.52932E-6	-43.221194
1.529365E-6	-43.257821
1.52941E-6	-43.223018
