Wavelength (nm)	Power (dBm)
1.525E-6	-75.064026
1.525045E-6	-74.889192
1.52509E-6	-75.731635
1.525135E-6	-77.587026
1.52518E-6	-80.395768
1.525225E-6	-82.89798
1.52527E-6	-85.278289
1.525315E-6	-86.302277
1.52536E-6	-85.511392
1.525405E-6	-87.708303
1.52545E-6	-84.866492
1.525495E-6	-80.433994
1.52554E-6	-76.460838
1.525585E-6	-74.529641
1.52563E-6	-73.865811
1.525675E-6	-73.65422
1.52572E-6	-73.518352
1.525765E-6	-73.230322
1.52581E-6	-73.140792
1.525855E-6	-73.398938
1.5259E-6	-74.842586
1.525945E-6	-78.551146
1.52599E-6	-82.121854
1.526035E-6	-86.893067
1.52608E-6	-85.855281
1.526125E-6	-85.865326
1.52617E-6	-85.880438
1.526215E-6	-85.868679
1.52626E-6	-79.918258
1.526305E-6	-75.800443
1.52635E-6	-73.171332
1.526395E-6	-72.398792
1.52644E-6	-72.173841
1.526485E-6	-72.180293
1.52653E-6	-72.101374
1.526575E-6	-71.933453
1.52662E-6	-72.141721
1.526665E-6	-73.135425
1.52671E-6	-75.955084
1.526755E-6	-79.590023
1.5268E-6	-83.685562
1.526845E-6	-85.780672
1.52689E-6	-85.294425
1.526935E-6	-86.078309
1.52698E-6	-85.667103
1.527025E-6	-81.345999
1.52707E-6	-75.231684
1.527115E-6	-72.34108
1.52716E-6	-71.347775
1.527205E-6	-71.123264
1.52725E-6	-70.871405
1.527295E-6	-70.746879
1.52734E-6	-70.842309
1.527385E-6	-70.825995
1.52743E-6	-71.427882
1.527475E-6	-73.942641
1.52752E-6	-78.728952
1.527565E-6	-82.225732
1.52761E-6	-83.94695
1.527655E-6	-85.919297
1.5277E-6	-87.9588
1.527745E-6	-84.212462
1.52779E-6	-82.512694
1.527835E-6	-75.657505
1.52788E-6	-71.974315
1.527925E-6	-70.397671
1.52797E-6	-70.038387
1.528015E-6	-69.871628
1.52806E-6	-69.742846
1.528105E-6	-69.838026
1.52815E-6	-69.771594
1.528195E-6	-70.279824
1.52824E-6	-72.032869
1.528285E-6	-75.865326
1.52833E-6	-80.492945
1.528375E-6	-84.971634
1.52842E-6	-85.638374
1.528465E-6	-87.456937
1.52851E-6	-84.779472
1.528555E-6	-84.087127
1.5286E-6	-76.538427
1.528645E-6	-72.077484
1.52869E-6	-69.93534
1.528735E-6	-69.259153
1.52878E-6	-69.182927
1.528825E-6	-69.023957
1.52887E-6	-69.017025
1.528915E-6	-68.999743
1.52896E-6	-69.168559
1.529005E-6	-70.489541
1.52905E-6	-73.761307
1.529095E-6	-79.829667
1.52914E-6	-83.349822
1.529185E-6	-84.530874
1.52923E-6	-85.676722
1.529275E-6	-86.394066
1.52932E-6	-83.653212
1.529365E-6	-79.211808
1.52941E-6	-72.674454
1.529455E-6	-69.75104
1.5295E-6	-68.790972
1.529545E-6	-68.507809
1.52959E-6	-68.458805
1.529635E-6	-68.443604
