Wavelength (nm)	Power (dBm)
1.525E-6	-49.461536
1.525045E-6	-49.303319
1.52509E-6	-49.193735
1.525135E-6	-49.118639
1.52518E-6	-49.055289
1.525225E-6	-48.917733
1.52527E-6	-48.787685
1.525315E-6	-48.648673
1.52536E-6	-48.53252
1.525405E-6	-48.425432
1.52545E-6	-48.271053
1.525495E-6	-48.096683
1.52554E-6	-47.870138
1.525585E-6	-47.682756
1.52563E-6	-47.547342
1.525675E-6	-47.416022
1.52572E-6	-47.295541
1.525765E-6	-47.171514
1.52581E-6	-47.057543
1.525855E-6	-46.987529
1.5259E-6	-46.998395
1.525945E-6	-47.015836
1.52599E-6	-46.965879
1.526035E-6	-46.876111
1.52608E-6	-46.792308
1.526125E-6	-46.714166
1.52617E-6	-46.627405
1.526215E-6	-46.507225
1.52626E-6	-46.33577
1.526305E-6	-46.039751
1.52635E-6	-45.83859
1.526395E-6	-45.712175
1.52644E-6	-45.632015
1.526485E-6	-45.495969
1.52653E-6	-45.425723
1.526575E-6	-45.347659
1.52662E-6	-45.279753
1.526665E-6	-45.349147
1.52671E-6	-45.450028
1.526755E-6	-45.446982
1.5268E-6	-45.431787
1.526845E-6	-45.347659
1.52689E-6	-45.292956
1.526935E-6	-45.188441
1.52698E-6	-45.076587
1.527025E-6	-44.958011
1.52707E-6	-44.671183
1.527115E-6	-44.489161
1.52716E-6	-44.332091
1.527205E-6	-44.187332
1.52725E-6	-44.102737
1.527295E-6	-44.094925
1.52734E-6	-43.997897
1.527385E-6	-43.995717
1.52743E-6	-44.042834
1.527475E-6	-44.255057
1.52752E-6	-44.353339
1.527565E-6	-44.405722
1.52761E-6	-44.35926
1.527655E-6	-44.355707
1.5277E-6	-44.295738
1.527745E-6	-44.272445
1.52779E-6	-44.183916
1.527835E-6	-43.938337
1.52788E-6	-43.631111
1.527925E-6	-43.456309
1.52797E-6	-43.367704
1.528015E-6	-43.34419
1.52806E-6	-43.255982
1.528105E-6	-43.288272
1.52815E-6	-43.262421
1.528195E-6	-43.332013
1.52824E-6	-43.593198
1.528285E-6	-43.832095
1.52833E-6	-43.971807
1.528375E-6	-43.977229
1.52842E-6	-43.969639
1.528465E-6	-43.938337
1.52851E-6	-43.944795
1.528555E-6	-43.885954
1.5286E-6	-43.699791
1.528645E-6	-43.384713
1.52869E-6	-43.139897
1.528735E-6	-43.067128
1.52878E-6	-43.057459
1.528825E-6	-43.040807
1.52887E-6	-43.086532
1.528915E-6	-43.080349
1.52896E-6	-43.122927
1.529005E-6	-43.436143
1.52905E-6	-43.793435
1.529095E-6	-43.955579
1.52914E-6	-43.965308
1.529185E-6	-44.003352
1.52923E-6	-44.026339
1.529275E-6	-44.015378
1.52932E-6	-44.027437
1.529365E-6	-43.905123
1.52941E-6	-43.547743
1.529455E-6	-43.255982
1.5295E-6	-43.121145
1.529545E-6	-43.082115
1.52959E-6	-43.146166
1.529635E-6	-43.13185
1.52968E-6	-43.174037
1.529725E-6	-43.202088
1.52977E-6	-43.438059
1.529815E-6	-43.816381
1.52986E-6	-44.116162
1.529905E-6	-44.203307
1.52995E-6	-44.263163
1.529995E-6	-44.252744
1.53004E-6	-44.245812
1.530085E-6	-44.267802
1.53013E-6	-44.246967
1.530175E-6	-43.901922
1.53022E-6	-43.525192
1.530265E-6	-43.296614
1.53031E-6	-43.297541
1.530355E-6	-43.300326
1.5304E-6	-43.320803
1.530445E-6	-43.288272
1.53049E-6	-43.363933
1.530535E-6	-43.501785
1.53058E-6	-43.923306
1.530625E-6	-44.30509
1.53067E-6	-44.432152
1.530715E-6	-44.512422
1.53076E-6	-44.506288
1.530805E-6	-44.496493
1.53085E-6	-44.462383
1.530895E-6	-44.478187
1.53094E-6	-44.22968
1.530985E-6	-43.806979
1.53103E-6	-43.545777
1.531075E-6	-43.48722
1.53112E-6	-43.460161
