Wavelength (nm)	Power (dBm)
1.525E-6	-75.22011
1.525045E-6	-75.471407
1.52509E-6	-76.538427
1.525135E-6	-77.493361
1.52518E-6	-80.487596
1.525225E-6	-85.320961
1.52527E-6	-85.663902
1.525315E-6	-87.428016
1.52536E-6	-84.590452
1.525405E-6	-86.981023
1.52545E-6	-84.403327
1.525495E-6	-80.644424
1.52554E-6	-76.318991
1.525585E-6	-74.714689
1.52563E-6	-74.355707
1.525675E-6	-74.13863
1.52572E-6	-74.059391
1.525765E-6	-73.948027
1.52581E-6	-73.703866
1.525855E-6	-73.906191
1.5259E-6	-75.868679
1.525945E-6	-79.488475
1.52599E-6	-82.047458
1.526035E-6	-84.316809
1.52608E-6	-86.149302
1.526125E-6	-85.705707
1.52617E-6	-85.182708
1.526215E-6	-86.304131
1.52626E-6	-80.275195
1.526305E-6	-75.594057
1.52635E-6	-73.533023
1.526395E-6	-72.998157
1.52644E-6	-72.910695
1.526485E-6	-72.773661
1.52653E-6	-72.536772
1.526575E-6	-72.556288
1.52662E-6	-72.637629
1.526665E-6	-73.705904
1.52671E-6	-76.757175
1.526755E-6	-80.383417
1.5268E-6	-84.171415
1.526845E-6	-85.600361
1.52689E-6	-85.73001
1.526935E-6	-84.936303
1.52698E-6	-86.817279
1.527025E-6	-82.385984
1.52707E-6	-75.428754
1.527115E-6	-72.821631
1.52716E-6	-71.758091
1.527205E-6	-71.412824
1.52725E-6	-71.454511
1.527295E-6	-71.430899
1.52734E-6	-71.328272
1.527385E-6	-71.430296
1.52743E-6	-72.186037
1.527475E-6	-74.501388
1.52752E-6	-79.792245
1.527565E-6	-82.738435
1.52761E-6	-85.217222
1.527655E-6	-85.189876
1.5277E-6	-86.324577
1.527745E-6	-88.398317
1.52779E-6	-82.119024
1.527835E-6	-75.683147
1.52788E-6	-72.355997
1.527925E-6	-71.003436
1.52797E-6	-70.557642
1.528015E-6	-70.491485
1.52806E-6	-70.41962
1.528105E-6	-70.332015
1.52815E-6	-70.480799
1.528195E-6	-71.026479
1.52824E-6	-72.780246
1.528285E-6	-76.615435
1.52833E-6	-81.359044
1.528375E-6	-82.939653
1.52842E-6	-85.955084
1.528465E-6	-85.52842
1.52851E-6	-84.093811
1.528555E-6	-74.137504
1.5286E-6	-58.262312
1.528645E-6	-49.905491
1.52869E-6	-46.520848
1.528735E-6	-45.307673
1.52878E-6	-45.07519
1.528825E-6	-44.956651
1.52887E-6	-44.855851
1.528915E-6	-45.007254
1.52896E-6	-46.528652
1.529005E-6	-50.433994
1.52905E-6	-59.601894
1.529095E-6	-68.273971
1.52914E-6	-75.233133
1.529185E-6	-79.722428
1.52923E-6	-92.043285
1.529275E-6	-85.201369
1.52932E-6	-78.588639
1.529365E-6	-62.542228
1.52941E-6	-51.723077
1.529455E-6	-47.300203
1.5295E-6	-45.404567
1.529545E-6	-45.047333
1.52959E-6	-44.920093
1.529635E-6	-44.847887
1.52968E-6	-44.870489
1.529725E-6	-45.760991
1.52977E-6	-48.9279
1.529815E-6	-55.595632
1.52986E-6	-64.472101
1.529905E-6	-72.958495
1.52995E-6	-79.846402
1.529995E-6	-82.776952
1.53004E-6	-83.366761
1.530085E-6	-79.527251
1.53013E-6	-68.800846
1.530175E-6	-53.887016
1.53022E-6	-48.285661
1.530265E-6	-45.691191
1.53031E-6	-45.103227
1.530355E-6	-44.949858
1.5304E-6	-44.86516
1.530445E-6	-44.846561
1.53049E-6	-45.233133
1.530535E-6	-47.354183
1.53058E-6	-52.211255
1.530625E-6	-62.723774
1.53067E-6	-69.702105
1.530715E-6	-77.253804
1.53076E-6	-81.646265
1.530805E-6	-83.655227
1.53085E-6	-81.894315
1.530895E-6	-74.074902
1.53094E-6	-57.18285
1.530985E-6	-49.685915
1.53103E-6	-46.362001
