Wavelength (nm)	Power (dBm)
1.525E-6	-82.036338
1.525045E-6	-81.409819
1.52509E-6	-82.743333
1.525135E-6	-83.856302
1.52518E-6	-87.207895
1.525225E-6	-93.034689
1.52527E-6	-90.350336
1.525315E-6	-91.955198
1.52536E-6	-88.27689
1.525405E-6	-120
1.52545E-6	-87.428016
1.525495E-6	-86.422557
1.52554E-6	-83.282719
1.525585E-6	-81.502736
1.52563E-6	-81.000154
1.525675E-6	-80.432075
1.52572E-6	-79.909743
1.525765E-6	-80.233291
1.52581E-6	-80.35929
1.525855E-6	-80.617806
1.5259E-6	-81.278437
1.525945E-6	-83.797598
1.52599E-6	-87.527635
1.526035E-6	-93.673403
1.52608E-6	-103.279021
1.526125E-6	-120
1.52617E-6	-87.579558
1.526215E-6	-98.91435
1.52626E-6	-86.530605
1.526305E-6	-83.309622
1.52635E-6	-80.204061
1.526395E-6	-79.147094
1.52644E-6	-79.299621
1.526485E-6	-79.161392
1.52653E-6	-79.28118
1.526575E-6	-78.380334
1.52662E-6	-78.425432
1.526665E-6	-79.303319
1.52671E-6	-82.143143
1.526755E-6	-85.699249
1.5268E-6	-93.383766
1.526845E-6	-89.625735
1.52689E-6	-96.443569
1.526935E-6	-91.425469
1.52698E-6	-90.959339
1.527025E-6	-88.294449
1.52707E-6	-82.450404
1.527115E-6	-79.295927
1.52716E-6	-78.236193
1.527205E-6	-77.804155
1.52725E-6	-77.931741
1.527295E-6	-77.617029
1.52734E-6	-77.16925
1.527385E-6	-77.597004
1.52743E-6	-77.961515
1.527475E-6	-80.710923
1.52752E-6	-83.838397
1.527565E-6	-90.029633
1.52761E-6	-90.164639
1.527655E-6	-87.896815
1.5277E-6	-120
1.527745E-6	-94.161214
1.52779E-6	-120
1.527835E-6	-83.37431
1.52788E-6	-79.75925
1.527925E-6	-77.013652
1.52797E-6	-77.698066
1.528015E-6	-77.099654
1.52806E-6	-76.635403
1.528105E-6	-76.775739
1.52815E-6	-76.869769
1.528195E-6	-77.286231
1.52824E-6	-79.168559
1.528285E-6	-82.740067
1.52833E-6	-88.616973
1.528375E-6	-120
1.52842E-6	-120
1.528465E-6	-92.499547
1.52851E-6	-91.245914
1.528555E-6	-90.701215
1.5286E-6	-82.992098
1.528645E-6	-79.714287
1.52869E-6	-77.142177
1.528735E-6	-76.852903
1.52878E-6	-76.03452
1.528825E-6	-76.411138
1.52887E-6	-75.793842
1.528915E-6	-76.283781
1.52896E-6	-76.272721
1.529005E-6	-77.004927
1.52905E-6	-79.875846
1.529095E-6	-84.267802
1.52914E-6	-89.37418
1.529185E-6	-93.530085
1.52923E-6	-88.784402
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-85.777385
1.52941E-6	-80.411973
1.529455E-6	-77.046529
1.5295E-6	-75.807053
1.529545E-6	-75.589336
1.52959E-6	-75.374523
1.529635E-6	-75.463759
1.52968E-6	-75.779028
1.529725E-6	-75.295895
1.52977E-6	-76.649435
1.529815E-6	-78.85389
1.52986E-6	-82.951634
1.529905E-6	-90.613302
1.52995E-6	-88.175853
1.529995E-6	-92.332898
1.53004E-6	-99.347939
1.530085E-6	-90.398623
1.53013E-6	-86.629403
1.530175E-6	-81.589535
1.53022E-6	-77.547342
1.530265E-6	-75.529971
1.53031E-6	-75.326879
1.530355E-6	-75.249102
1.5304E-6	-75.262212
1.530445E-6	-74.971634
1.53049E-6	-75.263671
1.530535E-6	-75.598784
1.53058E-6	-77.483618
1.530625E-6	-80.919978
1.53067E-6	-86.706021
1.530715E-6	-89.377942
1.53076E-6	-90.918368
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-91.639292
1.53094E-6	-82.572749
1.530985E-6	-78.362425
1.53103E-6	-75.751184
1.531075E-6	-75.118725
1.53112E-6	-74.873156
1.531165E-6	-75.218666
1.53121E-6	-74.722412
1.531255E-6	-75.033471
1.5313E-6	-75.367044
1.531345E-6	-76.362001
1.53139E-6	-79.800533
1.531435E-6	-84.788619
1.53148E-6	-87.710866
1.531525E-6	-91.715335
1.53157E-6	-90.808696
1.531615E-6	-120
1.53166E-6	-100.291884
1.531705E-6	-87.189666
1.53175E-6	-80.89429
1.531795E-6	-76.17983
1.53184E-6	-75.483671
1.531885E-6	-75.16698
1.53193E-6	-75.001755
1.531975E-6	-75.058454
1.53202E-6	-75.040396
1.532065E-6	-75.212892
1.53211E-6	-75.536182
1.532155E-6	-77.442452
1.5322E-6	-80.965302
1.532245E-6	-87.088532
1.53229E-6	-94.135252
1.532335E-6	-92.61378
1.53238E-6	-99.783973
1.532425E-6	-91.275524
1.53247E-6	-99.961088
1.532515E-6	-82.795926
1.53256E-6	-77.013652
1.532605E-6	-75.720273
1.53265E-6	-75.215778
1.532695E-6	-75.137112
1.53274E-6	-75.068209
1.532785E-6	-75.400047
1.53283E-6	-75.175552
1.532875E-6	-75.570501
1.53292E-6	-77.347104
1.532965E-6	-79.558524
1.53301E-6	-85.204247
1.533055E-6	-88.236193
1.5331E-6	-93.43327
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-90.618807
1.53328E-6	-84.7379
1.533325E-6	-79.37418
1.53337E-6	-77.121983
1.533415E-6	-75.710557
1.53346E-6	-75.603516
1.533505E-6	-75.858626
1.53355E-6	-75.826944
1.533595E-6	-75.825283
1.53364E-6	-75.924392
1.533685E-6	-76.90157
1.53373E-6	-79.132843
1.533775E-6	-83.859469
1.53382E-6	-88.620133
1.533865E-6	-96.808939
1.53391E-6	-90.279361
1.533955E-6	-93.19302
1.534E-6	-87.942545
1.534045E-6	-99.058784
1.53409E-6	-82.786016
1.534135E-6	-78.210231
1.53418E-6	-76.836102
1.534225E-6	-76.151092
1.53427E-6	-76.311555
1.534315E-6	-76.49752
1.53436E-6	-76.645421
1.534405E-6	-76.524748
1.53445E-6	-76.823545
1.534495E-6	-78.768019
1.53454E-6	-81.198154
1.534585E-6	-86.895191
1.53463E-6	-88.728952
1.534675E-6	-95.785606
1.53472E-6	-94.096041
1.534765E-6	-87.212464
1.53481E-6	-87.980569
1.534855E-6	-90.141246
1.5349E-6	-80.735032
1.534945E-6	-78.029953
1.53499E-6	-77.368375
1.535035E-6	-76.916491
1.53508E-6	-76.948637
1.535125E-6	-77.128704
1.53517E-6	-76.90157
1.535215E-6	-77.368375
1.53526E-6	-77.677665
1.535305E-6	-80.908721
1.53535E-6	-84.895891
1.535395E-6	-91.2056
1.53544E-6	-120
1.535485E-6	-93.239469
1.53553E-6	-120
1.535575E-6	-88.359447
1.53562E-6	-94.899915
1.535665E-6	-83.518352
1.53571E-6	-79.93534
1.535755E-6	-77.90217
1.5358E-6	-77.90485
1.535845E-6	-77.806775
1.53589E-6	-78.130437
1.535935E-6	-77.614521
1.53598E-6	-77.644716
1.536025E-6	-78.326827
1.53607E-6	-80.072256
1.536115E-6	-83.981572
1.53616E-6	-88.563608
1.536205E-6	-120
1.53625E-6	-97.423214
1.536295E-6	-120
1.53634E-6	-120
1.536385E-6	-95.145625
1.53643E-6	-87.478754
1.536475E-6	-81.861522
1.53652E-6	-78.837244
1.536565E-6	-78.262312
1.53661E-6	-77.886124
1.536655E-6	-78.178708
1.5367E-6	-78.667805
1.536745E-6	-78.303256
1.53679E-6	-78.422411
1.536835E-6	-79.519468
1.53688E-6	-81.763954
1.536925E-6	-84.589202
1.53697E-6	-88.823973
1.537015E-6	-93.695721
1.53706E-6	-89.262816
1.537105E-6	-94.590452
1.53715E-6	-91.831624
1.537195E-6	-93.394191
1.53724E-6	-83.705904
1.537285E-6	-83.13185
1.53733E-6	-78.996295
1.537375E-6	-79.013563
1.53742E-6	-78.480176
1.537465E-6	-78.227522
1.53751E-6	-78.850556
1.537555E-6	-78.797552
1.5376E-6	-78.616973
1.537645E-6	-80.28585
1.53769E-6	-84.424928
1.537735E-6	-84.260846
1.53778E-6	-120
1.537825E-6	-88.398317
1.53787E-6	-87.872798
1.537915E-6	-120
1.53796E-6	-120
1.538005E-6	-91.865525
1.53805E-6	-83.072412
1.538095E-6	-79.884296
1.53814E-6	-78.817353
1.538185E-6	-78.823973
1.53823E-6	-78.784402
1.538275E-6	-78.645493
1.53832E-6	-79.010104
1.538365E-6	-78.938091
1.53841E-6	-79.888526
1.538455E-6	-81.025929
1.5385E-6	-85.310622
1.538545E-6	-120
1.53859E-6	-120
1.538635E-6	-95.503673
1.53868E-6	-90.483711
1.538725E-6	-96.172627
1.53877E-6	-90.014355
1.538815E-6	-84.805658
1.53886E-6	-81.479472
1.538905E-6	-79.259153
1.53895E-6	-78.535619
1.538995E-6	-78.790972
1.53904E-6	-78.784402
1.539085E-6	-78.693447
1.53913E-6	-78.706324
1.539175E-6	-78.996295
1.53922E-6	-81.189008
1.539265E-6	-83.718155
1.53931E-6	-89.473061
1.539355E-6	-91.834273
1.5394E-6	-88.520147
1.539445E-6	-95.726762
1.53949E-6	-87.632109
1.539535E-6	-88.745187
1.53958E-6	-88.077114
1.539625E-6	-81.915864
1.53967E-6	-79.897
1.539715E-6	-78.572978
1.53976E-6	-79.875846
1.539805E-6	-78.437538
1.53985E-6	-77.728849
1.539895E-6	-77.988761
1.53994E-6	-78.677403
1.539985E-6	-78.751699
1.54003E-6	-81.940236
1.540075E-6	-84.87983
1.54012E-6	-97.731424
1.540165E-6	-92.626483
1.54021E-6	-98.377344
1.540255E-6	-99.500071
1.5403E-6	-93.09361
1.540345E-6	-92.338847
1.54039E-6	-85.909126
1.540435E-6	-80.180456
1.54048E-6	-78.961963
1.540525E-6	-78.790972
1.54057E-6	-78.06041
1.540615E-6	-78.265224
1.54066E-6	-78.291518
1.540705E-6	-78.389316
1.54075E-6	-78.613816
1.540795E-6	-79.943906
1.54084E-6	-82.201871
1.540885E-6	-89.918258
1.54093E-6	-94.30392
1.540975E-6	-93.213906
1.54102E-6	-94.779472
1.541065E-6	-91.537866
1.54111E-6	-88.645493
1.541155E-6	-93.023348
1.5412E-6	-82.50805
1.541245E-6	-79.132843
1.54129E-6	-78.210231
1.541335E-6	-78.107905
1.54138E-6	-78.079904
1.541425E-6	-77.953375
1.54147E-6	-77.639669
1.541515E-6	-77.577071
1.54156E-6	-78.425432
1.541605E-6	-80.401004
1.54165E-6	-84.040631
